Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.520256519,0.1364664,0.1825299,-0.1597527,-0.009727895,-0.0011008,0.9951456,34.52295,5.13761,-22.3047,1005.683
0.522733688,0.07523298,0.1220172,-0.03742781,-0.009238219,0.003303958,1.003371,34.52295,5.13761,-22.3047,1005.683
0.525211811,0.1364664,0.1220172,-0.1597527,-0.01069402,-0.002567779,0.9946606,34.52295,5.13761,-22.3047,1005.683
0.527688980,0.07523298,0.2430426,-0.2209152,-0.01507204,-0.0006357022,0.9975907,34.52295,5.13761,-22.3047,1005.683
0.530166626,-0.04723396,0.1825299,-0.2209152,-0.0121579,-0.001112213,0.9956415,34.52295,5.13761,-22.3047,1005.683
0.532643795,-0.1697009,0.2430426,-0.2209152,-0.01218026,0.002293915,0.9946937,34.52295,5.13761,-22.3047,1005.684
0.535120964,0.0139995,0.1825299,-0.2209152,-0.009230621,-0.0001127161,0.9999748,34.52295,5.13761,-22.3047,1005.684
0.537598133,-0.1084674,0.2430426,-0.09859026,-0.01216174,-0.001603825,0.9937083,34.52295,5.13761,-22.3047,1005.684
0.540076256,-0.1084674,0.1825299,-0.1597527,-0.01358142,-0.004516517,1.000458,34.52295,5.13761,-22.3047,1005.684
0.545031071,0.0139995,-0.05952091,-0.09859026,-0.01263001,-0.0001268194,1.001441,34.52295,5.13761,-22.3047,1005.684
0.547508240,0.1364664,0.1220172,-0.03742781,-0.008738309,-0.002061413,0.998514,34.52295,5.13761,-22.3047,1005.684
0.549985409,0.1364664,0.1220172,-0.2209152,-0.01457537,-0.003070152,0.99661,34.52295,5.13761,-22.3047,1005.684
0.552463055,0.0139995,0.0615045,-0.2209152,-0.01407759,-0.004526065,0.9975652,34.52295,5.13761,-22.3047,1005.684
0.554940224,-0.04723396,0.0615045,-0.09859026,-0.01700318,-0.002591125,0.9985566,34.52295,5.13761,-22.3047,1005.684
0.557418347,0.0139995,0.0009917939,-0.09859026,-0.01263823,-0.001599311,0.9966069,33.46242,5.868135,-21.87037,1005.684
0.559895516,-0.04723396,0.0615045,-0.1597527,-0.01266222,0.001805646,0.9951766,33.46242,5.868135,-21.87037,1005.684
0.562372685,-0.04723396,0.1220172,-0.09859026,-0.00970277,-0.002060588,1.000933,33.46242,5.868135,-21.87037,1005.684
0.564849854,0.1364664,0.1825299,-0.2820776,-0.01117871,-0.002569124,0.995146,33.46242,5.868135,-21.87037,1005.684
0.567327500,0.07523298,0.1220172,-0.03742781,-0.01215026,-0.001595622,0.997087,33.46242,5.868135,-21.87037,1005.684
0.569804669,0.0139995,0.1220172,0.02373465,-0.01121247,0.005228698,0.9980823,33.46242,5.868135,-21.87037,1005.684
0.572281838,0.07523298,0.1825299,-0.03742781,-0.01213989,-0.002565956,0.99853,33.46242,5.868135,-21.87037,1005.682
0.574759960,-0.1084674,0.2430426,0.02373465,-0.01508244,-0.001132001,0.9937267,33.46242,5.868135,-21.87037,1005.682
0.577237129,0.07523298,0.1220172,-0.09859026,-0.01118746,-0.003064251,0.9917648,33.46242,5.868135,-21.87037,1005.682
0.579714775,0.0139995,0.1220172,-0.1597527,-0.01312511,-0.002091096,0.9956417,33.46242,5.868135,-21.87037,1005.682
0.582191944,0.0139995,0.1825299,-0.2209152,-0.01703812,-0.000171735,0.9922943,33.46242,5.868135,-21.87037,1005.682
0.584669113,0.0139995,0.0615045,-0.1597527,-0.01313878,-0.002589738,0.9908124,33.46242,5.868135,-21.87037,1005.682
0.587146282,0.0139995,-0.241059,-0.2209152,-0.01556875,0.0003321143,0.9961503,33.46242,5.868135,-21.87037,1005.682
0.589624405,-0.04723396,0.1825299,-0.1597527,-0.01120598,0.0008334884,0.9927502,33.46242,5.868135,-21.87037,1005.682
0.592101574,0.0139995,0.1825299,-0.09859026,-0.01266661,0.0008247659,0.9922755,33.46242,5.868135,-21.87037,1005.682
0.594579220,0.0139995,0.1220172,-0.09859026,-0.01215735,-0.0006229449,0.9966093,33.46242,5.868135,-21.87037,1005.682
0.597056389,0.0139995,0.1825299,-0.09859026,-0.01508022,0.0008250712,0.9975982,33.46242,5.868135,-21.87037,1005.682
0.599533558,0.0139995,0.2430426,-0.03742781,-0.01116834,-0.003539458,0.9965889,33.46242,5.868135,-21.87037,1005.682
0.602011204,-0.1697009,0.1825299,-0.09859026,-0.01406722,-0.005496399,0.9990081,33.46242,5.868135,-21.87037,1005.682
0.604488373,-0.1084674,-0.05952091,0.02373465,-0.01554203,-0.003559766,0.9975782,33.46242,5.868135,-21.87037,1005.682
0.606966496,0.1364664,0.0009917939,-0.1597527,-0.0101842,-0.003526221,0.9999624,34.2042,5.883317,-21.49313,1005.682
0.609443665,0.0139995,0.0615045,-0.09859026,-0.0102082,-0.0001212654,0.9985321,34.2042,5.883317,-21.49313,1005.682
0.611920834,0.0139995,0.0615045,-0.03742781,-0.01704027,0.00227109,0.9956856,34.2042,5.883317,-21.49313,1005.685
0.614398480,0.1364664,0.1825299,-0.03742781,-0.01604854,-0.001132348,0.9956627,34.2042,5.883317,-21.49313,1005.685
0.616875649,0.1364664,0.0615045,-0.09859026,-0.01556928,0.001309479,0.9976034,34.2042,5.883317,-21.49313,1005.685
0.619352818,-0.1084674,0.2430426,-0.03742781,-0.01021693,0.0008502401,0.9975717,34.2042,5.883317,-21.49313,1005.685
0.621830940,-0.2309344,0.0615045,-0.03742781,-0.01166393,-0.001593105,0.9970843,34.2042,5.883317,-21.49313,1005.685
0.624308109,-0.04723396,0.0009917939,-0.09859026,-0.01313929,-0.000145741,0.9946864,34.2042,5.883317,-21.49313,1005.685
0.626785278,-0.04723396,0.0615045,-0.09859026,-0.01510858,0.00471578,0.9956875,34.2042,5.883317,-21.49313,1005.685
0.629262924,-0.04723396,-0.1200336,-0.09859026,-0.01458241,0.0008357905,1.000974,34.2042,5.883317,-21.49313,1005.685
0.631740093,0.1364664,0.1825299,-0.1597527,-0.01165682,-0.00109915,0.999983,34.2042,5.883317,-21.49313,1005.685
0.634217262,0.0139995,0.1825299,-0.1597527,-0.01215024,-0.0001289893,0.9995079,34.2042,5.883317,-21.49313,1005.685
0.636695385,0.07523298,0.0615045,-0.1597527,-0.01313758,0.004255328,1.002432,34.2042,5.883317,-21.49313,1005.685
0.639172554,0.07523298,0.0009917939,-0.2209152,-0.01069072,-0.001098803,0.9980469,34.2042,5.883317,-21.49313,1005.685
0.641650200,-0.04723396,0.0009917939,-0.2209152,-0.01019293,-0.002554717,0.999002,34.2042,5.883317,-21.49313,1005.685
0.644127369,-0.04723396,0.1825299,-0.03742781,-0.008738863,-0.002550681,0.9975461,34.2042,5.883317,-21.49313,1005.685
0.646604538,0.0139995,0.0009917939,-0.09859026,-0.01165192,-0.002562267,0.99901,34.2042,5.883317,-21.49313,1005.685
0.649081707,0.0139995,0.1220172,-0.1597527,-0.01312349,-0.003556556,0.9937035,34.2042,5.883317,-21.49313,1005.685
0.651559353,-0.04723396,0.3035553,-0.1597527,-0.01069834,0.0008512383,0.9990222,34.2042,5.883317,-21.49313,1005.685
0.654036999,0.0139995,0.3035553,-0.09859026,-0.0121486,-0.0001278175,0.9999906,34.2042,5.883317,-21.49313,1005.687
0.656514645,-0.04723396,0.0009917939,-0.03742781,-0.008739373,-0.0001066842,1.00142,34.2042,5.883317,-21.49313,1005.687
0.658991814,0.1364664,0.1220172,0.02373465,-0.01164213,-0.0054885,0.9970642,34.20842,5.500986,-22.31002,1005.687
0.661468983,0.07523298,0.1825299,-0.09859026,-0.01215192,-0.003063426,0.9941835,34.20842,5.500986,-22.31002,1005.687
0.663946629,-0.04723396,0.0615045,-0.03742781,-0.01263878,-0.002088579,0.9956391,34.20842,5.500986,-22.31002,1005.687
0.666423798,0.1364664,0.0615045,-0.1597527,-0.01360872,-0.002580537,0.9956419,34.20842,5.500986,-22.31002,1005.687
0.668901920,0.0139995,0.2430426,-0.1597527,-0.01313439,-0.001608858,0.9937136,34.20842,5.500986,-22.31002,1005.687
0.671379090,-0.04723396,0.0009917939,-0.1597527,-0.01122182,0.001311038,0.9888913,34.20842,5.500986,-22.31002,1005.687
0.673856259,0.0139995,0.0009917939,-0.1597527,-0.01072242,-0.001610335,0.9879082,34.20842,5.500986,-22.31002,1005.687
0.676333904,0.0139995,0.2430426,-0.1597527,-0.01457641,0.0003512097,1.001937,34.20842,5.500986,-22.31002,1005.687
0.678811073,0.0139995,0.0009917939,-0.1597527,-0.01411685,0.001312342,0.9956647,34.20842,5.500986,-22.31002,1005.687
0.681288242,0.1364664,0.1220172,-0.09859026,-0.01800697,-0.001151789,0.9918119,34.20842,5.500986,-22.31002,1005.687
0.683765412,0.2589334,0.1825299,-0.1597527,-0.01166668,-0.002572813,0.9946659,34.20842,5.500986,-22.31002,1005.687
0.686243534,0.07523298,0.1825299,-0.03742781,-0.009222977,-0.0005961256,1.00142,34.20842,5.500986,-22.31002,1005.687
0.688720703,0.1364664,0.1825299,-0.1597527,-0.01750755,-0.002606531,0.9932497,34.20842,5.500986,-22.31002,1005.687
0.691198349,0.0139995,0.1825299,-0.09859026,-0.01411634,-0.001131654,0.9917908,34.20842,5.500986,-22.31002,1005.687
0.693675518,-0.04723396,0.1825299,-0.09859026,-0.01266934,0.00131169,0.992278,34.20842,5.500986,-22.31002,1005.688
0.696152687,0.07523298,0.1220172,-0.03742781,-0.01360428,0.001333608,1.003385,34.20842,5.500986,-22.31002,1005.688
0.698630333,0.0139995,0.1825299,-0.03742781,-0.01020332,-0.003051015,0.9951382,34.20842,5.500986,-22.31002,1005.688
0.701107979,0.07523298,0.1220172,-0.3432401,-0.009232837,-0.002069789,0.9961033,34.20842,5.500986,-22.31002,1005.688
0.703585625,0.1364664,0.1220172,-0.03742781,-0.01604528,-0.002596637,0.9942072,34.20842,5.500986,-22.31002,1005.688
0.706062794,0.1364664,0.0009917939,-0.03742781,-0.01557258,-0.0001594969,0.9942172,34.20842,5.500986,-22.31002,1005.688
0.708539963,0.07523298,-0.05952091,-0.1597527,-0.01409719,-0.000140229,0.9990358,34.20924,5.509406,-21.86667,1005.688
0.711017132,-0.04723396,0.0009917939,-0.09859026,-0.01315506,0.004731706,0.9980903,34.20924,5.509406,-21.86667,1005.688
0.713494778,-0.04723396,0.1220172,-0.03742781,-0.0121519,-0.001596794,0.9966043,34.20924,5.509406,-21.86667,1005.688
0.715971947,-0.1084674,0.0615045,-0.03742781,-0.008739927,-0.0005959522,1.000452,34.20924,5.509406,-21.86667,1005.688
0.718450070,0.07523298,0.0615045,0.02373465,-0.01217097,0.001811678,0.9966219,34.20924,5.509406,-21.86667,1005.688
0.720927239,0.1364664,0.0009917939,-0.09859026,-0.01265677,0.0008317967,0.9951715,34.20924,5.509406,-21.86667,1005.688
0.723404408,0.0139995,0.0615045,-0.1597527,-0.01361253,-0.001605516,0.9961296,34.20924,5.509406,-21.86667,1005.688
0.725882054,0.1976999,0.1825299,-0.1597527,-0.01118201,-0.0040381,0.9917598,34.20924,5.509406,-21.86667,1005.688
0.728359223,0.07523298,0.1825299,-0.03742781,-0.01215467,-0.004043134,0.9917651,34.20924,5.509406,-21.86667,1005.688
0.730836392,0.1364664,0.1220172,-0.09859026,-0.0170272,-0.0006528005,0.9947051,34.20924,5.509406,-21.86667,1005.688
0.733314514,-0.04723396,0.3035553,-0.09859026,-0.01409447,-0.0006271536,0.9990333,34.20924,5.509406,-21.86667,1005.687
0.735791683,-0.1084674,0.1220172,-0.2820776,-0.008240502,-0.002050694,1.00189,34.20924,5.509406,-21.86667,1005.687
0.738268852,-0.1084674,0.0009917939,-0.2209152,-0.01312617,-0.0001363668,0.9985479,34.20924,5.509406,-21.86667,1005.687
0.740746498,0.0139995,0.0009917939,-0.03742781,-0.009236071,0.0008611328,0.9999798,34.20924,5.509406,-21.86667,1005.687
0.743223667,0.07523298,0.1825299,-0.09859026,-0.0111858,-0.001596447,0.9946683,34.20924,5.509406,-21.86667,1005.687
0.745700836,0.07523298,0.2430426,-0.2209152,-0.01409179,-0.004047343,0.9941891,34.20924,5.509406,-21.86667,1005.687
0.748178482,0.07523298,0.1825299,-0.1597527,-0.01504588,-0.005016851,0.9980506,34.20924,5.509406,-21.86667,1005.687
0.750656128,0.07523298,0.3035553,-0.2209152,-0.01117273,-0.004520338,0.9936879,34.20924,5.509406,-21.86667,1005.687
0.753133774,0.0139995,0.1220172,-0.1597527,-0.01214047,-0.004521856,0.9951413,34.20924,5.509406,-21.86667,1005.687
0.755610943,-0.04723396,0.1825299,-0.09859026,-0.01413322,0.002767257,0.9932588,34.20924,5.509406,-21.86667,1005.687
0.758088112,-0.1084674,0.1825299,-0.1597527,-0.01313601,-0.0001433976,0.9956518,34.215,5.14271,-21.86019,1005.687
0.760565758,-0.04723396,0.1825299,-0.2209152,-0.01312345,-0.0006232914,0.9985454,34.215,5.14271,-21.86019,1005.687
0.763042927,-0.04723396,0.1220172,-0.09859026,-0.01603762,-0.001613414,0.9980735,34.215,5.14271,-21.86019,1005.687
0.765521050,0.1364664,0.0615045,-0.09859026,-0.01119996,0.00181554,0.996134,34.215,5.14271,-21.86019,1005.687
0.767998219,0.1976999,0.1220172,-0.1597527,-0.01313162,0.0008374823,0.998553,34.215,5.14271,-21.86019,1005.687
0.770475388,-0.1084674,0.1220172,-0.09859026,-0.01460098,0.001800265,0.9971178,34.215,5.14271,-21.86019,1005.687
0.772952557,0.1364664,0.1220172,-0.2209152,-0.0146032,-0.000156807,0.9932464,34.215,5.14271,-21.86019,1005.687
0.775430203,0.07523298,0.1220172,-0.3432401,-0.01360435,-0.00306629,0.9961221,34.215,5.14271,-21.86019,1005.687
0.777907372,0.07523298,-0.05952091,-0.09859026,-0.01458244,-0.0006308418,0.9985533,34.215,5.14271,-21.86019,1005.687
0.780385494,0.0139995,0.0009917939,-0.09859026,-0.01117541,-0.001100148,0.9985323,34.215,5.14271,-21.86019,1005.687
0.782862663,0.07523298,0.0009917939,-0.03742781,-0.01311197,-0.0006150887,1.001924,34.215,5.14271,-21.86019,1005.687
0.785339832,0.07523298,0.1825299,0.02373465,-0.009231706,0.0003753798,1.00046,34.215,5.14271,-21.86019,1005.687
0.787817478,0.07523298,0.2430426,-0.09859026,-0.009239927,-0.001097111,0.9956256,34.215,5.14271,-21.86019,1005.687
0.790294647,0.0139995,0.0615045,-0.1597527,-0.01017822,-0.005477435,0.9985043,34.215,5.14271,-21.86019,1005.687
0.792771816,-0.1084674,0.0615045,-0.1597527,-0.01069564,-0.001102319,0.9965989,34.215,5.14271,-21.86019,1005.687
0.795248985,0.07523298,0.1825299,-0.1597527,-0.01067979,-0.001579869,1.000458,34.215,5.14271,-21.86019,1005.687
0.797727108,0.07523298,0.1825299,-0.1597527,-0.01361417,-0.001606688,0.9956469,34.215,5.14271,-21.86019,1005.687
0.800204277,0.0139995,0.1220172,-0.2209152,-0.01506823,-0.001610723,0.9971029,34.215,5.14271,-21.86019,1005.687
0.802681923,-0.04723396,0.0615045,-0.2209152,-0.00919845,-0.004978446,1.001397,34.215,5.14271,-21.86019,1005.687
0.805159092,0.0139995,0.0615045,-0.2209152,-0.005844905,-0.000597256,0.9936789,34.215,5.14271,-21.86019,1005.687
0.807636261,-0.04723396,0.1825299,-0.03742781,-0.01412066,0.002287363,0.9961524,34.215,5.14271,-21.86019,1005.687
0.810113907,0.1364664,0.0009917939,-0.1597527,-0.01264589,-0.002582534,0.9927406,33.83788,5.497003,-22.30863,1005.687
0.812591553,-0.04723396,0.0615045,-0.03742781,-0.0174906,-0.002105545,0.9990442,33.83788,5.497003,-22.30863,1005.686
0.817546368,0.07523298,0.0009917939,-0.2820776,-0.01169665,0.002783357,0.9946936,33.83788,5.497003,-22.30863,1005.686
0.820023537,0.07523298,0.1825299,-0.1597527,-0.01702228,-0.0006492853,0.9961532,33.83788,5.497003,-22.30863,1005.686
0.822501183,0.0139995,0.0615045,-0.09859026,-0.01652505,-0.002594467,0.9961405,33.83788,5.497003,-22.30863,1005.686
0.824978352,0.1976999,0.0009917939,-0.09859026,-0.01216391,-0.0006276318,0.9946786,33.83788,5.497003,-22.30863,1005.686
0.827455521,0.0139995,0.0615045,-0.2209152,-0.01119668,0.001817883,0.9970993,33.83788,5.497003,-22.30863,1005.686
0.829933644,-0.04723396,0.1220172,-0.1597527,-0.01460862,0.002283674,0.9956723,33.83788,5.497003,-22.30863,1005.686
0.832410813,0.0139995,0.0009917939,-0.03742781,-0.009724617,-0.001098457,0.996111,33.83788,5.497003,-22.30863,1005.686
0.834887982,0.0139995,0.1220172,0.08489711,-0.01117541,-0.001100148,0.9985323,33.83788,5.497003,-22.30863,1005.686
0.837365627,-0.1084674,0.1825299,-0.03742781,-0.01505784,-0.001114424,1.000967,33.83788,5.497003,-22.30863,1005.686
0.839842797,0.07523298,0.1220172,-0.09859026,-0.01704355,0.002268746,0.9947202,33.83788,5.497003,-22.30863,1005.686
0.842319966,0.0139995,0.0615045,-0.03742781,-0.01556221,-0.001129831,0.99566,33.83788,5.497003,-22.30863,1005.686
0.844798088,-0.2309344,0.0615045,-0.09859026,-0.0136098,-0.002092441,0.9961271,33.83788,5.497003,-22.30863,1005.686
0.847275257,0.07523298,0.1825299,-0.1597527,-0.01408957,-0.002090271,0.9980604,33.83788,5.497003,-22.30863,1005.686
0.849752903,0.1364664,0.1825299,-0.2209152,-0.01506937,-0.004055892,0.9927462,33.83788,5.497003,-22.30863,1005.686
0.852230072,0.07523298,0.1220172,-0.09859026,-0.01458789,0.000343007,0.9985584,33.83788,5.497003,-22.30863,1005.686
0.854707241,-0.1084674,0.0615045,0.08489711,-0.01510315,0.002275298,0.9932616,33.83788,5.497003,-22.30863,1005.683
0.857184410,-0.1084674,0.1825299,-0.1597527,-0.01018587,-0.004994026,0.9970588,33.83788,5.497003,-22.30863,1005.683
0.859662533,-0.04723396,0.0009917939,-0.09859026,-0.01263167,-0.001594624,0.9985377,33.0968,5.489037,-22.30585,1005.683
0.862139702,0.0139995,-0.05952091,-0.09859026,-0.01215402,0.002312664,1.002417,33.0968,5.489037,-22.30585,1005.683
0.864617348,0.1364664,0.1825299,-0.03742781,-0.01168906,-0.0006333175,0.9912973,33.0968,5.489037,-22.30585,1005.683
0.867094517,0.1976999,0.1825299,-0.03742781,-0.01363324,0.001801783,0.9956645,33.0968,5.489037,-22.30585,1005.683
0.869571686,0.0139995,0.1220172,-0.03742781,-0.01022949,0.001330134,0.9946781,33.0968,5.489037,-22.30585,1005.683
0.872049332,-0.04723396,-0.1200336,-0.09859026,-0.008747017,0.0003767251,0.9999747,33.0968,5.489037,-22.30585,1005.683
0.874526501,-0.04723396,0.0615045,-0.2820776,-0.01359613,-0.001593798,1.000956,33.0968,5.489037,-22.30585,1005.683
0.877004624,0.07523298,0.1220172,-0.03742781,-0.0126437,-0.002092094,0.9941912,33.0968,5.489037,-22.30585,1005.683
0.879481793,0.0139995,0.1825299,-0.03742781,-0.01264747,0.001816192,0.9995207,33.0968,5.489037,-22.30585,1005.683
0.881958962,0.07523298,0.1825299,-0.2209152,-0.01556821,-0.0006452498,0.9946972,33.0968,5.489037,-22.30585,1005.683
0.884436131,0.1976999,0.0615045,-0.2209152,-0.0131398,0.002298256,0.9985605,33.0968,5.489037,-22.30585,1005.683
0.886913777,0.1364664,0.1825299,-0.09859026,-0.01311197,-0.0006150887,1.001924,33.0968,5.489037,-22.30585,1005.683
0.889390946,0.0139995,0.2430426,-0.03742781,-0.01554473,-0.001606209,1.000002,33.0968,5.489037,-22.30585,1005.683
0.891869068,0.07523298,0.0615045,-0.09859026,-0.01215843,-0.0001348483,0.9970945,33.0968,5.489037,-22.30585,1005.683
0.894346237,0.07523298,0.1825299,-0.09859026,-0.01118631,0.0008475498,0.9985424,33.0968,5.489037,-22.30585,1005.683
0.896823406,0.0139995,0.2430426,-0.09859026,-0.01264532,-0.0006266334,0.9961294,33.0968,5.489037,-22.30585,1005.683
0.899301052,0.07523298,0.0009917939,-0.2209152,-0.01505237,-0.0006216408,1.003383,33.0968,5.489037,-22.30585,1005.683
0.901778221,0.1976999,0.1220172,-0.2820776,-0.01752228,-0.001150445,0.9913266,33.0968,5.489037,-22.30585,1005.683
0.904255390,0.07523298,0.2430426,-0.03742781,-0.01215139,-0.004040791,0.9927304,33.0968,5.489037,-22.30585,1005.683
0.906733036,0.1976999,0.1220172,0.02373465,-0.01507752,-0.001128486,0.9951748,33.0968,5.489037,-22.30585,1005.683
0.909210682,-0.04723396,0.0615045,-0.2820776,-0.01312726,0.0003517291,0.999033,34.20267,5.86768,-22.3165,1005.683
0.911688328,0.0139995,0.1220172,-0.2209152,-0.009234476,-0.002070961,0.9956205,34.20267,5.86768,-22.3165,1005.683
0.914165497,0.07523298,0.1825299,-0.2209152,-0.01993811,-0.003107211,0.9927778,34.20267,5.86768,-22.3165,1005.683
0.916642666,0.07523298,0.0615045,-0.1597527,-0.01456883,-0.004532097,0.9961199,34.20267,5.86768,-22.3165,1005.683
0.919119835,0.07523298,0.0009917939,-0.2209152,-0.01120982,0.0003418764,0.990817,34.20267,5.86768,-22.3165,1005.683
0.921597481,-0.04723396,0.0615045,-0.2209152,-0.01608456,0.001775138,0.9898857,34.20267,5.86768,-22.3165,1005.683
0.924075127,-0.1084674,0.1220172,-0.03742781,-0.01556817,0.002288015,0.9995391,34.20267,5.86768,-22.3165,1005.683
0.926552773,0.0139995,0.1825299,0.02373465,-0.01800422,-0.0001720814,0.9942304,34.20267,5.86768,-22.3165,1005.683
0.929029942,0.07523298,0.1825299,-0.1597527,-0.01506389,-0.003563108,0.9951622,34.20267,5.86768,-22.3165,1005.683
0.931507111,0.1364664,0.0615045,-0.1597527,-0.008285258,0.001828298,0.9951528,34.20267,5.86768,-22.3165,1005.683
0.933984757,0.0139995,0.1220172,-0.03742781,-0.009261196,0.00182092,0.9941928,34.20267,5.86768,-22.3165,1005.686
0.936461926,-0.04723396,0.1825299,-0.1597527,-0.01652503,-0.001127834,0.9985614,34.20267,5.86768,-22.3165,1005.686
0.938939095,0.0139995,0.1220172,-0.1597527,-0.01458135,-0.001118938,0.9980681,34.20267,5.86768,-22.3165,1005.686
0.941417217,-0.1084674,0.1825299,-0.2209152,-0.01262349,-0.003055397,0.9985302,34.20267,5.86768,-22.3165,1005.686
0.943894387,0.0139995,0.0615045,-0.09859026,-0.01119342,0.0003535943,0.9956437,34.20267,5.86768,-22.3165,1005.686
0.946371556,0.07523298,0.1220172,0.02373465,-0.01216774,-0.001119243,0.9927455,34.20267,5.86768,-22.3165,1005.686
0.948849201,0.1364664,0.1825299,-0.03742781,-0.01118855,-0.002576155,0.9922499,34.20267,5.86768,-22.3165,1005.686
0.951326370,-0.04723396,0.0615045,-0.03742781,-0.01069942,0.001339335,0.9995075,34.20267,5.86768,-22.3165,1005.686
0.953803539,0.0139995,-0.05952091,-0.03742781,-0.003864116,-0.003983942,0.9984775,34.20267,5.86768,-22.3165,1005.686
0.956281662,-0.1084674,0.0615045,-0.09859026,-0.009722423,-0.0006080165,0.9975615,34.20267,5.86768,-22.3165,1005.686
0.958758831,-0.04723396,0.1220172,-0.09859026,-0.01314038,0.0003423551,0.9951717,34.20267,5.86768,-22.3165,1005.686
0.961236477,0.07523298,0.2430426,0.02373465,-0.01313603,-0.00161003,0.9932309,34.20842,5.500986,-22.31002,1005.686
0.963713646,0.1976999,0.0009917939,-0.09859026,-0.008275466,-0.001097937,0.9932069,34.20842,5.500986,-22.31002,1005.686
0.966190815,0.1364664,0.1220172,-0.03742781,-0.01021859,-0.0006175642,0.994668,34.20842,5.500986,-22.31002,1005.686
0.968668461,-0.1084674,0.1220172,0.02373465,-0.01166342,-0.004037102,0.9932103,34.20842,5.500986,-22.31002,1005.686
