Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
19.231088638,0.8712681,-4.234898,4.121619,0.03048605,-0.001488972,0.9495518,-21.23716,10.42858,-33.92144,1000.317
19.250906944,1.116202,-4.416436,5.467194,0.04061823,0.008283624,0.9418235,-20.8624,10.05023,-34.73972,1000.317
19.270725727,3.075673,-6.594893,8.708804,0.06742294,-0.006692527,0.9333944,-20.8624,10.05023,-34.73972,1000.318
19.290544033,3.810475,-5.808228,9.748566,0.06644831,0.006011691,0.9537376,-20.8624,10.05023,-34.73972,1000.318
19.310361862,-1.271903,-0.1200336,9.259266,0.03688414,0.0235304,1.012876,-21.59772,9.675571,-34.73046,1000.316
19.330180168,-6.844149,0.9691951,7.60788,-0.02479239,0.04967225,1.082371,-21.59772,9.675571,-34.73046,1000.316
19.352476120,-12.84503,-3.690283,8.402991,-0.03178967,0.001448888,1.090367,-21.22215,9.305643,-35.10538,1000.317
19.372294426,-4.884678,-7.078995,13.90761,0.007194595,-0.01344911,1.088146,-21.22215,9.305643,-35.10538,1000.318
19.392113209,-2.129172,0.7876569,16.96573,-0.01521638,0.02649416,1.142534,-21.22215,9.305643,-35.10538,1000.318
19.411931515,-12.9675,5.810211,15.19202,-0.0662396,0.04972531,1.193614,-20.86393,10.0346,-35.56309,1000.321
19.431749821,-21.84635,9.501486,12.1339,-0.1220788,0.02652229,1.182216,-20.86393,10.0346,-35.56309,1000.321
19.451568604,-22.09128,4.236881,9.259266,-0.1405294,-0.02390586,1.108209,-20.48764,9.671883,-35.55799,1000.319
19.471386433,-4.945911,-9.136427,11.70576,-0.08766641,-0.04915783,1.022838,-20.48764,9.671883,-35.55799,1000.319
19.491204739,10.85232,-9.317965,12.99018,-0.03606109,0.01093406,0.9943863,-20.48764,9.671883,-35.55799,1000.319
19.511023522,2.708272,0.3035553,9.442753,-0.03642928,0.09231255,1.020388,-20.13014,10.39362,-36.39571,1000.321
19.530841828,-12.35516,13.25327,5.344869,-0.06450992,0.07074659,1.022362,-20.13014,10.39362,-36.39571,1000.321
19.550660133,-12.7838,14.58455,5.89533,-0.1110483,0.04030158,1.016668,-20.13014,10.39362,-36.39571,1000.32
19.570478916,-2.312872,7.56508,8.831128,-0.1163273,0.008547639,0.9851598,-20.86771,9.996105,-37.58985,1000.32
19.590297222,6.137346,0.5456061,11.76693,-0.06590348,0.02580957,0.967596,-20.86771,9.996105,-37.58985,1000.32
19.610115528,6.56598,-2.661567,10.72717,0.01425049,0.01296071,0.9188234,-20.49564,10.01573,-36.76786,1000.32
19.632411480,3.749241,0.1220172,9.014616,0.04568348,0.03206281,0.8975116,-20.49564,10.01573,-36.76786,1000.317
19.652229309,-2.190405,1.997911,6.445793,0.03011529,0.01975642,0.8758131,-20.49564,10.01573,-36.76786,1000.321
19.672047615,-1.578071,1.816373,5.589519,0.01748938,0.02459304,0.889422,-20.48649,9.258278,-38.02163,1000.321
19.691866398,-3.292608,2.360987,6.13998,0.01274575,0.02318678,0.9222629,-20.48649,9.258278,-38.02163,1000.321
19.711684704,-5.741947,3.208165,4.305107,-0.0006902786,0.006624149,0.948316,-20.11666,9.255045,-38.40303,1000.322
19.731503010,-3.904943,-0.1805463,1.675121,0.02222806,-0.01619105,0.9282836,-20.11666,9.255045,-38.40303,1000.322
19.751321793,0.3814003,-0.6646479,1.246984,0.05187629,-0.004317353,0.9421799,-20.11666,9.255045,-38.40303,1000.32
19.771140099,-1.884238,1.332271,-2.055789,0.04548727,0.02640117,0.9732641,-20.87077,9.964832,-39.23659,1000.32
19.790958405,-7.517717,2.300474,-6.214836,0.03630816,0.02248607,0.9848784,-20.87077,9.964832,-39.23659,1000.32
19.810777188,-3.292608,-3.206182,-6.642973,0.02858941,0.0009801115,0.9679165,-20.86502,9.598137,-39.23011,1000.32
19.830595017,7.239549,-9.741553,-4.869262,0.0489494,0.0196159,0.9790024,-20.86502,9.598137,-39.23011,1000.317
19.850413323,6.321046,-11.98052,-5.542049,0.07315047,0.04948047,0.9939864,-20.86502,9.598137,-39.23011,1000.317
19.870232105,2.034704,-9.983604,-7.193435,0.08089913,0.06123036,1.003658,-21.60259,9.200623,-40.42424,1000.318
19.890050411,-1.578071,-8.591812,-7.80506,0.05918783,0.04364172,1.02589,-21.60259,9.200623,-40.42424,1000.318
19.912346363,0.6875677,-8.047197,-5.847861,0.02815683,0.0484366,1.061802,-21.58616,8.092117,-40.84816,1000.318
19.932164669,-1.02697,-3.569258,-4.808099,-0.01950283,0.05307911,1.070292,-21.58616,8.092117,-40.84816,1000.318
19.951982975,-1.21067,-4.234898,-3.951825,-0.1030475,0.02436591,1.054674,-21.58616,8.092117,-40.84816,1000.318
19.971801758,0.8712681,-15.49026,-7.682735,-0.07370005,0.02072582,1.097453,-22.33523,8.427994,-42.05525,1000.318
19.991620064,5.586245,-25.11178,-10.31272,0.02906358,-0.04756821,1.027034,-22.33523,8.427994,-42.05525,1000.317
20.011438370,14.0977,-27.1087,-7.621572,0.1314737,-0.04180636,0.9748564,-23.00809,8.061214,-41.66621,1000.317
20.031256199,13.97523,-14.82462,-8.722497,0.2141007,-0.02381405,0.988977,-23.00809,8.061214,-41.66621,1000.315
20.051074982,2.524572,15.91583,-15.3892,0.1216975,0.0358385,1.088256,-23.00809,8.061214,-41.66621,1000.315
20.070893288,-8.742387,24.26659,-17.3464,-0.02247578,0.02745955,1.154646,-24.11644,7.72805,-42.48001,1000.313
20.090711594,-9.109787,20.93839,-14.59409,-0.09513256,-0.02844026,1.149447,-24.11644,7.72805,-42.48001,1000.313
20.110530376,2.524572,20.33326,-9.823421,-0.1608386,-0.004862148,1.174062,-24.85951,7.628897,-44.05956,1000.312
20.130348682,2.524572,8.47277,-8.355522,-0.1941222,0.02659102,1.163787,-24.85951,7.628897,-44.05956,1000.312
20.150166988,5.157611,-6.050279,-7.438085,-0.08212652,-0.003874112,1.010491,-24.85951,7.628897,-44.05956,1000.308
20.172462940,23.58889,-13.06975,1.002334,0.03115381,0.002698007,0.8670316,-24.11518,7.315648,-44.88031,1000.308
20.192281246,21.75188,-9.257452,0.3907094,0.06774867,0.07302517,0.8749154,-24.11518,7.315648,-44.88031,1000.306
20.212100029,-1.516837,0.4245807,-9.578771,0.07409436,0.06769703,0.8729225,-24.48149,6.929331,-45.69582,1000.306
20.231917858,-3.353841,6.596876,-10.86318,0.0417875,0.004173139,0.8500872,-24.48149,6.929331,-45.69582,1000.31
20.251736164,3.504307,4.539444,-7.927384,-0.004795055,0.01280631,0.8957583,-24.48149,6.929331,-45.69582,1000.31
20.271554947,7.97435,2.845089,-4.746937,-0.01302536,0.021101,0.9204625,-25.58972,6.526632,-46.95189,1000.309
20.291373253,6.627214,2.179449,-1.383002,-0.01791995,0.04696368,0.953927,-25.58972,6.526632,-46.95189,1000.309
20.311191559,2.524572,-1.451313,-0.4044026,0.0128642,0.01349399,0.9410369,-25.95521,6.148736,-47.32404,1000.309
20.331010342,2.953206,-2.237978,2.347908,0.02997988,-0.01177198,0.9268158,-25.95521,6.148736,-47.32404,1000.309
20.350828648,2.708272,-2.298491,2.776045,0.0227603,-0.01615573,0.9417958,-25.95521,6.148736,-47.32404,1000.31
20.370646954,-2.98644,0.2430426,0.3907094,0.02762199,-0.01319846,0.9461285,-26.28349,7.222651,-48.54572,1000.31
20.390465736,-2.557806,-0.5436226,1.308146,0.02810713,-0.02004101,0.9345064,-26.28349,7.222651,-48.54572,1000.313
20.410284042,-2.006705,-2.782593,1.246984,0.03532077,-0.01077279,0.9258263,-26.27281,6.48084,-48.97611,1000.313
20.430102348,-2.98644,-2.359004,-0.465565,0.02991885,-0.0005715417,0.9273563,-26.27281,6.48084,-48.97611,1000.309
20.452397823,-4.823445,-0.6646479,-1.749977,0.02607751,0.006776639,0.9539624,-26.27281,6.48084,-48.97611,1000.309
20.472216129,-6.415515,-0.05952091,-2.361601,-0.01579765,0.04123377,0.9963616,-26.65134,6.820698,-50.18459,1000.313
20.492034435,-12.35516,-3.448232,-3.707175,-0.01518103,0.02030791,1.000112,-26.65134,6.820698,-50.18459,1000.313
20.511853218,-4.578511,-8.833863,1.552796,0.06136153,-0.03098242,0.9699864,-27.02845,7.174992,-50.63303,1000.315
20.531671524,2.524572,-4.597974,6.323468,0.08766088,-0.004909437,1.023554,-27.02845,7.174992,-50.63303,1000.315
20.551490307,-0.7820356,2.058424,6.568118,0.05777474,0.002946776,1.114984,-27.02845,7.174992,-50.63303,1000.315
20.571308613,-10.33446,7.625592,4.733244,-0.02387778,0.03727018,1.187526,-27.41682,8.194344,-51.47338,1000.315
20.591126919,-20.68291,6.475851,3.265345,-0.0528915,0.03039362,1.225299,-27.41682,8.194344,-51.47338,1000.318
20.610945702,-22.39745,7.444054,3.999295,-0.1092399,0.01157158,1.214409,-27.78314,7.808028,-52.28888,1000.318
20.630764008,-17.0089,-3.569258,4.855569,-0.1116742,-0.01826409,1.164553,-27.78314,7.808028,-52.28888,1000.32
20.650582314,-2.557806,-15.12718,6.812768,-0.01863305,-0.03073033,1.044758,-27.78314,7.808028,-52.28888,1000.32
20.670400143,12.07699,-9.862579,10.91065,0.0309323,0.05714955,1.034319,-27.06648,9.268341,-53.07761,1000.323
20.690218926,-2.067938,3.208165,5.89533,0.01322035,0.1126445,1.066075,-27.06648,9.268341,-53.07761,1000.323
20.710037232,-14.6208,11.80097,1.919771,-0.01471587,0.02909499,1.00836,-27.06648,9.268341,-53.07761,1000.323
20.732333183,0.3814003,6.294313,6.38463,-0.04087565,-0.01838861,0.9604744,-28.56167,9.970163,-53.90839,1000.323
20.752151489,11.15849,-1.935415,8.647641,0.01088339,0.01541404,0.9338174,-28.56167,9.970163,-53.90839,1000.323
20.771969795,14.40386,2.905602,11.88925,0.06619493,0.01951902,0.901679,-28.20825,11.0047,-54.37149,1000.323
20.791788578,5.953646,4.66047,10.1767,0.06559531,0.04534577,0.9109858,-28.20825,11.0047,-54.37149,1000.323
20.811606884,-4.945911,10.46969,5.467194,0.04676687,0.01845856,0.907572,-28.94185,10.29318,-56.00358,1000.323
20.831425190,-4.02741,10.77225,3.815807,-0.008535516,0.005071547,0.9271131,-28.94185,10.29318,-56.00358,1000.326
20.851243973,-2.129172,5.265597,3.204182,-0.02648497,-0.0003672012,0.9315275,-28.94185,10.29318,-56.00358,1000.326
20.871062279,-0.7208021,3.389703,2.40907,-0.02012976,0.008488749,0.9556722,-28.58831,11.32892,-56.40334,1000.324
20.890881062,-0.9045025,0.1825299,0.3907094,0.005194816,0.00375624,0.9579226,-28.58831,11.32892,-56.40334,1000.324
20.910699368,1.667303,0.1220172,-1.383002,0.02995603,0.0004327735,0.9399109,-28.58831,11.32892,-56.40334,1000.324
20.930517197,1.973471,0.5456061,-2.912063,0.01973128,0.01308214,0.9574083,-28.60781,12.40615,-57.62617,1000.324
20.950335503,2.340871,-1.632851,-4.624612,0.003135827,0.0393526,0.983216,-28.60781,12.40615,-57.62617,1000.323
20.970154286,0.9325016,-3.266694,-4.07415,0.007130478,0.01549234,0.9743833,-29.2822,12.02374,-58.0605,1000.323
20.992449760,3.136906,-9.317965,-5.052749,0.02560561,0.02096172,0.9815505,-29.2822,12.02374,-58.0605,1000.325
21.012268543,1.177435,-9.681041,-6.82646,0.04061263,0.03516759,0.9844374,-29.2822,12.02374,-58.0605,1000.325
21.032086849,-1.149436,-9.136427,-6.82646,0.05481981,0.02113735,0.9915278,-30.02974,12.37525,-58.44422,1000.329
21.051905155,-2.190405,-8.168223,-7.009948,0.04762964,0.01090816,1.005512,-30.02974,12.37525,-58.44422,1000.329
21.071723938,-1.639304,-4.658486,-7.438085,0.02490809,0.0006206969,1.028752,-30.03209,12.35119,-59.71095,1000.329
21.091542244,-0.4146348,-5.324126,-9.028309,-0.03192899,0.004282551,1.054181,-30.03209,12.35119,-59.71095,1000.329
21.111360550,0.3814003,-11.98052,-9.762259,-0.02261095,-0.01956877,1.037597,-30.03209,12.35119,-59.71095,1000.326
21.131179333,6.38228,-13.00924,-10.25156,0.01873039,-0.01495259,1.0456,-31.52646,13.06143,-60.09837,1000.326
21.150997639,1.544836,-11.07283,-11.96411,0.0400048,0.01880164,1.064481,-31.52646,13.06143,-60.09837,1000.322
21.170816422,-2.435339,-9.681041,-14.22712,0.1010182,-0.02912325,1.049904,-31.52799,13.04579,-60.92175,1000.322
21.190633774,3.504307,3.026627,-14.47177,0.05715722,0.001383884,1.073951,-31.52799,13.04579,-60.92175,1000.325
21.210452557,-3.782475,10.95379,-14.10479,-0.05359947,0.01116669,1.128668,-31.52799,13.04579,-60.92175,1000.325
21.230270863,-0.5371017,5.326109,-12.94271,-0.068404,-0.05569264,1.09848,-33.69675,13.37362,-61.7435,1000.325
21.250089645,11.09726,4.176368,-7.682735,-0.06313775,-0.03959176,1.100464,-33.69675,13.37362,-61.7435,1000.325
21.272385120,8.158051,7.80713,-10.43505,-0.08862726,0.007554738,1.11967,-33.33336,13.65913,-63.01701,1000.324
21.292203903,-3.966176,8.896359,-13.12619,-0.08622726,-0.02472086,1.057226,-33.33336,13.65913,-63.01701,1000.324
21.312022209,8.341751,2.360987,-10.92435,-0.05965206,-0.03839442,0.9836431,-33.33336,13.65913,-63.01701,1000.324
21.331840515,20.58845,-2.601054,-5.603211,0.001709017,-0.0002305962,0.9275125,-33.34053,14.01139,-63.78353,1000.324
21.351659298,16.91444,1.513809,-4.930424,0.04525856,0.04432597,0.9357085,-33.34053,14.01139,-63.78353,1000.321
21.371477604,2.095937,3.571241,-10.80202,0.05291094,0.05062947,0.9081863,-32.58398,12.97196,-64.2113,1000.321
21.391295910,3.504307,1.392784,-8.844821,0.08660499,-0.01020773,0.8478373,-32.58398,12.97196,-64.2113,1000.323
21.411114693,13.914,0.6061188,-1.505327,0.1074888,-0.004742163,0.8482337,-32.58398,12.97196,-64.2113,1000.323
21.430932999,14.34263,6.717902,1.858608,0.06903994,0.03757025,0.9099616,-34.07412,13.29987,-65.41561,1000.32
21.450751305,-3.476308,9.622512,-1.383002,0.01862239,0.03888997,0.9599603,-34.07412,13.29987,-65.41561,1000.32
21.470570088,-7.39525,9.319948,-0.8325397,-0.009344307,-0.0006828376,0.9657023,-34.0584,12.18415,-66.21954,1000.322
21.490388394,-2.496573,5.810211,2.776045,-0.02031435,-0.0230748,0.9921946,-34.0584,12.18415,-66.21954,1000.322
21.510206223,1.177435,1.876886,4.121619,-0.003780238,-0.02250114,0.9925897,-34.0584,12.18415,-66.21954,1000.321
21.530025005,4.60651,-3.932334,5.039056,0.0310996,-0.009217486,0.9741252,-33.71215,13.57095,-67.44916,1000.321
21.552320480,4.667743,-5.62669,6.506955,0.08828826,0.00267078,0.9347763,-33.71215,13.57095,-67.44916,1000.323
21.572139263,1.116202,-1.14875,5.161381,0.09458715,0.01099762,0.9415421,-33.71298,13.56253,-67.89251,1000.323
21.591957569,-2.80274,2.603038,3.38767,0.07138852,-0.002707861,0.9618713,-33.71298,13.56253,-67.89251,1000.32
21.611775875,-1.945472,1.513809,2.776045,0.03991253,-0.01059663,0.989033,-33.71298,13.56253,-67.89251,1000.32
21.631594658,-1.02697,1.574322,1.980933,-0.002355689,0.01219172,1.03958,-34.10805,15.00969,-68.74042,1000.32
21.651412964,-2.925207,-3.629771,2.286746,-0.02568135,0.01941696,1.057121,-34.10805,15.00969,-68.74042,1000.32
21.671231270,-0.7208021,-12.10155,3.571157,0.02009329,-0.008658381,1.027766,-34.47942,14.99729,-69.18238,1000.321
21.691050053,2.647039,-13.13027,6.935092,0.04825242,-0.000235857,1.027172,-34.47942,14.99729,-69.18238,1000.321
21.710868359,-0.1084674,-12.04104,7.485555,0.06971602,0.003832386,1.052657,-34.47942,14.99729,-69.18238,1000.317
21.730686665,0.07523298,-7.018482,9.565078,0.05170469,0.02621513,1.084728,-34.88492,17.11793,-69.97883,1000.317
21.750505448,-10.33446,-1.027724,9.687403,-0.01979001,0.06690735,1.151455,-34.88492,17.11793,-69.97883,1000.32
21.770323754,-15.23313,0.364068,11.70576,-0.0279023,0.03764322,1.148936,-34.52095,17.48018,-70.43005,1000.32
21.790142536,-12.9675,6.959952,14.94737,-0.09649634,0.05438343,1.171118,-34.52095,17.48018,-70.43005,1000.318
21.812438011,-19.82564,-1.027724,11.21646,-0.1362897,0.009750909,1.123321,-34.52095,17.48018,-70.43005,1000.318
21.832256794,-1.088203,-16.64,13.17366,-0.02427131,-0.03536414,0.9525735,-35.30204,19.97075,-70.85157,1000.322
21.852075100,21.75188,-20.39179,20.08502,0.1046443,0.009472523,0.8932114,-35.30204,19.97075,-70.85157,1000.322
21.871893406,9.872588,-3.327207,15.86481,0.1203189,0.1217287,0.9680346,-34.5855,21.42986,-71.70364,1000.321
21.891711235,-16.33534,18.69942,3.081857,0.05492119,0.07904053,0.9739655,-34.5855,21.42986,-71.70364,1000.321
21.911530018,-22.76485,21.78556,0.2683845,-0.01864168,0.01682792,0.9779101,-34.5855,21.42986,-71.70364,1000.323
21.931348324,-4.02741,10.28815,6.996255,-0.03159354,-0.03346591,0.9477966,-35.71015,22.13567,-72.5358,1000.323
21.951166630,17.15937,3.32919,14.0911,0.008040324,0.01789684,0.9599104,-35.71015,22.13567,-72.5358,1000.325
21.970985413,10.30122,0.9086823,11.58344,0.05300963,0.07123264,0.9710398,-33.89254,24.279,-73.40392,1000.325
21.990803719,-2.98644,5.326109,6.323468,0.09926429,0.02311153,0.9068259,-33.89254,24.279,-73.40392,1000.323
22.010622025,-0.9045025,5.205084,5.222544,0.0818385,-0.005763866,0.8836044,-33.89254,24.279,-73.40392,1000.323
22.030440807,1.973471,4.297394,4.182782,0.07252856,0.01222678,0.8929186,-33.5415,25.36022,-74.62814,1000.324
22.050259113,1.177435,7.56508,3.14302,0.05642762,0.03703898,0.9187162,-33.5415,25.36022,-74.62814,1000.324
22.070077419,-4.149877,8.835846,0.8188466,0.05268665,0.03174822,0.953945,-33.5415,25.36022,-74.62814,1000.322
22.092373371,-6.905383,9.077897,-0.8937021,0.03533582,0.008303982,0.9616424,-33.17754,25.72248,-75.07936,1000.322
22.112191677,-3.415075,7.504567,-1.933464,0.01354705,-0.001029205,0.974746,-33.17754,25.72248,-75.07936,1000.321
22.132010460,-2.61904,5.265597,-3.8295,0.01594385,0.007269299,0.9781543,-31.79797,28.22786,-75.95233,1000.321
22.151828766,2.585805,1.332271,-3.768338,0.02658088,0.01314667,0.9694381,-31.79797,28.22786,-75.95233,1000.321
22.171647549,6.443513,-1.874902,-3.523688,0.04382337,0.06389032,0.9749138,-30.30656,27.48755,-77.14832,1000.321
22.191465855,0.3814003,-0.9672114,-3.768338,0.06417124,0.07616211,0.9719693,-30.30656,27.48755,-77.14832,1000.32
22.211284161,-1.578071,-0.6041352,-4.685774,0.04479457,0.07562724,0.9937932,-30.30656,27.48755,-77.14832,1000.32
22.231102943,-2.741507,-1.451313,-3.279038,0.03563999,0.06732982,1.005385,-30.33518,29.25148,-77.62299,1000.32
22.250921249,-0.4146348,-1.995928,-0.7102148,0.02366093,0.06201736,1.049347,-30.33518,29.25148,-77.62299,1000.32
22.270739555,-1.271903,-3.871821,0.207222,0.006829392,0.04886551,1.083642,-30.33518,29.25148,-77.62299,1000.319
22.290558338,-0.5371017,-9.136427,0.6965217,-0.007167215,0.0376249,1.096693,-29.29671,29.99736,-77.57654,1000.319
22.310376644,-2.557806,-13.85642,-0.7102148,0.01092164,0.009919967,1.078592,-29.29671,29.99736,-77.57654,1000.321
22.330194950,1.60607,-19.42359,-0.09859026,0.04165642,-0.03531794,1.031855,-28.18592,30.00089,-78.02406,1000.321
22.352490902,9.688888,-19.30256,-1.138352,0.05866658,-0.02790489,1.040488,-28.18592,30.00089,-78.02406,1000.323
22.372309208,5.341311,-14.09847,-6.704135,0.08007979,-0.03071687,1.039874,-28.18592,30.00089,-78.02406,1000.323
22.392127037,2.585805,-6.050279,-10.25156,0.08390887,-0.0170523,1.044267,-28.94003,30.71068,-78.85761,1000.322
22.411945820,1.238669,9.017385,-13.06503,0.01446818,-0.01635985,1.07699,-28.94003,30.71068,-78.85761,1000.322
22.431764126,-1.823005,6.717902,-12.51457,-0.05693864,-0.0181367,1.099575,-29.30552,30.33278,-79.22977,1000.326
22.451582909,8.341751,-1.027724,-9.639934,-0.005316713,-0.05497343,1.059041,-29.30552,30.33278,-79.22977,1000.326
22.471401215,17.03691,3.752779,-6.642973,-0.005073308,-0.001857481,1.075241,-29.30552,30.33278,-79.22977,1000.324
22.491219521,8.280518,10.40918,-10.12923,-0.04809472,0.0456701,1.08827,-28.18394,29.59571,-80.04434,1000.324
22.511038303,-4.517277,10.95379,-14.53293,-0.05063437,0.02406996,1.021081,-28.18394,29.59571,-80.04434,1000.326
22.530856609,2.402105,7.383542,-9.272959,-0.007556671,0.01632506,0.9474381,-27.79794,28.5523,-80.47073,1000.326
22.550674915,8.219284,3.571241,-5.603211,0.06041403,0.0102396,0.9026284,-27.79794,28.5523,-80.47073,1000.325
22.570493698,11.70959,7.988668,-3.340201,0.07281989,0.05413293,0.9047166,-27.79794,28.5523,-80.47073,1000.325
22.590312004,0.2589334,11.31687,-7.56041,0.04708882,0.06136434,0.9299939,-26.37825,28.56035,-80.85606,1000.327
22.610130310,-1.333137,12.16405,-7.927384,0.01764117,0.01541295,0.9188174,-26.37825,28.56035,-80.85606,1000.327
22.632426262,11.34219,5.326109,-2.667413,-0.03339563,0.00930207,0.9176174,-25.26241,28.18997,-81.67712,1000.32
22.652244568,10.42369,1.211246,-0.2820776,-0.01653678,0.05669449,0.9476945,-25.26241,28.18997,-81.67712,1000.32
22.672063351,4.177875,1.997911,1.308146,0.006402521,0.04660495,0.9547573,-25.26241,28.18997,-81.67712,1000.311
22.691881657,-0.04723396,1.453297,3.081857,0.001700651,0.02420703,0.9652869,-24.87545,27.08544,-82.10242,1000.311
22.711700440,-0.6595686,-2.72208,4.549757,0.01053573,0.006222064,0.959354,-24.87545,27.08544,-82.10242,1000.312
22.731518746,2.157171,-5.989766,7.546717,0.02750101,0.008714311,0.9467244,-23.74332,25.67609,-82.90512,1000.312
22.751337052,4.484043,-10.58873,9.136941,0.0683182,0.005967856,0.9315238,-23.74332,25.67609,-82.90512,1000.316
22.771155834,5.647479,-9.43899,11.70576,0.09059109,0.01334649,0.9145461,-23.74332,25.67609,-82.90512,1000.316
22.790974140,5.953646,-6.110791,11.70576,0.07850132,0.02310994,0.9508632,-23.73182,24.9427,-82.89216,1000.316
22.810792446,-2.251639,-0.4831098,8.402991,0.05130491,0.0435288,0.9960061,-23.73182,24.9427,-82.89216,1000.316
22.830611229,-8.068818,3.026627,6.017655,-0.01942445,0.0326025,1.059568,-23.70728,23.49156,-82.04286,1000.319
22.850429535,-15.78424,1.816373,2.531395,-0.06111049,0.03297375,1.101308,-23.70728,23.49156,-82.04286,1000.319
22.870247841,-10.70186,-9.317965,4.916731,-0.01711462,-0.03899111,1.048569,-23.70728,23.49156,-82.04286,1000.317
22.890066624,8.035583,-14.40103,12.31739,0.06991313,-0.04344733,1.032624,-23.3425,23.86223,-82.05074,1000.317
22.912362099,8.219284,-5.747715,11.95041,0.07064327,0.03607053,1.092397,-23.3425,23.86223,-82.05074,1000.319
22.932180882,-12.90626,5.447135,4.549757,0.03040848,0.0310662,1.123001,-23.02797,23.49886,-82.04541,1000.319
