Time (s),X (g),Y (g),Z (g)
45.77074003,-0.1335072,0.0901318,0.9306475
45.79055882,-0.1329317,0.1009533,0.9746236
45.81037808,-0.1027103,0.1084917,1.006836
45.83019638,-0.07431105,0.05695455,0.9779382
45.85001564,-0.07047193,0.04764931,0.9474607
45.86983442,-0.04283486,0.04186648,0.9130095
45.89213085,-0.02374519,0.1086828,0.9161443
45.91194964,-0.006241761,0.1048593,0.9083059
45.93176889,0.005600533,0.06153186,0.8867807
45.9515872,-0.005145876,0.08637527,0.9139972
45.97140646,-0.000107092,0.05474917,0.9133245
45.99122524,0.000833443,0.0625532,0.9167382
46.01104403,0.003319007,0.0855813,0.9704201
46.03086329,-0.02193766,0.09965092,1.003453
46.05068159,-0.02575661,0.1050596,1.033427
46.07050085,-0.04463413,0.0854704,1.027638
46.09032011,-0.04609536,0.08203915,1.021354
46.11013842,-0.04219535,0.08744358,1.032944
46.12995768,-0.04997034,0.1045183,1.063001
46.15225411,-0.03140757,0.08756223,1.058951
46.17207289,-0.0046234,0.0862598,1.067003
46.19189167,0.01650085,0.08847509,1.132543
46.21171093,0.0401374,0.005696862,1.08179
46.23152924,-0.05190962,0.06623673,1.144387
46.2513485,-0.1049687,0.06299397,1.125354
46.27116776,-0.09326775,0.000499535,1.030847
46.29098606,-0.05370948,0.005365415,0.9442557
46.31080532,-0.02086348,0.09092882,1.018848
46.33062458,-0.05544616,0.07262376,0.9735714
46.35044289,-0.08938497,0.02852359,0.9320202
46.37026215,-0.07340119,0.02464915,0.9063309
46.39008141,-0.0238023,0.0508113,0.9467388
46.40989971,-0.01717791,0.0834693,0.9463875
46.43219614,-0.04570936,0.06143733,0.9580148
46.4520154,-0.08081009,0.07732815,0.9597366
46.47183371,-0.07692019,0.06512595,0.9393802
46.49165297,-0.04750946,0.09149607,0.9074979
46.51147223,0.01137896,0.08743118,0.9124641
46.53129053,0.004547693,0.07173585,0.8800814
46.55110979,-0.01199652,0.0897321,0.9072944
46.57092905,-0.006532721,0.08641928,0.9352428
46.59074783,-0.01761689,0.07030108,0.9385995
46.61056662,-0.002459788,0.07092579,0.9631363
46.63038588,0.01417072,0.04956911,0.9556955
46.65020466,0.01471078,0.06085408,0.9900206
46.67002344,-0.007609935,0.0705518,1.021084
46.68984222,-0.01870688,0.07642371,1.056893
46.71213865,0.008640172,0.04291296,1.034368
46.73195744,0.02764442,0.05868176,1.071029
46.7517767,-0.01638902,0.02927944,1.088495
46.77159548,-0.02356195,0.002440917,1.080191
46.79141426,-0.06458316,0.06517283,1.134315
46.81123304,-0.06610561,0.09591886,1.166338
46.8310523,-0.1391073,0.1072369,1.170657
46.85087109,-0.2008428,0.1000933,1.168062
46.87068987,-0.164088,0.05418321,1.03151
46.89050913,-0.07449457,0.06415647,0.9359832
46.91032744,0.03506345,0.1050498,0.8984272
46.93014669,0.07915496,0.1437822,0.9133479
46.94996595,0.02833668,0.09627336,0.9080726
46.96978426,-0.06209173,0.1241804,0.9637362
46.99208069,-0.1012793,0.09821291,0.9816765
47.01189995,-0.1120685,0.1142261,0.9818178
47.03171921,-0.06283034,0.09794357,0.9891874
47.05154276,-0.03652395,0.04922416,0.921701
47.07135677,-0.01389213,0.05260327,0.860777
47.09117603,0.0220075,0.07423647,0.8698624
47.11099434,0.04238372,0.08261755,0.8688286
47.1308136,0.04633287,0.08512386,0.8900577
47.15063286,0.01491208,0.07678568,0.9326626
47.17045116,-0.01356091,0.05430661,0.9606983
47.19027042,-0.03154282,0.07084391,0.9917731
47.21008968,-0.03111371,0.08107185,0.9918233
47.22990799,-0.02771118,0.0722885,0.9767965
47.25220442,-0.000509696,0.09684949,1.007182
47.27202368,0.002971458,0.1184324,1.065196
47.29184246,-0.03387173,0.1051258,1.078361
47.31166124,-0.03911819,0.09637213,1.094274
47.3314805,-0.03365391,0.08914869,1.115927
47.35129929,-0.01224625,0.08144403,1.105634
47.37111807,-0.03459868,0.0906302,1.126559
47.39093685,-0.01970433,0.02394783,1.105862
47.41075611,-0.06399491,0.04667104,1.133734
47.43057489,-0.1028202,0.02110626,1.115956
47.45039368,-0.09359652,-0.05854389,0.9798639
47.47021294,-0.02902596,-0.0376122,0.8381932
47.4900322,0.06658155,0.07469283,0.9632604
47.5098505,0.05281359,0.1165576,0.9881674
47.53214693,-0.06891391,0.01937305,0.9299305
47.55196619,-0.08310275,0.01777249,0.9024872
47.5717845,-0.04124822,0.06200901,0.9835753
47.59160376,-0.04179878,0.07907112,0.9928368
47.61142302,-0.05139116,0.028274,0.9487047
47.63124228,-0.04607475,0.03658877,0.9525797
47.65106058,-0.03390834,0.03519093,0.9525059
47.67087984,-0.0208797,0.0317637,0.9166989
47.6906991,0.01105615,0.05967981,0.9147367
47.71051741,0.01242715,0.09482328,0.9467665
47.73033667,0.01249193,0.07824792,0.9384755
47.75015545,-0.007811741,0.06160786,0.9471893
47.76997471,0.01165255,0.03825063,0.9117274
47.78979349,0.03834897,0.05350715,0.9213132
47.81208992,0.03116103,0.04523503,0.9391691
47.8319087,-0.005772117,0.08124022,1.007131
47.85172749,-0.06836075,0.1000872,1.082386
47.87154675,-0.05947546,0.07724942,1.083185
47.89136553,-0.02868739,0.05013787,1.081912
47.91118479,0.002016629,0.02981045,1.067159
47.93100309,0.009195266,0.07180808,1.102088
47.95082235,-0.03563751,0.1233323,1.161003
47.97064161,-0.125072,0.1483264,1.218094
47.99045992,-0.2377927,0.1502638,1.254439
48.01027918,-0.193711,0.007962678,1.111077
48.03009844,-0.1273264,0.05618744,0.9758111
48.0499177,0.0124169,0.1740132,1.074118
48.069736,0.03598806,0.1436414,0.9478536
48.09203243,-0.05098711,0.1192917,0.9317936
48.11185169,-0.06933176,0.1060937,0.950168
48.13167,-0.08887942,0.1093476,0.9280885
48.15148926,-0.04897861,0.1056585,0.9278511
48.17130852,-0.01688891,0.08137531,0.885075
48.1911273,0.01621771,0.05566212,0.852905
48.21094608,0.03229753,0.04256774,0.8402001
48.23076534,0.02400396,0.0601058,0.8615734
48.25058413,0.05783163,0.01598574,0.8679191
48.27040339,0.03502776,0.01981675,0.8902668
48.29022169,0.02238244,0.04077226,0.9247139
48.31004095,-0.01888638,0.06114039,0.9791044
48.32986021,-0.04178825,0.08836721,1.011226
48.35215664,-0.06817261,0.1130762,1.016324
48.37197495,-0.03957149,0.1170697,0.9954332
48.39179421,0.0312416,0.1353889,0.9685924
48.41161346,0.06540903,0.1209878,0.980881
48.43143177,0.04365414,0.11119,1.003153
48.45125103,0.04368159,0.1195204,1.024916
48.47107029,0.01449453,0.1418523,1.059944
48.49088907,-0.04579289,0.1728405,1.116906
48.51070786,-0.1584029,0.1914786,1.213188
48.53052712,-0.1202039,0.06866881,1.0883
48.5503459,-0.000253768,0.03641226,0.9827367
48.57016468,0.1335689,0.04449615,1.018247
48.58998346,0.05978501,0.03736812,1.048057
48.60980272,-0.03624098,0.03559415,1.124837
48.63209915,-0.1118957,-0.02868871,1.082445
48.65191841,-0.14872,0.01682663,1.055368
48.67173672,-0.1090986,0.07453582,1.074272
48.69155598,-0.07821032,0.06377245,0.9866828
48.71137524,-0.05797167,0.04614499,0.9024954
48.73119354,-0.04454401,0.08714525,0.9142168
48.7510128,-0.02930877,0.05116039,0.901399
48.77083206,-0.05079935,0.03338444,0.8454346
48.79065132,-0.02896088,0.04030878,0.8429372
48.81046963,-0.03873918,0.08861983,0.9074351
48.83028889,-0.05034896,0.07687087,0.9064729
48.85010767,-0.05673046,0.09977283,0.926898
48.86992693,-0.03184458,0.1009383,0.9528323
48.89222288,-0.01627746,0.07902288,0.9178818
48.91204214,-0.007608719,0.08340715,0.8999977
48.93186092,0.01815524,0.08206571,0.8940577
48.95168018,0.01974618,0.06261268,0.9007065
48.97149897,-0.002117097,0.07718098,0.9313098
48.99131775,-0.007836966,0.09141104,0.9888528
49.01113701,-0.0456894,0.1152275,1.052413
49.03095627,-0.03657525,0.0485548,1.048159
49.05077457,-0.02441425,0.05106406,1.052933
49.07059383,-0.01314489,0.06144813,1.094434
49.09041309,-0.01883548,0.06103295,1.136457
49.11023188,-0.06810964,0.1163995,1.182865
49.13005066,-0.1066529,0.1693996,1.234512
49.14986992,-0.1791044,0.1734327,1.245548
49.17216635,-0.2310881,0.103293,1.146524
49.19198513,-0.1522322,0.03887493,0.9174544
49.21180391,-0.03522221,0.09409555,0.949437
49.23162317,0.0183279,0.1898848,0.9795619
49.25144196,0.004841879,0.04652474,0.9248394
49.27126122,-0.09837078,0.05373392,0.9056516
49.29107952,-0.1311126,0.05868629,1.010597
49.31089878,-0.1511975,0.05896807,0.9687158
49.33071804,-0.09546284,0.07525221,0.9380857
49.3505373,-0.01285509,0.08052003,0.9255936
49.37035561,-0.01243152,0.05114536,0.8588308
49.39017487,-0.02564434,0.09012862,0.8991656
49.40999413,-0.04016559,0.07543601,0.8953083
49.42981291,-0.03041436,0.07843719,0.9073372
49.45210934,-0.007547523,0.08247314,0.9164037
49.47192812,-0.03955382,0.09361645,0.9620079
49.4917469,-0.05732665,0.0589716,0.9701328
49.51156616,-0.07488897,0.07155275,0.9751202
49.53138542,-0.07289121,0.07013368,0.9881343
49.55120373,-0.04103248,0.01816471,0.9746607
49.57102299,-0.03290441,0.04255138,0.9737762
49.59084225,-0.02400518,0.03781181,1.008456
49.61066151,-0.06095334,0.05767348,1.045444
49.63047981,-0.1032141,0.1014886,1.132782
49.65029907,-0.1084695,0.08344007,1.130788
49.67011833,-0.1305856,0.06981813,1.183451
49.68993712,-0.1193681,0.01270079,1.098627
49.7097559,-0.08931622,0.05140589,1.132449
49.73205233,-0.0923746,0.05471256,1.096764
49.75187111,-0.07548551,0.04346193,1.039176
49.77169037,-0.04974026,0.06899509,1.071988
49.79150963,-0.0905977,0.04922466,1.038322
49.81132793,-0.1446395,0.03423678,0.997031
49.83114719,-0.1115461,0.001181055,0.9488948
49.85096645,-0.06662408,0.03737254,0.9179434
49.87078571,-0.04143291,0.100009,0.991977
49.89060402,-0.04435722,0.04376912,0.8975819
49.91042328,-0.07273174,0.03177056,0.8291353
49.93024206,-0.03973387,0.07784385,0.8832512
49.95006132,-0.01722867,0.08783288,0.9386874
49.9698801,-0.05453768,0.05791676,0.9305325
49.99217653,-0.05997519,0.0641816,0.9151486
50.01199532,-0.02832519,0.08539428,0.9609388
50.03181458,-0.0108944,0.08542981,0.9381576
50.05163384,0.01301066,0.05334112,0.9069706
50.07145214,-0.01271115,0.05862365,0.9317551
50.0912714,-0.02877083,0.06635483,0.9415364
50.11109066,-0.03999295,0.1063583,0.9968286
50.13090992,-0.07090446,0.09803905,1.046188
50.1507287,-0.06341357,0.04688529,1.019337
50.17054749,-0.02841452,0.02945519,0.9852685
50.19036627,0.01255401,0.05908246,1.067734
50.21018553,-0.02626387,0.05454449,1.086748
50.23000479,-0.04055296,0.03219584,1.138358
50.24982309,-0.103861,0.06798425,1.173159
50.27211952,-0.15664,0.1257057,1.194016
50.29193878,-0.1844641,0.1284216,1.168601
50.31175804,-0.1583686,0.0785737,1.037396
50.3315773,-0.08547164,0.08639067,0.8912684
50.35139561,0.04563376,0.1431451,0.9231817
50.37121487,0.07658953,0.1862059,0.9439886
50.39103413,0.0192089,0.0899506,0.930776
50.41085291,-0.08825172,0.09820705,0.9511964
50.43067217,-0.1240184,0.08400194,0.9933122
50.45049048,-0.1172258,0.1118915,1.034446
50.47030973,-0.07775717,0.07352871,0.9930052
50.49012899,-0.05579995,0.02040665,0.9264852
50.50994825,-0.04832035,0.05640786,0.8971859
50.52976704,-0.002212816,0.07222386,0.895084
50.55206299,-0.005122549,0.07514787,0.9023551
50.57188225,-0.02785874,0.07218304,0.9333557
50.59170151,-0.06001029,0.09104448,0.9490743
50.61152029,-0.04572202,0.0560507,0.9454376
50.63133955,-0.05060587,0.06969925,0.9619455
50.65115833,-0.06763202,0.08867387,0.9920622
50.67097712,-0.06268565,0.05355962,0.9585499
50.69079638,-0.0413554,0.05851031,0.9463916
50.71061564,-0.01804923,0.06300407,0.9424257
50.7304349,0.004363026,0.07048231,0.9664754
50.7502532,-0.0222536,0.09097047,1.039128
50.77007246,-0.0614499,0.06744111,1.058529
50.78989124,-0.101773,0.07703982,1.087277
50.81218815,-0.0891372,0.04043359,1.024272
50.83200693,-0.02969405,0.007087786,1.001089
50.85182571,0.01655325,-0.02148368,0.9669017
50.8716445,0.04815032,-0.02964115,0.9488277
50.89146376,0.04822524,0.009033285,1.03446
50.91128302,-0.0552264,0.03646047,1.121084
50.93110228,-0.1559391,0.04617544,1.126029
50.95092058,-0.1919618,0.08214112,1.175644
50.97073984,-0.1678041,0.06504298,1.100609
50.9905591,-0.08014892,0.07403351,1.005571
51.01037788,-0.03219521,0.1108102,1.008876
51.03019714,-0.02637,0.08834463,0.9686661
51.05001545,-0.07238857,0.06428138,0.9832747
51.06983471,-0.09188737,0.04703757,0.9417827
51.09213114,-0.06283012,0.07643335,0.9538415
51.1119504,-0.04003336,0.07357503,0.9310161
51.13176966,-0.02746725,0.05354063,0.8748537
51.15158892,-0.01524718,0.05902534,0.901845
51.17140722,-0.0550371,0.0593715,0.9290946
51.19122648,-0.07336275,0.03689843,0.9377677
51.21104527,-0.07879858,0.0460977,0.9277084
51.23086453,-0.0448324,0.05795186,0.9242046
51.25068379,-0.01565339,0.04441392,0.9012895
51.27050209,-0.0142045,0.0629914,0.9288897
51.29032135,-0.04081447,0.05464087,0.9560225
51.31014061,-0.0878871,0.06864644,1.009447
51.32995987,-0.1119461,0.06870456,1.085359
51.34977865,-0.08208553,0.03086509,1.079692
51.37207508,-0.05389041,0.06962341,1.139589
51.39189386,-0.08224476,0.1246147,1.187329
51.41171312,-0.1435275,0.1399378,1.211877
51.43153191,-0.2347564,0.09414314,1.196695
51.45135117,-0.2362061,-0.007543124,1.03207
51.47117043,-0.130668,0.01172727,0.9210583
51.49098873,-0.004044561,0.06545075,0.9172624
51.51080799,0.07990228,0.1630373,1.021563
51.53062725,0.003012,0.05441913,0.9717098
51.55044603,-0.1163278,0.08642176,0.9705967
51.57026529,-0.15525,0.08362092,1.104497
51.59008455,-0.182487,0.02774677,1.012168
51.60990286,-0.1379531,0.04787309,0.9835493
51.62972212,-0.04816791,0.05358357,0.9372328
51.65201855,0.00018607,0.03896973,0.8307038
51.67183781,0.01125604,0.05556664,0.823971
51.69165707,0.03021693,0.05908265,0.8277466
51.71147585,0.01848111,0.09661972,0.8709621
51.73129463,-0.006541701,0.07125782,0.9076523
51.75111389,-0.03803249,0.06042524,0.9256282
51.77093268,-0.06080345,0.07161285,0.969734
51.79075193,-0.06326651,0.09015495,0.9910806
51.81057119,-0.05728337,0.06535786,0.9933339
51.8303895,-0.04696456,0.05766445,1.01158
51.85020876,-0.0395766,0.06461289,1.050189
51.87002802,-0.06178619,0.05092416,1.07534
51.8898468,-0.1269261,0.07553957,1.125056
51.91214371,-0.1707778,0.1026312,1.14619
51.93196249,-0.1323042,0.0706028,1.108649
51.95178175,-0.045282,0.02507735,1.02347
51.97160006,0.001800454,0.04578872,1.030076
51.99141932,-0.03180443,0.1115784,1.12472
52.01123858,-0.09804931,0.02057654,1.087932
52.03105784,-0.118715,-0.01196616,0.9643122
52.05087662,-0.06191567,0.01905494,0.9849159
52.07069588,-0.03864426,0.07241107,1.051189
52.09051466,-0.0911324,0.03109931,0.9943085
52.11033344,-0.1082646,0.01431048,0.934464
52.1301527,-0.07378945,0.04036063,0.9609563
52.14997196,-0.07442576,0.09598234,1.008548
52.16979122,-0.1061717,0.08692287,0.9546153
52.19208765,-0.07745031,0.06118116,0.9200557
52.21190596,-0.05034165,0.09056453,0.9311599
52.23172522,-0.04267162,0.1066581,0.9249257
52.25154448,-0.03684097,0.08175201,0.8822902
52.27136326,-0.01741771,0.09160876,0.8894746
52.29118252,-0.01694323,0.1028469,0.9044927
52.31100178,-0.0343934,0.08715358,0.8958195
52.33082104,-0.02451688,0.06335633,0.90047
52.35063934,-0.007978867,0.06882151,0.9100611
52.3704586,-0.01268561,0.04935334,0.9239845
52.39027739,-0.03693017,0.06932264,0.9782798
52.41009665,-0.105275,0.08624097,1.073828
52.42991591,-0.1235659,0.04521554,1.062134
52.44973517,-0.06352353,0.000220042,1.052886
52.47203159,-0.03484014,0.02187173,1.085179
52.4918499,-0.05913008,0.04083085,1.124506
52.51166916,-0.1048455,0.07921481,1.188185
52.53148842,-0.1514808,0.07021089,1.189359
52.5513072,-0.1622337,0.06473958,1.164773
52.57112646,-0.136859,0.0145778,1.106938
52.59094572,-0.0973047,-0.02455764,0.946754
52.61076403,-0.02522352,0.01905405,0.9055558
52.63058329,0.0293,0.1285373,0.9584315
52.65040255,0.001353582,0.05769115,0.918641
52.67022181,-0.06086489,0.02170398,0.8695636
52.69004059,-0.09485655,0.05822994,0.9452351
52.70985985,-0.1154093,0.1181648,1.006956
52.73215628,-0.1012312,0.06402625,0.9395076
52.75197554,-0.08580164,0.08845537,0.9405139
52.77179384,-0.05952085,0.08078291,0.9330906
52.7916131,-0.04252301,0.06863226,0.9059051
52.81143236,-0.03476634,0.1033649,0.9557569
52.83125162,-0.05024281,0.08525757,0.9514045
52.8510704,-0.04574419,0.07118988,0.9638572
52.87088966,-0.04139417,0.06043809,0.9381962
52.89070892,-0.01404045,0.0689751,0.9868408
52.91052723,-0.05040447,0.0522438,0.9922636
52.93034649,-0.06151593,0.03806157,0.9908035
52.95016575,-0.05241032,0.06099016,0.9889405
52.96998453,-0.0308643,0.0582731,1.027423
52.98980379,-0.04388672,0.03970553,1.028847
53.01210022,-0.06138226,0.05917861,1.064761
53.03191948,-0.07649669,0.06151763,1.057616
53.05173779,-0.06669846,0.06406353,1.082674
53.07155705,-0.06463996,0.03237781,1.063676
53.09137631,-0.05335471,0.01050769,1.056744
53.11119556,-0.02372425,0.003791542,1.034827
53.13101435,-0.03504223,0.06474803,1.096502
53.15083361,-0.07322287,0.03001037,1.110048
53.17065287,-0.1398747,0.02378145,1.093487
53.19047213,-0.1435405,0.07490849,1.10101
53.21029043,-0.1246944,0.1115857,1.125711
53.23010969,-0.107688,0.05202062,1.022985
53.24992895,-0.06750123,0.02912495,0.9323862
53.26974773,-0.007794875,0.02153241,0.886166
53.29204416,-0.00648304,0.04783389,0.8862939
53.31186342,0.003086982,0.03115068,0.8127887
53.33168268,0.05803987,0.02214485,0.7965133
53.35150194,0.05060311,0.07480393,0.8417135
53.37132073,0.009554952,0.05133127,0.8886374
53.39113951,-0.04874382,0.05693913,0.9164981
53.41095877,-0.0588249,0.06480245,0.9682401
53.43077755,-0.03362304,0.07611503,0.9609201
53.45059681,-0.003498167,0.06207409,0.929309
53.47041607,0.03097988,0.06466045,0.918032
53.49023533,0.03967947,0.08471068,0.9349811
53.51005411,0.02177601,0.08517127,0.9625942
53.52987337,0.003585114,0.04715059,0.9851843
53.55216932,-0.0332993,0.05385828,1.019208
53.57198858,-0.06281494,0.06358971,1.079754
53.59180737,-0.05127072,0.001328293,1.082268
53.61162663,-0.07163785,-0.01926809,1.065862
53.63144589,-0.0336292,-0.01364061,1.096574
53.65126514,-0.02976705,0.01764699,1.139672
53.67108393,-0.1145623,0.07770488,1.188713
53.69090319,-0.1602551,0.06232909,1.170542
53.71072245,-0.1589585,0.05488747,1.110645
53.73054075,-0.1134344,0.04863233,1.043754
53.75036001,-0.05679056,0.06096517,0.9879991
53.77017927,-0.01710558,0.09525392,0.9869926
53.78999853,-0.008321444,0.06989948,0.9539922
53.80981731,-0.04186809,0.04968925,0.924146
53.83211374,-0.04730545,0.06622052,0.9257087
53.851933,-0.07854174,0.1197559,0.9816626
53.87175226,-0.08751481,0.08078926,0.995992
53.89157152,-0.07912686,0.05256347,0.9846994
53.91138983,-0.06223817,0.05109002,0.9430891
53.93120909,-0.03418112,0.06628378,0.9237065
53.95102787,-0.02599102,0.07311539,0.9121125
53.97084713,-0.01625055,0.05215415,0.8815427
53.99066639,0.01137275,0.07471607,0.8897129
54.01048565,-0.002192845,0.09130414,0.9323481
54.03030491,-0.02537271,0.05512396,0.9211875
54.05012369,-0.02591283,0.07561564,0.9391549
54.06994295,-0.03945726,0.08195251,0.9711183
54.08976126,-0.03253115,0.04687294,0.9477317
54.11205864,-0.02656992,0.05481463,0.9974557
54.13187695,-0.03658234,0.04952747,1.047682
54.15169621,-0.0603089,0.03236765,1.050137
54.17151547,-0.06222783,0.04264275,1.074817
54.19133425,-0.04916916,0.07296918,1.103379
54.21115351,-0.06659141,0.09493898,1.164887
54.23097277,-0.09626497,0.0315718,1.201408
54.25079203,-0.08908065,0.01784208,1.146273
54.27061129,-0.07215682,0.0256823,1.130292
54.29043007,-0.06213653,0.008975829,1.046165
54.31024885,-0.04194378,0.0274921,1.008018
54.33006764,-0.05457704,0.05187834,1.051654
54.34988689,-0.1178783,0.03291795,0.9983258
54.36970615,-0.1189284,0.007925091,0.9344895
54.39200258,-0.05534983,0.01158359,0.9013382
54.41182184,-0.0331698,0.05702787,0.919792
54.4316411,-0.01386045,0.05164817,0.8684947
54.45145989,-0.02751338,0.07501804,0.8966848
54.47127914,-0.02795862,0.08091135,0.9184381
54.4910984,-0.02741306,0.05944582,0.9004657
54.51091766,-0.02392291,0.06148028,0.9289351
54.53073645,-0.01512656,0.04835636,0.9196487
54.55055523,-0.0137182,0.06152727,0.9264661
54.57037401,-0.002983873,0.06796306,0.9471956
54.59019327,0.000576202,0.03338208,0.9358969
54.61001253,-0.001332073,0.02557654,0.9339365
54.62983179,-0.01835169,0.0430892,0.963563
54.65212822,-0.02167288,0.04557534,0.992072
54.67194748,-0.06684171,0.06053905,1.034872
54.69176626,-0.06948251,0.03041197,1.066588
54.71158552,-0.04300042,-0.000582477,1.079799
54.73140478,-0.01954228,0.006464252,1.124596
54.75122404,-0.04398487,0.04975789,1.159222
54.77104282,-0.08977539,0.07537752,1.179877
54.79086161,-0.1649265,0.1060945,1.156312
54.81068039,-0.1798398,0.1140987,1.074862
54.83049965,-0.1132326,0.06651982,0.9897846
54.85031891,-0.05865084,0.08706991,0.9133282
54.87013817,0.005035647,0.1411594,0.9948301
54.88995695,-0.06527793,0.09107538,0.9732372
54.90977621,-0.09393815,0.04792988,0.9123551
54.93207264,-0.08143762,0.09873506,0.9535752
54.9518919,-0.06400961,0.1310342,0.9830891
54.97171116,-0.05514709,0.08520311,0.9393641
54.99153042,-0.06181818,0.07206662,0.9581577
55.0113492,-0.0685797,0.04273271,0.9237738
55.03116846,-0.03848948,0.01400085,0.8578172
55.05098677,0.02123515,0.02255416,0.8435366
55.07080603,0.04739453,0.07981491,0.907401
55.09062529,0.006831048,0.05487698,0.9514187
55.11044455,-0.05861013,0.02877941,0.9719154
55.13026333,-0.06821824,0.02050292,0.9931633
55.15008259,-0.05324243,0.06646316,1.039172
55.16990185,-0.03278623,0.05143555,1.023054
55.18972111,-0.02206996,0.02168189,0.9789191
55.21201754,0.004097282,0.05694902,1.008883
55.2318368,-0.00030581,0.09895069,1.070423
55.25165558,-0.04197068,0.09053738,1.103913
55.27147484,-0.06822731,0.1050713,1.129713
55.2912941,-0.05990025,0.09831238,1.135908
55.31111336,-0.05876936,0.08180886,1.155124
55.33093214,-0.05459446,0.01603442,1.130147
55.35075092,-0.05800216,0.008681293,1.117095
55.37057018,-0.1267053,0.03903195,1.129694
55.39038897,-0.1325964,-0.02703538,1.004856
55.41020823,-0.08401702,-0.06397627,0.9276543
55.43002749,-0.07683162,0.03194594,0.9107312
55.44984675,-0.0296257,0.08501112,1.006798
55.47214317,-0.1206952,0.07027318,0.9468864
55.49196196,-0.1453299,0.02333327,0.9192675
55.51178122,-0.1358132,0.08972018,0.9668589
55.53160048,-0.1027871,0.1260362,1.013202
55.55141974,-0.08961675,0.05964575,0.9152876
55.57123852,-0.07131904,0.07769901,0.8911463
55.59105778,-0.02183393,0.09742451,0.8875979
55.61087704,-0.03110472,0.1022436,0.8867081
55.6306963,-0.02557046,0.06133797,0.8734354
55.65051508,-0.0124052,0.05703064,0.8762373
55.67033434,0.01149438,0.05915909,0.8997687
55.69015312,-0.004445837,0.05230948,0.9205758
55.70997191,-0.01353546,0.03916976,0.943244
55.72979117,-0.004172367,0.03050567,0.9648688
55.75208759,-0.02798499,0.06754915,1.031316
55.77190685,-0.06929002,0.07909171,1.060562
55.79172611,-0.0681725,0.04497921,1.046866
55.8115449,0.002264869,0.04235348,1.017989
55.83136416,0.058325,0.04224857,1.055813
55.85118342,0.04028235,0.01362241,1.137338
55.87100267,-0.1079538,0.06865359,1.257653
55.89082146,-0.2075365,0.1029296,1.349118
55.91064072,-0.3168965,0.04618883,1.276058
55.93045998,-0.2868524,-0.03195208,1.115243
55.95027924,-0.1393178,0.03424454,0.9887964
55.97009802,-0.04063964,0.1614837,1.040556
55.98991728,-0.04470306,0.1564514,0.9816659
56.00973654,-0.09393533,0.05330948,0.9220362
56.03203297,-0.1261913,0.0725852,0.9078314
56.05185223,-0.09515963,0.108856,0.9397047
56.07167149,-0.03917491,0.07398731,0.8981914
56.09149027,-0.003663203,0.02773509,0.8243924
56.11130953,0.005994309,0.04924643,0.839413
56.13112879,0.002153529,0.05708388,0.866987
56.15094709,-0.03617916,0.05010326,0.8816413
56.17076635,-0.06334945,0.06320771,0.9224023
56.19058561,-0.03614518,0.05550513,0.9004933
56.21040487,0.0138569,0.07769942,0.9099872
56.23022366,0.04254531,0.07051123,0.8962782
56.25004292,0.0392004,0.059292,0.8952735
56.26986218,0.02186815,0.03488329,0.9068273
56.28968144,-0.003898751,0.05822187,0.9481159
56.31197786,-0.01485598,0.05148297,1.004132
56.33179665,-0.004463562,0.03210923,1.024731
56.35161591,0.01853464,0.04943862,1.094199
56.37143517,-0.01729748,0.04545306,1.133955
56.39125443,-0.05459638,0.03314357,1.157747
56.41107321,-0.09508866,0.05826528,1.162442
56.43089247,-0.08919586,0.05931386,1.180757
56.45071173,-0.05195596,-0.002382308,1.160446
56.47053099,-0.08612721,0.0129938,1.148645
56.49034977,-0.1100275,0.03481957,1.164334
56.51016903,-0.0858123,-0.009614304,1.061163
56.52998829,-0.07679798,0.01080466,1.028396
56.54980755,-0.07257548,0.05960413,1.063376
56.57210398,-0.07653725,0.0184679,0.9748566
56.59192324,-0.06404872,0.000822435,0.8998825
56.61174202,-0.05594606,0.04327921,0.921294
56.63156128,-0.06376822,0.01436627,0.861819
56.65138054,-0.04482513,-0.002174205,0.8273601
56.6711998,-0.03210457,-9.90E-05,0.8528831
56.69101858,-0.03317478,0.01791455,0.8539469
56.71083784,-0.02636929,0.02821387,0.8698909
56.7306571,-0.03077215,0.05017196,0.8985058
56.75047636,-0.03939125,0.03897895,0.9197333
56.77029514,-0.03198399,0.02247533,0.9254001
56.7901144,-0.01403619,0.02644628,0.9180821
56.80993366,-0.001892443,0.04409824,0.9427229
56.82975292,0.00013638,0.03683491,0.9552242
56.85204935,0.000699953,0.04862556,0.9972746
56.87186813,-0.04048492,0.0548764,1.05304
56.89168739,-0.07915105,0.03822507,1.096607
56.91150618,-0.05426394,0.01299235,1.079448
56.93132591,-0.04496322,-0.000116166,1.075468
56.95114422,-0.04739856,0.008179433,1.088074
56.97096348,-0.06061895,0.052046,1.134226
56.99078274,-0.089802,0.08660256,1.190554
57.01060152,-0.1287054,0.1035139,1.219814
57.03042078,-0.1939435,0.1021489,1.197961
57.05024004,-0.1892428,0.04974852,1.063964
57.0700593,-0.108791,0.03823406,0.9621024
57.08987808,-0.03962596,0.09356489,0.9407701
57.10969734,-0.02274851,0.1067495,0.9199903
57.13199377,-0.03824484,0.07689513,0.8904784
57.15181303,-0.06312656,0.09675411,0.9003702
57.17163229,-0.08733963,0.1040353,0.9430158
57.19145155,-0.07742125,0.06657951,0.9374596
57.21127033,-0.06705792,0.03887416,0.9358126
