Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.535018921,0.07523298,0.3035553,-0.2820776,0.0188948,0.01904089,1.007159,16.34379,-26.90755,-34.72373,1010.552
0.537496090,0.1364664,0.364068,-0.2209152,0.02520718,0.01466669,0.996966,16.34379,-26.90755,-34.72373,1010.552
0.539972782,0.1976999,0.2430426,-0.09859026,0.01502156,0.01267785,1.001838,16.34379,-26.90755,-34.72373,1010.552
0.542449951,0.2589334,0.1220172,-0.09859026,0.01743521,0.01561081,1.001357,16.34379,-26.90755,-34.72373,1010.552
0.544926643,0.1364664,0.1220172,-0.1597527,0.02181652,0.01368108,0.9993929,16.34379,-26.90755,-34.72373,1010.552
0.547404289,0.1364664,0.1220172,-0.2820776,0.01698107,0.0122092,1.005204,16.34379,-26.90755,-34.72373,1010.552
0.549880982,0.2589334,0.1220172,-0.1597527,0.0184466,0.0107548,1.004706,16.34379,-26.90755,-34.72373,1010.552
0.552357197,0.1364664,0.1220172,-0.09859026,0.02086566,0.009780648,0.9993781,16.34379,-26.90755,-34.72373,1010.552
0.554834843,0.1364664,0.1220172,-0.09859026,0.01989522,0.01173269,1.003255,16.34379,-26.90755,-34.72373,1010.552
0.557311535,0.1364664,0.0615045,-0.1597527,0.01939527,0.01416479,1.00327,16.34379,-26.90755,-34.72373,1010.552
0.559788704,0.07523298,0.1825299,-0.1597527,0.01888767,0.01708031,1.00184,16.34379,-26.90755,-34.72373,1010.552
0.562265396,0.07523298,0.0615045,-0.2209152,0.01985757,0.01610563,0.9994161,15.96821,-26.53762,-34.3488,1010.555
0.564742565,0.1364664,0.0615045,-0.1597527,0.02424546,0.01564722,1.001803,15.96821,-26.53762,-34.3488,1010.555
0.567219257,0.07523298,0.0009917939,-0.03742781,0.01987393,0.01318409,0.999401,15.96821,-26.53762,-34.3488,1010.555
0.569696427,0.1364664,0.0615045,-0.1597527,0.01598059,0.01511751,1.001846,15.96821,-26.53762,-34.3488,1010.555
0.572173119,0.1976999,0.0615045,-0.2209152,0.01746576,0.01221054,1.004719,15.96821,-26.53762,-34.3488,1010.555
0.574650765,0.1364664,0.3035553,-0.2820776,0.01889039,0.01659338,1.001837,15.96821,-26.53762,-34.3488,1010.555
0.577126980,0.07523298,0.1825299,-0.3432401,0.017909,0.01755985,1.000882,15.96821,-26.53762,-34.3488,1010.555
0.579603672,0.07523298,0.1825299,-0.1597527,0.01405488,0.0107216,1.000386,15.96821,-26.53762,-34.3488,1010.555
0.582081318,0.07523298,0.1220172,-0.1597527,0.01308716,0.01218672,1.00426,15.96821,-26.53762,-34.3488,1010.555
0.584557533,0.1364664,0.2430426,-0.2209152,0.01502105,0.01512185,1.005712,15.96821,-26.53762,-34.3488,1010.555
0.587035179,0.0139995,0.2430426,-0.2820776,0.01405328,0.0136537,1.004745,15.96821,-26.53762,-34.3488,1010.555
0.589511871,0.0139995,0.1220172,-0.1597527,0.01647022,0.016589,1.005229,15.96821,-26.53762,-34.3488,1010.555
0.591989041,0.1364664,0.0009917939,-0.1597527,0.01891053,0.01123018,0.9989135,15.96821,-26.53762,-34.3488,1010.555
0.594465733,0.1976999,0.0615045,-0.3432401,0.02083952,0.01562843,1.001339,15.96821,-26.53762,-34.3488,1010.555
0.596942902,-0.04723396,0.0615045,-0.2209152,0.01454728,0.01463944,1.008609,15.96821,-26.53762,-34.3488,1010.555
0.599419594,0.2589334,0.1220172,-0.03742781,0.01551389,0.01219579,1.002799,15.96821,-26.53762,-34.3488,1010.555
0.601896286,0.2589334,0.1825299,-0.03742781,0.01987397,0.01611735,1.004243,15.96821,-26.53762,-34.3488,1010.554
0.604373455,0.07523298,-0.05952091,-0.09859026,0.01888166,0.01756489,1.000877,15.96821,-26.53762,-34.3488,1010.554
0.606850147,0.07523298,0.0009917939,-0.1597527,0.01356204,0.01364767,1.003299,15.96821,-26.53762,-34.3488,1010.554
0.609327316,0.1976999,0.1825299,-0.2820776,0.02086568,0.01124728,1.001799,15.96821,-26.53762,-34.3488,1010.554
0.611804009,0.1364664,0.0615045,-0.3432401,0.019386,0.01611366,1.003763,15.96821,-26.53762,-34.3488,1010.554
0.614281655,0.07523298,0.1825299,-0.1597527,0.01549918,0.01511851,1.003296,16.3445,-26.90033,-34.34371,1010.554
0.616758347,0.1364664,0.1825299,-0.1597527,0.01696087,0.0131725,1.000865,16.3445,-26.90033,-34.34371,1010.554
0.619235516,0.0139995,0.0615045,-0.2209152,0.01842099,0.01562522,1.005214,16.3445,-26.90033,-34.34371,1010.554
0.621712208,0.1364664,0.1825299,-0.1597527,0.01890619,0.01318257,1.000854,16.3445,-26.90033,-34.34371,1010.554
0.624189377,0.1976999,0.1220172,-0.1597527,0.01939471,0.01367552,1.002302,16.3445,-26.90033,-34.34371,1010.554
0.626666069,0.0139995,0.1220172,-0.2209152,0.01600292,0.01024475,1.000372,16.3445,-26.90033,-34.34371,1010.554
0.629142761,0.2589334,0.1825299,-0.09859026,0.01841279,0.01561936,1.0028,16.3445,-26.90033,-34.34371,1010.554
0.631619930,0.07523298,0.0615045,-0.09859026,0.02229744,0.01759071,1.004237,16.3445,-26.90033,-34.34371,1010.554
0.634096623,0.0139995,0.0615045,-0.03742781,0.01598331,0.01463058,1.001843,16.3445,-26.90033,-34.34371,1010.554
0.636573792,0.1364664,0.0009917939,-0.09859026,0.01742863,0.01413949,0.9970059,16.3445,-26.90033,-34.34371,1010.554
0.639050484,0.1976999,0.1825299,-0.2820776,0.0154768,0.017058,0.9999277,16.3445,-26.90033,-34.34371,1010.554
0.641528130,0.1976999,0.1220172,-0.2209152,0.01499971,0.01363998,0.9970166,16.3445,-26.90033,-34.34371,1010.555
0.644004345,0.1364664,0.0615045,-0.3432401,0.01841824,0.01464551,1.002795,16.3445,-26.90033,-34.34371,1010.555
0.646481991,0.2589334,0.1220172,-0.1597527,0.02181548,0.01710244,1.00472,16.3445,-26.90033,-34.34371,1010.555
0.648958683,0.3201669,0.1825299,-0.09859026,0.01596641,0.01706286,1.00089,16.3445,-26.90033,-34.34371,1010.555
0.651435852,0.1364664,0.0615045,-0.1597527,0.02570937,0.01565829,1.003243,16.3445,-26.90033,-34.34371,1010.555
0.653912544,0.1364664,0.1825299,-0.09859026,0.02181816,0.01368225,0.9998757,16.3445,-26.90033,-34.34371,1010.555
0.656389237,0.0139995,0.1220172,-0.09859026,0.01987668,0.01416379,1.001819,16.3445,-26.90033,-34.34371,1010.555
0.658866406,0.2589334,-0.05952091,-0.2209152,0.01597244,0.01804491,1.004274,16.3445,-26.90033,-34.34371,1010.555
0.661343098,0.1976999,0.0615045,-0.2209152,0.02374879,0.01808167,1.002784,16.3445,-26.90033,-34.34371,1010.555
0.663820267,0.1364664,0.1220172,-0.09859026,0.01696362,0.01415221,1.003283,16.71433,-26.90357,-34.72512,1010.555
0.666296959,0.1976999,0.2430426,-0.1597527,0.01793847,0.01464768,1.004729,16.71433,-26.90357,-34.72512,1010.555
0.668774128,0.1364664,0.1220172,-0.09859026,0.01402765,0.01705748,1.002832,16.71433,-26.90357,-34.72512,1010.555
0.671250820,0.07523298,0.1220172,-0.09859026,0.01602421,0.008793348,1.004226,16.71433,-26.90357,-34.72512,1010.555
0.673728466,0.1976999,0.2430426,-0.3432401,0.0203543,0.01660445,1.003277,16.71433,-26.90357,-34.72512,1010.555
0.676204682,0.2589334,0.1825299,-0.1597527,0.01743246,0.0146311,0.998939,16.71433,-26.90357,-34.72512,1010.555
0.678681374,0.3201669,0.2430426,-0.1597527,0.01404451,0.01169194,0.9989425,16.71433,-26.90357,-34.72512,1010.555
0.681159020,0.1364664,0.4850934,-0.2820776,0.01696743,0.01317719,1.002796,16.71433,-26.90357,-34.72512,1010.555
0.683635712,0.0139995,0.1825299,-0.1597527,0.01744777,0.01513092,1.004251,16.71433,-26.90357,-34.72512,1010.554
0.686112881,0.2589334,0.0009917939,-0.1597527,0.02327116,0.01564102,1.001326,16.71433,-26.90357,-34.72512,1010.554
0.688589573,0.0139995,0.0009917939,-0.2820776,0.01937672,0.0165959,1.001835,16.71433,-26.90357,-34.72512,1010.554
0.691066742,0.07523298,0.1220172,-0.2820776,0.01841279,0.01561936,1.0028,16.71433,-26.90357,-34.72512,1010.554
0.693543434,0.1364664,0.1220172,-0.03742781,0.0203352,0.01854629,1.000874,16.71433,-26.90357,-34.72512,1010.554
0.696020603,0.2589334,0.0615045,-0.2209152,0.01597622,0.01560326,1.001365,16.71433,-26.90357,-34.72512,1010.554
0.698497296,0.1976999,0.0615045,-0.3432401,0.01551393,0.01512905,1.00764,16.71433,-26.90357,-34.72512,1010.554
0.700974465,-0.1084674,0.2430426,-0.03742781,0.01549156,0.01706855,1.004272,16.71433,-26.90357,-34.72512,1010.554
0.703451157,0.1976999,0.2430426,-0.2820776,0.01696634,0.01366528,1.003281,16.71433,-26.90357,-34.72512,1010.554
0.705927849,0.1976999,0.2430426,-0.3432401,0.0179472,0.01367618,1.005689,16.71433,-26.90357,-34.72512,1010.554
0.708405495,0.07523298,0.1825299,-0.3432401,0.01550955,0.01414817,1.004739,16.71433,-26.90357,-34.72512,1010.554
0.710881710,0.1364664,0.0009917939,-0.2209152,0.0160128,0.01318504,1.008111,16.71433,-26.90357,-34.72512,1010.554
0.713359356,0.1976999,0.1825299,-0.2209152,0.01549867,0.0175625,1.00717,16.70929,-26.52965,-34.35158,1010.554
0.715836048,0.1364664,0.2430426,-0.2820776,0.01939256,0.01611835,1.005694,16.70929,-26.52965,-34.35158,1010.554
0.718313217,0.1364664,0.0615045,-0.3432401,0.01840459,0.0156135,1.000387,16.70929,-26.52965,-34.35158,1010.554
0.720789910,0.1976999,-0.1200336,-0.2209152,0.0155041,0.01512202,1.004744,16.70929,-26.52965,-34.35158,1010.554
0.723267079,0.07523298,0.0009917939,-0.2209152,0.01696034,0.01414987,1.002318,16.70929,-26.52965,-34.35158,1010.553
0.725743771,0.0139995,0.1825299,-0.1597527,0.02185201,0.01175096,1.006623,16.70929,-26.52965,-34.35158,1010.553
0.728220940,0.0139995,0.2430426,-0.2209152,0.01890291,0.01318023,0.9998891,16.70929,-26.52965,-34.35158,1010.553
0.730697632,0.1364664,0.1220172,-0.1597527,0.01791882,0.01610025,1.001357,16.70929,-26.52965,-34.35158,1010.553
0.733174324,0.2589334,-0.05952091,-0.2209152,0.01887949,0.01854108,1.001847,16.70929,-26.52965,-34.35158,1010.553
0.735651493,0.1976999,0.0615045,-0.09859026,0.01451613,0.01461717,0.9994377,16.70929,-26.52965,-34.35158,1010.553
0.740605831,0.1364664,0.2430426,-0.09859026,0.01939471,0.01367552,1.002302,16.70929,-26.52965,-34.35158,1010.553
0.740605831,0.1364664,0.2430426,-0.09859026,0.01939471,0.01367552,1.002302,16.70929,-26.52965,-34.35158,1010.553
0.743082047,0.1364664,0.1825299,-0.09859026,0.01793842,0.01171442,0.9998868,16.70929,-26.52965,-34.35158,1010.553
0.745559693,0.1976999,0.1220172,-0.2820776,0.01695923,0.01317133,1.000382,16.70929,-26.52965,-34.35158,1010.553
0.748036385,0.1364664,0.1220172,-0.465565,0.02180837,0.01660848,1.001822,16.70929,-26.52965,-34.35158,1010.553
0.750513554,0.1976999,0.1220172,-0.2209152,0.01989963,0.0141802,1.008577,16.70929,-26.52965,-34.35158,1010.553
0.752990246,-0.04723396,0.2430426,-0.1597527,0.01795759,0.01417248,1.009553,16.70929,-26.52965,-34.35158,1010.553
0.755466938,0.1364664,0.0009917939,-0.2820776,0.01746412,0.01220937,1.004236,16.70929,-26.52965,-34.35158,1010.553
0.760420799,0.1364664,0.1825299,-0.2209152,0.01698272,0.01221037,1.005687,16.70929,-26.52965,-34.35158,1010.553
0.760420799,0.1364664,0.1825299,-0.2209152,0.01698272,0.01221037,1.005687,16.70929,-26.52965,-34.35158,1010.553
0.765374661,0.1364664,0.3035553,-0.3432401,0.0184106,0.01512892,1.00135,16.71504,-26.89635,-34.3451,1010.552
0.767851830,0.07523298,0.3035553,-0.2820776,0.01988215,0.01465658,1.004235,16.71504,-26.89635,-34.3451,1010.552
0.770328522,0.1364664,0.3035553,-0.09859026,0.01839699,0.01903017,1.003783,16.71504,-26.89635,-34.3451,1010.552
0.772806168,0.07523298,0.364068,-0.2209152,0.01742812,0.01658349,1.00088,16.71504,-26.89635,-34.3451,1010.552
0.775282860,-0.04723396,0.2430426,-0.2209152,0.01645108,0.01559758,0.9979841,16.71504,-26.89635,-34.3451,1010.552
0.777760029,0.1976999,0.1825299,-0.2820776,0.01496154,0.01899029,0.9946309,16.71504,-26.89635,-34.3451,1010.552
0.780236721,0.1976999,-0.05952091,-0.2209152,0.01890674,0.01367184,1.001822,16.71504,-26.89635,-34.3451,1010.552
0.782713890,0.3201669,0.0009917939,-0.2209152,0.01695983,0.01659386,1.006192,16.71504,-26.89635,-34.3451,1010.552
0.785190582,0.1364664,0.1220172,-0.2209152,0.01550791,0.014147,1.004257,16.71504,-26.89635,-34.3451,1010.552
0.787667275,0.0139995,0.1825299,-0.1597527,0.01601331,0.01074105,1.004236,16.71504,-26.89635,-34.3451,1010.552
0.790144444,0.1364664,0.2430426,-0.09859026,0.01843572,0.01416913,1.007137,16.71504,-26.89635,-34.3451,1010.552
0.792621136,0.1364664,0.0615045,-0.09859026,0.01742542,0.01853705,1.003303,16.71504,-26.89635,-34.3451,1010.552
0.795098305,0.1364664,0.0009917939,-0.1597527,0.01937397,0.01561619,0.9994162,16.71504,-26.89635,-34.3451,1010.552
0.797574997,0.07523298,0.0615045,-0.1597527,0.017933,0.0141549,1.002313,16.71504,-26.89635,-34.3451,1010.552
0.800052166,0.1364664,0.0615045,-0.1597527,0.01548172,0.01706152,1.001376,16.71504,-26.89635,-34.3451,1010.552
0.802528858,0.07523298,0.2430426,-0.2820776,0.01645057,0.01804157,1.001858,16.71504,-26.89635,-34.3451,1010.553
0.805006504,0.1976999,0.0615045,-0.2209152,0.01793247,0.01513226,1.003766,16.71504,-26.89635,-34.3451,1010.553
0.807483196,0.1364664,0.1220172,-0.2820776,0.01745701,0.01171541,1.001337,16.71504,-26.89635,-34.3451,1010.553
0.809959412,0.1976999,0.0615045,-0.2820776,0.01940127,0.01368021,1.004233,16.71504,-26.89635,-34.3451,1010.553
0.812437058,0.1364664,0.0615045,-0.2209152,0.0208406,0.01514033,1.000854,16.71504,-26.89635,-34.3451,1010.553
0.814913750,0.07523298,0.1220172,-0.2209152,0.01842861,0.01367518,1.004238,16.33875,-26.53364,-34.35019,1010.553
0.817390919,0.0139995,0.2430426,-0.2209152,0.01456691,0.01172023,1.009559,16.33875,-26.53364,-34.35019,1010.553
0.819867611,-0.1084674,0.2430426,-0.1597527,0.0198794,0.01367687,1.001817,16.33875,-26.53364,-34.35019,1010.553
0.822344780,0.07523298,0.1220172,-0.2209152,0.01986467,0.01513296,0.9998938,16.33875,-26.53364,-34.35019,1010.553
0.824821472,0.07523298,0.1220172,-0.2209152,0.0150232,0.01267902,1.002321,16.33875,-26.53364,-34.35019,1010.553
0.827298641,0.3201669,0.1220172,-0.2209152,0.02087282,0.01320787,1.007118,16.33875,-26.53364,-34.35019,1010.553
0.829775334,0.2589334,0.2430426,-0.1597527,0.01894059,0.01174054,1.00857,16.33875,-26.53364,-34.35019,1010.553
0.832252979,0.07523298,0.1220172,-0.09859026,0.01742431,0.01755851,1.001368,16.33875,-26.53364,-34.35019,1010.553
0.834729195,0.1976999,-0.05952091,-0.1597527,0.01986688,0.01709003,1.003765,16.33875,-26.53364,-34.35019,1010.553
0.837205887,0.3201669,0.1220172,-0.09859026,0.0227941,0.01368963,1.000836,16.33875,-26.53364,-34.35019,1010.553
0.839683533,0.1976999,0.3035553,-0.2820776,0.01841877,0.01366815,1.001342,16.33875,-26.53364,-34.35019,1010.553
0.842160225,0.2589334,0.0615045,-0.2820776,0.01791226,0.01609557,0.9994267,16.33875,-26.53364,-34.35019,1010.55
0.844637394,0.1364664,0.0009917939,-0.2820776,0.0154959,0.01511616,1.002331,16.33875,-26.53364,-34.35019,1010.55
0.847114086,0.1364664,0.1825299,-0.2209152,0.01693579,0.01706555,0.9999198,16.33875,-26.53364,-34.35019,1010.55
0.849591255,0.3201669,0.3035553,-0.09859026,0.01646419,0.01560695,1.001846,16.33875,-26.53364,-34.35019,1010.55
0.852067948,0.2589334,0.0009917939,-0.2209152,0.01743683,0.01414535,0.9994193,16.33875,-26.53364,-34.35019,1010.55
0.854545117,0.1364664,0.1220172,-0.2209152,0.01697724,0.01171759,1.003271,16.33875,-26.53364,-34.35019,1010.55
0.857021809,0.07523298,0.1220172,-0.1597527,0.02183183,0.01418089,1.004705,16.33875,-26.53364,-34.35019,1010.55
0.859498978,0.0139995,0.0615045,-0.3432401,0.01549098,0.01511265,1.000883,16.33875,-26.53364,-34.35019,1010.55
0.861975670,0.1364664,0.0615045,-0.2820776,0.02087003,0.009294895,0.9998583,16.33875,-26.53364,-34.35019,1010.55
0.864452362,0.0139995,-0.05952091,-0.3432401,0.0203903,0.01223033,1.006633,16.70354,-26.16296,-34.35806,1010.55
0.866929531,0.0139995,0.0615045,-0.2820776,0.01650348,0.01123517,1.006167,16.70354,-26.16296,-34.35806,1010.55
0.869406223,0.0139995,0.2430426,0.02373465,0.01990182,0.01467064,1.010027,16.70354,-26.16296,-34.35806,1010.55
0.871883869,-0.04723396,0.1825299,-0.09859026,0.01891332,0.01514316,1.006174,16.70354,-26.16296,-34.35806,1010.55
0.874360562,0.1976999,0.1220172,-0.2209152,0.02037284,0.01417334,1.004713,16.70354,-26.16296,-34.35806,1010.55
0.876837731,0.1976999,0.1825299,-0.2209152,0.02376022,0.01515661,1.00132,16.70354,-26.16296,-34.35806,1010.55
0.879314423,0.1364664,0.1825299,-0.2820776,0.01893022,0.01271088,1.007127,16.70354,-26.16296,-34.35806,1010.55
0.881791592,0.0139995,0.1220172,-0.2820776,0.01209654,0.01656869,1.006218,16.70354,-26.16296,-34.35806,1010.551
0.884268284,0.1976999,0.1825299,-0.1597527,0.01646641,0.01756402,1.005717,16.70354,-26.16296,-34.35806,1010.551
0.886745453,0.07523298,0.1825299,-0.1597527,0.02084388,0.01514268,1.001819,16.70354,-26.16296,-34.35806,1010.551
0.889222145,0.0139995,0.2430426,-0.1597527,0.01840408,0.0180575,1.004261,16.70354,-26.16296,-34.35806,1010.551
0.891698837,0.07523298,0.0615045,-0.2820776,0.01695322,0.01365591,0.9994195,16.70354,-26.16296,-34.35806,1010.551
0.894176007,0.2589334,0.1825299,-0.4044026,0.01985704,0.017083,1.000869,16.70354,-26.16296,-34.35806,1010.551
0.896652699,0.3201669,0.1220172,-0.1597527,0.01796304,0.01319863,1.009548,16.70354,-26.16296,-34.35806,1010.551
0.899130345,0.07523298,0.1825299,-0.2209152,0.01746793,0.01123435,1.003748,16.70354,-26.16296,-34.35806,1010.551
0.901606560,-0.04723396,0.1220172,-0.2209152,0.01646038,0.01658197,1.002333,16.70354,-26.16296,-34.35806,1010.551
0.904084206,0.1364664,0.0009917939,-0.1597527,0.01889914,0.01708851,1.005219,16.70354,-26.16296,-34.35806,1010.551
0.906560898,0.1364664,0.1220172,-0.2209152,0.02131497,0.01904528,1.003767,16.70354,-26.16296,-34.35806,1010.551
0.909038067,0.07523298,0.3035553,-0.09859026,0.01841769,0.01415624,1.001827,16.70354,-26.16296,-34.35806,1010.551
0.911514759,0.1364664,0.0615045,-0.2209152,0.01646528,0.01511885,1.00136,16.70354,-26.16296,-34.35806,1010.551
0.913991451,0.1976999,0.1825299,-0.1597527,0.02084441,0.01416531,1.000366,16.70354,-26.16296,-34.35806,1010.551
0.916468621,0.1976999,0.1220172,-0.09859026,0.02279031,0.01613128,1.003744,16.71587,-26.88793,-33.90175,1010.551
0.918945313,0.1364664,0.0009917939,-0.03742781,0.02133894,0.01417369,1.002777,16.71587,-26.88793,-33.90175,1010.551
0.921422482,0.1364664,0.1220172,-0.09859026,0.01942686,0.007343162,1.001304,16.71587,-26.88793,-33.90175,1010.55
0.923899174,0.1364664,0.1220172,-0.2209152,0.01795969,0.008796385,1.00132,16.71587,-26.88793,-33.90175,1010.55
0.926376343,0.07523298,0.0615045,-0.4044026,0.01698431,0.009278276,1.001327,16.71587,-26.88793,-33.90175,1010.55
0.928853035,0.0139995,0.0615045,-0.2209152,0.01648327,0.01219848,1.001828,16.71587,-26.88793,-33.90175,1010.55
0.931330681,0.1364664,0.1825299,-0.2209152,0.01990614,0.01125162,1.005666,16.71587,-26.88793,-33.90175,1010.55
0.933806896,0.1976999,0.1825299,-0.2209152,0.02133675,0.01368325,1.001326,16.71587,-26.88793,-33.90175,1010.55
0.936284542,0.07523298,0.1220172,-0.1597527,0.02033681,0.01708083,0.9989358,16.71587,-26.88793,-33.90175,1010.55
0.938761235,0.07523298,0.1220172,-0.1597527,0.01748486,0.0102687,1.007122,16.71587,-26.88793,-33.90175,1010.55
0.941237927,0.1364664,0.364068,-0.2209152,0.01698599,0.01221271,1.006652,16.71587,-26.88793,-33.90175,1010.55
0.943715096,0.1364664,0.3035553,-0.465565,0.0154932,0.01706972,1.004754,16.71587,-26.88793,-33.90175,1010.55
0.946191788,0.1364664,0.0615045,-0.2209152,0.01358065,0.01561646,1.011998,16.71587,-26.88793,-33.90175,1010.55
0.948668957,0.1364664,0.364068,-0.2209152,0.01650518,0.01563624,1.013912,16.71587,-26.88793,-33.90175,1010.55
0.951145649,0.3201669,0.1220172,-0.3432401,0.02425038,0.01565073,1.003251,16.71587,-26.88793,-33.90175,1010.55
0.953622818,0.2589334,0.1825299,-0.3432401,0.02036684,0.01465792,1.00375,16.71587,-26.88793,-33.90175,1010.55
0.956099510,0.0139995,0.0615045,-0.3432401,0.01987885,0.0131876,1.000849,16.71587,-26.88793,-33.90175,1010.55
0.958576679,0.1364664,0.0009917939,-0.1597527,0.01648657,0.01366745,1.005214,16.71587,-26.88793,-33.90175,1010.55
0.961053372,0.1976999,0.0615045,-0.2209152,0.01598223,0.01511868,1.002328,16.71587,-26.88793,-33.90175,1010.55
0.963531018,0.1364664,0.0615045,-0.1597527,0.01256645,0.01509286,0.9989681,16.71587,-26.88793,-33.90175,1010.549
0.966007710,0.1364664,0.1220172,-0.2820776,0.01891441,0.01465506,1.005689,16.33382,-26.15852,-33.91332,1010.549
0.968483925,0.07523298,0.2430426,-0.2820776,0.02229142,0.01660866,1.000853,16.33382,-26.15852,-33.91332,1010.549
0.970961571,0.2589334,0.1220172,-0.2209152,0.02279738,0.01369197,1.001801,16.33382,-26.15852,-33.91332,1010.549
0.973438263,0.1976999,0.0615045,-0.2820776,0.0213564,0.01223068,1.004697,16.33382,-26.15852,-33.91332,1010.549
0.975915432,0.2589334,0.1220172,-0.2820776,0.01844062,0.01270602,1.006164,16.33382,-26.15852,-33.91332,1010.549
0.978392124,0.2589334,0.0009917939,-0.3432401,0.01745867,0.01318322,1.004241,16.33382,-26.15852,-33.91332,1010.549
0.980869293,0.1364664,0.1220172,-0.2209152,0.0218258,0.01319884,1.001321,16.33382,-26.15852,-33.91332,1010.549
0.983345985,0.2589334,0.1220172,-0.2209152,0.01988215,0.01465658,1.004235,16.33382,-26.15852,-33.91332,1010.549
0.985823154,0.1364664,0.1825299,-0.1597527,0.02035645,0.01416162,0.9998862,16.33382,-26.15852,-33.91332,1010.549
0.988299847,0.1364664,0.1825299,-0.2209152,0.02039522,0.01223385,1.008082,16.33382,-26.15852,-33.91332,1010.549
0.990777016,0.1364664,0.1825299,-0.2209152,0.01408275,0.01074152,1.008591,16.33382,-26.15852,-33.91332,1010.549
0.993253708,0.1364664,0.1825299,-0.2820776,0.01500299,0.01364233,0.997982,16.33382,-26.15852,-33.91332,1010.549
0.995730400,0.1976999,0.1220172,-0.1597527,0.01890406,0.01709202,1.006667,16.33382,-26.15852,-33.91332,1010.549
