Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
16.609362126,-0.005352303,0.05822124,0.1014325,0.005370093,-0.006384806,0.9926224,-3.352386,29.47578,-23.17168,1005.787
16.629179478,-0.06670683,-0.1233491,-0.1431649,-0.002456972,0.0008752767,0.9912545,-3.352386,29.47578,-23.17168,1005.792
16.648997307,-0.005478829,0.1186885,0.04037479,0.003883831,-0.002989743,0.9902346,-3.348168,29.09345,-23.98857,1005.792
16.668814182,0.1781008,0.05821964,-0.02062027,0.00144073,-0.001543898,0.9892901,-3.348168,29.09345,-23.98857,1005.788
16.688632012,0.05557101,-0.1838633,-0.02054928,0.00581878,-0.002009342,0.988781,-3.352386,29.47578,-23.17168,1005.788
16.708449841,0.05564287,0.05815525,-0.08175617,0.001002434,-0.005423062,0.9969953,-3.352386,29.47578,-23.17168,1005.791
16.728267193,-0.189277,0.1792435,0.04067799,-0.0004767599,-0.004467309,0.9926643,-3.352386,29.47578,-23.17168,1005.791
16.748085022,-0.005447492,0.05801506,-0.2650061,0.0004762465,-0.003009705,0.9892879,-3.358845,29.83526,-23.55818,1005.79
16.767901898,-0.00558757,0.178857,0.04106835,0.001483845,-0.005424061,0.9955447,-3.358845,29.83526,-23.55818,1005.79
16.787719727,0.05571756,0.05785732,-0.01992846,0.003878912,-0.002993259,0.9887865,-4.094287,29.4594,-23.61226,1005.79
16.810014248,0.05569469,-0.0634453,-0.0198721,-0.00144069,-0.005443849,0.9936299,-4.094287,29.4594,-23.61226,1005.79
16.829832077,0.05563175,0.1179672,-0.01995665,0.007302871,-0.004428212,0.9921392,-4.094287,29.4594,-23.61226,1005.793
16.849649906,-0.005529992,0.05751914,-0.08103058,0.002917177,-0.003479358,0.9912027,-3.71788,29.09789,-23.54383,1005.793
16.869466782,0.1170469,-0.003043018,-0.2032481,0.001948328,-0.004459413,0.9907203,-3.71788,29.09789,-23.54383,1005.794
16.889284611,0.1169644,0.118047,0.04160499,0.001459828,-0.003485736,0.9916934,-3.358137,29.84248,-23.17816,1005.794
16.909101963,0.05566783,0.05742788,-0.08070923,0.005356445,-0.005416815,0.9902141,-3.358137,29.84248,-23.17816,1005.796
16.928919792,-0.06682355,-0.003229,-0.08050652,2.100086E-05,-0.007389856,0.9911985,-3.358137,29.84248,-23.17816,1005.796
16.948737622,0.0557344,-0.003258891,-0.08028513,-0.001931407,-0.006427246,0.9907314,-3.358137,29.84248,-23.17816,1005.798
16.968554497,-0.005523659,0.1177936,-0.01899792,0.0004937276,-0.003486083,0.9936293,-3.358137,29.84248,-23.17816,1005.798
16.988372326,0.1170532,0.05713722,0.04221227,0.0004828274,-0.001538386,0.9936394,-3.359671,29.82684,-24.00153,1005.799
17.008189678,-0.1280784,0.05706973,0.1033455,-0.003393142,-0.007414504,0.9883209,-3.359671,29.82684,-24.00153,1005.799
17.028007507,-0.06683093,0.1778948,-0.08011338,0.002952671,-0.005409479,0.9984328,-3.359671,29.82684,-24.00153,1005.8
17.047825336,0.1168066,0.1173534,-0.08020014,-0.0004691386,-0.006417351,0.9916889,-2.987599,29.84646,-23.17955,1005.8
17.070119858,0.05553138,-0.003813498,0.0422746,0.002437937,-0.004454552,0.9916831,-2.987599,29.84646,-23.17955,1005.795
17.089937687,0.05544955,-0.003804006,-0.07990684,0.002425352,-0.005441291,0.9863685,-3.717999,29.09668,-23.60716,1005.795
17.109754562,-0.005884618,0.117212,0.1035315,0.003921474,-0.007362689,0.9940735,-3.717999,29.09668,-23.60716,1005.795
17.129572392,-0.005985208,-0.003746875,-0.01876543,0.001962531,-0.004938134,0.9940966,-3.717999,29.09668,-23.60716,1005.795
17.149390221,-0.1285332,-0.003946371,-0.07980396,0.00191997,-0.0005687037,0.9888097,-3.347461,29.10067,-23.60855,1005.794
17.169207573,0.1776302,0.117089,-0.01865231,0.001463108,-0.003483393,0.9926587,-3.347461,29.10067,-23.60855,1005.794
17.189025402,-0.006304741,-0.004021369,0.1036426,0.005855891,-0.005404924,0.9940729,-3.341709,28.73397,-23.60207,1005.795
17.208842278,0.2384335,-0.004106261,-0.01855858,-0.0004729496,-0.00544233,0.9921765,-3.341709,28.73397,-23.60207,1005.795
17.228660107,-0.06773675,0.1167964,-0.07957837,0.001470197,-0.00445607,0.9931363,-3.341709,28.73397,-23.60207,1005.796
17.248477936,-0.06781647,-0.1253387,0.0427927,0.000505182,-0.004944514,0.9945871,-3.353211,29.46736,-23.61503,1005.796
17.268295288,0.05459006,0.05622926,0.1040205,-0.001467432,-0.003018601,0.989781,-3.353211,29.46736,-23.61503,1005.792
17.288113117,-0.1290745,0.05606911,-0.2018226,-0.003385453,-0.004964649,0.9946083,-3.733718,30.2124,-22.80323,1005.792
17.307929993,-0.00655248,0.2979221,-0.01811652,0.003397479,-0.004458892,0.9878163,-3.733718,30.2124,-22.80323,1005.794
17.327747822,0.05463985,-0.12575,-0.01816714,0.0009925971,-0.005430093,0.9940994,-3.733718,30.2124,-22.80323,1005.794
17.350042343,-0.006632671,-0.06520501,-0.1403641,0.000500795,-0.005925392,0.9916861,-3.353919,29.46014,-23.99505,1005.797
17.369860172,-0.06783024,0.05581313,-0.0179747,0.002457013,-0.007863024,0.9916655,-3.353919,29.46014,-23.99505,1005.797
17.389678001,0.1771586,-0.004782639,-0.0790536,-0.0009560224,-0.006909137,0.9907236,-4.08771,29.10112,-23.16242,1005.799
17.409495354,-0.1290499,-0.004789613,0.04339299,0.00198761,-0.008831187,0.9950418,-4.08771,29.10112,-23.16242,1005.799
17.429313183,-0.006374344,0.1162667,0.04328414,-0.0004511261,-0.007871093,0.9945773,-4.08771,29.10112,-23.16242,1005.798
17.449131012,-0.1289791,-0.004841588,-0.01789103,-0.002391502,-0.006411014,0.998457,-3.358963,29.83406,-23.62151,1005.798
17.468947888,-0.1290589,0.0555883,-0.01778847,0.0005111408,-0.008362358,0.9907081,-3.358963,29.83406,-23.62151,1005.8
17.488765717,-0.06788584,0.1765501,0.1046003,0.003866927,-0.0005574643,0.9892819,-3.358963,29.83406,-23.62151,1005.8
17.508583069,-0.006654873,-0.06575394,-0.2011097,-0.0004778909,-0.006912478,0.9883075,-3.347461,29.10067,-23.60855,1005.802
17.528400898,-0.006715082,-0.06574075,-0.01742461,0.001468535,-0.005923875,0.9902328,-3.347461,29.10067,-23.60855,1005.802
17.548218727,-0.0679701,0.05514573,-0.01715046,0.003878381,-0.002015895,0.9902397,-3.353211,29.46736,-23.61503,1005.805
17.568035603,0.1156126,-0.005410485,-0.07819308,-0.0009794394,-0.00154828,0.992682,-3.353211,29.46736,-23.61503,1005.805
17.587853432,-0.007067688,-0.005605809,0.04427055,0.0009767553,-0.004952542,0.9902405,-3.353211,29.46736,-23.61503,1005.801
17.607671261,0.1154939,0.2363261,-0.0168687,0.00584386,-0.005902394,0.9897262,-2.976923,29.10465,-23.60994,1005.801
17.629965782,-0.007164642,0.1147663,-0.07800283,0.00338771,-6.602588E-05,0.992183,-2.976923,29.10465,-23.60994,1005.802
17.649783611,-0.007012047,0.114801,0.04453706,0.006844369,-0.007344073,0.9955055,-3.347461,29.10067,-23.60855,1005.802
17.669600964,0.05421989,-0.00632266,-0.07780363,0.001964702,-0.005914327,0.9931261,-3.347461,29.10067,-23.60855,1005.803
17.689418316,-0.0683063,0.05411091,-0.01644583,0.0009489735,0.000894067,0.9917187,-3.347461,29.10067,-23.60855,1005.803
17.709236145,0.1154888,0.05412699,0.04471951,-0.001939028,-0.004477204,0.9917069,-3.723749,29.46338,-23.61364,1005.798
17.729053497,-0.06823255,-0.06692037,-0.2610514,0.0004784628,-0.001052633,0.9931592,-3.723749,29.46338,-23.61364,1005.798
17.748871327,0.05427112,0.0539692,-0.07727341,0.005875012,-0.00588013,0.998897,-2.987599,29.84646,-23.17955,1005.799
17.768688679,-0.006906316,-0.00669796,-0.01607056,-0.0004549592,-0.008362705,0.9926441,-2.987599,29.84646,-23.17955,1005.799
17.788506031,0.05426756,-0.006700136,0.04515138,-0.000453297,-0.006894901,0.9955477,-2.987599,29.84646,-23.17955,1005.799
17.808323860,-0.007025257,-0.06721501,-0.1383342,0.0004937504,-0.002019451,0.9960503,-3.353211,29.46736,-23.61503,1005.799
17.828141213,-0.007065281,-0.1277109,-0.1382557,0.0004888088,-0.003489599,0.9921813,-3.353211,29.46736,-23.61503,1005.801
17.847959042,0.1765568,-0.00672581,-0.01583314,-0.0009641976,-0.005448363,0.9907311,-3.353919,29.46014,-23.99505,1005.801
17.867776871,0.1765364,0.05382279,-0.2604241,0.001955972,-0.004942822,0.9921658,-3.353919,29.46014,-23.99505,1005.801
17.890071392,-0.1296682,0.05361383,0.1065757,0.004858661,-0.003960902,0.9892589,-3.353919,29.46014,-23.99505,1005.802
17.909889221,-0.06833985,0.05357413,0.04558728,0.0009843991,-0.005435952,0.991686,-3.358137,29.84248,-23.17816,1005.797
17.929706097,0.1766119,-0.007035069,-0.0767369,2.702791E-05,-0.006407804,0.9945822,-3.358137,29.84248,-23.17816,1005.797
17.949523926,-0.1296337,0.114065,-0.01543941,0.0009462484,0.001380991,0.9917212,-2.61131,29.48375,-23.17446,1005.798
17.969341755,-0.007244974,0.1138926,0.04572342,0.001955418,-0.00543209,0.9911979,-2.61131,29.48375,-23.17446,1005.798
17.989159107,0.05404511,0.05318885,-0.01540031,0.002454356,-0.002976202,0.9989306,-2.61131,29.48375,-23.17446,1005.799
18.008976936,0.05404391,-0.06810308,0.04585839,0.003435699,-0.006875939,0.9950439,-3.722923,29.4718,-23.17029,1005.799
18.028794765,-0.1297729,-0.007514335,-0.01528481,0.001468558,-0.004457242,0.9926537,-3.722923,29.4718,-23.17029,1005.794
18.048611641,0.05404193,0.2949351,0.04597358,0.0005002632,-0.004948029,0.9931391,-3.351678,29.483,-22.79166,1005.794
18.068429470,-0.007173486,0.05267556,-0.0152275,0.002474494,-0.008339402,0.996007,-3.351678,29.483,-22.79166,1005.796
18.088247299,-0.00711704,-0.008026294,-0.1986958,0.0009865926,-0.004945512,0.9931364,-3.351678,29.483,-22.79166,1005.796
18.108064652,0.05405748,-0.06861374,-0.01509351,0.001955441,-0.003965457,0.9936189,-2.981848,29.47976,-23.17307,1005.796
18.127882481,-0.007157855,0.05243205,-0.01497886,1.559616E-05,-0.003482741,0.9960454,-2.981848,29.47976,-23.17307,1005.796
18.147700310,0.1152117,-0.008098237,0.04635566,0.002921564,-0.002498478,0.9941039,-3.352386,29.47578,-23.17168,1005.796
18.169994831,-0.007253788,0.1735958,-0.2595875,0.001905813,0.002843283,0.9902754,-3.352386,29.47578,-23.17168,1005.799
18.189812660,-0.007235579,0.05245742,-0.1370524,0.0004969614,-0.006417005,0.9897528,-3.352386,29.47578,-23.17168,1005.8
18.209629536,-0.06854711,0.1128383,0.04660635,0.004401268,-0.005898227,0.9945609,-3.722923,29.4718,-23.17029,1005.8
18.229447365,-0.007199273,-0.008337416,-0.07566282,0.001962531,-0.004938134,0.9940966,-3.722923,29.4718,-23.17029,1005.798
18.249265194,0.05414845,-0.06882913,-0.1979323,0.003402975,-0.002499477,0.9926531,-2.981848,29.47976,-23.17307,1005.798
18.269082546,-0.1296303,-0.06878929,-0.07539849,0.004390921,-0.003461261,0.9955388,-2.981848,29.47976,-23.17307,1005.8
18.288900375,0.1153215,0.05219986,-0.1364292,1.827581E-05,-0.006902931,0.991201,-2.981848,29.47976,-23.17307,1005.8
18.308718205,-0.1296328,-0.1294123,-0.01403056,0.001472945,-0.003476362,0.9955547,-3.351678,29.483,-22.79166,1005.8
18.328535080,-0.06841993,-0.0687646,0.04703274,0.004849378,-0.003478664,0.9873307,-3.351678,29.483,-22.79166,1005.801
18.348352909,0.1766473,-0.008117221,-0.07527594,0.000492597,-0.005931251,0.9892727,-2.982674,29.47134,-23.61642,1005.801
18.368170738,-0.06823033,-0.06870443,-0.01398215,0.004896812,-0.01077784,0.9892237,-2.982674,29.47134,-23.61642,1005.802
18.387988091,0.05417725,-0.00822816,-0.0750903,0.00636185,-0.00832161,0.9950204,-2.982674,29.47134,-23.61642,1005.802
18.407805920,0.05423342,-0.06887221,-0.07503617,0.002922118,-0.00200921,0.9950717,-3.722923,29.4718,-23.17029,1005.8
18.427623749,-0.007097736,-0.06879435,0.0473811,-0.0009619582,-0.002024658,0.9970235,-3.722923,29.4718,-23.17029,1005.8
18.449917793,0.1152355,-0.06875193,0.1698792,0.001935235,-0.003002154,0.9892799,-4.093461,29.46782,-23.1689,1005.803
18.469735623,-0.007251643,-0.008218609,-0.07477486,0.003404083,-0.001520941,0.9945889,-4.093461,29.46782,-23.1689,1005.803
18.489552975,-0.007214278,0.1733972,-0.07452959,-0.0009538059,-0.004952064,0.9945951,-4.093461,29.46782,-23.1689,1005.803
18.509370804,-0.06831447,-0.1897535,-0.07455373,0.002940617,-0.007373582,0.9916653,-3.351678,29.483,-22.79166,1005.798
18.529188633,-0.06833516,0.05218497,-0.01335764,6.84429E-06,-0.003977869,0.9926642,-3.351678,29.483,-22.79166,1005.798
18.549005509,0.1155176,-0.008306734,-0.01336241,0.003414983,-0.003468638,0.9945788,-3.363888,30.20917,-23.18464,1005.798
18.568823338,-0.006989539,-0.008323856,0.1090152,0.002448306,-0.005424886,0.993126,-3.363888,30.20917,-23.18464,1005.8
18.588641167,0.05405008,-0.008131988,-0.01335292,0.001942856,-0.004952196,0.9883043,-3.363888,30.20917,-23.18464,1005.8
18.608458519,-0.06824496,-0.008111574,-0.01339616,0.002438514,-0.002498652,0.9950718,-3.351678,29.483,-22.79166,1005.799
18.628276348,-0.006955467,-0.007996239,-0.01334326,0.002445581,-0.004937962,0.9931285,-3.351678,29.483,-22.79166,1005.799
18.648094177,0.1155673,-0.007995166,0.04773746,3.083865E-05,-0.007382825,0.9940946,-2.982674,29.47134,-23.61642,1005.798
18.667911053,0.1155462,-0.008013047,-0.1355434,0.001459319,-0.00104174,0.9955673,-2.982674,29.47134,-23.61642,1005.798
18.687728882,-0.06817516,-0.06846757,-0.01316623,0.00487344,-0.002483724,0.996024,-2.982674,29.47134,-23.61642,1005.798
18.710024357,-0.006902777,0.1130171,-0.07417628,0.0004533376,-9.284518E-05,0.9873722,-2.987599,29.84646,-23.17955,1005.799
18.729841232,-0.006904669,0.05258153,-0.1353253,0.002931356,-0.005424712,0.992158,-2.987599,29.84646,-23.17955,1005.799
18.749659062,0.1155219,0.1129623,-0.07409191,-0.000971287,-0.004475686,0.9902536,-3.358963,29.83406,-23.62151,1005.799
18.769476891,0.05415215,0.1128686,0.04824614,0.001961977,-0.005427402,0.9931286,-3.358963,29.83406,-23.62151,1005.796
18.789294243,-0.007255696,-0.06872497,0.04827856,0.003455351,-0.00832851,0.9984151,-3.358963,29.83406,-23.62151,1005.796
18.809112072,0.05399601,0.1129476,-0.0128323,0.004874503,-0.004438452,0.9931177,-3.35743,29.84969,-22.79814,1005.797
18.828929901,0.1152285,0.0523034,-0.01268487,0.003435144,-0.007365207,0.9940761,-3.35743,29.84969,-22.79814,1005.797
18.848746777,0.1763456,0.1127038,-0.07381549,-0.001945032,-0.003992624,0.9907439,-3.35743,29.84969,-22.79814,1005.797
18.868564606,0.05387794,0.05206022,-0.0125829,-0.0005116772,-0.0005812882,0.988823,-2.981848,29.47976,-23.17307,1005.797
18.888382435,-0.007413849,-0.1900453,0.171032,0.001999088,-0.008822985,0.9984205,-2.981848,29.47976,-23.17307,1005.796
18.908199787,-0.1297661,-0.008561872,-0.01257759,0.003429694,-0.006391358,0.9940811,-4.100039,29.82609,-23.61874,1005.796
18.928017616,0.0540295,-0.008502297,0.1097405,-0.002917136,-0.003508389,0.9917172,-4.100039,29.82609,-23.61874,1005.793
18.947835446,-0.007301129,0.05197464,-0.01270624,0.001951631,-0.002990436,0.9941067,-4.100039,29.82609,-23.61874,1005.793
18.967652321,-0.007378891,-0.008459724,-0.07362562,-0.001934663,-0.004962957,0.992187,-3.722923,29.4718,-23.17029,1005.795
18.989947319,-0.06859151,0.1732352,-0.01240875,4.286971E-05,-0.006885354,0.9984412,-3.722923,29.4718,-23.17029,1005.795
19.009765148,0.05379778,0.05221167,-0.01239681,0.005852058,-0.005896535,0.9921396,-3.728675,29.83849,-23.17677,1005.794
19.029582500,0.1150499,-0.06894474,0.04900793,0.006354183,-0.009304835,0.991154,-3.728675,29.83849,-23.17677,1005.794
19.049400330,0.05383517,-0.06896158,-0.1342762,-0.001934155,-0.007406954,0.988313,-3.728675,29.83849,-23.17677,1005.793
19.069218159,-0.007475831,-0.129586,-0.0117677,-0.002892588,-0.006424077,0.9941155,-3.722923,29.4718,-23.17029,1005.793
19.089035034,-0.06857517,0.2335876,-0.0116998,0.0009778633,-0.003974007,0.9921762,-3.722923,29.4718,-23.17029,1005.79
19.108852863,-0.06853759,0.1123936,0.04953033,0.004402907,-0.005897055,0.9950436,-3.358963,29.83406,-23.62151,1005.79
19.128670692,0.05398599,0.1728711,0.04950196,0.001909024,-0.001554271,0.9839779,-3.358963,29.83406,-23.62151,1005.79
19.148488522,-0.06855883,-0.1297276,-0.01153518,0.004895218,-0.007845752,0.9935828,-3.358963,29.83406,-23.62151,1005.79
19.168305874,-0.007326297,0.112383,-0.1949744,-0.0004898768,-0.004476684,0.9888029,-3.352386,29.47578,-23.17168,1005.793
19.188123703,0.1763348,0.05153124,-0.0112087,0.0004811878,-0.001539557,0.9931567,-3.352386,29.47578,-23.17168,1005.793
19.207941532,-0.007519946,-0.008977853,-0.0110462,0.003882214,-0.001524283,0.9921728,-2.983381,29.46413,-23.99644,1005.792
19.227758408,-0.007501066,0.05155742,-0.07218091,0.001464701,-0.006415487,0.9882994,-2.983381,29.46413,-23.99644,1005.792
19.250053883,-0.06880943,-0.2509239,0.05036702,-0.002413326,-0.003982251,0.9960561,-2.983381,29.46413,-23.99644,1005.792
19.269871712,-0.007480107,-0.06932558,0.05029806,-0.001435771,-0.005440333,0.9950779,-3.351678,29.483,-22.79166,1005.792
19.289688587,0.1149672,0.05185495,-0.2553719,0.002448306,-0.005424886,0.993126,-3.351678,29.483,-22.79166,1005.789
19.309506416,0.05379105,0.172978,-0.07174252,2.046977E-05,-0.006412491,0.9926516,-2.976923,29.10465,-23.60994,1005.789
19.329324246,0.05373295,-0.06914619,0.111829,0.002936806,-0.006398562,0.992153,-2.976923,29.10465,-23.60994,1005.792
19.349141598,0.1148314,-0.06906758,-0.01046957,0.003412235,-0.004448346,0.9921604,-2.976923,29.10465,-23.60994,1005.792
19.368959427,-0.007635407,-0.008704282,-0.1938924,-0.000485444,-0.0005625398,0.9965458,-2.981848,29.47976,-23.17307,1005.792
19.388777256,0.1149276,0.05186829,-0.01032136,-0.00288439,-0.006418219,0.9965288,-2.981848,29.47976,-23.17307,1005.792
19.408594132,0.05361711,-0.06924935,0.0508671,0.0004981149,-0.002505204,0.9965304,-3.735251,30.19677,-23.6266,1005.789
19.428411961,-0.1914129,0.1123487,0.2344188,0.0009734989,-0.003488253,0.9916961,-3.735251,30.19677,-23.6266,1005.789
19.448229790,-0.007693231,-0.06928168,0.05076518,0.002905745,-0.0005542955,0.9926658,-3.735251,30.19677,-23.6266,1005.789
19.468047619,-0.068869,0.05174674,-0.07153368,0.0004833359,-0.003982382,0.9897654,-3.353211,29.46736,-23.61503,1005.789
19.487864971,-0.007750869,-0.008857943,0.05072121,0.005369516,-0.008340705,0.9892337,-3.353211,29.46736,-23.61503,1005.792
19.507682800,-0.1914895,-0.008949734,0.1118332,0.004364711,-0.002013378,0.990237,-3.345927,29.1163,-22.78518,1005.792
19.529977799,0.05363927,0.05141728,0.1118246,0.0004992005,-0.0029933,0.9960453,-3.345927,29.1163,-22.78518,1005.788
19.549794674,-0.1299843,0.05140214,-0.07144447,0.0004495045,-0.0005844568,0.985439,-3.345927,29.1163,-22.78518,1005.788
19.569612503,-0.007498577,0.1118998,-0.01025626,0.001478927,-0.005427576,0.9940968,-3.358137,29.84248,-23.17816,1005.791
19.589430332,0.1761439,-0.009292521,-0.01024972,0.003408956,-0.00445069,0.991195,-3.358137,29.84248,-23.17816,1005.791
19.609247685,-0.06879018,0.1118133,-0.07130973,0.001008948,-0.008351639,0.9940843,-2.982674,29.47134,-23.61642,1005.792
19.629065514,-0.1910651,-0.06975855,0.05096375,0.002467981,-0.005410825,0.9989181,-2.982674,29.47134,-23.61642,1005.792
19.648883343,0.05404086,-0.009146564,-0.07127799,0.001495831,-0.007859855,0.9950495,-2.982674,29.47134,-23.61642,1005.792
19.668701172,0.1152924,-0.06980726,-0.07123341,-0.0004609185,-0.00494486,0.9965231,-3.352386,29.47578,-23.17168,1005.792
19.688518047,-0.007156454,0.05122241,-0.0100266,0.002445581,-0.004937962,0.9931285,-3.352386,29.47578,-23.17168,1005.787
19.708335877,-0.007138461,0.1117395,-0.07122153,2.755923E-05,-0.007385168,0.9931291,-3.352386,29.47578,-23.17168,1005.787
19.728153706,0.1152503,-0.130383,-0.132282,-0.001472905,-0.003511384,0.9873651,-3.352386,29.47578,-23.17168,1005.788
19.747971058,0.05403502,0.05108356,-0.009893715,-0.0004402259,-0.009818792,0.9945673,-3.352386,29.47578,-23.17168,1005.788
19.767788887,-0.007257216,0.05103125,-0.1320402,0.0033948,-0.001038703,0.9926607,-3.717999,29.09668,-23.60716,1005.788
19.787606716,-0.007200532,0.1718715,-0.1930823,0.004866282,-0.005910943,0.9882834,-3.717999,29.09668,-23.60716,1005.788
19.809901238,-0.06835588,0.2323546,-0.00945276,0.006338409,-0.004427386,0.9945579,-3.358137,29.84248,-23.17816,1005.794
19.829719067,0.1153431,0.05068904,-0.131754,0.003885471,-0.002988572,0.9907172,-3.358137,29.84248,-23.17816,1005.794
19.849536896,-0.007240452,-0.01002703,-0.009386197,0.00293519,-0.004933101,0.9940913,-3.358137,29.84248,-23.17816,1005.793
19.869354725,-0.1908266,-0.07045764,-0.009343445,0.0005155283,-0.007381479,0.9936092,-3.358963,29.83406,-23.62151,1005.793
19.889171601,-0.06832263,-0.07048966,-0.07055925,-0.0009298341,-0.009823653,0.9936046,-3.358963,29.83406,-23.62151,1005.791
19.908989430,-0.006917559,0.1111305,-0.009411603,-0.002908938,-0.00350253,0.9941306,-2.987599,29.84646,-23.17955,1005.791
19.928807259,-0.006900124,0.05041483,-0.07055046,0.005860233,-0.007357309,0.9921321,-2.987599,29.84646,-23.17955,1005.787
19.948624611,0.1767792,-0.07062314,-0.07046936,0.0009958763,-0.005427749,0.9950647,-2.987599,29.84646,-23.17955,1005.787
19.968442440,0.05423357,0.05031373,-0.07029238,0.005824807,-0.001027291,0.9921648,-2.976097,29.11307,-23.16659,1005.786
19.988260269,-0.06811984,-0.01024929,-0.07026954,0.004883233,-0.005409957,0.9940782,-2.976097,29.11307,-23.16659,1005.786
20.008077621,-0.2517838,-0.07073627,-0.07016994,0.004868453,-0.006887136,0.9873131,-3.353211,29.46736,-23.61503,1005.787
20.027894974,0.1770022,0.05020079,-0.1312523,0.000503011,-0.003968321,0.9955575,-3.353211,29.46736,-23.61503,1005.787
20.047712803,-0.1290906,-0.1917672,-0.07010594,0.003430825,-0.003946189,0.9984377,-3.353211,29.46736,-23.61503,1005.784
20.070007801,-0.006758697,-0.01029528,-0.1311089,-0.00293187,-0.002052303,0.989794,-3.358963,29.83406,-23.62151,1005.784
20.089825153,0.05439569,0.1713256,-0.008627638,0.001007376,-0.003952914,1.000864,-3.358963,29.83406,-23.62151,1005.782
20.109642983,-0.006897382,0.05007891,-0.192055,6.867107E-06,-0.002511236,0.9950851,-2.98114,29.48698,-22.79305,1005.782
20.129460812,-0.006803215,-0.07090124,0.113913,-0.0004860663,-0.005451704,0.988315,-2.98114,29.48698,-22.79305,1005.783
20.149278641,0.05444731,0.1710616,-0.0694572,0.003900205,-0.004444658,0.9926404,-2.98114,29.48698,-22.79305,1005.783
20.169095516,-0.06802186,0.04977776,-0.008274004,0.001469643,-0.004945339,0.9921685,-3.723749,29.46338,-23.61364,1005.782
20.188913345,-0.006790541,-0.01076493,-0.1305589,2.049236E-05,-0.004945858,0.9950725,-3.723749,29.46338,-23.61364,1005.782
20.208731175,-0.1293364,-0.01077596,-0.00813657,0.001000772,-0.006890866,0.9940918,-3.728675,29.83849,-23.17677,1005.781
20.228549004,0.05443879,-0.01090089,-0.06931691,0.001486039,-0.004933621,0.9969952,-3.728675,29.83849,-23.17677,1005.781
20.248366356,-0.00683517,0.04954419,-0.008153185,-0.0004489324,-0.007380654,0.9960279,-3.728675,29.83849,-23.17677,1005.776
20.268184185,-0.006952509,-0.1926879,-0.1304385,0.003437361,-0.005408134,0.9979475,-2.983381,29.46413,-23.99644,1005.776
20.288002014,0.05437533,-0.01119781,-0.008073941,0.0005018802,-0.00641349,0.9912009,-2.983381,29.46413,-23.99644,1005.778
20.307819843,-0.006840996,0.04930499,-0.008034453,0.003923136,-0.005894885,0.9969769,-2.983381,29.46413,-23.99644,1005.778
20.327636719,0.05437113,0.109846,0.05328254,0.001939068,-0.002510543,0.991213,-3.346635,29.10909,-23.1652,1005.779
20.349931717,-0.006938972,0.04913701,-0.06886661,-0.0004833185,-0.004471997,0.9907335,-3.346635,29.10909,-23.1652,1005.779
20.369749546,0.05429265,-0.1325433,-0.1300481,0.002427037,-0.002506854,0.9916931,-4.093461,29.46782,-23.1689,1005.78
20.389566898,-0.06819529,-0.1324954,-0.06888558,0.005867345,-0.006863354,0.9950306,-4.093461,29.46782,-23.1689,1005.78
20.409384728,-0.006944366,-0.071973,0.05353542,0.00632527,-0.005903393,0.9882755,-4.093461,29.46782,-23.1689,1005.776
20.429202557,-0.006984584,-0.07211517,0.114717,0.001487656,-0.006399082,0.995057,-3.717173,29.1051,-23.16381,1005.776
20.449020386,-0.1293187,0.1699647,-0.1911337,-0.0009789311,-0.003992277,0.988808,-3.717173,29.1051,-23.16381,1005.777
20.468837261,-0.1293784,0.04875948,0.05353517,0.003394268,-6.133853E-05,0.9941138,-3.722923,29.4718,-23.17029,1005.777
20.488655090,0.1155535,-0.07233138,-0.007627279,0.001011164,-0.006394568,0.9979557,-3.722923,29.4718,-23.17029,1005.778
20.508472920,0.05416454,-0.01180799,0.1147361,2.502231E-06,-0.002025484,0.9946048,-3.722923,29.4718,-23.17029,1005.778
20.528290749,0.1152813,0.1697596,-0.007665753,-0.0005078893,-0.003022941,0.9859144,-3.358963,29.83406,-23.62151,1005.778
20.548108101,-0.007398218,0.1695614,0.05351598,0.0004795485,-0.001540729,0.9926741,-3.358963,29.83406,-23.62151,1005.778
20.567925930,-0.06867077,0.04849009,-0.06882803,-0.002923118,-0.001557176,0.9931752,-3.722923,29.4718,-23.17029,1005.773
20.587743759,-0.191292,-0.01210629,-0.1297792,0.001472968,-0.002009731,0.9979756,-3.722923,29.4718,-23.17029,1005.773
20.610038757,0.05370171,0.0483267,-0.007394835,0.002908448,-0.002507853,0.9902425,-3.722923,29.4718,-23.17029,1005.774
20.629856110,0.05368227,-0.07264903,-0.06838524,3.083865E-05,-0.007382825,0.9940946,-2.61131,29.48375,-23.17446,1005.774
20.649673939,0.05366273,0.04848282,-0.06842466,0.001476224,-0.003474019,0.99652,-2.61131,29.48375,-23.17446,1005.776
20.669491768,0.05375859,0.1088928,-0.1294537,0.002915028,-0.001036533,0.994594,-3.353211,29.46736,-23.61503,1005.776
20.689309597,0.05375812,-0.01214012,-0.007110894,0.0005231951,-0.006398256,0.9974757,-3.353211,29.46736,-23.61503,1005.773
20.709126473,-0.007456556,-0.1333061,-0.007189035,0.0005220866,-0.007376792,0.9955399,-3.353211,29.46736,-23.61503,1005.773
