Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
28.327649117,-0.02492026,0.200304,0.01099517,-0.01069351,-0.005011776,0.9907866,20.44581,-35.68935,-29.38729,1013.079
28.347472668,-0.02491533,0.0793074,0.1334268,-0.01360331,-0.006487651,0.990795,20.44581,-35.68935,-29.38729,1013.079
28.367295742,-0.02477587,0.2002286,-0.05001151,-0.009240549,-0.005986277,0.9873949,20.44581,-35.68935,-29.38729,1013.079
28.387119770,0.0978109,0.07908037,-0.1112212,-0.007765742,-0.007922909,0.988825,20.44663,-35.68093,-28.94393,1013.079
28.409421444,0.09768844,0.01853423,-0.1111374,-0.01021813,-0.005994826,0.9859523,20.44663,-35.68093,-28.94393,1013.078
28.429244518,0.03649806,0.01852567,-0.1109352,-0.01021157,-0.005990138,0.987883,20.8106,-35.31867,-29.39515,1013.078
28.449068546,-0.08611821,-0.04195753,0.07269623,-0.01022305,-0.005998341,0.9845042,20.8106,-35.31867,-29.39515,1013.08
28.468891621,0.09768308,-0.04194715,0.0726098,-0.01846935,-0.007492527,0.988403,20.8106,-35.31867,-29.39515,1013.08
28.488715649,0.09763003,-0.0420128,0.1338395,-0.01022466,-0.004532881,0.9864424,20.45156,-36.05605,-29.38081,1013.08
28.508539200,-0.08606555,-0.102496,0.01150487,-0.01018261,-0.006458315,0.9956032,20.45156,-36.05605,-29.38081,1013.08
28.528362274,-0.02486591,0.01838796,-0.110753,-0.01120658,-0.002589045,0.9869405,21.19346,-36.03966,-28.94023,1013.078
28.548186302,-0.02484185,0.01839875,0.01167735,-0.009708311,-0.006953269,0.991254,21.19346,-36.03966,-28.94023,1013.078
28.568009853,-0.02489481,0.07886527,0.01174397,-0.01120933,-0.003568752,0.9845221,21.19346,-36.03966,-28.94023,1013.081
28.587832928,0.03651652,-0.102662,-0.04935193,-0.01313439,-0.001608858,0.9937136,21.19839,-36.41478,-29.3771,1013.081
28.607656956,0.03657863,-0.102708,-0.171553,-0.009241657,-0.006964813,0.9854593,21.19839,-36.41478,-29.3771,1013.081
28.627480984,0.03656369,0.0184993,0.01188515,-0.0121225,-0.008908864,0.9931878,20.08678,-36.42672,-29.37294,1013.081
28.647304058,-0.08580287,0.01841489,0.01195135,-0.01266229,-0.002594252,0.9879138,20.08678,-36.42672,-29.37294,1013.079
28.667127609,0.03666807,0.07886238,-0.1103461,-0.0126498,-0.007474042,0.9835446,20.08678,-36.42672,-29.37294,1013.079
28.689429283,-0.02464974,0.01818406,-0.04923677,-0.01457542,-0.006003416,0.9917682,20.81552,-35.69379,-29.83203,1013.079
28.709252834,0.2204229,-0.04229839,-0.1102181,-0.01459835,-0.004553189,0.9874316,20.81552,-35.69379,-29.83203,1013.079
28.729076386,0.09778689,0.1997827,0.0732196,-0.01167326,-0.004044132,0.9903144,20.45073,-36.06447,-29.82416,1013.081
28.748900414,0.2201813,0.01836977,-0.1102596,-0.01169732,-0.005039074,0.9816211,20.45073,-36.06447,-29.82416,1013.081
28.768723488,0.03637011,-0.2236892,0.01211182,-0.008256966,-0.006462309,0.9898005,20.45073,-36.06447,-29.82416,1013.081
28.788547039,-0.08613043,-0.1025201,0.01211976,-0.006798533,-0.006944027,0.9888247,20.45073,-36.06447,-29.82416,1013.081
28.808371067,0.03639898,-0.1025286,0.256816,-0.01118314,-0.006483269,0.987403,20.45073,-36.06447,-29.82416,1013.08
28.828194142,0.03634594,0.01839339,0.0732214,-0.01313176,-0.007962313,0.9840273,20.44581,-35.68935,-29.38729,1013.08
28.848018170,0.03642765,0.01825222,-0.04898014,-0.006823104,-0.005494971,0.9840055,20.44581,-35.68935,-29.38729,1013.078
28.867841721,0.09764645,0.01816839,-0.1103651,-0.01117714,-0.00696785,0.9883658,20.44581,-35.68935,-29.38729,1013.078
28.887664795,-0.02471969,0.07867347,-0.04919427,-0.01016901,-0.01035957,0.9931697,20.82785,-36.41876,-29.37571,1013.082
28.907488823,0.09775153,-0.04239754,0.01199578,-0.009242788,-0.009409982,0.9811026,20.82785,-36.41876,-29.37571,1013.082
28.927312374,0.220146,0.0181647,0.0731473,-0.01314047,-0.005524174,0.985488,20.45156,-36.05605,-29.38081,1013.078
28.947135926,0.03648872,0.01827095,-0.110255,-0.008254841,-0.01037177,0.9839882,20.45156,-36.05605,-29.38081,1013.078
28.969437599,0.1588142,0.01827627,0.0735245,-0.01605138,-0.007978586,0.9835607,20.45156,-36.05605,-29.38081,1013.082
28.989261150,0.03644824,-0.04249118,0.07362796,-0.01312026,-0.006487478,0.989827,20.45731,-36.42274,-29.37432,1013.082
29.009084702,0.1589006,-0.04230846,0.01243423,-0.01020014,-0.008915202,0.9864198,20.45731,-36.42274,-29.37432,1013.081
29.028908253,-0.02491046,0.07865215,0.07352713,-0.01260719,-0.008910209,0.9936732,20.45578,-36.43838,-30.1977,1013.081
29.048731327,0.1587948,-0.1030264,0.01237212,-0.008794632,-0.004057154,0.9787143,20.45578,-36.43838,-30.1977,1013.081
29.068555355,0.03631355,0.07854245,0.01236021,-0.009252558,-0.005017115,0.9854693,20.45578,-36.43838,-30.1977,1013.081
29.088378906,0.09759038,-0.1029078,-0.1098613,-0.01165146,-0.007939528,0.9902943,20.46223,-36.79786,-29.8112,1013.083
29.108202934,-0.02473713,0.01822397,0.1347764,-0.009708357,-0.009886534,0.9864121,20.46223,-36.79786,-29.8112,1013.083
29.128026009,-0.02459806,-0.04223944,0.1346876,-0.01022027,-0.003552001,0.9893436,20.46223,-36.79786,-29.8112,1013.081
29.147850037,-0.08586584,0.07874011,0.07334062,-0.01165633,-0.005009779,0.993688,20.46223,-36.79786,-29.8112,1013.081
29.167673111,0.03670139,0.1390361,0.01216687,-0.01216451,-0.004050165,0.988869,20.46223,-36.79786,-29.8112,1013.08
29.187496662,-0.08583855,-0.1636105,-0.110131,-0.008267336,-0.005491975,0.9883575,20.44427,-35.70499,-30.21066,1013.08
29.207320690,0.1591955,0.07860412,-0.04888396,-0.007772809,-0.005483599,0.9907682,20.44427,-35.70499,-30.21066,1013.08
29.227144241,-0.0244625,-0.1029604,0.07360204,-0.01067173,-0.0103738,0.9883456,20.44427,-35.70499,-30.21066,1013.08
29.249445438,-0.02445108,0.01829866,0.01251962,-0.0155541,-0.006990502,0.9883897,20.44427,-35.70499,-30.21066,1013.082
29.269269466,0.03684369,0.01844276,0.07361226,-0.01018751,-0.004995198,0.9965761,20.44427,-35.70499,-30.21066,1013.082
29.289092541,0.2817811,0.01847239,0.07360015,-0.01701196,-0.004552884,0.9927543,20.45073,-36.06447,-29.82416,1013.079
29.308916092,-0.02442111,0.07882469,0.0123681,-0.01021376,-0.006480579,0.9864324,20.45073,-36.06447,-29.82416,1013.079
29.328740120,0.1593214,-0.1027024,0.01247145,-0.01018266,-0.00939158,0.9907613,20.45073,-36.06447,-29.82416,1013.077
29.348563194,0.03693489,-0.1631092,-0.04879907,-0.01215966,-0.008446546,0.9830542,20.8336,-36.78545,-29.36923,1013.077
29.368387222,0.0982294,0.07893329,0.07353316,-0.007801745,-0.00354879,0.9854689,20.8336,-36.78545,-29.36923,1013.079
29.388210774,-0.02423428,-0.04223333,0.01245486,-0.008758584,-0.005498008,0.9869122,20.08102,-36.06003,-29.37942,1013.079
29.408033848,0.03707929,0.07882207,0.01240447,-0.009714338,-0.00793532,0.9878703,20.08102,-36.06003,-29.37942,1013.077
29.427857876,0.09833501,-0.1028569,0.1347174,-0.009720342,-0.00745074,0.9869074,20.08102,-36.06003,-29.37942,1013.077
29.447681427,0.1594561,-0.1028645,0.01245744,-0.01214107,-0.007944388,0.9893315,20.0802,-36.06845,-29.82277,1013.074
29.467504978,0.03705009,0.01828618,0.0123494,-0.007795718,-0.002566739,0.9888526,20.0802,-36.06845,-29.82277,1013.074
29.487328529,0.09822904,-0.1027851,0.07353838,-0.01362352,-0.005524348,0.9864559,20.09253,-36.79342,-29.36646,1013.072
29.507152557,-0.08533359,-0.102717,0.07356488,-0.009242166,-0.004520816,0.9893333,20.09253,-36.79342,-29.36646,1013.072
29.526976109,-0.085254,0.01830035,0.01244806,-0.009227986,-0.006466171,0.9902886,20.09253,-36.79342,-29.36646,1013.075
29.549277306,-0.08535922,-0.04222601,0.07355621,-0.01214601,-0.009414537,0.9854625,20.45156,-36.05605,-29.38081,1013.075
29.569101334,-0.08527945,0.1394181,-0.1710286,-0.01412567,-0.003582682,0.9850206,20.45156,-36.05605,-29.38081,1013.075
29.588924408,0.1597533,-0.04214708,-0.1098784,-0.01262793,-0.006969541,0.9907871,20.8221,-36.05206,-29.38219,1013.075
29.608747959,0.03709674,-0.04221221,-0.04865126,-0.01117769,-0.007457118,0.987398,20.8221,-36.05206,-29.38219,1013.071
29.628571987,-0.02409536,-0.102676,0.134939,-0.01460322,-0.00162344,0.9908254,20.8221,-36.05206,-29.38219,1013.071
29.648395062,-0.0241117,-0.04198151,0.1348306,-0.01411149,-0.005528037,0.985976,20.07527,-35.69334,-29.3859,1013.071
29.668219090,-0.02414727,0.07895944,0.01241675,-0.01018538,-0.008904655,0.9907638,20.07527,-35.69334,-29.3859,1013.071
29.688042641,0.03691614,0.0788562,-0.04877682,-0.006812181,-0.005976036,0.9864163,20.81552,-35.69379,-29.83203,1013.073
29.707866669,-0.02431384,0.01835439,0.01246969,-0.01314758,-0.00601813,0.9825894,20.81552,-35.69379,-29.83203,1013.073
29.727689743,0.1594476,0.07895397,0.0736776,-0.01361315,-0.006494681,0.987899,20.81552,-35.69379,-29.83203,1013.076
29.747513294,-0.02442242,-0.1026114,-0.04865951,-0.01310283,-0.00989712,0.9893268,20.82702,-36.42718,-29.81907,1013.076
29.767337322,0.03696843,-0.1025437,0.01262517,-0.009748679,-0.002093398,0.9874177,20.82702,-36.42718,-29.81907,1013.074
29.787160397,-0.02418488,-0.04200145,0.13488,-0.0126825,-0.001630949,0.9835748,20.08102,-36.06003,-29.37942,1013.074
29.806984425,-0.2077477,0.07903449,-0.1098013,-0.01409786,-0.007962659,0.9859635,20.08102,-36.06003,-29.37942,1013.072
29.829286099,0.03723472,-0.1025179,0.01264187,-0.01309627,-0.009892434,0.9912574,20.08102,-36.06003,-29.37942,1013.072
29.849109173,-0.0239,0.0790118,-0.04864835,-0.01216289,-0.005515626,0.9869307,20.44498,-35.69777,-29.83064,1013.069
29.868933201,0.09862695,-0.042174,0.1347116,-0.009709951,-0.006954441,0.9907712,20.44498,-35.69777,-29.83064,1013.069
29.888756752,0.03722278,0.01846345,0.01250923,-0.01605738,-0.007494005,0.9825977,20.0802,-36.06845,-29.82277,1013.071
29.908579827,0.09849743,0.01836018,0.07360179,-0.01847429,-0.008962676,0.9845341,20.0802,-36.06845,-29.82277,1013.071
29.928403855,-0.0240631,-0.04217969,0.07353214,-0.01071642,-0.002094917,0.988871,20.0802,-36.06845,-29.82277,1013.07
29.948227406,0.09857953,0.1998062,-0.04880453,-0.01165862,-0.01136675,0.9825537,20.82785,-36.41876,-29.37571,1013.07
29.968050480,-0.08498406,0.1394376,0.01244204,-0.01263504,-0.007463496,0.9878887,20.82785,-36.41876,-29.37571,1013.07
29.987874508,-0.1461195,-0.04226053,0.1346973,-0.01314317,-0.003570617,0.9879115,21.19346,-36.03966,-28.94023,1013.07
30.007698536,0.03767863,-0.102781,0.01239892,-0.01166949,-0.007952418,0.9849848,21.19346,-36.03966,-28.94023,1013.07
30.027521610,-0.02361099,-0.04225723,0.07353026,-0.01118864,-0.008442685,0.9825662,21.19346,-36.03966,-28.94023,1013.07
30.047345161,-0.146134,-0.1028348,0.07348005,-0.01265795,-0.004546637,0.9859731,21.18689,-35.68139,-29.39006,1013.067
30.067169189,0.03751063,0.1394932,0.07337237,-0.01018159,-0.01134631,0.9878553,21.18689,-35.68139,-29.39006,1013.067
30.086992264,-0.02374014,0.0183074,0.134485,-0.01216344,-0.006004893,0.9859629,21.18114,-35.31469,-29.39654,1013.065
30.109293938,-0.1461592,0.01817977,0.0734034,-0.01021434,-0.008436479,0.9830436,21.18114,-35.31469,-29.39654,1013.065
30.129117966,-0.02355579,-0.2238596,-0.1712578,-0.01360659,-0.006489994,0.9898297,21.18114,-35.31469,-29.39654,1013.069
30.148941040,0.03771762,0.07888599,-0.04888695,-0.006803406,-0.004014276,0.9922186,20.8221,-36.05206,-29.38219,1013.069
30.168764591,-0.02362969,-0.1026222,-0.04878356,-0.009739395,-0.002575635,0.989346,20.8221,-36.05206,-29.38219,1013.069
30.188588619,-0.146095,0.1393445,-0.0488147,-0.01020284,-0.006961645,0.9888433,20.81635,-35.68537,-29.38867,1013.069
30.208412170,0.09893654,0.01810217,0.07347919,-0.009262949,-0.005513414,0.9816054,20.81635,-35.68537,-29.38867,1013.067
30.228235722,-0.02356737,0.07874022,-0.04879986,-0.01119737,-0.00747118,0.9816059,20.81635,-35.68537,-29.38867,1013.067
30.248059273,-0.08485705,-0.04242595,0.134714,-0.007294124,-0.004997673,0.9893202,20.07527,-35.69334,-29.3859,1013.07
30.267883301,0.09897951,-0.04226256,0.07342452,-0.01460818,-0.00456022,0.9845356,20.07527,-35.69334,-29.3859,1013.07
30.287706375,0.2214094,-0.04217546,0.1345753,-0.01019356,-0.007443882,0.9907714,20.81717,-35.67695,-28.94532,1013.07
30.307529926,-0.1459323,-0.04205057,0.01231566,-0.008280983,-0.004523985,0.9859493,20.81717,-35.67695,-28.94532,1013.07
30.327353954,0.03780762,-0.1026477,-0.04897372,-0.01213996,-0.006965853,0.9912672,20.81717,-35.67695,-28.94532,1013.07
30.347177029,-0.08456206,0.0183504,0.0121197,-0.01457925,-0.006495028,0.989835,20.44498,-35.69777,-29.83064,1013.07
30.367001057,-0.02313544,0.07864618,-0.1103892,-0.01554043,-0.006491859,0.993219,20.44498,-35.69777,-29.83064,1013.07
30.389302731,-0.1453448,0.01798732,0.07325637,-0.01507759,-0.005528383,0.987912,20.82292,-36.04364,-28.93884,1013.066
30.409125805,-0.02255137,-0.04253256,-0.1101846,-0.01216612,-0.002584704,0.9908071,20.82292,-36.04364,-28.93884,1013.067
30.428949833,0.03870035,-0.2240968,-0.1101575,-0.01311098,-0.006969715,0.9917552,20.82292,-36.04364,-28.93884,1013.067
30.448773384,-0.1451356,0.07857342,-0.1712736,-0.01361426,-0.007473217,0.9859633,20.8336,-36.78545,-29.36923,1013.067
30.468596459,0.03856403,0.07860404,-0.110046,-0.01067825,-0.007445227,0.9912568,20.8336,-36.78545,-29.36923,1013.063
30.488420487,0.0385633,0.01814095,0.01228641,-0.01166291,-0.006481098,0.9893364,20.44663,-35.68093,-28.94393,1013.063
30.508244038,-0.02274787,-0.1029681,-0.2322599,-0.01313116,-0.004539779,0.9898371,20.44663,-35.68093,-28.94393,1013.063
30.528067589,-0.02288293,0.2600627,0.07357875,-0.01456071,-0.008926135,0.9912704,20.44663,-35.68093,-28.94393,1013.063
30.547891140,-0.145254,0.01781482,-0.1099014,-0.01119298,-0.0064903,0.984507,20.82292,-36.04364,-28.93884,1013.063
30.567715168,-0.02278747,0.07845374,-0.04857818,-0.008726946,-0.009386374,0.9897881,20.82292,-36.04364,-28.93884,1013.063
30.587538719,0.09958284,0.01806697,-0.1096762,-0.01364149,-0.00113734,0.9884092,20.81142,-35.31025,-28.9518,1013.068
30.607361794,0.09958262,0.01800269,0.07383695,-0.01021374,-0.005013946,0.9888533,20.81142,-35.31025,-28.9518,1013.068
30.627185822,-0.08419482,0.07845127,0.01266187,-0.00970882,-0.004509271,0.995128,20.81142,-35.31025,-28.9518,1013.068
30.647009373,-0.02292294,0.01791256,0.07375412,-0.01411913,-0.005044628,0.9845304,21.19839,-36.41478,-29.3771,1013.068
30.669310570,-0.2066354,-0.04268875,0.01253686,-0.01265197,-0.006497851,0.984515,21.19839,-36.41478,-29.3771,1013.068
30.689134598,0.2219602,0.01772217,-0.171001,-0.01458525,-0.006010447,0.9888721,21.19264,-36.04808,-29.38358,1013.068
30.708958149,0.03820224,-0.04287305,-0.1097164,-0.0101952,-0.007445053,0.9902889,21.19264,-36.04808,-29.38358,1013.068
30.728781700,0.09943593,-0.04291733,0.01259606,-0.01605734,-0.00456074,0.9874396,21.19264,-36.04808,-29.38358,1013.068
30.748605251,-0.02295396,0.01762716,-0.1097796,-0.009226924,-0.0084209,0.9873824,20.45156,-36.05605,-29.38081,1013.066
30.768429280,-0.08409138,0.07817156,-0.04853349,-0.01020718,-0.005009259,0.990784,20.45156,-36.05605,-29.38081,1013.066
30.788252354,0.09957029,0.1989628,0.01261645,-0.01167437,-0.005022669,0.9883785,20.44746,-35.67251,-28.50058,1013.065
30.808075905,0.2220563,0.1385014,-0.1096634,-0.01070335,-0.005018807,0.9878907,20.44746,-35.67251,-28.50058,1013.065
30.827899933,-0.08418805,0.01750817,0.0125338,-0.008767845,-0.003549137,0.9874049,20.44746,-35.67251,-28.50058,1013.067
30.847723484,-0.14546,0.07810991,0.1347505,-0.01411149,-0.005528037,0.985976,20.45814,-36.41432,-28.93097,1013.067
30.867547035,0.2219793,-0.0427887,0.07349931,-0.01701309,-0.006998053,0.9883976,20.45814,-36.41432,-28.93097,1013.064
30.887370587,-0.02308905,0.01769853,0.01213317,-0.01068864,-0.007941525,0.9873928,20.45731,-36.42274,-29.37432,1013.064
30.907194615,-0.0229734,0.07810984,-0.04894464,-0.01554701,-0.007963179,0.9888673,20.45731,-36.42274,-29.37432,1013.064
30.927017689,0.09941666,0.1385974,-0.04887931,-0.01362677,-0.004060059,0.9879116,20.45731,-36.42274,-29.37432,1013.064
30.949319363,0.03815221,0.07820597,0.195851,-0.01118804,-0.005020152,0.9883758,20.8221,-36.05206,-29.38219,1013.068
30.969143391,-0.02319632,-0.04274979,0.01229425,-0.01263012,-0.007459981,0.9893367,20.8221,-36.05206,-29.38219,1013.068
30.988966465,-0.0844484,0.1387247,0.01230174,-0.01314971,-0.002108673,0.9884015,20.81142,-35.31025,-28.9518,1013.066
31.008790016,-0.02309901,-0.1638643,0.0734717,-0.01460874,-0.005049488,0.9835678,20.81142,-35.31025,-28.9518,1013.066
31.028614044,-0.02296422,0.1991864,-0.2324099,-0.01071048,-0.006979395,0.9825711,20.81142,-35.31025,-28.9518,1013.07
31.048437595,-0.02288738,0.07815475,0.01234342,-0.009255283,-0.00453019,0.9854718,20.81635,-35.68537,-29.38867,1013.07
31.068260670,-0.08390962,0.07809154,-0.04879252,-0.008254173,-0.002549336,0.9970608,20.81635,-35.68537,-29.38867,1013.068
31.088084698,-0.0226385,0.07802837,-0.04882366,-0.009243274,-0.005499352,0.9873974,20.82127,-36.06048,-29.82555,1013.068
31.107908726,0.09980842,0.1989339,0.01228862,-0.01413056,-0.002119565,0.9859936,20.82127,-36.06048,-29.82555,1013.066
31.127731800,-0.2674778,-0.04316061,-0.04873192,-0.01553173,-0.008929998,0.9917585,20.82127,-36.06048,-29.82555,1013.066
31.147555351,-0.144839,0.2593213,-0.1708961,-0.01602293,-0.006002764,0.9951549,20.45156,-36.05605,-29.38081,1013.067
31.167379379,0.03884065,0.01715132,-0.1708126,-0.009243296,-0.006965985,0.9849765,20.45156,-36.05605,-29.38081,1013.067
31.187202454,-0.02237505,0.07771587,-0.1706909,-0.01555357,-0.007967866,0.9869367,20.45073,-36.06447,-29.82416,1013.067
31.207026482,0.03887612,-0.04318172,0.1352043,-0.01311698,-0.006485134,0.9907923,20.45073,-36.06447,-29.82416,1013.067
31.229328156,0.1001536,-0.2246929,0.07417824,-0.01702942,-0.002609873,0.9908336,20.45073,-36.06447,-29.82416,1013.066
31.249151707,0.1614238,-0.1036923,0.01292552,-0.01261209,-0.007447091,0.9946461,20.8221,-36.05206,-29.38219,1013.066
31.268974781,-0.08360777,0.07785924,0.07418986,-0.01263012,-0.007459981,0.9893367,20.8221,-36.05206,-29.38219,1013.062
31.288798809,0.1001872,0.01732214,0.135358,-0.009717086,-0.008915029,0.9854518,20.08678,-36.42672,-29.37294,1013.062
31.308622837,-0.08349568,-0.1642594,-0.231707,-0.01360223,-0.006975747,0.9903099,20.08678,-36.42672,-29.37294,1013.064
31.328445911,0.1001837,0.01738718,-0.1704811,-0.01554537,-0.007962007,0.9893501,20.08678,-36.42672,-29.37294,1013.064
31.348269463,0.1002398,0.01719158,-0.1091402,-0.01409017,-0.005512803,0.9922507,20.08678,-36.42672,-29.37294,1013.064
31.368093491,-0.1448688,-0.04342123,-0.1089622,-0.01166238,-0.007458462,0.9878834,20.08678,-36.42672,-29.37294,1013.064
31.387917042,-0.02223028,0.01706758,-0.04777578,-0.01408906,-0.004534267,0.9941865,20.81635,-35.68537,-29.38867,1013.068
31.407740116,0.0390204,0.1986768,0.01348742,-0.01122136,-0.004066223,0.9801754,20.81635,-35.68537,-29.38867,1013.068
31.427564144,-0.1445473,0.07749448,-0.1089097,-0.009237292,-0.007450566,0.9859395,20.81635,-35.68537,-29.38867,1013.068
31.447388172,0.03915078,0.0169201,-0.04766586,-0.01312735,-0.0055148,0.9893494,20.45731,-36.42274,-29.37432,1013.068
31.467211247,0.1005742,0.137941,-0.04748854,-0.01606447,-0.006521328,0.9821201,20.45731,-36.42274,-29.37432,1013.065
31.487034798,0.03933809,-0.164608,0.07491723,-0.01409784,-0.006496027,0.9883842,20.45731,-36.42274,-29.37432,1013.065
31.509336949,-0.02191041,0.01692018,0.1360025,-0.01409456,-0.006493683,0.9893497,20.08678,-36.42672,-29.37294,1013.061
31.529160023,-0.02191313,-0.1646224,0.01364331,-0.01361864,-0.008454097,0.9830621,20.08678,-36.42672,-29.37294,1013.061
31.548983574,-0.08309149,0.1378986,0.07475229,-0.01219233,-0.00113682,0.9855053,20.0876,-36.4183,-28.92958,1013.064
31.568807602,-0.08288287,0.1378563,0.0748717,-0.01362352,-0.005524348,0.9864559,20.0876,-36.4183,-28.92958,1013.064
31.588631153,0.162086,-0.1042368,-0.04750676,-0.006806177,-0.006460618,0.9873792,20.45731,-36.42274,-29.37432,1013.06
31.608454228,-0.1442769,0.1984175,-0.04740668,-0.01070335,-0.005018807,0.9878907,20.45731,-36.42274,-29.37432,1013.06
31.628278256,-0.08306566,0.07733086,0.07490289,-0.01556339,-0.006508265,0.9864615,20.45731,-36.42274,-29.37432,1013.06
31.648102284,-0.02168132,0.01675711,-0.1086958,-0.01362786,-0.003571963,0.9883966,20.8221,-36.05206,-29.38219,1013.06
31.667925358,-0.08293725,-0.04377869,0.01365245,-0.01216566,-0.007961966,0.9820914,20.8221,-36.05206,-29.38219,1013.059
31.687748909,0.1619934,-0.1646942,0.1360583,-0.01115589,-0.01135251,0.9873779,20.8221,-36.05206,-29.38219,1013.059
31.707572937,0.03960013,-0.04363512,-0.04746336,-0.01167982,-0.00404882,0.9883835,20.08678,-36.42672,-29.37294,1013.061
31.727396488,-0.02155978,0.01694907,0.07484623,-0.01605078,-0.004556052,0.9893703,20.08678,-36.42672,-29.37294,1013.061
31.747219563,0.1008075,0.01707754,0.07488877,-0.01897312,-0.004085401,0.988906,20.08678,-36.42672,-29.37294,1013.059
31.767043591,-0.02170104,0.01707263,-0.04750895,-0.003883305,-0.007908633,0.9863904,20.08678,-36.42672,-29.37294,1013.059
31.789345265,0.03957456,-0.1040389,-0.1696806,-0.00971323,-0.006956785,0.9898059,20.44088,-35.31424,-28.95041,1013.057
