Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
44.917306423,44.76418,8.383459,-0.4571304,-0.01823614,0.9876731,0.1280709,33.46205,-24.19348,-11.01011,1004.682
44.919784069,45.43774,8.807049,-0.09015563,-0.02500092,0.9945135,0.152277,33.47483,-24.8429,-9.794842,1004.682
44.922260761,45.62144,9.472688,-0.3348054,-0.0361991,0.9920022,0.1446026,33.47483,-24.8429,-9.794842,1004.682
44.924737930,45.80515,9.654226,-0.7017802,-0.03428605,0.9910114,0.1334854,33.47483,-24.8429,-9.794842,1004.685
44.927215099,45.92761,9.29115,-0.94643,-0.03331946,0.9871011,0.1252545,33.47483,-24.8429,-9.794842,1004.685
44.929692268,45.74391,8.262434,-1.129917,-0.03714844,0.9807698,0.1329658,33.47483,-24.8429,-9.794842,1004.685
44.932169914,45.07034,7.173206,-1.496892,-0.03664953,0.9817591,0.1382776,33.47483,-24.8429,-9.794842,1004.685
44.934647083,43.72321,5.962952,-1.558055,-0.03414084,0.98036,0.1585292,33.47483,-24.8429,-9.794842,1004.685
44.937124252,41.8862,5.297312,-1.496892,-0.02872741,0.9716336,0.1627988,33.47483,-24.8429,-9.794842,1004.685
44.939600945,40.66153,4.389622,-1.007592,-0.02539642,0.9662213,0.1323441,33.47483,-24.8429,-9.794842,1004.685
44.942078590,40.0492,3.421418,-0.4571304,-0.03321198,0.9749562,0.1367758,33.47483,-24.8429,-9.794842,1004.685
44.944555759,39.1307,2.816291,-0.5794553,-0.03561071,0.9837667,0.1609681,33.47483,-24.8429,-9.794842,1004.685
44.947032928,38.0285,3.058342,-1.068755,-0.03999693,0.985693,0.1614847,33.47483,-24.8429,-9.794842,1004.685
44.949510097,36.98753,3.481931,-1.313405,-0.03951014,0.9803182,0.1527662,33.47483,-24.8429,-9.794842,1004.685
44.951987743,36.37519,3.784494,-1.313405,-0.04389749,0.9797993,0.1489261,33.47483,-24.8429,-9.794842,1004.685
44.954464436,35.57915,4.329109,-1.619217,-0.03998003,0.9832608,0.1624375,33.47483,-24.8429,-9.794842,1004.685
44.956941605,34.23202,4.873723,-1.802704,-0.04340451,0.9856731,0.1605379,33.47483,-24.8429,-9.794842,1004.685
44.959418774,32.21132,4.934236,-1.925029,-0.04485646,0.9817597,0.1561816,33.47483,-24.8429,-9.794842,1004.685
44.961896420,30.31308,4.631672,-2.047354,-0.04054605,0.9895566,0.1494406,33.47483,-24.8429,-9.794842,1004.685
44.964373589,28.59854,4.208084,-2.169679,-0.03566255,0.9886185,0.1537531,33.47483,-24.8429,-9.794842,1004.684
44.966850758,26.5166,3.542444,-2.292004,-0.03902919,0.9856945,0.1600313,33.47483,-24.8429,-9.794842,1004.684
44.969327927,24.80206,3.058342,-2.658979,-0.04681695,0.9900494,0.1654058,33.8414,-24.52492,-9.358275,1004.684
44.971804619,22.59766,2.634753,-3.087116,-0.03805591,0.9905887,0.1682567,33.8414,-24.52492,-9.358275,1004.684
44.974282265,20.51572,2.150651,-3.515253,-0.03370853,0.9861904,0.1522819,33.8414,-24.52492,-9.358275,1004.684
44.979236603,17.94392,0.6983467,-3.331766,-0.04391172,0.9788114,0.143129,33.8414,-24.52492,-9.358275,1004.684
44.979236603,17.94392,0.6983467,-3.331766,-0.04391172,0.9788114,0.143129,33.8414,-24.52492,-9.358275,1004.684
44.984191418,15.92321,-0.9960089,-4.004552,-0.04920411,0.9685584,0.1431053,33.8414,-24.52492,-9.358275,1004.684
44.986668587,15.37211,-1.964212,-4.555015,-0.05159546,0.959286,0.139692,33.8414,-24.52492,-9.358275,1004.684
44.989145279,14.75978,-3.113954,-4.799664,-0.04479228,0.9617617,0.1420809,33.8414,-24.52492,-9.358275,1004.684
44.991622448,14.02497,-4.021644,-5.288964,-0.04673649,0.9627302,0.1440272,33.8414,-24.52492,-9.358275,1004.684
44.994100571,12.98401,-4.263695,-5.350127,-0.04034156,0.9603705,0.1613565,33.8414,-24.52492,-9.358275,1004.684
44.996577263,11.8818,-4.445233,-5.411289,-0.03504015,0.9525416,0.1342573,33.8414,-24.52492,-9.358275,1004.684
44.999054432,11.63687,-4.505746,-5.105477,-0.04086516,0.9534971,0.1391209,33.8414,-24.52492,-9.358275,1004.684
45.001531601,11.20823,-4.38472,-5.166639,-0.04277547,0.9554675,0.1526565,33.8414,-24.52492,-9.358275,1004.684
45.004009247,11.02453,-3.779593,-5.655939,-0.04715677,0.9573972,0.154621,33.8414,-24.52492,-9.358275,1004.689
45.006485939,11.63687,-2.690365,-6.267563,-0.0427803,0.9613305,0.1608921,33.8414,-24.52492,-9.358275,1004.689
45.008963108,12.0655,-1.056522,-6.512213,-0.04128082,0.9638114,0.176825,33.8414,-24.52492,-9.358275,1004.689
45.011440277,11.3307,1.121936,-6.328726,-0.03689107,0.9780204,0.203904,33.8414,-24.52492,-9.358275,1004.689
45.013917923,9.799866,2.755779,-5.166639,-0.02199041,0.9706399,0.140071,33.8414,-24.52492,-9.358275,1004.689
45.016395092,10.2285,2.695266,-3.637578,-0.02412636,0.9773378,0.09522797,33.8414,-24.52492,-9.358275,1004.689
45.018872261,11.45317,1.908601,-2.292004,-0.03333482,0.983668,0.1151007,33.48294,-25.18554,-8.521636,1004.689
45.021348953,12.67784,1.606037,-1.680379,-0.04114715,0.989472,0.115656,33.48294,-25.18554,-8.521636,1004.689
45.023826122,13.90251,1.061423,-1.007592,-0.04023072,0.9933479,0.1055346,33.48294,-25.18554,-8.521636,1004.689
45.026303768,15.31088,-0.1488311,-0.4571304,-0.03980234,0.9928201,0.08767045,33.48294,-25.18554,-8.521636,1004.689
45.028780937,18.43378,-2.14575,0.9496062,-0.02677527,0.9937916,0.05864343,33.48294,-25.18554,-8.521636,1004.689
45.031258106,22.59766,-4.263695,3.02913,-0.01367836,0.986991,0.03729897,33.48294,-25.18554,-8.521636,1004.689
45.033735275,29.08841,-6.623691,6.882365,0.03727815,0.9612678,-0.03744454,33.48294,-25.18554,-8.521636,1004.689
45.036212921,44.15184,-9.5283,18.07509,0.02665038,1.028872,-0.04765806,33.48294,-25.18554,-8.521636,1004.689
45.038689613,58.60294,-13.46163,25.7204,-0.04333983,1.118635,-0.02943749,33.48294,-25.18554,-8.521636,1004.689
45.041166782,71.1558,-17.33444,26.2097,-0.05877429,1.060959,-0.08660527,33.48294,-25.18554,-8.521636,1004.689
45.043643951,83.70866,-21.20725,25.41459,-0.06836753,1.060026,-0.04890864,33.48294,-25.18554,-8.521636,1004.688
45.046121597,91.30161,-23.86981,24.31367,-0.06526568,1.076306,0.03176527,33.48294,-25.18554,-8.521636,1004.688
45.048598766,93.62849,-24.47494,23.02925,-0.05280134,1.044322,0.06869899,33.48294,-25.18554,-8.521636,1004.688
45.051075935,93.26109,-22.78058,22.05066,-0.04622228,1.003473,0.0766587,33.48294,-25.18554,-8.521636,1004.688
45.053553104,92.22012,-20.17854,21.25554,-0.050001,0.9952217,0.09594414,33.48294,-25.18554,-8.521636,1004.688
45.056029797,90.07694,-16.60829,19.66532,-0.04849223,0.998687,0.1162262,33.48294,-25.18554,-8.521636,1004.688
45.058507442,86.158,-12.91701,17.83044,-0.03286692,0.9934348,0.1257672,33.48294,-25.18554,-8.521636,1004.688
45.060984612,81.13686,-9.5283,16.36255,-0.02942229,0.9856594,0.1247431,33.48294,-25.18554,-8.521636,1004.688
45.063461781,75.80955,-6.623691,15.20046,-0.03042664,0.9866095,0.1170306,33.48294,-25.18554,-8.521636,1004.688
45.065939426,70.66593,-4.14267,13.97721,-0.0318732,0.9773222,0.1054065,33.48294,-25.18554,-8.521636,1004.688
45.068416595,66.19589,-2.024725,12.75396,-0.0352978,0.9724013,0.09140234,33.48294,-25.18554,-8.521636,1004.688
45.070893765,62.58311,-0.8144708,11.65304,-0.02900882,0.9748546,0.08558838,33.48506,-25.16389,-7.381584,1004.688
45.073370457,59.82761,0.0932197,10.55211,-0.03685875,0.9879649,0.08714672,33.48506,-25.16389,-7.381584,1004.688
45.075847626,57.19457,0.7588595,9.328862,-0.04180333,0.9971702,0.07853285,33.48506,-25.16389,-7.381584,1004.688
45.078325272,55.17387,0.6983467,8.289101,-0.03983252,0.9849766,0.0659098,33.48506,-25.16389,-7.381584,1004.688
45.080802441,54.19413,0.2747578,7.188177,-0.03403095,0.9879155,0.06058368,33.48506,-25.16389,-7.381584,1004.688
45.083279610,53.03069,-0.3908819,6.393065,-0.03019052,0.9927884,0.05383019,33.48506,-25.16389,-7.381584,1004.687
45.085756779,52.66329,-1.540623,5.781441,-0.02972384,0.9942435,0.05045636,33.48506,-25.16389,-7.381584,1004.687
45.088234425,52.29589,-3.053441,5.414466,-0.02727254,0.9928035,0.0538143,33.48506,-25.16389,-7.381584,1004.687
45.090711117,51.62233,-4.566258,4.864004,-0.02821352,0.9918435,0.06153737,33.48506,-25.16389,-7.381584,1004.687
45.093188286,51.19369,-6.200101,4.558191,-0.02818518,0.9864861,0.06102702,33.48506,-25.16389,-7.381584,1004.687
45.095665455,50.88752,-7.773432,4.374704,-0.02865294,0.9855191,0.06488604,33.48506,-25.16389,-7.381584,1004.687
45.098143101,50.03025,-8.983686,4.068892,-0.02813218,0.9855462,0.07501957,33.48506,-25.16389,-7.381584,1004.687
45.100620270,48.43818,-9.709839,3.579592,-0.0242164,0.9860731,0.08320638,33.48506,-25.16389,-7.381584,1004.687
45.103097439,46.47871,-10.19394,3.396104,-0.01637361,0.9710024,0.07632855,33.48506,-25.16389,-7.381584,1004.687
45.105574131,44.39677,-10.85958,3.334942,-0.01588613,0.9749167,0.08310348,33.48506,-25.16389,-7.381584,1004.687
45.108051300,41.27387,-11.40419,3.090292,-0.01397725,0.9861447,0.09087355,33.48506,-25.16389,-7.381584,1004.687
45.110528946,37.17123,-11.52522,2.723317,-0.001321808,0.9827959,0.08837368,33.48506,-25.16389,-7.381584,1004.687
45.113006115,33.19105,-11.40419,2.417505,-0.005746276,0.9856725,0.07924178,33.48506,-25.16389,-7.381584,1004.687
45.115483284,29.45581,-11.16214,1.989368,-0.01210297,0.9870818,0.07156097,33.48506,-25.16389,-7.381584,1004.687
45.117960930,26.63907,-10.67804,1.500068,-0.01018816,0.9934254,0.07303111,33.48506,-25.16389,-7.381584,1004.687
45.120438099,23.88356,-10.43599,0.7049564,-0.009723717,0.9914568,0.06336489,33.49235,-25.51494,-6.551733,1004.687
45.122915268,21.67916,-10.4965,0.03216929,-0.006834746,0.9890069,0.05078685,33.49235,-25.51494,-6.551733,1004.687
45.125391960,20.20955,-11.28317,0.03216929,-0.007879433,0.9962834,0.04165906,33.49235,-25.51494,-6.551733,1004.69
45.127869129,18.98489,-12.25137,0.03216929,-0.002602369,1.00457,0.03394988,33.49235,-25.51494,-6.551733,1004.69
45.130346775,17.76022,-13.09855,0.2768191,0.001241204,1.000646,0.0136362,33.49235,-25.51494,-6.551733,1004.69
45.132823944,17.94392,-14.24829,0.5826314,-0.001738037,0.9971646,-0.01001661,33.49235,-25.51494,-6.551733,1004.69
45.135301113,19.16859,-16.06367,1.255419,-0.003297898,1.01224,-0.01475742,33.49235,-25.51494,-6.551733,1004.69
45.137778282,21.00559,-17.87905,1.683556,-0.007260167,1.009724,-0.03984793,33.49235,-25.51494,-6.551733,1004.69
45.140254974,24.18973,-19.63392,1.438906,-0.01258046,0.9979846,-0.05049802,33.49235,-25.51494,-6.551733,1004.69
45.142732620,28.29237,-21.57033,1.561231,-0.01305004,0.9852834,-0.06648908,33.49235,-25.51494,-6.551733,1004.69
45.145209789,33.31352,-23.3252,1.989368,-0.01539869,0.9804415,-0.05009003,33.49235,-25.51494,-6.551733,1004.69
45.147686958,38.0285,-24.47494,2.356343,-0.009993901,0.978553,-0.037097,33.49235,-25.51494,-6.551733,1004.69
45.150164604,42.0699,-25.56417,2.723317,-0.008532279,0.9722072,-0.04679116,33.49235,-25.51494,-6.551733,1004.69
45.152641773,45.62144,-26.04827,2.78448,-0.01191361,0.9736725,-0.03759424,33.49235,-25.51494,-6.551733,1004.69
45.155118942,48.62188,-25.92724,2.662155,-0.00997201,0.9805242,-0.02743342,33.49235,-25.51494,-6.551733,1004.69
45.157595634,50.45889,-25.32211,2.172855,-0.001701617,0.9844799,-0.0202182,33.49235,-25.51494,-6.551733,1004.69
45.160072804,50.88752,-24.35391,1.561231,0.005187129,0.9713729,-0.01839252,33.49235,-25.51494,-6.551733,1004.69
45.162550449,50.70382,-23.38571,0.9496062,0.004177405,0.9776967,-0.01883719,33.49235,-25.51494,-6.551733,1004.69
45.165027618,49.60162,-22.47802,0.5214689,0.00758074,0.9855356,-0.006265921,33.49235,-25.51494,-6.551733,1004.687
45.167504787,47.15228,-21.75187,0.03216929,0.01095786,0.9948224,0.001003466,33.49235,-25.51494,-6.551733,1004.687
45.169982433,43.96814,-20.60213,-0.3348054,0.01531074,0.9923835,-0.01013449,32.45552,-26.24398,-5.711468,1004.687
45.172459602,41.09017,-20.05751,-0.5182928,0.01045997,0.9889451,-0.01205631,32.45552,-26.24398,-5.711468,1004.687
45.174936294,38.45713,-19.02879,-0.7629426,0.009926223,0.9977084,-0.0115257,32.45552,-26.24398,-5.711468,1004.687
45.177413463,36.06902,-18.06059,-1.129917,0.001641766,1.003031,-0.007591587,32.45552,-26.24398,-5.711468,1004.687
45.179890632,33.61969,-16.78982,-1.680379,0.0002254526,1.005987,0.009807767,32.45552,-26.24398,-5.711468,1004.687
45.182368278,30.86418,-15.39803,-2.353167,0.00610616,1.002139,0.01651331,32.45552,-26.24398,-5.711468,1004.687
45.184845447,27.98621,-13.76419,-2.353167,-0.001152846,0.9933267,0.01264636,32.45552,-26.24398,-5.711468,1004.687
45.187322616,25.5981,-12.43291,-2.414329,-0.00166827,0.9849926,-0.00959683,32.45552,-26.24398,-5.711468,1004.687
45.189799785,24.25096,-11.64625,-2.475492,-0.005587287,0.9873965,-0.01390714,32.45552,-26.24398,-5.711468,1004.687
45.192276478,22.65889,-11.28317,-2.720141,-0.005137538,0.9898173,-0.02065466,32.45552,-26.24398,-5.711468,1004.687
45.194754124,21.80162,-11.40419,-2.842466,0.0002201242,0.9795845,-0.03521689,32.45552,-26.24398,-5.711468,1004.687
45.197231293,21.67916,-11.64625,-2.903629,-0.006603798,0.9790494,-0.04049175,32.45552,-26.24398,-5.711468,1004.687
45.199708462,21.61792,-12.25137,-3.025954,-0.003714249,0.9785553,-0.04968099,32.45552,-26.24398,-5.711468,1004.687
45.202186107,22.10779,-13.09855,-2.842466,-0.007585254,0.975616,-0.04870954,32.45552,-26.24398,-5.711468,1004.687
45.204663276,22.41396,-13.8247,-2.658979,-0.007602136,0.9795148,-0.04724139,32.45552,-26.24398,-5.711468,1004.686
45.207140446,21.86286,-14.24829,-2.597816,-0.003264362,0.9897758,-0.04190297,32.45552,-26.24398,-5.711468,1004.686
45.209617138,21.00559,-14.42983,-2.842466,-0.00575095,1.006346,-0.03070266,32.45552,-26.24398,-5.711468,1004.686
45.212094307,19.65845,-14.24829,-2.964791,-0.0009128501,1.002931,-0.04377899,32.45552,-26.24398,-5.711468,1004.686
45.214571953,18.37255,-14.00624,-3.148279,-0.009695115,1.008243,-0.04322096,32.45552,-26.24398,-5.711468,1004.686
45.217049122,17.69898,-13.76419,-3.637578,-0.01893757,1.007704,-0.04462117,32.45552,-26.24398,-5.711468,1004.686
45.219526291,17.94392,-13.58265,-4.371527,-0.01800865,1.006701,-0.05911176,32.45552,-26.24398,-5.711468,1004.686
45.222003937,19.10735,-13.28009,-4.860827,-0.01992133,0.9964474,-0.06639412,33.51031,-26.60781,-6.152275,1004.686
45.224481106,21.43423,-13.28009,-5.105477,-0.02186249,0.982752,-0.08769169,33.51031,-26.60781,-6.152275,1004.686
45.226957798,24.37343,-13.70368,-5.411289,-0.02531097,0.9885692,-0.09102168,33.51031,-26.60781,-6.152275,1004.686
45.229434967,27.2514,-14.55085,-5.717102,-0.0252864,0.9871201,-0.08620247,33.51031,-26.60781,-6.152275,1004.686
45.231912136,29.14964,-15.45855,-5.900589,-0.02042195,0.9910572,-0.07945138,33.51031,-26.60781,-6.152275,1004.686
45.234389782,30.25184,-16.36624,-5.900589,-0.01063304,0.9926186,-0.05874178,33.51031,-26.60781,-6.152275,1004.686
45.236866951,30.43554,-17.27393,-5.961751,-0.003871285,1.001909,-0.05728304,33.51031,-26.60781,-6.152275,1004.686
45.239344120,30.31308,-17.45546,-5.778264,-0.006785383,1.005319,-0.05049208,33.51031,-26.60781,-6.152275,1004.686
45.241820812,29.82321,-17.27393,-5.288964,-0.002820549,0.9970811,-0.04235056,33.51031,-26.60781,-6.152275,1004.686
45.244297981,29.63951,-16.85034,-4.493852,-0.006723792,0.9946076,-0.05006475,33.51031,-26.60781,-6.152275,1004.688
45.246775627,30.12938,-16.1847,-3.821065,-0.01017112,1.004337,-0.04661717,33.51031,-26.60781,-6.152275,1004.688
45.249252796,30.55801,-15.51906,-3.392928,-0.01305577,1.003368,-0.03840082,33.51031,-26.60781,-6.152275,1004.688
45.254207611,30.49678,-14.36932,-3.087116,-0.01211321,1.001396,-0.05048306,33.51031,-26.60781,-6.152275,1004.688
45.256684780,30.74171,-14.3088,-2.903629,-0.01114124,0.9921117,-0.06598177,33.51031,-26.60781,-6.152275,1004.688
45.259161949,31.29281,-14.49034,-2.597816,-0.01500797,0.98282,-0.07421386,33.51031,-26.60781,-6.152275,1004.688
45.261638641,32.15008,-15.09547,-2.597816,-0.0194389,0.9915584,-0.07559276,33.51031,-26.60781,-6.152275,1004.688
45.264115810,33.12982,-15.51906,-2.842466,-0.01605751,0.994493,-0.07752691,33.51031,-26.60781,-6.152275,1004.688
45.266593456,33.80339,-16.1847,-2.964791,-0.01405921,0.9920965,-0.06596588,33.51031,-26.60781,-6.152275,1004.688
45.269070625,33.92585,-16.42675,-2.842466,-0.0121138,0.997973,-0.05629278,33.51031,-26.60781,-6.152275,1004.688
45.271547794,34.17078,-16.1847,-2.720141,-0.01357494,1.000408,-0.05289353,32.83181,-26.6067,-5.706376,1004.688
45.274025440,34.53819,-15.33752,-2.658979,-0.01405019,1.010191,-0.03353354,32.83181,-26.6067,-5.706376,1004.688
45.276501655,34.04832,-14.00624,-2.475492,-0.007676017,1.008306,-0.02151116,32.83181,-26.6067,-5.706376,1004.688
45.278979301,33.25229,-12.13035,-2.169679,-0.008141562,1.009296,-0.01378068,32.83181,-26.6067,-5.706376,1004.688
45.281456470,32.70118,-9.649326,-1.741542,-0.01395775,1.015146,0.001726914,32.83181,-26.6067,-5.706376,1004.688
45.283933639,31.90515,-7.168305,-1.43573,-0.01491473,1.004397,-0.01135537,32.83181,-26.6067,-5.706376,1004.688
45.286411285,31.84391,-4.566258,-0.6406177,-0.01300929,1.005356,-0.02149712,32.83181,-26.6067,-5.706376,1004.688
45.288888454,32.33378,-2.508826,0.09333175,-0.01936261,1.012635,-0.01852889,32.83181,-26.6067,-5.706376,1004.688
45.291365623,32.51748,-0.57242,0.7049564,-0.01352345,1.008267,-0.0248581,32.83181,-26.6067,-5.706376,1004.688
45.293842316,32.76242,1.303474,1.316581,-0.01056351,1.00049,-0.02539693,32.83181,-26.6067,-5.706376,1004.688
45.296319485,32.39502,2.876804,2.05053,-0.01056406,1.000001,-0.02636479,32.83181,-26.6067,-5.706376,1004.688
45.298797130,31.59898,4.147571,2.78448,-0.01254644,1.00632,-0.02680417,32.83181,-26.6067,-5.706376,1004.688
45.301274299,30.25184,5.055261,3.579592,-0.01304818,0.9999509,-0.04179716,32.83181,-26.6067,-5.706376,1004.688
45.303751468,28.84347,5.539363,3.946566,-0.0101995,1.006761,-0.05094866,32.83181,-26.6067,-5.706376,1004.688
45.306229114,27.31264,5.781414,3.946566,-0.01461203,1.004268,-0.06541766,32.83181,-26.6067,-5.706376,1004.688
45.308706283,25.7818,5.902439,4.068892,-0.01361872,0.9964661,-0.07222068,32.83181,-26.6067,-5.706376,1004.688
45.311182976,24.61836,5.902439,4.191216,-0.009218365,0.9896612,-0.0766238,32.83181,-26.6067,-5.706376,1004.688
45.313660145,24.3122,5.720901,4.313541,-0.0156084,0.9905578,-0.094926,32.83181,-26.6067,-5.706376,1004.688
45.316137314,24.43466,5.47885,4.374704,-0.01850061,0.9959387,-0.07847147,32.83181,-26.6067,-5.706376,1004.688
45.318614960,24.3122,5.841927,4.252379,-0.01703788,0.9905714,-0.0862299,32.83181,-26.6067,-5.706376,1004.688
45.321092129,24.55713,6.083977,4.130054,-0.01800906,0.9803011,-0.1026884,33.20306,-26.5955,-5.327746,1004.688
45.323569298,25.5981,5.357825,3.701916,-0.02771774,0.9714638,-0.1118515,33.20306,-26.5955,-5.327746,1004.689
45.326046944,26.82277,3.723982,2.53983,-0.02818218,0.9734325,-0.1021853,33.20306,-26.5955,-5.327746,1004.689
45.328523159,26.94524,2.029626,1.438906,-0.02129775,0.9637445,-0.09599792,33.20306,-26.5955,-5.327746,1004.689
45.331000805,26.82277,0.8798849,1.133094,-0.01149484,0.9516276,-0.09370044,33.20306,-26.5955,-5.327746,1004.689
45.333477974,27.00647,0.5773214,1.010769,-0.01391111,0.9565147,-0.08111247,33.20306,-26.5955,-5.327746,1004.689
45.335955143,27.12894,1.00091,0.8884437,-0.01446989,0.9721043,-0.07668523,33.20306,-26.5955,-5.327746,1004.689
45.338432789,27.00647,1.727063,0.3991441,-0.009631718,0.9730892,-0.0824988,33.20306,-26.5955,-5.327746,1004.689
45.340909958,27.37387,2.392702,-0.09015563,-0.01602667,0.9739823,-0.102249,33.20306,-26.5955,-5.327746,1004.689
45.343387127,28.16991,2.816291,-0.3348054,-0.01315569,0.9744527,-0.1152946,33.20306,-26.5955,-5.327746,1004.689
45.345863819,28.78224,3.23988,-0.3348054,-0.01028226,0.9915465,-0.1002595,33.20306,-26.5955,-5.327746,1004.689
45.348340988,28.78224,3.602956,-0.7017802,-0.01129143,0.9983596,-0.09973635,33.20306,-26.5955,-5.327746,1004.689
45.350818634,28.59854,4.026546,-0.94643,-0.01081386,0.9978669,-0.1031202,33.20306,-26.5955,-5.327746,1004.689
45.353295803,28.04744,3.845007,-1.129917,-0.01999357,0.9905294,-0.09731553,33.20306,-26.5955,-5.327746,1004.689
45.355772972,27.49634,3.481931,-1.129917,-0.01903781,0.9929666,-0.0982736,33.20306,-26.5955,-5.327746,1004.689
45.358250618,27.49634,2.816291,-0.6406177,-0.01713725,0.9968557,-0.1050215,33.20306,-26.5955,-5.327746,1004.689
45.360727787,28.29237,1.848088,-0.273643,-0.02446578,0.9801723,-0.1422333,33.20306,-26.5955,-5.327746,1004.689
45.363204479,31.72145,0.2747578,0.5826314,-0.02800133,1.010371,-0.1309573,33.20306,-26.5955,-5.327746,1004.689
45.365681648,33.43599,-1.177547,0.3379816,-0.03290951,1.041602,-0.09263841,33.20306,-26.5955,-5.327746,1004.692
45.368158817,32.88488,-2.266776,-0.09015563,-0.01044466,1.02174,-0.09817285,33.20306,-26.5955,-5.327746,1004.692
45.370636463,31.66021,-2.690365,0.1544942,-0.01720138,1.019787,-0.08607894,33.20306,-26.5955,-5.327746,1004.692
45.373113632,30.00691,-2.508826,0.7049564,-0.01469311,0.9919885,-0.109404,33.2046,-26.57986,-4.504375,1004.692
45.375590801,30.31308,-2.508826,1.805881,-0.01863073,0.9924236,-0.1224125,33.2046,-26.57986,-4.504375,1004.692
45.378068447,30.92541,-2.750877,1.928205,-0.02845141,1.022127,-0.1009684,33.2046,-26.57986,-4.504375,1004.692
45.380544662,30.61924,-3.47703,1.438906,-0.01821309,1.00411,-0.1233202,33.2046,-26.57986,-4.504375,1004.692
