Time (s),X (g),Y (g),Z (g)
11.718381405,-0.01268686,0.03105014,-0.03862753
11.723337650,-0.01193198,0.03033227,-0.03048156
11.728295326,-0.0112499,0.03684263,-0.02866029
11.733251572,-0.008398275,0.03259896,-0.02145136
11.738209248,-0.003919228,0.02656655,-0.02141948
11.743166447,0.009657131,0.02508661,-0.04450778
11.748122692,0.01105482,0.02447538,-0.05409868
11.753080368,0.02275378,0.02254963,-0.06707344
11.758036613,0.02525084,0.01962585,-0.07949726
11.762994289,0.03376962,0.01871307,-0.09579405
11.767950535,0.04444484,0.01596558,-0.09478884
11.772908211,0.05139867,0.01617722,-0.1134609
11.780343056,0.06787077,0.02548226,-0.1169041
11.785300732,0.07591408,0.02211278,-0.112486
11.790256977,0.07495432,0.02691518,-0.1082078
11.795214653,0.0751776,0.03056246,-0.08953442
11.800171852,0.08091648,0.02870562,-0.07316905
11.805128574,0.0761917,0.03474618,-0.03968716
11.810085773,0.06971278,0.0396442,0.001959312
11.815042496,0.04361831,0.04864942,0.01666775
11.819999695,0.01588195,0.04994934,0.005611151
11.824956417,0.03702014,0.006659491,0.06227247
11.829913616,0.003141584,0.0422644,0.1155591
11.834870815,-0.0231552,0.07594828,0.1727986
11.839827537,-0.02905556,0.09301131,0.2182992
11.844784737,-0.03178039,0.08143326,0.2457623
11.849741459,-0.05251421,0.07115851,0.2381413
11.854698658,-0.04340892,0.03933499,0.2239758
11.859655380,-0.04798305,0.02785351,0.2321978
11.864612579,-0.04868013,0.02711037,0.2331715
11.869569778,-0.05613646,0.02585717,0.2231173
11.874526501,-0.04920199,0.01527564,0.1934865
11.879483700,-0.04369773,0.008428759,0.1528101
11.884440422,-0.03591904,0.002180717,0.1298807
11.889397621,-0.03290775,-0.005089841,0.0993175
11.894354343,-0.0219456,-0.008518441,0.08213939
11.899311542,-0.0103711,-0.007076577,0.06632591
11.904268742,-0.003298973,-0.008716825,0.04576968
11.909225464,-0.008593252,-0.01221556,0.0372704
11.914182663,-0.008130313,-0.02621149,0.02371551
11.919139385,-0.01625931,-0.036454,0.003909016
11.924096584,-0.01551008,-0.04358218,-0.009279121
11.929053307,-0.01306575,-0.04839002,-0.007191295
11.934010506,-0.01647866,-0.05525225,-0.01797903
11.938967705,-0.01329107,-0.06046919,-0.01591574
11.943924427,-0.01543451,-0.05364317,-0.01174429
11.948881626,-0.01883464,-0.0428804,-0.01103438
11.953838348,-0.02323155,-0.02997276,-0.009891991
11.958795547,-0.0246573,-0.02136204,-0.007697186
11.963752270,-0.01417364,-0.01936245,-0.003051341
11.968709469,-0.0110163,-0.005213571,-0.0005360894
11.973668098,-0.00898582,0.00526193,0.02846991
11.978623390,-0.008644727,0.02494269,0.06455593
11.983580589,-0.01170381,0.04193655,0.1032347
11.988537312,-0.01519964,0.05874836,0.1621811
11.993494511,-0.02837724,0.07930277,0.2238051
11.998451233,-0.04316168,0.0804399,0.2814786
12.003408432,-0.05101772,0.08428443,0.3433613
12.008365631,-0.06069934,0.07274119,0.3785259
12.013322353,-0.07307951,0.06703562,0.4084706
12.018279552,-0.08214521,0.04814641,0.4229588
12.023236275,-0.09466995,0.03954603,0.4130647
12.028193474,-0.1057003,0.03437276,0.399726
12.033150196,-0.09322713,0.02728107,0.3883789
12.038107395,-0.003995254,0.01341537,0.3517881
12.043064594,-0.08495416,0.009813001,0.300216
12.048023224,-0.1037528,0.05770377,0.2526628
12.052978516,-0.01424813,-0.06369004,0.1026291
12.060413837,-0.09961423,0.04656764,0.07696701
12.062892437,-0.09196389,0.06471448,0.04748224
12.070327759,0.01532663,0.009897391,-0.1099598
12.075284958,0.05311843,-0.0008469404,-0.189082
12.080241680,0.08878951,0.007903716,-0.2352825
12.085198879,0.1006234,0.03522847,-0.2780034
12.090156555,0.09736873,0.04120732,-0.3079956
12.095112801,0.1009345,0.03383732,-0.3452975
12.100070477,0.1015852,0.01715722,-0.3705549
12.105026722,0.09607537,0.01633922,-0.4111235
12.109983921,0.09583583,0.006704638,-0.4253727
12.114940643,0.08716963,0.01202932,-0.4271287
12.119897842,0.08276086,0.003538821,-0.4164307
12.124855518,0.07614314,-0.001331605,-0.4105327
12.129811764,0.06714469,-0.006379542,-0.3984082
12.134769440,0.06057998,-0.01026898,-0.3733842
12.139725685,0.04956442,-0.01990581,-0.3593938
12.144683361,0.03598457,-0.02445401,-0.3497465
12.149639607,0.02513455,-0.03019017,-0.3200012
12.154597282,0.00965784,-0.02810129,-0.3074964
12.159554482,0.00206868,-0.03225707,-0.2878357
12.164511204,-0.01194193,-0.03823207,-0.2638229
12.169468403,-0.02730867,-0.03459511,-0.2339916
12.174424648,-0.03435173,-0.03725491,-0.2089935
12.179382324,-0.03611813,-0.03713683,-0.1816114
12.184339523,-0.04061124,-0.02418054,-0.1574978
12.189296246,-0.03913014,-0.01136256,-0.1195251
12.194253445,-0.03105209,-0.01071273,-0.08216952
12.199210167,-0.02677131,-0.01270063,-0.05774013
12.204167366,-0.02166792,-0.01169021,-0.02947938
12.209124088,-0.01932893,-0.007911106,-0.01459481
12.214081287,-0.0153773,-0.005410084,0.006485809
12.219038010,-0.01492481,-0.004956866,0.01274237
12.223995209,-0.01407804,-0.006795201,0.006508984
12.228952408,-0.0183935,-0.01125904,0.008025104
12.233909130,-0.00953131,-0.01483053,0.003538329
12.238866329,-0.02084409,-0.01724361,-0.004395225
12.243823052,-0.01605254,-0.01811514,-0.01359895
12.248780251,-0.009470566,-0.02420892,-0.03293986
12.253736973,-0.002798799,-0.01962426,-0.04456307
12.258694172,0.007724292,-0.02634071,-0.05485805
12.263650894,0.02374674,-0.02915637,-0.06040395
12.268608093,0.03883095,-0.03239347,-0.0678091
12.273565292,0.05364145,-0.04522461,-0.080943
12.278522015,0.05471353,-0.05256015,-0.09575302
12.283479214,0.0664326,-0.05199402,-0.1217103
12.288435936,0.07539797,-0.05304398,-0.1437758
12.293393135,0.07813841,-0.05497934,-0.161432
12.298349857,0.07675003,-0.05753686,-0.1608145
12.303307056,0.07792909,-0.0532126,-0.1616985
12.308264256,0.08678609,-0.05188407,-0.1607548
12.313220978,0.0886671,-0.05058316,-0.1559378
12.318178177,0.08376337,-0.04352095,-0.1468209
12.323134899,0.08903459,-0.03664301,-0.1109965
12.328092098,0.07554853,-0.03704834,-0.08309353
12.333048821,0.07002985,-0.02611201,-0.02803
12.338006020,0.05367983,-0.01751042,0.02384477
12.342963219,0.03501468,-0.02274554,0.07540035
12.347919941,0.02817358,-0.01837336,0.1075743
12.352877140,0.02070083,-0.01063178,0.1440767
12.360312462,-0.01269879,-0.01229495,0.1887999
12.365269661,-0.02684652,-0.01216174,0.2135484
12.370226383,-0.03814804,-0.007365452,0.2291256
12.375183582,-0.04769446,-0.007800156,0.2221686
12.380140305,-0.05503785,-0.01063144,0.2290897
12.385097504,-0.06081576,-0.01425763,0.2215985
12.390054703,-0.05916031,-0.02022361,0.2024534
12.395011425,-0.05333743,-0.01968556,0.2076189
12.399968624,-0.05133034,-0.01332135,0.1984094
12.404925346,-0.04352199,-0.008304855,0.1761189
12.409882546,-0.03294969,-0.004471173,0.1657541
12.414839268,-0.01409632,0.007989025,0.1594613
12.419796467,-0.0009014604,0.0246628,0.1738683
12.424753666,0.01332612,0.04023702,0.1777597
12.429710388,0.01386513,0.05148307,0.1967792
12.434667587,0.02780385,0.05635318,0.1879259
12.439624310,0.03871275,0.05869763,0.1604745
12.444581509,0.04709315,0.0690226,0.1540558
12.449538231,0.04972567,0.08663949,0.1403834
12.454495430,0.04283212,0.0888745,0.1509333
12.459452629,0.04785562,0.0881709,0.1427585
12.464409351,0.03255997,0.09202491,0.1345546
12.469366551,0.01407218,0.09061885,0.1412803
12.474323273,-0.008203276,0.09861694,0.1281559
12.479280472,-0.02950343,0.09434893,0.12387
12.484237194,-0.04428104,0.08909701,0.1162356
12.489194393,-0.0593401,0.07019993,0.1041245
12.494151116,-0.06804765,0.06143786,0.07888835
12.499108315,-0.07613271,0.05472199,0.07426886
12.504065514,-0.09293523,0.05054629,0.06773498
12.509022236,-0.108698,0.04790952,0.06600779
12.523893356,-0.1361235,0.04264816,0.09646979
12.523893356,-0.1361235,0.04264816,0.09646979
12.528850079,-0.1421203,0.04418922,0.1144415
12.533807278,-0.141884,0.04268869,0.1315255
12.538764954,-0.1392155,0.04167288,0.1456957
12.543721199,-0.1358545,0.03601791,0.1527901
12.548678875,-0.1305157,0.02554684,0.1561259
12.553635121,-0.1240682,0.01823626,0.1501657
12.558592796,-0.1217618,0.01464856,0.146965
12.563549042,-0.1093498,0.004703118,0.1279377
12.568506241,-0.1001986,-0.003876109,0.08682036
12.573463917,-0.0869625,-0.006548228,0.04685763
12.578420162,-0.07122463,-0.01848786,-0.001443772
12.583377838,-0.05942403,-0.01815444,-0.03763791
12.588334084,-0.04745657,-0.02341973,-0.1004749
12.593291760,-0.01732766,-0.02021385,-0.1604953
12.598248005,-0.002636226,0.009414411,-0.1997278
12.603205681,0.002196836,0.01683469,-0.2231061
12.608162880,0.02721564,0.0122835,-0.2399542
12.613119602,0.04364734,0.006816896,-0.265761
12.618076801,0.06609283,0.01165588,-0.2862293
12.623033047,0.0692177,0.02455472,-0.2751831
12.627990723,0.06325664,0.05332152,-0.2444936
12.632946968,0.07115039,0.05200887,-0.2420278
12.637904644,0.07300654,0.03861718,-0.2372015
12.642861843,0.07728017,0.0305175,-0.2388257
12.650297165,0.07415842,0.03752372,-0.2221941
12.655253410,0.06823023,0.04008898,-0.195345
12.660211086,0.05810454,0.03514256,-0.1764164
12.665168285,0.04934627,0.03638458,-0.1658468
12.670125008,0.04144542,0.03508853,-0.1485051
12.675082207,0.04165117,0.03118342,-0.1330365
12.680038929,0.04076715,0.03837954,-0.1346557
12.684996128,0.04592878,0.03362167,-0.1105452
12.689952850,0.03516673,0.02239668,-0.1222164
12.694910049,0.04412362,0.01285168,-0.1291586
12.699867248,0.0300299,0.01030377,-0.1372224
12.704823971,0.02908782,0.02102385,-0.1504401
12.709781170,0.02380652,0.02539718,-0.1529387
12.714737892,0.02485513,0.02374644,-0.1658255
12.719695091,0.02358698,0.005878607,-0.1629342
12.724651813,0.02411682,0.005627862,-0.1739407
12.729609013,0.0194653,0.004707368,-0.1729601
12.734566212,0.01587427,0.01392355,-0.1741709
12.739522934,0.01248143,0.01133483,-0.1640409
12.744480133,0.01360758,0.007553601,-0.1572243
12.749436855,0.01298597,0.01688633,-0.14452
12.754394054,0.004690788,0.01651689,-0.1378292
12.759351253,0.003615573,-0.006569888,-0.1334224
12.764307976,-0.00312343,-0.004993804,-0.1258273
12.769265175,-0.0190691,0.001702829,-0.1207784
12.774221897,-0.03468696,-0.006195567,-0.09667584
12.779179096,-0.04555623,-0.004702266,-0.06414967
12.784135818,-0.05133771,-0.007688255,-0.01905127
12.789093018,-0.06011182,-0.0005339917,0.01671347
12.794049740,-0.06299103,0.001013356,0.03583118
12.799006939,-0.06609797,-0.0001537076,0.05740111
12.803964138,-0.07531806,-0.007953684,0.0642103
12.808920860,-0.08306992,-0.00594298,0.06316371
12.813878059,-0.09425328,-0.004396003,0.05011295
12.818834782,-0.08263361,-0.010281,0.03295939
12.823791981,-0.07984056,-0.007670122,0.01559839
12.828748703,-0.06644239,-0.01162127,0.002742103
12.833705902,-0.0555312,-0.005898405,-0.002620969
12.838663101,-0.04275301,-0.003204594,-0.01555375
12.843619823,-0.02222229,0.0002789346,-0.02215775
12.848577023,-0.01242087,0.007157026,-0.04185677
12.853533745,-0.002881025,0.003544202,-0.03255708
12.858490944,-0.002811063,0.01613887,-0.03424338
12.863447666,-0.006670412,0.0262026,-0.008116497
12.868404865,-0.01164885,0.03205011,-0.006381105
12.873362064,-0.00834593,0.02995194,-0.01875665
12.878318787,-0.001100708,0.02427736,-0.01085867
12.883275986,-0.006429336,0.03089514,-0.006745681
12.888232708,-0.01386671,0.02551532,0.01386835
12.893189907,-0.02530823,0.02796187,0.03426795
12.898146629,-0.03774368,0.02087869,0.04714586
12.903103828,-0.03989241,0.01271992,0.06019734
12.908061028,-0.03347742,0.002645968,0.062381
12.913017750,-0.02174776,-0.004107846,0.07802112
12.917974949,-0.01609787,-0.005038288,0.08771581
12.922931671,-0.01474686,-0.005096697,0.1011655
12.927888870,-0.01628573,-0.006776887,0.1093238
12.935324192,-0.01750282,-0.008362832,0.08057755
12.940281391,-0.007544923,-0.01144104,0.07599717
12.945238113,0.002604843,-0.01046401,0.07325427
12.950195312,0.007535406,0.002785164,0.06923402
12.955152035,0.02306932,-0.005674674,0.07438014
12.960109234,0.0315818,-0.01457833,0.06027749
12.965066910,0.05005502,-0.02152073,0.04192292
12.970023155,0.03208849,-0.002386864,0.03795782
12.974980831,0.014803,-0.01229641,0.01744364
12.979937077,0.01550911,-0.04372371,-0.01335353
12.984894276,0.005106052,-0.05280083,-0.05724964
12.989850998,0.0008048159,-0.069522,-0.07354576
12.994808197,-0.002682146,-0.07647906,-0.09300151
12.999764919,-0.002105489,-0.09488842,-0.09009071
13.004722118,-0.01235896,-0.09421737,-0.09164745
13.009679794,-0.02658373,-0.08365477,-0.06712775
13.014636040,-0.03688727,-0.07794465,-0.03526907
13.019593716,-0.05033304,-0.07055274,0.009053516
13.024549961,-0.05433411,-0.05109758,0.06515191
13.029507637,-0.05233787,-0.03327709,0.1180071
13.034463882,-0.0534553,-0.02065471,0.1586019
13.039421558,-0.05153975,-0.003670676,0.2035029
13.044378757,-0.06096352,-0.008280749,0.1966278
13.049335003,-0.06071241,0.00820474,0.2632644
13.054292679,-0.06365656,0.03017419,0.3309544
13.059248924,-0.06905274,0.03894192,0.3485129
13.064206600,-0.05422553,0.01618481,0.3048476
13.069162846,-0.04359876,0.01542162,0.2548768
13.074120522,-0.04065869,0.0281051,0.205992
13.079077721,-0.04547497,0.03697559,0.1831763
13.084034443,-0.04938531,0.03789603,0.146867
13.088991642,-0.04347675,0.02799475,0.1116775
13.093948364,-0.03372568,0.02433366,0.06824739
13.098905563,-0.01650779,0.02063677,0.007859987
13.103862286,-0.005593718,0.02156837,-0.05042226
13.108819485,0.006305048,0.02499169,-0.08520381
13.113776684,0.00948459,0.03245746,-0.1159138
13.118733406,0.0193326,0.03729683,-0.138631
13.123690605,0.0341114,0.02347251,-0.1687731
13.128647327,0.01955765,0.05061048,-0.1759066
13.133604527,0.0359508,0.03857776,-0.1796962
13.138561249,0.03389846,0.03128862,-0.1811279
13.143518448,0.03328642,0.03175248,-0.1969151
13.148478508,0.03951366,0.02552811,-0.1927783
13.153432369,0.03550606,0.02530007,-0.202254
13.158389568,0.03902518,0.02085997,-0.1956412
13.163346291,0.04465834,0.01216199,-0.2020768
13.168303490,0.03483424,0.03130329,-0.1660898
13.173260212,0.02968129,0.02097788,-0.1785495
13.178217411,0.03502992,0.005678015,-0.1798177
13.183174133,0.03458893,0.006789676,-0.1864914
13.188131332,0.02764213,0.01489229,-0.1761412
13.193088532,0.02388389,0.01924483,-0.1654344
13.198045254,0.02740289,0.02294353,-0.1644836
13.203002453,0.05697818,-0.06528319,-0.2974338
13.207959175,-0.01411698,0.07976601,-0.1713009
13.212916374,-0.01146443,0.0749739,-0.1022962
13.220351696,0.0449619,0.01272823,-0.1059484
13.222830296,0.05352842,0.01416183,-0.1166449
13.230265617,0.05693341,0.04837769,-0.06805076
13.235222817,0.03637004,0.05022792,-0.0411436
13.240180016,0.03867109,-0.01349648,-0.1211742
13.245136738,0.01781075,0.01739144,-0.0716031
13.250093937,-0.009229656,0.06314083,-0.01386364
13.255050659,0.02199851,0.02028456,0.00421542
13.260007858,0.03468684,0.001141622,-0.04923143
13.264964581,0.0399478,-0.005053007,-0.06769602
13.269921780,0.03237748,-0.0004401539,-0.08085132
13.274878502,0.02755683,0.00133077,-0.09556796
13.279835701,0.02218717,-0.006971357,-0.08846916
13.284792900,0.02621242,-0.01196295,-0.08625258
13.289749622,0.02905203,-0.009937452,-0.08814988
13.294706822,0.03533542,-0.008984207,-0.0949186
13.299663544,0.05727787,-0.0530199,-0.1495281
13.304620743,0.06028423,-0.0787187,-0.2513014
13.309577942,-0.005736653,0.03294566,-0.1154426
13.314534664,0.03556975,-0.01053501,-0.07326762
13.319491863,0.08515593,-0.04198323,-0.07970813
13.324448586,0.1067318,-0.05044653,-0.1274961
13.329405785,0.1088313,-0.04418021,-0.1267934
13.334362507,0.06253614,0.01738291,-0.02953534
13.339319706,0.04367401,0.008249304,0.0188048
13.344276428,0.03825644,-0.01797604,0.00236374
13.349233627,0.02891949,-0.02930649,-0.02039517
13.354190826,0.01736597,-0.04866203,-0.02025354
13.359152794,-0.0001917273,-0.05628217,-0.01349515
13.364104748,-0.01484144,-0.1059277,-0.08478186
13.369061470,-0.05672658,-0.06355822,0.007785017
13.374018669,-0.09015801,-0.03393786,0.06686867
13.378975391,-0.0679537,-0.06895267,0.1114567
13.383932591,-0.04903613,-0.08285496,0.1004056
13.388889790,-0.01182821,-0.1391745,-0.01093673
13.393846512,-0.02359228,-0.08873282,0.08798092
13.398803711,-0.04759148,-0.05106574,0.1157695
13.403760433,-0.0662711,-0.03074643,0.1829498
13.408717632,-0.05737204,-0.04193741,0.1869105
13.413674355,-0.04412258,-0.04228338,0.1829281
13.418631554,-0.03456375,-0.02954438,0.1456811
13.423588276,-0.02794642,-0.03606481,0.1042877
13.428545475,-0.02125778,-0.04409342,0.07534722
13.433503151,-0.01743552,-0.04191269,0.06433955
13.438459396,-0.0174293,-0.0300644,0.07315616
13.443416596,-0.01701881,-0.02664269,0.09094562
13.448373318,-0.01455636,-0.02464062,0.105816
13.453330517,-0.01162682,-0.003955311,0.1396195
13.458287239,-0.006539518,0.001419217,0.1549773
13.463244438,-0.01040966,0.006492536,0.1689894
13.468202114,-0.01259569,0.009800332,0.1810453
13.473158360,-0.01445221,0.02480032,0.1750065
13.478116036,-0.0005960885,-0.03886379,0.05285259
13.483072281,-0.05009686,0.06903873,0.1993951
13.488029957,-0.06216164,0.07267748,0.2211712
13.492987633,-0.0362036,0.04748445,0.2488605
13.497943401,-0.02406405,0.05273351,0.2242739
13.502901077,-0.01489896,0.04502323,0.2082237
13.507857323,-0.01689265,0.02441691,0.1812132
13.515293598,-0.04275566,0.01472907,0.1561027
13.520250321,-0.03378019,-0.01696211,0.1179447
13.525207520,-0.04789993,-0.02611984,0.0721416
13.530163765,-0.02473453,-0.06858169,-0.08782896
13.535121441,-0.06693155,0.01728932,-0.02018751
13.540077686,-0.02911449,-0.05941958,-0.08910574
13.545035362,-0.05834646,-0.01413092,-0.06877646
13.549991608,-0.04204435,0.003095062,-0.03504143
13.554949284,-0.0001606277,-0.007477581,-0.05847305
13.559906483,0.02037759,-0.00961578,-0.08121619
13.564863205,0.02591402,-0.001317367,-0.08182611
13.569820404,0.01933243,0.006733323,-0.06935176
13.574777126,0.004650251,0.01758999,-0.05198102
13.579734326,-0.001824423,0.02296199,-0.03081738
13.584691048,-0.00927248,0.02600791,-0.0215811
13.589648247,-0.03191432,0.04566332,-0.0001963333
13.594605446,-0.03817854,0.04008852,0.001010272
13.599562168,-0.04080551,0.03296981,0.02229462
13.604519367,-0.06047322,0.03831778,0.008357457
13.609476089,-0.05869168,0.05556546,0.04710817
13.614433288,-0.05316614,0.05153969,0.03507844
13.619390011,-0.04723587,0.04000405,0.03552048
13.624347210,-0.03991418,0.04479895,0.01664282
13.629304409,-0.03336943,0.04673646,0.007866918
13.634261131,-0.03062374,0.05428812,0.0005964992
13.639218330,-0.02238763,0.05534997,-0.0115576
13.644175053,-0.007453388,0.05735459,-0.02288072
13.649132252,0.002216527,0.05569612,-0.04174921
13.654088974,0.0182658,0.05352457,-0.05784967
13.659046173,0.0333055,0.05085861,-0.07918643
13.664002895,0.03191844,0.05127005,-0.09159123
13.668960094,0.03989903,0.05301743,-0.1204459
13.673917293,0.04103522,0.04965378,-0.1381583
13.678874016,0.04279445,0.04394503,-0.1515679
13.683831215,0.0526122,0.04159637,-0.1602806
13.688787937,0.04780189,0.04380709,-0.1620663
13.693745136,0.0498238,0.03956391,-0.1558135
13.698701858,0.04896946,0.03753793,-0.1524048
13.703663826,0.04442149,0.03678232,-0.1369736
13.708616257,0.03718628,0.04512804,-0.112364
13.713572979,0.02117693,0.03566458,-0.1189444
13.718530178,0.01173361,0.02473535,-0.1237
13.723486900,0.005579695,0.01789144,-0.1231915
13.728444099,-0.001782575,0.01438164,-0.1255234
13.733400822,-0.008964922,0.01720514,-0.1100725
13.738358021,-0.0166585,0.009898477,-0.09996477
13.743315220,-0.02639569,0.01223004,-0.09408046
13.748271942,-0.02618126,0.008421153,-0.09794587
13.753229141,-0.02850583,0.006962374,-0.1041614
13.758185863,-0.02142919,0.001718446,-0.1105136
13.763143063,-0.02219829,0.006174417,-0.1152705
13.768099785,-0.01376767,0.009201761,-0.11871
13.773056984,-0.003950373,0.01229254,-0.1149743
13.780492306,0.009161707,0.01316392,-0.1098472
13.782970905,0.01548098,0.0174337,-0.1161219
