Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
21.919869423,11.70959,15.06866,10.48252,-0.07027961,0.04387577,0.9976387,26.0071,-2.845059,-19.21844,1002.605
21.939697266,8.892852,6.475851,8.464154,-0.06292086,0.03515944,1.001898,26.0071,-2.845059,-19.21844,1002.605
21.959525108,-4.088643,2.179449,4.733244,-0.01135586,0.02761433,0.9928886,26.75967,-3.570484,-19.20825,1002.605
21.979353905,-11.43666,4.236881,4.060457,-0.01346705,0.009886328,0.9150979,26.75967,-3.570484,-19.20825,1002.605
21.999181747,-8.374986,4.115856,3.632319,0.02636109,0.007123122,0.8950759,26.75967,-3.570484,-19.20825,1002.602
22.019009590,-2.741507,0.9691951,4.243944,0.03790358,0.01442412,0.8689856,27.13761,-3.916357,-18.31645,1002.602
22.038836956,-3.721242,1.513809,4.060457,0.05589581,-0.006016782,0.8345119,27.13761,-3.916357,-18.31645,1002.602
22.058664799,-5.986881,3.99483,2.225583,0.07866897,-0.01524731,0.7942775,27.4909,-2.812288,-18.33728,1002.602
22.078492641,-6.782916,2.724063,0.3907094,0.04985327,-0.006194631,0.7737266,27.4909,-2.812288,-18.33728,1002.604
22.098321438,-3.353841,2.542525,-1.627652,0.05924667,0.001784596,0.8316376,27.4909,-2.812288,-18.33728,1002.604
22.118149281,-3.047674,0.1220172,-2.545089,0.06712095,0.008735552,0.8702444,28.24923,-3.904408,-18.32062,1002.604
22.137977123,-2.006705,-4.355923,-2.850901,0.04878628,0.00287767,0.9036195,28.24923,-3.904408,-18.32062,1002.604
22.157804489,-3.598775,-3.811309,-3.401363,0.05138602,-0.01214464,0.9281448,27.51212,-4.226373,-18.7558,1002.604
22.180110931,-0.965736,-6.413355,-4.746937,0.03605155,-0.03650579,0.9551336,27.51212,-4.226373,-18.7558,1002.599
22.199938774,0.993735,-1.269775,-5.847861,0.03232698,-0.04178484,0.9951891,27.51212,-4.226373,-18.7558,1002.599
22.219766617,4.728976,4.115856,-6.398323,-0.01618013,-0.03363577,1.046178,27.51952,-4.576229,-17.86261,1002.599
22.239595413,2.463338,2.905602,-7.621572,-0.06737921,-0.006763143,1.194296,27.51952,-4.576229,-17.86261,1002.599
22.259423256,-4.149877,4.357906,-9.823421,-0.06825687,-0.01256674,1.212612,27.90073,-5.314056,-18.29439,1002.599
22.279251099,2.647039,2.360987,-9.884583,-0.03163756,0.01280166,1.153656,27.90073,-5.314056,-18.29439,1002.599
22.299078465,4.851443,9.864562,-6.153673,0.009043367,-0.006318778,1.214152,27.90073,-5.314056,-18.29439,1002.599
22.318906307,0.7488011,9.925075,-5.236237,-0.054579,-0.01391955,1.227976,28.64839,-5.664366,-17.84733,1002.599
22.338735104,-10.88556,-4.416436,-8.355522,-0.07339157,-0.07452758,1.173708,28.64839,-5.664366,-17.84733,1002.6
22.358562946,-17.80494,-10.70976,-15.81734,-0.04555168,-0.1064207,1.013143,28.28852,-6.410159,-18.27634,1002.6
22.378390789,-4.945911,-8.228736,-14.47177,0.001263503,-0.04664679,0.8630803,28.28852,-6.410159,-18.27634,1002.602
22.398218632,18.50651,11.55892,-12.75922,-0.04289669,-0.0375188,0.90681,28.28852,-6.410159,-18.27634,1002.602
22.418047428,26.28316,19.123,-13.06503,-0.05213508,-0.06361933,1.007124,27.91389,-6.030607,-17.39472,1002.6
22.437873840,24.56862,2.360987,-13.43201,-0.1170347,0.01997622,1.081758,27.91389,-6.030607,-17.39472,1002.6
22.457702637,5.647479,-14.40103,-12.08643,-0.09159262,-0.08782428,0.9488112,27.91306,-6.039027,-17.83808,1002.6
22.480009079,-6.721682,-7.684122,-21.50545,0.01984396,-0.01616966,0.9422944,27.91306,-6.039027,-17.83808,1002.6
22.499836922,-4.517277,1.513809,-20.15988,0.004684591,-0.0216847,0.9090443,27.91306,-6.039027,-17.83808,1002.602
22.519664765,11.95453,-13.25129,-15.93967,0.01292706,-0.01613846,0.7680855,28.30003,-7.143549,-18.26338,1002.602
22.539492607,16.3021,-14.28001,-12.14759,0.08042114,0.005157337,0.7712042,28.30003,-7.143549,-18.26338,1002.602
22.559320450,7.484482,-2.843105,-7.927384,0.0716759,0.001207263,0.7673703,28.66399,-6.781291,-18.7146,1002.602
22.579148770,8.219284,0.2430426,-3.646013,0.06962527,0.01236599,0.7548892,28.66399,-6.781291,-18.7146,1002.602
22.598976612,11.52589,-1.3908,1.797446,0.03507278,0.07279093,0.8480631,28.66399,-6.781291,-18.7146,1002.602
22.618804455,2.157171,0.1825299,4.305107,0.05149791,0.01887808,0.8694167,27.93032,-7.139112,-17.81864,1002.603
22.638632297,-4.700978,-0.3620844,5.589519,0.03755818,0.01012248,0.9032355,27.93032,-7.139112,-17.81864,1002.603
22.658460140,-9.599655,-5.021563,6.262305,0.05224557,-0.01075383,0.8972558,27.95167,-8.622733,-18.67942,1002.605
22.678287983,-13.21243,-0.846186,8.402991,0.0688718,-0.02575823,0.8990184,27.95167,-8.622733,-18.67942,1002.605
22.698116302,-9.109787,2.845089,10.72717,0.0500437,-0.03064596,0.9319185,27.95167,-8.622733,-18.67942,1002.605
22.717944145,-4.21111,6.052262,13.35715,0.03525247,-0.01487639,1.041649,27.59346,-9.351686,-18.22172,1002.605
22.737771988,-6.048114,13.31379,15.68132,0.02347982,-0.03177427,1.12706,27.59346,-9.351686,-18.22172,1002.607
22.760078430,-10.51816,13.55584,14.76389,-0.00023212,-0.05772335,1.119334,27.2221,-9.36409,-18.66369,1002.607
22.779906273,-19.88688,4.720983,9.748566,-0.01676809,-0.1122181,1.172239,27.2221,-9.36409,-18.66369,1002.609
22.799734116,-27.35736,12.52712,5.589519,0.002836113,-0.1002765,1.235907,27.2221,-9.36409,-18.66369,1002.609
22.819561958,-24.90802,15.55276,4.243944,-0.01380932,-0.05448692,1.279191,27.24017,-10.45576,-18.2009,1002.61
22.839390278,-13.39613,25.90043,3.448832,-0.06257794,-0.02843649,1.282971,27.24017,-10.45576,-18.2009,1002.61
22.859218121,-10.39569,15.79481,2.470233,-0.09789407,-0.01758835,1.213231,27.2336,-10.09748,-18.65073,1002.612
22.879045963,-12.60009,-20.39179,-1.749977,-0.04435396,-0.03766894,1.04969,27.2336,-10.09748,-18.65073,1002.612
22.898873806,-9.477188,-20.75487,-4.257637,0.06621288,-0.02104453,0.8401704,27.2336,-10.09748,-18.65073,1002.612
22.918701649,-1.455604,-10.83078,-2.055789,0.1061801,0.0008791166,0.7589743,26.86963,-10.45974,-18.19951,1002.612
22.938529491,17.2206,4.842008,2.776045,0.09401344,0.01938729,0.7871313,26.86963,-10.45974,-18.19951,1002.608
22.958357811,18.20034,7.020465,9.870891,-0.05031137,0.1042746,0.9626042,26.12116,-10.11785,-19.08992,1002.608
22.978185654,19.48624,20.39377,13.35715,-0.1317892,0.04813766,1.080053,26.12116,-10.11785,-19.08992,1002.608
22.998013496,11.46466,-8.954888,9.687403,-0.1297721,0.06384297,1.126942,26.12116,-10.11785,-19.08992,1002.608
23.017841339,-20.37675,-17.85026,7.36323,-0.05625368,0.04340442,0.9739083,26.50813,-11.22237,-19.51522,1002.612
23.040147781,-28.7045,-13.61437,7.36323,-0.02106642,0.008653259,0.823907,26.50813,-11.22237,-19.51522,1002.612
23.059975624,-16.70274,-7.623609,7.11858,-0.01308673,-0.02440796,0.8275549,25.77197,-11.60545,-19.94932,1002.613
23.079803467,-5.129612,-0.3620844,6.568118,-0.03274735,-0.009501864,0.7915382,25.77197,-11.60545,-19.94932,1002.613
23.099631786,-1.02697,-6.897457,5.711843,0.03116363,0.001238405,0.8675067,25.77197,-11.60545,-19.94932,1002.613
23.119459629,-0.5983351,-0.846186,2.714883,0.02362097,-0.007776083,0.7801369,24.66036,-11.6174,-19.94515,1002.613
23.139287472,3.075673,-3.448232,1.552796,0.05314965,0.01281187,0.7733235,24.66036,-11.6174,-19.94515,1002.611
23.159115315,0.3201669,-3.024643,2.531395,0.059584,0.01488017,0.8094998,24.28817,-11.63822,-20.83047,1002.611
23.178943157,2.402105,0.1825299,3.509995,0.03300682,0.006553084,0.846286,24.28817,-11.63822,-20.83047,1002.613
23.198771000,3.688008,-5.868741,3.754644,0.02398313,0.01545973,0.9245751,24.28817,-11.63822,-20.83047,1002.613
23.218599320,4.239109,-7.86566,3.876969,0.02503125,0.01845193,0.9516147,23.92339,-12.0089,-20.8226,1002.613
23.238427162,5.463778,-8.410274,4.672081,0.03440356,0.00490571,0.9679049,23.92339,-12.0089,-20.8226,1002.613
23.258255005,2.769506,-4.900537,4.549757,0.03756446,-0.01348272,1.008821,22.889,-13.06758,-21.24366,1002.613
23.278085232,-1.945472,-3.266694,2.164421,0.01842576,-0.03389126,1.067707,22.889,-13.06758,-21.24366,1002.613
23.297910690,-5.313313,0.4850934,-1.321839,-0.005047107,-0.04402557,1.156114,22.889,-13.06758,-21.24366,1002.614
23.317739010,-6.599215,2.663551,-2.239276,-0.01599739,-0.06053694,1.198082,22.14313,-12.76996,-21.24629,1002.614
23.340044975,4.239109,11.43789,-1.872301,-0.03124947,-0.05389645,1.157655,22.14313,-12.76996,-21.24629,1002.616
23.359873295,13.30166,5.326109,-1.199515,-0.06116823,-0.07050715,1.199244,21.77738,-13.07952,-21.2395,1002.616
23.379701138,13.24043,13.55584,-4.991587,-0.1222895,-0.07315696,1.241558,21.77738,-13.07952,-21.2395,1002.616
23.399528980,0.993735,-3.266694,-10.61853,-0.1109633,-0.06161075,1.159017,21.77738,-13.07952,-21.2395,1002.616
23.419356823,-15.9067,-22.44922,-14.77758,-0.01952809,-0.1056211,1.086854,21.03631,-13.08749,-21.23672,1002.618
23.439184666,-13.08996,-3.992847,-17.04059,0.01673794,-0.09419362,0.9013656,21.03631,-13.08749,-21.23672,1002.618
23.459012985,2.279638,4.055343,-12.82038,-0.006853983,-0.093514,0.8300619,20.6544,-12.42762,-21.69057,1002.617
23.478840828,27.01796,15.91583,-8.905984,-0.01339318,-0.05962452,0.9649389,20.6544,-12.42762,-21.69057,1002.617
23.498668671,29.22236,16.2184,-10.49621,-0.05278011,-0.04173602,0.9966205,20.6544,-12.42762,-21.69057,1002.617
23.518496513,19.97611,4.236881,-12.02527,-0.05152356,-0.02085165,0.9716217,20.65428,-12.42882,-21.7539,1002.617
23.538324356,15.68977,-6.050279,-12.08643,-0.008512561,0.005087952,0.9338706,20.65428,-12.42882,-21.7539,1002.617
23.558152199,10.60739,-0.4225971,-9.701096,0.01567604,0.006589029,0.8985103,19.91415,-12.42716,-21.24444,1002.617
23.577980518,15.5673,-2.903618,-7.376923,0.01937531,0.001094803,0.8333004,19.91415,-12.42716,-21.24444,1002.617
23.597808361,17.03691,-6.897457,-4.685774,0.04068256,0.003095826,0.8095428,19.91415,-12.42716,-21.24444,1002.617
23.620114803,14.22016,-7.986685,-1.933464,0.03822862,0.01088927,0.815871,20.27717,-12.07453,-22.20235,1002.617
23.639942646,12.44439,-2.116953,0.8188466,0.04999979,-0.002667809,0.8224944,20.27717,-12.07453,-22.20235,1002.617
23.659770489,10.97479,0.4245807,2.042096,0.02393143,-0.005598714,0.8747514,19.52951,-11.72422,-22.64941,1002.617
23.679598331,6.688447,-3.327207,2.65372,0.0200786,0.0002746313,0.8955578,19.52951,-11.72422,-22.64941,1002.617
23.699426174,-1.271903,-5.747715,3.14302,0.02552207,-0.009408051,0.9070625,19.52951,-11.72422,-22.64941,1002.617
23.719254017,-9.109787,-10.10463,3.999295,0.02169404,-0.02502734,0.8997631,18.79501,-12.09046,-22.1968,1002.619
23.739082336,-11.37543,-11.07283,3.448832,0.02817726,-0.04345674,0.9165267,18.79501,-12.09046,-22.1968,1002.619
23.758910179,-8.191285,-11.07283,3.999295,0.03987799,-0.05266431,0.9096578,19.15897,-11.7282,-22.64802,1002.615
23.778738022,-1.761771,-3.690283,1.613959,0.02925227,-0.03409,0.9619407,19.15897,-11.7282,-22.64802,1002.615
23.798565865,5.035144,-3.024643,0.2683845,0.0279562,-0.03055901,1.015543,19.15897,-11.7282,-22.64802,1002.615
23.818393707,7.668183,-2.298491,0.8800091,0.04372156,0.008287373,1.138739,18.05229,-12.11526,-23.08073,1002.615
23.838222027,-3.292608,9.622512,5.773006,0.03495931,0.0009030484,1.124269,18.05229,-12.11526,-23.08073,1002.615
23.858049870,-8.497453,-0.6646479,9.014616,0.0120296,-0.005133333,1.093472,18.4179,-11.73617,-22.64524,1002.615
23.877882481,-1.455604,-10.83078,10.48252,0.03555981,0.03227497,1.209378,18.4179,-11.73617,-22.64524,1002.615
23.900184154,-4.700978,2.724063,14.94737,0.07398503,0.05007691,1.239668,18.4179,-11.73617,-22.64524,1002.615
23.920011997,-6.109347,21.78556,20.57432,-0.01266683,0.08721115,1.277017,18.77528,-11.01563,-23.5463,1002.617
23.939839840,-13.82476,13.61635,23.44896,-0.05444187,0.05818646,1.244274,18.77528,-11.01563,-23.5463,1002.617
23.959667683,-23.74459,-7.018482,18.55596,-0.07269,0.0002249519,1.074656,17.66367,-11.02758,-23.54213,1002.619
23.979495525,-22.21375,-3.811309,14.64156,0.009490333,0.002742939,0.932312,17.66367,-11.02758,-23.54213,1002.619
23.999323845,-8.926087,4.236881,15.43667,0.009742063,-0.006221904,0.8487611,17.66367,-11.02758,-23.54213,1002.619
24.019151688,2.402105,2.663551,17.21038,-0.0342858,0.006911629,0.9378824,18.77528,-11.01563,-23.5463,1002.619
24.038979530,-3.476308,-2.540542,15.80365,-0.05714761,0.04492226,0.9995029,18.77528,-11.01563,-23.5463,1002.62
24.058807373,-11.25296,-11.13335,12.1339,-0.04310163,0.03322118,0.9631651,18.76706,-10.6742,-24.88284,1002.62
24.078635216,-17.1926,-13.7959,4.427432,-0.0326861,-0.04675618,0.8907782,18.76706,-10.6742,-24.88284,1002.62
24.098463058,-14.8045,-17.36615,0.8188466,0.05272874,-0.03813041,0.851258,18.76706,-10.6742,-24.88284,1002.62
24.118291378,-3.353841,-1.874902,0.3295469,0.06460282,-0.03582621,0.7715629,18.76048,-10.31592,-25.33267,1002.617
24.138119221,1.299902,0.8481696,2.592558,0.06923494,-0.07521982,0.7814716,18.76048,-10.31592,-25.33267,1002.617
24.157947063,9.38272,7.14149,2.40907,0.044342,-0.03776947,0.8170357,19.12937,-10.32878,-26.22077,1002.615
24.177774906,6.443513,7.262516,1.002334,0.03112673,-0.01687623,0.8268688,19.12937,-10.32878,-26.22077,1002.615
24.200081348,3.320607,2.4215,-2.728576,0.03357721,-0.0002285326,0.8597631,19.12937,-10.32878,-26.22077,1002.617
24.219909191,1.60607,4.297394,-3.768338,0.04572664,0.03111591,0.9086081,19.12937,-10.32878,-26.22077,1002.617
24.239737034,5.341311,3.208165,-3.095551,0.04575917,0.0497163,0.9487658,19.12937,-10.32878,-26.22077,1002.611
24.259565353,4.484043,2.784576,-2.361601,0.03474906,0.05125042,1.002894,18.74733,-9.599369,-26.23234,1002.611
24.279393196,0.5038673,-2.05644,-3.707175,0.01327607,0.04033125,0.9633757,18.74733,-9.599369,-26.23234,1002.611
24.299221039,-6.293048,-9.499503,-7.254598,0.02752114,0.00335111,0.9438006,18.74733,-9.599369,-26.23234,1002.611
24.319048882,-8.61992,-8.894376,-9.823421,0.0581296,-0.01166701,0.9097685,20.60494,-9.95457,-26.67616,1002.611
24.338876724,-6.844149,-8.047197,-10.31272,0.07044877,-0.03006621,0.9265003,20.60494,-9.95457,-26.67616,1002.611
24.358704567,-1.823005,-6.836944,-9.762259,0.02894694,-0.02760782,1.025689,20.60411,-9.96299,-27.11951,1002.611
24.378532887,-0.1084674,-4.840024,-9.578771,-0.009654495,-0.03052449,1.110837,20.60411,-9.96299,-27.11951,1002.611
24.398360729,3.626774,-4.96105,-10.86318,0.007377426,-0.02994009,1.114608,20.60411,-9.96299,-27.11951,1002.611
24.418188572,7.178315,6.294313,-10.12923,0.02035263,-0.02558356,1.075945,20.97958,-10.33412,-27.55777,1002.611
24.438016415,10.23999,16.27891,-6.58181,0.03830788,-0.03382909,1.050705,20.97958,-10.33412,-27.55777,1002.607
24.457844257,15.50607,21.72505,-4.318799,-0.02428248,-0.02084978,1.115793,21.33121,-9.246892,-28.46531,1002.607
24.477672100,12.01576,18.27583,-5.909023,-0.1402825,0.003158562,1.225154,21.33121,-9.246892,-28.46531,1002.607
24.499978542,-3.843709,-21.60204,-13.73782,-0.1207908,-0.04657814,1.154321,21.33121,-9.246892,-28.46531,1002.607
24.519806385,-6.293048,-34.37022,-17.46873,-0.01421368,-0.04534353,1.033074,22.83144,-10.32263,-28.00807,1002.608
24.539634705,5.096377,-26.32203,-18.01919,0.0386614,-0.06408772,0.819345,22.83144,-10.32263,-28.00807,1002.608
24.559462547,28.85496,6.536364,-9.945745,0.03187693,0.01215832,0.9520276,22.08789,-10.35585,-29.33535,1002.608
24.579290390,30.9369,15.18968,-11.35248,-0.01589776,-0.005424441,1.032806,22.08789,-10.35585,-29.33535,1002.608
24.599118233,19.91488,2.118936,-8.722497,-0.02224998,0.002832274,1.03771,22.08789,-10.35585,-29.33535,1002.604
24.618946075,9.933822,-3.690283,-8.416684,-0.02066059,-0.006211731,0.9184332,22.82732,-10.36473,-30.22484,1002.604
24.638773918,5.831179,-9.862579,-6.520648,0.02394057,-0.01488075,0.862154,22.82732,-10.36473,-30.22484,1002.604
24.658602238,7.362016,-4.537461,-4.257637,0.04434262,0.001829611,0.8824006,23.21428,-11.46925,-30.65014,1002.604
24.678430080,6.933381,1.634835,-1.505327,0.02485659,-0.002694398,0.8655903,23.21428,-11.46925,-30.65014,1002.606
24.698257923,11.34219,-3.750796,-1.505327,0.03059497,0.01388772,0.8641961,23.21428,-11.46925,-30.65014,1002.606
24.718085766,6.56598,-8.954888,0.1460596,0.04917358,0.03116399,0.9211391,22.47238,-11.48563,-31.09072,1002.606
24.737913608,0.4426338,-5.324126,-0.3432401,0.04922676,0.007247275,0.8973647,22.47238,-11.48563,-31.09072,1002.606
24.757741451,-4.333577,-5.566177,0.7576842,0.07201471,-0.0005060774,0.8638954,22.84292,-11.48165,-31.0921,1002.606
24.780047893,-6.293048,1.997911,3.265345,0.05783675,0.02918895,0.8911555,22.84292,-11.48165,-31.0921,1002.606
24.799876213,-5.068378,1.271759,6.87393,0.05757672,-0.003895141,0.9030539,22.84292,-11.48165,-31.0921,1002.606
24.819704056,-10.15076,-3.871821,6.323468,0.04625034,-0.06628422,0.9018302,22.47648,-11.86917,-31.97094,1002.606
24.839531898,0.07523298,-8.349761,7.852529,-0.001511047,-0.03140435,0.9302661,22.47648,-11.86917,-31.97094,1002.608
24.859359741,5.647479,-1.027724,5.344869,0.04543674,-0.02999905,1.00821,22.12155,-12.99008,-32.83682,1002.608
24.879187584,7.178315,6.536364,7.240905,0.02102944,-0.001835233,1.028278,22.12155,-12.99008,-32.83682,1002.604
24.899015427,-0.9045025,4.478932,8.097179,-0.004675244,0.01568135,1.078225,22.12155,-12.99008,-32.83682,1002.604
24.918843269,-10.33446,-1.814389,9.626241,0.004371793,0.03172386,1.047849,22.12155,-12.99008,-32.83682,1002.606
24.938671589,-11.49789,-15.79282,10.48252,0.0004965442,0.001893522,1.003311,22.12155,-12.99008,-32.83682,1002.606
24.958499432,-7.823884,-20.08923,10.23787,0.04308547,0.007688955,1.093851,21.75497,-13.30806,-33.27339,1002.606
24.978327274,-1.39437,2.905602,10.36019,0.08035152,0.05175166,1.112697,21.75497,-13.30806,-33.27339,1002.606
24.998155117,6.076113,23.90351,12.56204,0.01123475,0.08264063,1.147505,21.75497,-13.30806,-33.27339,1002.606
25.017982960,5.831179,32.07273,17.08806,-0.08967099,0.07642987,1.212221,21.01142,-13.34128,-34.60067,1002.606
25.037810802,-11.74283,10.77225,17.08806,-0.04537236,0.04344609,1.169816,21.01142,-13.34128,-34.60067,1002.606
25.060117245,-14.2534,-4.476948,12.56204,-0.0144511,0.01573962,0.9214082,20.2761,-13.71594,-34.59142,1002.602
25.079945564,-7.517717,2.966114,13.05134,0.04842062,0.03585964,0.8506963,20.2761,-13.71594,-34.59142,1002.602
25.099773407,-9.967056,10.65123,17.69968,0.003282807,0.04204582,0.8881414,20.2761,-13.71594,-34.59142,1002.6
25.119601250,-0.8432691,11.37738,18.43363,-0.01921009,0.04561019,1.00123,20.29418,-14.80761,-34.12862,1002.6
25.139429092,0.5651007,6.2338,13.84645,-0.07589285,0.02640534,1.034263,20.29418,-14.80761,-34.12862,1002.602
25.159256935,-3.966176,-3.569258,6.87393,-0.06315792,0.00355838,1.022975,20.28677,-14.45775,-35.02181,1002.602
25.179084778,-6.537982,-6.413355,3.081857,-0.02274632,-0.008910334,1.015449,20.28677,-14.45775,-35.02181,1002.602
25.198912621,-2.61904,-3.629771,1.858608,0.00321701,-0.01192095,0.9226174,20.28677,-14.45775,-35.02181,1002.602
25.218740940,4.545276,3.99483,3.38767,0.01857155,0.002677096,0.8854421,19.91364,-14.4882,-36.41382,1002.602
25.238568783,6.38228,6.2338,5.283706,0.01489629,0.04548657,0.8765112,19.91364,-14.4882,-36.41382,1002.602
25.258396626,0.2589334,7.080978,3.326507,0.02119578,0.0210594,0.8295314,18.79147,-13.75713,-35.91592,1002.6
25.278224468,-1.639304,-0.6041352,1.919771,0.01706353,0.01290082,0.8879163,18.79147,-13.75713,-35.91592,1002.6
25.298052311,-6.537982,1.09022,-0.4044026,0.02839942,0.01404388,0.9337145,18.79147,-13.75713,-35.91592,1002.6
25.317880154,-7.701417,1.997911,-2.973226,0.0206205,0.02476047,0.9521539,18.79052,-13.76676,-36.42262,1002.6
25.337708473,-6.844149,2.542525,-4.746937,0.02513076,0.02096741,0.9849318,18.79052,-13.76676,-36.42262,1002.6
25.360014916,-5.129612,2.845089,-7.31576,0.03775219,0.009283384,0.9587381,18.41423,-13.40405,-36.42771,1002.6
25.379842758,-3.904943,-1.088237,-9.762259,0.0366657,-9.156531E-05,0.9099454,18.41423,-13.40405,-36.42771,1002.6
25.399670601,-3.660008,-2.72208,-11.65829,0.0473027,0.002852543,0.8963874,18.41423,-13.40405,-36.42771,1002.6
25.419498444,-2.006705,-4.29541,-13.00387,0.04636589,0.02438351,0.9423575,18.40862,-13.10689,-36.87646,1002.6
25.439326286,-1.149436,-5.989766,-13.43201,0.02418934,0.02685117,1.003792,18.40862,-13.10689,-36.87646,1002.6
25.459154129,1.361136,-8.047197,-13.43201,0.004868051,0.03759994,1.060426,17.65615,-12.38026,-36.82331,1002.598
25.478981972,3.504307,-6.957969,-12.69806,-0.01161981,0.05905856,1.10986,17.65615,-12.38026,-36.82331,1002.598
25.498810291,4.361576,-1.209262,-10.06807,-0.00409996,0.08286674,1.072292,17.65615,-12.38026,-36.82331,1002.6
25.518638134,4.851443,3.026627,-5.358562,-0.0264876,0.07687271,1.057903,18.01425,-11.65251,-37.34435,1002.6
25.538465977,0.7488011,-8.954888,-5.909023,-0.008924813,0.02420439,0.9870657,18.01425,-11.65251,-37.34435,1002.6
25.558293820,-7.21155,-13.7959,-6.887623,0.01595018,-0.007392339,0.9558758,18.01425,-11.65251,-37.34435,1002.6
25.578121662,-10.21199,-11.79899,-7.193435,0.03791936,-0.0297069,0.943574,17.27317,-11.66047,-37.34157,1002.595
