Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
20.495404720,1.973471,0.0009917939,-14.28828,0.002595019,-0.02487491,1.004127,0.2716846,3.52888,-48.89146,1000.793
20.515222073,3.871708,4.842008,-12.69806,-0.02858567,-0.01627604,1.002411,0.2716846,3.52888,-48.89146,1000.792
20.537516594,5.402544,3.32919,-8.477847,-0.02275228,-0.005492487,1.019328,-0.4798164,4.194392,-48.83722,1000.791
20.557332993,1.78977,2.663551,-11.29132,0.01553336,-0.0009898429,0.9868024,-0.4798164,4.194392,-48.83722,1000.791
20.577149868,-1.39437,5.265597,-11.84178,0.007602515,0.01010705,0.9613209,-0.4798164,4.194392,-48.83722,1000.79
20.596967220,0.2589334,6.596876,-9.578771,0.02640348,0.02719717,0.9405505,-0.4755983,3.812059,-49.65411,1000.79
20.616784573,6.076113,5.991749,-7.988547,0.05589864,0.03553937,0.9037483,-0.4755983,3.812059,-49.65411,1000.792
20.636600971,6.504747,7.80713,-6.398323,0.06355128,0.05797582,0.9028563,-0.8504725,4.189206,-48.89917,1000.792
20.656417847,9.811355,7.444054,-6.398323,0.04842056,0.0676363,0.9029888,-0.8504725,4.189206,-48.89917,1000.792
20.676235199,7.913117,5.023546,-6.275998,0.03061107,0.06571968,0.9542404,-0.8504725,4.189206,-48.89917,1000.791
20.696052075,6.688447,2.905602,-4.502287,0.03932958,0.072095,0.9542254,0.2473984,4.911692,-50.11969,1000.791
20.715869427,8.525452,0.7271442,-3.095551,0.06177153,0.05661747,0.9491962,0.2473984,4.911692,-50.11969,1000.792
20.735685826,6.627214,2.300474,-1.627652,0.05753094,0.03958175,0.9611989,0.2473984,4.911692,-50.11969,1000.792
20.755503178,3.749241,1.574322,-1.199515,0.04253761,0.02734116,0.9655622,-1.222426,4.170789,-49.65782,1000.792
20.775320053,2.095937,-2.116953,-0.8325397,0.05723106,0.01038017,0.9678081,-1.222426,4.170789,-49.65782,1000.792
20.795137406,1.851004,-1.14875,-0.3432401,0.069468,0.01049934,0.9909102,-0.4886332,4.529813,-50.49044,1000.791
20.817430973,1.177435,0.8481696,0.5741968,0.06079936,0.0119816,1.018478,-0.4886332,4.529813,-50.49044,1000.79
20.837248326,1.544836,0.0009917939,0.4518718,0.04659435,0.02503565,1.010417,-0.4886332,4.529813,-50.49044,1000.79
20.857065201,2.891973,-1.935415,1.613959,0.04262808,0.04647183,1.023581,-0.8691406,5.274859,-49.67865,1000.792
20.876882076,0.5038673,-3.508745,2.89837,0.0596367,0.05975024,1.041415,-0.8691406,5.274859,-49.67865,1000.792
20.896698952,-3.231374,-6.413355,2.470233,0.04794073,0.0586949,1.032786,-1.22971,4.521847,-50.48767,1000.792
20.916516304,-5.007145,-7.20002,1.858608,0.04368503,0.05435906,1.061265,-1.22971,4.521847,-50.48767,1000.793
20.936333180,-5.129612,-4.476948,2.470233,0.03501206,0.05926034,1.093194,-1.22971,4.521847,-50.48767,1000.793
20.956150532,-2.741507,1.816373,4.488594,-0.001493058,0.07127164,1.104558,-0.8649225,4.892526,-50.49554,1000.791
20.975966931,-4.884678,6.112775,7.057417,-0.01032087,0.100017,1.130335,-0.8649225,4.892526,-50.49554,1000.791
20.995784283,-4.517277,0.9086823,7.974854,-0.001183463,0.09314709,1.08874,-0.8656301,4.88531,-50.87555,1000.792
21.015601158,-6.537982,-1.269775,6.996255,-0.04373319,0.0725697,1.127964,-0.8656301,4.88531,-50.87555,1000.792
21.035418510,-12.17146,-3.992847,6.812768,-0.03873681,0.05557945,1.138951,-0.8656301,4.88531,-50.87555,1000.794
21.055235386,-9.109787,-10.28617,5.89533,-0.01565268,0.05062596,1.05433,-0.8656301,4.88531,-50.87555,1000.794
21.077529430,-4.149877,-11.13335,6.201143,0.05563056,0.04742575,0.9873142,-0.8656301,4.88531,-50.87555,1000.791
21.097346306,-3.537542,-7.502584,5.834168,0.09189564,0.06359749,0.9519632,-1.60824,4.861707,-51.69615,1000.792
21.117163658,-4.517277,-2.237978,4.855569,0.06751049,0.0751555,0.9511907,-1.60824,4.861707,-51.69615,1000.792
21.136980534,-5.313313,-0.4831098,5.834168,-0.005362012,0.0645666,0.9573273,-1.60824,4.861707,-51.69615,1000.792
21.156797409,-5.558246,-2.843105,7.485555,-0.02292767,0.07274552,0.9540868,-1.254955,5.965775,-51.71698,1000.792
21.176614285,-6.293048,-1.3908,7.485555,0.01552877,0.0602597,0.9436759,-1.254955,5.965775,-51.71698,1000.792
21.196431637,-4.02741,1.09022,5.528356,-0.0190771,0.06198183,0.9245671,-1.633485,6.305634,-52.92546,1000.791
21.216248512,-2.863973,3.450216,5.039056,-0.02874425,0.05366315,0.9284387,-1.633485,6.305634,-52.92546,1000.791
21.236064911,-2.374106,2.300474,3.14302,-0.002898561,0.03624734,0.9200022,-1.633485,6.305634,-52.92546,1000.792
21.255882263,-2.61904,0.6061188,3.081857,0.04477461,0.02183704,0.8993948,-1.625493,5.961792,-51.71559,1000.792
21.275699616,-2.925207,1.150733,-0.4044026,0.07010057,0.0009727515,0.8754977,-1.625493,5.961792,-51.71559,1000.792
21.295516491,-2.312872,7.444054,-3.340201,0.07651421,0.006448353,0.911209,-1.266324,6.62963,-52.17221,1000.792
21.315333843,-0.8432691,12.95071,-5.175074,0.04851476,0.00449529,0.9692736,-1.266324,6.62963,-52.17221,1000.789
21.335150719,2.463338,12.46661,-5.175074,0.008775711,0.007811041,1.016328,-1.266324,6.62963,-52.17221,1000.789
21.357444763,2.095937,6.294313,-3.890663,0.01213443,0.0283287,1.036687,-1.265498,6.63805,-51.72886,1000.79
21.377261639,0.6263342,-0.05952091,-3.523688,0.04304548,0.04202524,0.9960436,-1.265498,6.63805,-51.72886,1000.792
21.397078991,-1.455604,-2.116953,-3.034388,0.07987583,0.03821215,0.9509333,-1.644029,6.977909,-52.93734,1000.792
21.416895390,-1.516837,-1.511826,-3.58485,0.09107771,0.03241523,0.9460154,-1.644029,6.977909,-52.93734,1000.792
21.436712742,-1.578071,-1.632851,-3.951825,0.07801395,0.02652878,0.956193,-1.644029,6.977909,-52.93734,1000.794
21.456529617,-1.516837,-1.874902,-4.502287,0.0712322,0.03140146,0.9721835,-1.642495,6.993545,-52.11397,1000.794
21.476346970,-1.578071,-1.874902,-7.376923,0.0460605,0.02646579,0.9988431,-1.642495,6.993545,-52.11397,1000.795
21.496163845,-0.5983351,-1.269775,-8.172034,0.02239751,0.02059545,1.038522,-1.588848,7.336849,-53.38741,1000.795
21.515980244,-1.02697,-0.9672114,-6.520648,0.002577021,0.01275537,1.060794,-1.588848,7.336849,-53.38741,1000.797
21.535797596,2.524572,-3.448232,-7.376923,0.03538577,0.05673801,1.056013,-1.588848,7.336849,-53.38741,1000.797
21.555614948,5.708712,-2.782593,-5.542049,0.04640339,0.08063059,1.045939,-1.277826,7.36302,-52.18517,1000.794
21.575431824,4.912677,2.118936,-6.642973,0.04105427,0.07815892,1.042095,-1.277826,7.36302,-52.18517,1000.794
21.595249176,2.218405,7.262516,-6.275998,-0.02077439,0.05076115,1.121451,-1.666325,8.451908,-52.58324,1000.795
21.615066052,-2.680273,5.205084,-7.193435,-0.005524107,0.03385306,1.14445,-1.666325,8.451908,-52.58324,1000.795
21.637360096,1.60607,1.937398,-8.967146,-0.006982489,0.002558129,1.093133,-1.666325,8.451908,-52.58324,1000.793
21.657176972,6.56598,0.9691951,-7.438085,-0.01627949,0.008825094,1.086941,-1.969356,8.081894,-52.5756,1000.793
21.676994324,6.749681,-4.234898,-3.340201,-0.005239948,0.00144553,1.031818,-1.969356,8.081894,-52.5756,1000.79
21.696811199,4.484043,-11.79899,-2.973226,0.05934495,0.03069828,0.9080487,-1.611852,8.803631,-53.41332,1000.79
21.716628075,4.545276,-11.31488,-6.031348,0.1433332,0.01147393,0.8321924,-1.611852,8.803631,-53.41332,1000.791
21.736444950,1.60607,4.357906,-7.621572,0.1429682,0.01595802,0.8751758,-1.611852,8.803631,-53.41332,1000.791
21.756262303,2.524572,18.88095,-9.578771,0.04314888,0.01325568,0.9790015,-1.307289,9.18928,-52.59759,1000.791
21.776079178,7.606949,17.6707,-9.089471,-0.1155568,0.007775511,1.067207,-1.307289,9.18928,-52.59759,1000.791
21.795896530,4.177875,11.92199,-7.376923,-0.1445495,0.01655788,1.136916,-1.992933,9.471922,-53.42382,1000.792
21.815712929,0.8100346,3.147652,-5.603211,-0.1063289,0.02443618,1.090893,-1.992933,9.471922,-53.42382,1000.792
21.835530281,0.3814003,-0.4831098,-3.58485,-0.04229321,0.009499154,1.018547,-1.992933,9.471922,-53.42382,1000.791
21.855347157,-0.1697009,-0.4831098,-0.5267274,0.02314808,0.008219969,0.9530205,-2.739759,9.83065,-53.42752,1000.791
21.875164509,1.361136,-0.5436226,-1.321839,0.07781009,0.02589422,0.8953733,-2.739759,9.83065,-53.42752,1000.789
21.897459030,2.279638,2.058424,-2.789738,0.1208751,0.04747258,0.8662878,-1.69061,9.834719,-53.81147,1000.79
21.917275429,5.218844,6.778414,-4.012987,0.1020029,0.05135302,0.9006811,-1.69061,9.834719,-53.81147,1000.79
21.937092304,7.97435,8.412257,-3.217876,0.04102419,0.041472,0.9728833,-1.69061,9.834719,-53.81147,1000.79
21.956909657,7.668183,5.749699,-3.095551,-0.005911832,0.01842092,1.005361,-1.335793,10.95442,-53.00893,1000.791
21.976726532,6.56598,0.4245807,-0.6490523,-0.006756276,0.004330232,1.019774,-1.335793,10.95442,-53.00893,1000.791
21.996543884,3.259373,-3.932334,0.02373465,0.02877187,-0.004267082,1.012778,-1.335793,10.95442,-53.00893,1000.793
22.016360283,2.647039,-6.897457,-0.4044026,0.06653684,0.006074968,0.9798019,-1.701405,10.57533,-53.44441,1000.793
22.036177635,3.688008,-7.321045,0.4518718,0.1053309,0.02428432,0.9763044,-1.701405,10.57533,-53.44441,1000.795
22.055994511,3.871708,-4.174385,1.185821,0.09601744,0.0276063,0.960444,-1.70633,10.95044,-53.00754,1000.795
22.075811863,2.463338,0.0615045,1.369309,0.04737654,0.04201508,0.9825048,-1.70633,10.95044,-53.00754,1000.796
22.095628738,2.524572,-1.874902,3.265345,-0.003215716,0.05543174,1.001192,-1.70633,10.95044,-53.00754,1000.796
22.115446091,1.544836,-10.52822,5.283706,-0.04199753,0.05091955,1.030825,-1.349653,11.66376,-54.28861,1000.792
22.135263443,-4.578511,-17.78974,5.161381,-0.03855297,0.03874413,1.022538,-1.349653,11.66376,-54.28861,1000.792
22.157557011,-8.007585,-21.54153,6.445793,0.01011039,0.02679576,1.011109,-1.651858,11.30216,-53.83762,1000.793
22.177374363,-4.088643,-22.93332,4.855569,0.1130796,0.04190075,0.9956596,-1.651858,11.30216,-53.83762,1000.793
22.197191238,0.7488011,-1.451313,4.855569,0.1023085,0.05939341,1.003531,-1.651858,11.30216,-53.83762,1000.794
22.217008591,-2.374106,23.96402,7.730205,-0.008375177,0.08878326,1.111925,-1.663361,12.03555,-53.85058,1000.794
22.236824989,-5.313313,27.83684,11.27763,-0.1390522,0.1023876,1.178837,-1.663361,12.03555,-53.85058,1000.789
22.256642342,-7.272783,9.380461,14.21342,-0.1968229,0.08847293,1.186805,-1.355287,12.03166,-54.23176,1000.789
22.276459217,-14.68203,-7.805147,11.95041,-0.1288898,0.08382714,1.133315,-1.355287,12.03166,-54.23176,1000.789
22.296276569,-16.2741,-10.34668,12.80669,-0.02276536,0.07286152,1.001872,-1.355287,12.03166,-54.23176,1000.789
22.316093445,-6.660449,-3.750796,13.23483,0.0421949,0.06033954,0.9193965,-1.356112,12.02324,-54.67511,1000.79
22.335910797,-3.047674,7.988668,12.86785,0.05061425,0.04826898,0.9439049,-1.356112,12.02324,-54.67511,1000.79
22.355727673,-4.517277,14.70558,11.39995,0.02504737,0.03557398,0.9845247,-1.354579,12.03887,-53.85174,1000.789
22.375544548,-5.129612,13.79789,9.687403,-0.01615408,0.03008004,1.016096,-1.354579,12.03887,-53.85174,1000.789
22.395361424,-7.150316,10.46969,8.402991,-0.02681287,0.03103132,1.029674,-1.354579,12.03887,-53.85174,1000.79
22.415178776,-4.884678,5.810211,7.546717,-0.01089142,0.02564572,0.9832224,-0.9906168,12.40113,-54.30296,1000.79
22.437472820,-2.067938,1.211246,6.568118,0.01575867,0.01300342,0.9332957,-0.9906168,12.40113,-54.30296,1000.788
22.457289696,-2.006705,0.0615045,5.039056,0.03505275,0.01005716,0.8815284,-0.2600851,13.08137,-54.31762,1000.788
22.477106571,-2.129172,1.332271,3.081857,0.03079082,-0.008460417,0.8848353,-0.2600851,13.08137,-54.31762,1000.789
22.496923924,-1.700538,2.058424,1.675121,0.05674297,-0.03313322,0.8956681,-0.2600851,13.08137,-54.31762,1000.789
22.516740799,-0.4146348,5.749699,-0.8325397,0.06555112,-0.02571608,0.9236534,-0.6363735,13.44408,-54.32271,1000.788
22.536558151,-0.7208021,12.28507,-2.055789,0.03933722,-0.003818529,0.9741079,-0.6363735,13.44408,-54.32271,1000.788
22.556375027,2.891973,14.03994,-4.379962,-0.01380439,0.03150066,0.99437,0.4752398,13.45603,-54.32687,1000.79
22.576192379,6.872148,7.262516,-4.196475,-0.02877202,0.0549661,1.065043,0.4752398,13.45603,-54.32687,1000.79
22.596008778,2.830739,1.150733,-4.563449,-0.04192585,0.05634837,1.060778,0.4752398,13.45603,-54.32687,1000.791
22.615826130,-1.39437,-3.871821,-4.869262,-0.007418073,0.03744561,1.022844,0.09895134,13.81874,-54.33197,1000.791
22.635643006,-1.945472,-11.13335,-4.441124,0.04318326,0.01034702,0.9842958,0.09895134,13.81874,-54.33197,1000.787
22.655460358,-1.39437,-10.95181,-7.254598,0.08940513,-0.001620967,0.9699837,0.8393192,13.81949,-54.71476,1000.787
22.675277233,1.116202,-6.231817,-10.12923,0.08411398,-0.002095736,0.9864213,0.8393192,13.81949,-54.71476,1000.788
22.695094586,3.01444,-2.782593,-11.65829,0.04533563,0.005127475,1.036386,0.8393192,13.81949,-54.71476,1000.788
22.717388630,3.19814,-3.327207,-11.29132,-0.002895693,0.04001655,1.069652,-0.6550417,14.52974,-55.10218,1000.789
22.737205506,2.340871,-5.203101,-8.600172,0.01153771,0.06393494,1.062938,-0.6550417,14.52974,-55.10218,1000.789
22.757022858,1.483603,-7.744634,-6.337161,0.02921119,0.1063308,1.038443,0.09824371,13.81153,-54.71198,1000.79
22.776839733,1.299902,-5.082076,-3.890663,0.05135538,0.1317057,1.013352,0.09824371,13.81153,-54.71198,1000.79
22.796657086,2.402105,-1.572338,-1.505327,0.05042506,0.1126649,0.9944354,0.09824371,13.81153,-54.71198,1000.784
22.816473961,3.443074,-1.330288,1.858608,-0.007215657,0.09053227,1.026977,-0.2845039,14.53372,-55.10357,1000.784
22.836291313,1.116202,-6.110791,1.736283,0.01790627,0.05275669,1.058019,-0.2845039,14.53372,-55.10357,1000.785
22.856107712,0.5651007,-7.805147,-0.7102148,0.05820502,0.0230968,0.9891059,0.08450127,14.52206,-55.92833,1000.785
22.875925064,6.933381,-0.7856733,-2.973226,0.02032871,0.0229415,1.006206,0.08450127,14.52206,-55.92833,1000.786
22.895741940,9.995054,3.450216,-1.383002,-0.05722055,0.02370482,1.085794,0.08450127,14.52206,-55.92833,1000.786
22.915559292,8.831619,-5.687202,-1.994627,-0.066998,0.02215152,1.068463,-0.292613,14.87636,-56.37678,1000.792
22.935376168,7.239549,-12.22257,-4.318799,-0.002031103,0.01403413,0.9951812,-0.292613,14.87636,-56.37678,1000.792
22.955193520,5.708712,-9.196939,-6.214836,0.04022524,0.001014737,0.9572341,-0.292613,14.87636,-56.37678,1000.789
22.977487087,3.38184,-0.241059,-8.783659,0.04415687,0.001064167,0.9692798,0.07792473,14.88034,-56.37817,1000.789
22.997304440,4.728976,7.444054,-9.334121,-0.006944692,0.01299527,0.9787917,0.07792473,14.88034,-56.37817,1000.791
23.017121315,4.97391,6.475851,-8.783659,-0.01718736,0.03296491,1.003084,-0.6689024,15.23907,-56.38187,1000.791
23.036938667,3.626774,6.354825,-8.722497,0.02878296,0.04623849,0.9565637,-0.6689024,15.23907,-56.38187,1000.792
23.056756020,1.912237,10.89328,-8.294359,-0.008669142,0.05777423,0.974687,0.06667328,15.5454,-56.77006,1000.792
23.076572895,-4.945911,12.70866,-4.257637,-0.03575981,0.0601804,1.021185,0.06667328,15.5454,-56.77006,1000.795
23.096390247,-6.293048,3.873805,-2.728576,-0.01643088,0.04894822,0.965996,0.06667328,15.5454,-56.77006,1000.795
23.116207123,-6.354281,-1.14875,-1.07719,0.03713995,0.03119013,0.9578886,0.06596565,15.53818,-57.15008,1000.793
23.136023521,-8.436219,1.271759,-1.383002,0.07113639,0.0205778,0.926274,0.06596565,15.53818,-57.15008,1000.793
23.155840874,-3.415075,3.32919,-0.6490523,0.08087435,0.01476981,0.919916,0.06596565,15.53818,-57.15008,1000.796
23.175658226,1.973471,4.539444,0.02373465,0.08624817,0.0231256,0.9406847,0.05446339,16.27157,-57.16304,1000.796
23.195475102,3.136906,5.386622,0.9411715,0.07411116,0.01867802,0.9397629,0.05446339,16.27157,-57.16304,1000.798
23.215292454,2.279638,3.631754,0.08489711,0.06736856,0.01037912,0.9455493,0.7889624,16.63781,-57.61565,1000.798
23.235109329,1.116202,1.937398,-1.138352,0.05822982,0.001604161,0.961,0.7889624,16.63781,-57.61565,1000.799
23.257403374,2.218405,0.8481696,-1.505327,0.05635131,0.009952663,0.9943579,0.7889624,16.63781,-57.61565,1000.799
23.277220249,3.38184,1.634835,-1.383002,0.03836338,0.02550791,1.022049,0.4184246,16.63383,-57.61426,1000.799
23.297037602,4.177875,1.937398,-1.627652,0.005299142,0.03511861,1.040138,0.4184246,16.63383,-57.61426,1000.799
23.316854477,3.075673,-3.448232,-1.383002,-0.0350383,0.03639627,1.050985,-0.3299351,16.97692,-58.44134,1000.802
23.336671829,1.299902,-9.862579,-1.07719,-0.02329725,0.01939556,1.04311,-0.3299351,16.97692,-58.44134,1000.802
23.356489182,-1.21067,-14.7036,2.592558,0.009194051,0.02878647,1.030914,-0.3299351,16.97692,-58.44134,1000.802
23.376306057,0.1364664,-13.55385,3.081857,0.07949466,0.05295095,1.006036,0.7825031,16.99729,-58.00215,1000.802
23.396123409,3.075673,-2.782593,2.776045,0.111647,0.05217837,1.020337,0.7825031,16.99729,-58.00215,1000.803
23.415940285,3.565541,13.55584,5.344869,0.03390514,0.07089228,1.072988,0.7759275,17.35557,-58.45198,1000.803
23.435756683,-1.088203,18.39685,6.568118,-0.05491789,0.09353392,1.162886,0.7759275,17.35557,-58.45198,1000.804
23.455574036,-5.680713,9.561998,10.1767,-0.1249412,0.0858442,1.153576,0.7759275,17.35557,-58.45198,1000.804
23.475391388,-13.02873,-3.327207,11.1553,-0.1581204,0.08657308,1.123353,1.139181,17.71061,-59.28322,1000.805
23.495208264,-17.13137,-12.88821,12.99018,-0.05219895,0.05234153,1.03668,1.139181,17.71061,-59.28322,1000.805
23.517502785,-10.57939,-14.52206,12.25623,0.05264647,0.01363124,0.9123418,1.443037,18.08904,-58.8475,1000.803
23.537320137,-2.80274,-5.62669,9.198103,0.09729978,0.01917677,0.8947495,1.443037,18.08904,-58.8475,1000.803
23.557137013,-3.292608,5.991749,9.626241,0.07069165,0.02402711,0.9441532,1.443037,18.08904,-58.8475,1000.804
23.576953411,-3.231374,10.59071,7.485555,-0.003479009,0.02381194,1.014547,1.817085,17.70348,-60.0458,1000.804
23.596770764,-3.108907,7.202003,7.179742,-0.06609999,0.03579162,1.069011,1.817085,17.70348,-60.0458,1000.805
23.616587639,-4.762211,0.9086823,6.38463,-0.07702459,0.05952992,1.042162,2.55241,18.07814,-60.05506,1000.805
23.636404991,-5.61948,-0.846186,6.62928,-0.03788101,0.06688884,0.9806858,2.55241,18.07814,-60.05506,1000.806
23.656222344,-3.537542,-0.1805463,6.62928,0.01220952,0.04710332,0.9470053,2.55241,18.07814,-60.05506,1000.806
23.676039219,-1.149436,2.845089,7.179742,0.01365142,0.03781009,0.9266772,3.299235,17.71941,-60.05135,1000.806
23.695856571,-2.435339,4.055343,8.158341,0.003067337,0.02805959,0.9445441,3.299235,17.71941,-60.05135,1000.806
23.715673447,-4.39481,3.692266,6.506955,0.02977176,0.03012228,0.934755,3.294192,18.09332,-59.67782,1000.809
23.735490799,-3.231374,2.663551,3.938132,0.05118204,0.01459754,0.9123548,3.294192,18.09332,-59.67782,1000.809
23.755307675,-3.047674,5.628673,2.103258,0.06633746,0.01228781,0.9315671,3.294192,18.09332,-59.67782,1000.805
23.775125027,-1.823005,4.842008,1.369309,0.07177934,0.005537219,0.9474311,4.017442,19.12462,-60.52232,1000.805
23.797418595,0.1364664,3.32919,-0.7102148,0.06936805,0.01482776,0.9687299,4.017442,19.12462,-60.52232,1000.806
23.817235947,0.8100346,3.99483,-1.749977,0.05428322,0.0230544,0.9799562,4.33631,18.38011,-61.27055,1000.806
23.837053299,2.034704,1.695347,-1.994627,0.04409184,0.03621648,1.008075,4.33631,18.38011,-61.27055,1000.805
23.856870175,3.38184,-2.661567,-1.994627,0.05179553,0.03864567,0.9892209,4.33631,18.38011,-61.27055,1000.805
23.876687527,4.912677,-3.750796,-2.178114,0.036662,0.04292653,0.9796721,5.078094,18.3953,-60.89331,1000.807
23.896504402,3.871708,-2.237978,-1.933464,0.03327206,0.05269662,1.000013,5.078094,18.3953,-60.89331,1000.807
23.916321755,1.361136,-2.05644,-1.688814,0.0323393,0.05320897,1.012571,4.695346,19.11749,-61.2849,1000.806
23.936138630,1.116202,-4.234898,-2.789738,0.02605743,0.05124965,1.021283,4.695346,19.11749,-61.2849,1000.806
23.955955506,3.19814,-6.897457,-2.422764,0.007218364,0.04390973,1.046931,4.695346,19.11749,-61.2849,1000.806
23.975772381,2.769506,-6.715919,-0.7713773,0.007733834,0.05517713,1.074016,5.442172,18.75876,-61.2812,1000.806
23.995589733,2.095937,-4.05336,0.7576842,0.04599665,0.06846316,1.049258,5.442172,18.75876,-61.2812,1000.807
24.015406609,5.586245,0.4245807,0.5130343,0.06775486,0.07972998,1.030372,5.799674,19.4805,-62.11892,1000.807
24.035223961,10.17875,4.176368,1.613959,-0.001478552,0.05514923,1.082272,5.799674,19.4805,-62.11892,1000.809
24.057518482,3.810475,-0.4225971,2.225583,-0.03310344,0.02696647,1.174974,5.799674,19.4805,-62.11892,1000.809
24.077335358,-2.129172,-6.171304,-0.5267274,-0.006849795,-0.004680119,1.120125,6.170213,19.48448,-62.12031,1000.807
24.097152710,0.8100346,-9.43899,-3.034388,-0.0157002,-0.02337151,1.061191,6.170213,19.48448,-62.12031,1000.807
24.116969585,2.830739,-11.43591,-2.728576,-0.008461629,-0.02826276,1.036509,5.798141,19.46486,-62.94229,1000.81
24.136786461,5.341311,-14.34052,-3.58485,0.01642688,0.005802839,0.9747654,5.798141,19.46486,-62.94229,1000.81
24.156603336,7.178315,-13.7959,-7.193435,0.02703306,-0.00398574,0.931216,5.798141,19.46486,-62.94229,1000.812
