Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
42.517058849,-18.47851,-23.71999,6.201143,-0.02155697,0.1597092,1.071334,-18.92083,-20.9155,-17.85132,1000.459
42.536877155,-14.2534,-7.623609,0.9411715,0.05421511,0.1815441,1.078272,-18.92153,-20.92272,-18.23134,1000.458
42.556695938,-18.84591,-3.327207,-0.2209152,0.05506901,0.1707091,1.025599,-18.92153,-20.92272,-18.23134,1000.458
42.576514244,-26.50009,-12.64616,-1.260677,0.0940005,0.1714173,1.033595,-19.23536,-20.55213,-17.85665,1000.458
42.596332550,15.751,-16.21641,6.690443,0.2177969,0.3157758,1.063103,-19.23536,-20.55213,-17.85665,1000.458
42.616151333,-30.41903,4.599957,-15.02223,-0.07944976,0.09891936,0.8237248,-19.23536,-20.55213,-17.85665,1000.462
42.635969639,-8.068818,0.2430426,-4.257637,-0.08439273,0.1715354,1.062568,-19.61868,-19.90669,-19.07053,1000.462
42.655787945,5.341311,9.925075,2.103258,-0.02032265,0.156623,1.000358,-19.61868,-19.90669,-19.07053,1000.46
42.675606728,-0.1697009,10.65123,5.100219,0.08207717,0.1692217,0.9564209,-19.24264,-20.20107,-18.6865,1000.46
42.695425034,-12.29393,5.023546,-2.606251,0.1174433,0.1839745,0.9403747,-19.24264,-20.20107,-18.6865,1000.463
42.715243817,-13.82476,2.724063,-13.49317,0.06120336,0.1754962,0.9782879,-19.24264,-20.20107,-18.6865,1000.463
42.735062123,-17.98864,-2.782593,-17.22408,-0.02385283,0.1452713,0.9448108,-18.93386,-20.19775,-18.68765,1000.46
42.754880428,-8.742387,-35.2174,-20.64918,-0.03309836,0.4641945,0.7553588,-18.93386,-20.19775,-18.68765,1000.46
42.777176380,4.912677,5.628673,-25.35868,0.05308941,-0.01518329,1.279992,-19.25472,-19.54443,-19.52175,1000.462
42.796994686,50.71531,49.19782,-12.26992,-0.03066859,0.1825291,0.8615361,-19.25472,-19.54443,-19.52175,1000.462
42.816813469,21.87435,13.8584,-14.96107,0.06982153,0.05112714,0.8762395,-19.25472,-19.54443,-19.52175,1000.46
42.836631775,20.64968,31.22555,-13.37084,0.03322964,0.106586,0.9336807,-18.56486,-20.2094,-19.51241,1000.46
42.856450081,24.38492,49.62141,-25.41985,-0.03530742,0.09696788,0.9291797,-18.56486,-20.2094,-19.51241,1000.457
42.876268864,24.93602,29.16811,-17.59105,-0.05887844,0.1814034,0.8592713,-18.18199,-20.93039,-19.05749,1000.457
42.896087170,2.769506,-0.4225971,-14.47177,-0.002570218,-0.006538739,0.9458452,-18.18199,-20.93039,-19.05749,1000.459
42.915905476,1.912237,1.695347,-6.459486,-0.1368676,0.1043229,0.9669396,-18.18199,-20.93039,-19.05749,1000.459
42.935724259,-7.456484,-5.324126,3.38767,-0.110346,0.08215635,1.00626,-16.68834,-21.64785,-19.05008,1000.457
42.955542565,-7.334017,-15.1877,15.559,-0.06769479,0.1287165,1.039571,-16.68834,-21.64785,-19.05008,1000.457
42.975361347,-7.823884,-14.76411,14.64156,-0.03815624,0.1507781,1.038074,-15.95455,-21.28883,-19.88271,1000.46
42.995179653,-3.108907,-0.6646479,6.812768,-0.03433064,0.1165308,0.9625796,-15.95455,-21.28883,-19.88271,1000.46
43.014997959,5.341311,10.71174,-12.57573,-0.05325261,0.270747,0.9446508,-15.95455,-21.28883,-19.88271,1000.458
43.037293911,-6.721682,-0.6041352,-10.43505,0.001329891,0.04545242,0.8915483,-17.05888,-21.65183,-19.04869,1000.458
43.057112217,-12.4164,-13.3118,-3.890663,-0.05991934,0.1108082,0.865672,-17.05888,-21.65183,-19.04869,1000.46
43.076931000,-20.86661,-15.97436,-10.00691,0.002145065,0.1103649,0.9522121,-16.33013,-20.9189,-19.50778,1000.46
43.096749306,-25.15296,0.0615045,-13.18736,-0.03578997,0.1292336,0.983408,-16.33013,-20.9189,-19.50778,1000.46
43.116567612,-30.5415,13.43481,-27.25472,-0.00398751,0.03894861,1.032969,-16.33013,-20.9189,-19.50778,1000.46
43.136386395,-15.78424,18.82044,-11.47481,-0.01627325,0.1391571,1.018105,-16.71288,-20.1967,-19.89937,1000.463
43.156204701,-11.19173,-1.995928,-14.04363,0.07865383,0.1001157,0.979736,-16.71288,-20.1967,-19.89937,1000.463
43.176023006,-8.068818,-26.44306,-10.06807,0.06722035,0.1487678,0.9872887,-15.65809,-20.56054,-20.34018,1000.462
43.195841789,-6.966616,-25.29332,-23.218,-0.008501077,0.1514127,1.035502,-15.65809,-20.56054,-20.34018,1000.462
43.215660095,-1.639304,-23.11486,-11.47481,-0.05496833,0.0882641,0.9968176,-15.65809,-20.56054,-20.34018,1000.458
43.235478878,-6.660449,-16.1559,-6.82646,-0.02344354,0.1466854,0.9245433,-16.7137,-20.20513,-20.34273,1000.458
43.255297184,-34.46044,-31.82869,-23.89079,0.06406577,0.03634427,1.018103,-16.7137,-20.20513,-20.34273,1000.461
43.275115490,-12.53886,-5.505664,-21.07731,0.07127791,0.08912104,1.0806,-16.7137,-20.20513,-20.34273,1000.461
43.294934273,-7.21155,-18.5159,-25.23636,0.08284447,0.09741697,1.063203,-15.97659,-19.88316,-19.90755,1000.459
43.317229748,-5.558246,-22.63076,-26.6431,0.02249354,0.04608544,1.108641,-15.97659,-19.88316,-19.90755,1000.459
43.337048531,1.422369,-7.684122,-23.218,-0.06802099,0.05290945,1.104345,-16.72342,-19.52443,-19.91125,1000.46
43.356866837,3.504307,6.536364,-14.16596,-0.06525705,0.02397102,1.011507,-16.72342,-19.52443,-19.91125,1000.46
43.376685143,-2.863973,2.4215,-4.441124,-0.02072454,0.06316239,1.013878,-16.72342,-19.52443,-19.91125,1000.452
43.396503925,2.524572,4.66047,-7.682735,0.02429654,0.1072466,1.024959,-15.29727,-19.87586,-19.9101,1000.452
43.416322231,6.443513,-1.511826,-8.539009,0.05108799,0.08199468,0.9957221,-15.29727,-19.87586,-19.9101,1000.449
43.436140537,6.56598,-2.116953,-13.92131,0.02829856,0.06530336,0.9885209,-15.66781,-19.87984,-19.90871,1000.449
43.455959320,5.341311,-0.3015717,-9.945745,-0.01288041,0.02902655,0.9760104,-15.66781,-19.87984,-19.90871,1000.447
43.475777626,0.6875677,3.389703,-5.725536,-0.005031635,0.01200454,0.9676745,-15.66781,-19.87984,-19.90871,1000.447
43.495596409,-0.7208021,5.386622,-2.422764,-0.01143378,0.04271368,0.9948972,-15.9718,-20.18874,-19.90215,1000.448
43.515414715,-1.271903,3.571241,-2.422764,0.01617028,0.05841764,0.9861387,-15.9718,-20.18874,-19.90215,1000.448
43.535233021,-0.4146348,-2.540542,-0.8937021,0.0351036,0.04627003,0.9560466,-15.97742,-19.89158,-20.3509,1000.444
43.555051804,0.9325016,-9.015401,-1.688814,0.05463725,0.05522792,0.9941173,-15.97742,-19.89158,-20.3509,1000.444
43.574870110,7.484482,-4.840024,-6.704135,0.03325199,0.06245971,1.0102,-15.97742,-19.89158,-20.3509,1000.445
43.597166062,5.647479,-4.658486,-5.052749,0.006015235,0.05449517,0.996793,-15.66384,-20.19384,-20.34666,1000.445
43.616984368,4.422809,2.784576,-6.459486,0.005122893,0.05308091,1.018028,-15.66384,-20.19384,-20.34666,1000.448
43.636802673,5.157611,10.40918,-6.459486,0.001525989,0.07394716,0.9959521,-15.67356,-19.51315,-19.91519,1000.448
43.656621456,-3.047674,0.1220172,-3.279038,0.02864199,0.08378088,0.9770297,-15.67356,-19.51315,-19.91519,1000.446
43.676439762,-3.415075,-8.047197,-0.5878899,0.05895646,0.06645336,0.9955992,-15.67356,-19.51315,-19.91519,1000.446
43.696258068,-6.660449,-13.00924,-0.2209152,0.04424632,0.1005129,1.01661,-14.92603,-19.86466,-19.53147,1000.446
43.716076851,-5.864414,-7.684122,-3.8295,0.03373801,0.07810592,1.035859,-14.92603,-19.86466,-19.53147,1000.446
43.735895157,4.055408,2.058424,-2.239276,0.01931501,0.05468382,1.046437,-15.66302,-20.18542,-19.90331,1000.445
43.755713940,8.525452,4.478932,0.3907094,0.007357691,0.08179627,1.007545,-15.66302,-20.18542,-19.90331,1000.445
43.775532246,5.096377,-1.027724,0.5130343,0.06645256,0.1097994,0.9832312,-15.66302,-20.18542,-19.90331,1000.443
43.795350552,1.054968,-5.445152,-7.31576,0.07725386,0.1001503,0.9971202,-15.66302,-20.18542,-19.90331,1000.443
43.815169335,-7.640184,-11.8595,-5.603211,-0.01690241,0.08659943,1.032319,-15.66302,-20.18542,-19.90331,1000.444
43.834987641,0.9325016,-9.560016,5.956493,-0.0621715,0.08535871,1.019045,-15.66781,-19.87984,-19.90871,1000.444
43.854805947,2.524572,0.6666315,1.308146,0.09355432,0.04174851,0.9745278,-15.66781,-19.87984,-19.90871,1000.438
43.877101898,9.199019,19.66762,-8.477847,0.03777169,0.03374093,1.004718,-15.66781,-19.87984,-19.90871,1000.438
43.896920204,-5.190845,-5.808228,13.1125,-0.00234151,0.08567648,1.022098,-15.29656,-19.86864,-19.53008,1000.442
43.916738987,7.239549,14.94763,14.02994,-0.01165357,0.1075766,1.037225,-15.29656,-19.86864,-19.53008,1000.442
43.936557293,-3.721242,22.69325,1.369309,0.08789282,0.08891852,0.9608034,-14.92194,-20.17745,-19.90608,1000.443
43.956375599,-24.96926,5.205084,-6.031348,0.09432479,0.04405341,0.9190274,-14.92194,-20.17745,-19.90608,1000.443
43.976194382,-12.4164,13.8584,-12.26992,0.04440847,0.05418598,0.987893,-14.92194,-20.17745,-19.90608,1000.443
43.996012688,2.157171,14.88712,-11.59713,0.05574188,0.07194892,1.060324,-15.66384,-20.19384,-20.34666,1000.443
44.015831470,16.97567,15.73429,-12.88154,-0.0120477,0.06168599,0.9887232,-15.66384,-20.19384,-20.34666,1000.443
44.035649776,9.076552,18.27583,-7.07111,0.001341361,0.08017054,0.9520614,-14.55773,-19.88353,-20.73624,1000.443
44.055468082,-17.3763,5.326109,-2.483926,0.009782028,0.0334053,0.9257103,-14.55773,-19.88353,-20.73624,1000.445
44.075286865,-13.7023,12.82968,-2.728576,-0.02665295,0.0174572,1.05422,-14.55773,-19.88353,-20.73624,1000.445
44.095105171,4.60651,22.75377,-6.459486,-0.04746273,0.03418761,0.9694688,-14.17665,-20.55182,-20.72575,1000.444
44.114923477,-4.517277,4.599957,-5.297399,-0.03463908,0.02313698,1.003612,-14.17665,-20.55182,-20.72575,1000.444
44.137219429,9.443954,24.62966,-3.8295,-0.04200956,0.08513199,1.083613,-14.17747,-20.56024,-21.1691,1000.446
44.157037735,1.054968,20.09121,-4.685774,-0.04133235,0.06439324,0.9628329,-14.17747,-20.56024,-21.1691,1000.446
44.176856518,-22.09128,-13.97744,7.179742,-0.02521903,0.06207801,0.9776958,-14.17747,-20.56024,-21.1691,1000.449
44.196674824,-8.926087,-8.5313,-1.566489,0.01960211,0.07116561,1.015146,-13.44215,-20.18558,-21.17836,1000.449
44.216493130,-4.456044,-14.40103,-6.520648,-0.01241408,0.04319206,0.993457,-13.44215,-20.18558,-21.17836,1000.447
44.236311913,0.8100346,-8.894376,-0.09859026,-0.1105339,0.05205708,1.044238,-13.82394,-19.5245,-21.56887,1000.447
44.256130219,25.73206,22.99582,-10.80202,-0.05741869,0.004986079,0.9968859,-13.82394,-19.5245,-21.56887,1000.449
44.275949001,8.770386,18.88095,-9.211796,0.04064157,0.1086629,0.9712997,-13.82394,-19.5245,-21.56887,1000.449
44.295767307,-15.23313,-7.321045,-1.627652,-0.03994953,0.08683448,0.9774209,-14.18322,-20.19354,-21.17558,1000.452
44.315585613,-15.1719,0.5456061,-4.991587,0.01941669,0.09694331,1.003212,-14.18322,-20.19354,-21.17558,1000.452
44.335404396,-23.98952,-24.38563,3.876969,0.05110282,0.1225817,1.066884,-13.81269,-20.18956,-21.17697,1000.45
44.355222702,-6.109347,-22.69127,-1.07719,-0.02106354,0.04859902,1.033112,-13.81269,-20.18956,-21.17697,1000.45
44.375041008,13.3629,-3.992847,-9.884583,-0.05955722,0.0209707,0.966571,-13.81269,-20.18956,-21.17697,1000.452
44.394859791,9.443954,7.262516,-9.639934,-0.05131008,0.04055374,0.9926911,-13.81339,-20.19678,-21.55699,1000.452
44.417155266,-4.456044,2.784576,1.736283,-0.05380924,0.05760343,1.000998,-13.81339,-20.19678,-21.55699,1000.456
44.436974049,-2.496573,3.571241,1.675121,-0.005218701,0.07249099,1.012393,-13.82323,-19.51729,-21.18885,1000.456
44.456792355,-3.353841,-9.681041,-0.7713773,0.008971963,0.05111586,1.002552,-13.82323,-19.51729,-21.18885,1000.455
44.476610661,1.299902,-8.107711,1.369309,-0.04687852,0.07288098,1.061856,-13.82323,-19.51729,-21.18885,1000.455
44.496429443,0.6875677,-8.107711,6.38463,-0.02709662,0.05967198,0.993622,-13.44612,-19.87158,-20.74041,1000.455
44.516247749,3.01444,-4.416436,3.938132,-0.02951847,0.05673316,0.9916895,-13.44612,-19.87158,-20.74041,1000.455
44.536066532,6.504747,3.32919,-0.03742781,-0.01633661,0.03092733,0.9639721,-14.1824,-20.18513,-20.73223,1000.459
44.555884838,7.913117,2.179449,2.959532,-0.01106447,0.07392039,1.011949,-14.1824,-20.18513,-20.73223,1000.459
44.575704098,0.8100346,-7.139507,11.33879,-0.02326575,0.08213752,1.013024,-14.1824,-20.18513,-20.73223,1000.46
44.595522404,3.38184,-13.85642,22.28687,0.0435094,0.07721054,1.047386,-13.81665,-19.87556,-20.73902,1000.46
44.615340710,16.54704,-0.9672114,6.812768,0.08675297,0.05247366,0.9944099,-13.81665,-19.87556,-20.73902,1000.46
44.635159493,9.137786,-1.511826,-3.034388,0.01183694,0.05207083,0.988543,-13.81665,-19.87556,-20.73902,1000.462
44.654977799,12.87303,5.447135,-3.768338,-0.03317177,0.03048356,1.018122,-14.9243,-20.20151,-21.17281,1000.462
44.674796105,9.260253,7.14149,7.424392,-0.0504856,0.07174069,1.00057,-14.9243,-20.20151,-21.17281,1000.46
44.697092056,-10.21199,-9.015401,9.381591,0.05653712,0.04982791,0.9718758,-14.55773,-19.88353,-20.73624,1000.459
44.716910362,-0.6595686,13.91891,-18.26384,0.0392614,0.08133484,0.9494464,-14.55773,-19.88353,-20.73624,1000.459
44.736729145,1.361136,5.870724,-13.24852,-0.0515655,0.09854697,1.013263,-14.55773,-19.88353,-20.73624,1000.46
44.756547451,-5.986881,9.925075,-10.80202,-0.05378425,0.04784385,0.9922594,-14.54648,-20.54859,-20.34435,1000.46
44.776366234,-9.967056,9.259436,-2.422764,-0.02620356,0.07184193,0.990301,-14.54648,-20.54859,-20.34435,1000.458
44.796184540,-3.598775,4.055343,0.3295469,-0.04716381,0.07267709,0.9778703,-14.1824,-20.18513,-20.73223,1000.458
44.816002846,10.66862,14.3425,-10.61853,0.02311697,0.08656108,0.9302545,-14.1824,-20.18513,-20.73223,1000.458
44.835821629,4.851443,-8.954888,-5.847861,-0.03899311,0.09709422,0.9895353,-14.1824,-20.18513,-20.73223,1000.459
44.855639935,12.26069,4.963033,-11.90294,-0.06077301,0.06087941,0.9609905,-13.81269,-20.18956,-21.17697,1000.459
44.875458241,7.423249,0.9086823,-3.768338,-0.05109028,0.08729751,0.9914818,-13.81269,-20.18956,-21.17697,1000.455
44.895277024,-1.455604,-9.620528,5.956493,-0.05885019,0.09020573,1.002641,-14.1709,-20.91852,-20.71927,1000.455
44.915095329,-1.823005,-9.681041,7.60788,-0.01157699,0.07683238,1.009071,-14.1709,-20.91852,-20.71927,1000.454
44.934913635,-7.456484,-16.33744,10.1767,-0.01692134,0.06409778,0.9897277,-14.1709,-20.91852,-20.71927,1000.454
44.957209587,-5.680713,-18.03179,11.46111,-0.001799199,0.06567525,1.005581,-14.17594,-20.54461,-20.34573,1000.454
44.977027893,-2.741507,-15.00616,7.424392,-0.01013054,0.07878647,1.00859,-14.17594,-20.54461,-20.34573,1000.451
44.996846676,3.504307,-13.91693,7.974854,0.02534904,0.07504316,0.9953447,-14.54226,-20.93092,-21.16124,1000.451
45.016664982,3.320607,-14.88513,3.509995,0.07147172,0.08109255,0.9816083,-14.54226,-20.93092,-21.16124,1000.451
45.036484241,1.054968,-26.07998,3.020695,0.06277651,0.09673311,1.024695,-14.54226,-20.93092,-21.16124,1000.451
45.056302547,-15.3556,-26.20101,11.1553,-0.01133464,0.1319031,1.028177,-14.91197,-20.92648,-20.71649,1000.451
45.076121330,-39.29789,-32.73638,19.59572,-0.01933976,0.07142774,1.005707,-14.91197,-20.92648,-20.71649,1000.452
45.095939636,-30.23533,-19.42359,11.33879,0.05872213,0.03436537,1.016674,-15.28755,-20.55655,-20.34157,1000.452
45.115757942,-12.29393,-9.620528,3.754644,0.08516686,-0.009366447,0.9979625,-15.28755,-20.55655,-20.34157,1000.455
45.135576725,12.56686,8.291232,-8.355522,0.08961309,0.05635837,0.9837953,-15.28755,-20.55655,-20.34157,1000.455
45.155395031,7.362016,-1.088237,-6.948785,0.05671288,0.03577624,1.000281,-15.97812,-19.8988,-20.73092,1000.457
45.175213337,5.831179,7.988668,-6.520648,0.01037862,0.0598857,1.001624,-15.97812,-19.8988,-20.73092,1000.457
45.195032120,-0.7208021,2.058424,-1.444164,0.03850988,0.06828831,0.9928246,-16.34713,-19.88714,-19.90616,1000.453
45.214850426,-7.823884,1.513809,-4.07415,0.03950607,0.07026565,1.002965,-16.34713,-19.88714,-19.90616,1000.453
45.237146378,-11.74283,-3.629771,-0.7713773,0.04064166,0.03909931,0.9994205,-16.34713,-19.88714,-19.90616,1000.454
45.256964684,-12.4164,-3.024643,-1.933464,0.03664523,0.0541586,0.9932448,-15.28826,-20.56377,-20.72159,1000.454
45.276783466,-5.497013,-0.1805463,-4.318799,0.02405153,0.02088621,0.9535633,-15.28826,-20.56377,-20.72159,1000.456
45.296601772,0.6875677,-4.416436,-6.704135,0.03421697,0.02530498,0.9467728,-15.97742,-19.89158,-20.3509,1000.456
45.316420078,-0.1697009,-11.19386,-6.031348,0.03955709,0.04732512,0.9801614,-15.97742,-19.89158,-20.3509,1000.453
45.336238861,12.13823,-3.569258,-5.297399,0.05746361,-0.007053022,1.007297,-15.97742,-19.89158,-20.3509,1000.453
45.356057167,34.97831,7.867643,-7.499248,0.07531714,0.01493881,1.002003,-16.34866,-19.90278,-20.72953,1000.457
45.375875473,27.69153,17.6707,-8.967146,0.07374491,0.1538338,1.054854,-16.34866,-19.90278,-20.72953,1000.457
45.395694256,11.34219,0.4850934,-12.94271,0.06498793,0.02213592,0.9798928,-15.97659,-19.88316,-19.90755,1000.46
45.415513516,28.5488,3.873805,-12.02527,0.037992,0.002610572,1.018072,-15.97659,-19.88316,-19.90755,1000.46
45.435331822,-6.844149,12.52712,-9.945745,0.03906268,-0.02078021,1.008292,-15.97659,-19.88316,-19.90755,1000.454
45.455150128,0.6875677,28.92606,-2.667413,0.005440603,0.03438579,0.9378061,-15.9718,-20.18874,-19.90215,1000.454
45.474968910,27.63029,72.73726,-17.40757,0.06375899,0.09527855,1.025164,-15.9718,-20.18874,-19.90215,1000.455
45.494787216,0.6263342,17.91275,-16.24548,-0.08262257,0.04871337,0.8090039,-15.96605,-20.55544,-19.89567,1000.455
45.517083168,-20.56045,-13.43283,-4.318799,-0.04551322,0.09740899,0.9321339,-15.96605,-20.55544,-19.89567,1000.453
45.536901474,-17.80494,-6.776431,-3.58485,-0.04262227,0.04152954,0.9747894,-15.96605,-20.55544,-19.89567,1000.453
45.556719780,-35.93005,-10.52822,12.31739,-0.0172623,0.06371029,1.031721,-14.53498,-21.28198,-20.33138,1000.454
45.576538563,-18.47851,22.26967,1.369309,-0.05605575,0.04892347,1.041028,-14.53498,-21.28198,-20.33138,1000.454
45.596356869,-8.497453,31.64914,3.754644,-0.01161594,0.06702709,0.9815082,-14.90047,-21.65987,-20.70353,1000.449
45.616175175,-10.57939,14.58455,7.36323,0.02224652,0.1218279,1.018288,-14.90047,-21.65987,-20.70353,1000.449
45.635993958,-14.13093,8.412257,-1.627652,0.04900887,0.01281419,0.985242,-14.90047,-21.65987,-20.70353,1000.451
45.655812264,-10.76309,-2.782593,10.54368,-0.07079077,0.06389926,1.023326,-14.17747,-20.56024,-21.1691,1000.451
45.675631046,-31.21507,-19,17.27155,-0.06289805,-0.08523062,0.9530116,-14.17747,-20.56024,-21.1691,1000.449
45.695449352,1.60607,37.33733,-10.61853,-0.02465303,-0.0211146,1.006709,-14.54801,-20.56422,-21.16772,1000.449
45.715268612,6.137346,31.70965,-9.089471,0.01383736,0.04576493,0.994292,-14.54801,-20.56422,-21.16772,1000.45
45.735086918,7.117082,17.48916,-10.6797,-0.04447468,0.04109699,1.001345,-14.54801,-20.56422,-21.16772,1000.45
45.754905224,-5.43578,2.118936,11.88925,-0.1938458,0.05983059,1.014325,-14.55504,-20.2815,-22.3765,1000.448
45.777201176,-22.03005,-4.597974,10.05438,0.01319156,0.01778274,0.9014775,-14.55504,-20.2815,-22.3765,1000.448
45.797019482,-17.56001,-13.55385,-11.29132,0.06149635,0.03329999,0.9727293,-14.56009,-19.90759,-22.00297,1000.449
45.816838265,-5.252079,-18.33436,-23.218,-0.2430723,0.06062135,0.8422828,-14.56009,-19.90759,-22.00297,1000.449
45.836656571,5.157611,-0.7251607,-5.052749,-0.1907948,-0.06877637,0.9842049,-14.56009,-19.90759,-22.00297,1000.447
45.856474877,17.71047,25.96094,10.36019,0.04613413,0.05242863,1.063172,-14.57159,-19.17419,-22.01593,1000.447
45.876293659,1.483603,6.173287,-1.566489,0.08720648,0.1611262,1.02103,-14.57159,-19.17419,-22.01593,1000.45
45.896111965,-8.068818,-14.58257,-12.33108,0.008627852,-0.01136064,0.9414151,-14.55575,-20.28872,-22.75652,1000.45
45.915930748,-14.31463,-29.89228,9.932053,-0.1297366,-0.08293708,1.038341,-14.55575,-20.28872,-22.75652,1000.45
45.935749054,-0.7208021,8.896359,3.999295,-0.04672711,-0.03666198,1.068533,-14.55575,-20.28872,-22.75652,1000.45
45.955567360,2.953206,14.94763,-0.5878899,0.03735647,0.03721133,1.031286,-14.1838,-20.2703,-21.99788,1000.452
45.975386143,-14.68203,-16.64,0.5741968,0.01038204,0.06868786,1.017115,-14.1838,-20.2703,-21.99788,1000.452
45.995204926,-1.333137,-18.87897,-1.07719,-0.1277583,-0.06956012,0.9273824,-14.1838,-20.2703,-21.99788,1000.45
46.015023708,-8.681153,-1.935415,5.039056,-0.04845749,-0.02170845,1.013594,-13.81468,-20.28075,-22.7593,1000.45
46.034842014,-12.84503,3.631754,-4.685774,0.04453722,0.03912296,1.000847,-13.81468,-20.28075,-22.7593,1000.453
46.057137966,5.402544,-4.234898,-5.909023,-0.07244211,-0.009231503,0.9891723,-14.19672,-19.55134,-22.77087,1000.453
46.076956272,1.728537,-1.632851,3.754644,-0.08261146,-0.02000841,0.9843458,-14.19672,-19.55134,-22.77087,1000.451
46.096774578,-3.598775,7.383542,4.916731,-0.01406004,-0.0006025457,1.009169,-14.93204,-19.926,-22.76161,1000.451
46.116593361,12.26069,16.15788,-8.049709,0.03285014,0.04736254,1.010124,-14.93204,-19.926,-22.76161,1000.453
46.136411667,13.30166,3.99483,-10.74086,-0.03130595,0.0499917,1.0269,-14.93204,-19.926,-22.76161,1000.453
46.156230450,-1.639304,-11.3754,4.549757,-0.09588496,0.01746486,1.004401,-14.94284,-19.18539,-22.39456,1000.45
46.176048756,-2.80274,-9.136427,9.320428,-0.02582706,-0.002197547,0.978817,-14.94284,-19.18539,-22.39456,1000.45
46.195867062,3.075673,-2.782593,-4.869262,-0.008325807,-0.005044891,0.971949,-14.94284,-19.18539,-22.39456,1000.452
46.215685844,3.749241,0.7876569,-8.539009,-0.03703876,0.005058978,0.9832597,-14.55096,-20.5943,-22.75112,1000.452
46.235504627,0.2589334,0.0615045,0.08489711,-0.09386671,-0.002027832,0.9936706,-14.55096,-20.5943,-22.75112,1000.449
