Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
22.077534199,8.647919,-5.868741,-3.340201,-0.03957978,0.1111973,0.9833361,28.78719,18.44516,-36.33225,1000.892
22.097352982,6.933381,0.4245807,-0.7102148,-0.00600793,0.0594175,1.044669,29.89305,18.8238,-36.34289,1000.892
22.119648457,1.728537,4.297394,1.246984,-0.03150143,0.06109605,0.9878613,29.89305,18.8238,-36.34289,1000.894
22.139467716,-0.3534013,3.99483,3.999295,-0.004323543,0.07928483,1.000838,28.41019,18.80065,-36.71736,1000.894
22.159286499,0.3201669,0.4850934,0.3907094,-0.0589418,0.1033398,0.9973994,28.41019,18.80065,-36.71736,1000.896
22.179104805,0.6263342,0.4245807,0.207222,-0.04526745,0.08731833,0.9875888,28.41019,18.80065,-36.71736,1000.896
22.198923111,0.4426338,-0.6041352,-3.523688,-0.03715442,0.05337465,1.02888,29.52755,18.44591,-36.71504,1000.891
22.218741894,-3.782475,1.574322,3.938132,-0.04880754,0.1062697,0.9790172,29.52755,18.44591,-36.71504,1000.891
22.238560200,-2.190405,-0.9672114,1.858608,0.03655032,0.0658237,0.9846171,28.41665,18.44118,-36.33086,1000.892
22.258378506,3.443074,-1.451313,2.837208,-0.08660736,0.1449338,0.9398431,28.41665,18.44118,-36.33086,1000.892
22.278197289,3.38184,-3.085156,-0.2209152,-0.03333266,0.05187894,1.006166,28.41665,18.44118,-36.33086,1000.89
22.298015595,-0.5371017,-0.9066988,-4.012987,-0.05722664,0.05904308,0.9995759,29.15197,18.81584,-36.34012,1000.89
22.317833901,0.1976999,-0.4225971,-2.545089,-0.04729738,0.09360313,0.9731517,29.15197,18.81584,-36.34012,1000.887
22.337652683,2.340871,-2.661567,-2.912063,0.03501217,0.07113717,0.9701724,29.15701,18.44192,-36.71365,1000.887
22.357470989,5.096377,-3.024643,-2.422764,-0.04841226,0.08064196,1.052733,29.15701,18.44192,-36.71365,1000.887
22.377289295,-1.823005,-1.693364,-3.890663,-0.03930754,0.04036158,1.08916,29.15701,18.44192,-36.71365,1000.888
22.399585247,-0.4758682,-0.6646479,0.3907094,-0.01571638,0.1059668,0.9841441,28.78072,18.80464,-36.71875,1000.89
22.419404030,0.5038673,1.997911,4.977894,0.01931822,0.09100647,0.9645683,28.78072,18.80464,-36.71875,1000.89
22.439222336,5.831179,1.75586,4.488594,-0.0634692,0.1296087,0.9965937,28.79376,18.08688,-35.88242,1000.888
22.459040642,2.708272,2.058424,1.613959,-0.02358724,0.0685644,1.03902,28.79376,18.08688,-35.88242,1000.888
22.478859425,-0.5983351,5.507648,2.837208,-0.01361669,0.08751005,0.9990008,28.79376,18.08688,-35.88242,1000.891
22.498677731,0.5038673,1.75586,0.9411715,-0.06331713,0.1033183,0.9979059,29.16194,18.06681,-37.15053,1000.891
22.518496037,-0.965736,-3.024643,-2.422764,-0.03265281,0.0956732,0.9923894,29.16194,18.06681,-37.15053,1000.893
22.538314819,-0.7820356,-1.814389,-0.6490523,-0.01349226,0.07586604,1.016317,29.16194,18.06681,-37.15053,1000.893
22.558133125,0.3814003,1.634835,3.204182,-0.03997277,0.1039284,0.9987466,29.15772,18.44914,-36.33364,1000.893
22.577951431,1.912237,-0.1200336,-6.887623,-0.0544557,0.09268527,1.011801,29.15772,18.44914,-36.33364,1000.891
22.597770214,0.5651007,2.239962,-6.031348,0.01126191,0.07644852,1.002669,29.15772,18.44914,-36.33364,1000.891
22.617588520,-0.1084674,-0.1805463,-0.1597527,0.03631809,0.1037897,0.9790213,29.15772,18.44914,-36.33364,1000.892
22.637406826,4.484043,-5.082076,0.9411715,-0.01930839,0.1253699,0.9610947,29.15772,18.44914,-36.33364,1000.892
22.657225609,3.136906,-4.29541,-1.321839,-0.07061315,0.06451508,1.076423,29.15126,18.80862,-36.72013,1000.89
22.679521561,-1.578071,4.902521,0.02373465,-0.01581468,0.07104281,1.040439,29.15126,18.80862,-36.72013,1000.889
22.699339867,0.9325016,1.392784,-1.260677,-0.02076805,0.1175399,0.9480302,29.52755,18.44591,-36.71504,1000.889
