Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
13.190912724,4.422809,-0.6041352,-10.1904,-0.04801043,0.09427249,1.050388,14.03794,-17.99107,-8.199879,1004.607
13.210737228,-0.7820356,-0.1805463,-11.59713,-0.06977075,0.08691514,1.075086,13.6754,-18.3389,-6.988621,1004.607
13.230562210,1.299902,-2.298491,-7.621572,-0.07798067,0.07126967,1.066362,13.6754,-18.3389,-6.988621,1004.607
13.250386715,5.341311,-4.05336,-1.627652,-0.05984066,0.06413392,1.097117,14.41072,-17.96424,-6.997878,1004.607
13.270211220,6.321046,-1.814389,-3.095551,-0.06454796,0.04417649,1.110073,14.41072,-17.96424,-6.997878,1004.605
13.290036678,4.055408,0.0615045,-8.539009,-0.07762989,0.02947736,1.100415,14.41072,-17.96424,-6.997878,1004.605
13.309861183,4.667743,-3.690283,-10.25156,-0.04056893,-0.01083632,1.062839,14.78619,-18.33537,-7.43614,1004.605
13.329686165,13.5466,-0.6646479,-8.049709,-0.04378923,0.01875371,1.022947,14.78619,-18.33537,-7.43614,1004.605
13.349510670,10.42369,-4.355923,-7.743897,-0.02909743,0.0003249182,1.022289,14.78701,-18.32695,-6.992786,1004.601
13.371813774,18.93514,-5.747715,-5.297399,0.02732494,-0.03702044,0.9624188,14.78701,-18.32695,-6.992786,1004.601
13.391638279,13.5466,8.109694,-10.06807,-0.008303968,0.02870289,1.033905,14.78701,-18.32695,-6.992786,1004.602
13.411463261,2.585805,19.06249,-18.44733,-0.07744893,0.03903908,1.026614,15.1707,-19.03952,-6.094507,1004.602
13.431287766,-3.415075,19.06249,-18.325,-0.1548468,0.04640976,1.01887,15.1707,-19.03952,-6.094507,1004.602
13.451113224,5.586245,7.323029,-11.78062,-0.1723152,0.02043717,0.9879407,15.16413,-18.68124,-6.544341,1004.602
13.470937252,10.23999,-1.027724,-7.988547,-0.1380677,0.05952413,0.9691295,15.16413,-18.68124,-6.544341,1004.602
13.490761757,8.709152,-5.203101,-7.254598,-0.07158285,0.0485232,0.9083742,15.16413,-18.68124,-6.544341,1004.602
13.510587216,11.34219,-7.20002,-5.358562,-0.008960709,0.04045533,0.8606876,16.20413,-17.91973,-5.674526,1004.598
13.530411720,9.443954,-4.779512,-5.419724,0.01480064,0.04492934,0.8475482,16.20413,-17.91973,-5.674526,1004.598
13.550236702,6.872148,-0.3015717,-7.499248,0.02241245,0.07760293,0.8515357,15.84345,-18.67394,-6.546885,1004.6
13.570061207,3.01444,2.966114,-5.175074,0.01425514,0.07079476,0.8727833,15.84345,-18.67394,-6.546885,1004.6
13.589886189,1.054968,2.542525,-0.8937021,-0.01243539,0.08389703,0.911611,15.84345,-18.67394,-6.546885,1004.6
13.609710694,-2.496573,1.332271,1.613959,-0.02926656,0.05950138,0.9275061,15.85002,-19.03222,-6.097052,1004.6
13.629535198,-0.9045025,-1.632851,4.733244,-0.02576962,0.04149693,0.9249811,15.85002,-19.03222,-6.097052,1004.598
13.651838303,0.8712681,-5.324126,8.892291,-0.0004178858,0.02602865,0.9175228,16.20823,-18.30326,-6.554754,1004.598
13.671663761,0.0139995,-4.234898,9.442753,0.01660808,0.03003089,0.925173,16.20823,-18.30326,-6.554754,1004.598
13.691488266,-2.925207,-0.3015717,7.791367,0.007510765,0.01444132,0.9415537,16.20823,-18.30326,-6.554754,1004.598
13.711312294,-4.578511,2.845089,6.323468,-0.03369498,0.01383303,0.9799078,16.20823,-18.30326,-6.554754,1004.598
13.731137753,-4.088643,3.510728,4.855569,-0.07398684,0.02932055,1.02751,16.20823,-18.30326,-6.554754,1004.598
13.750962258,-6.905383,2.784576,2.042096,-0.1046073,0.0482411,1.064459,16.94848,-18.30371,-7.000884,1004.598
13.770787239,-7.640184,-2.298491,4.121619,-0.08025285,0.02835031,1.042503,16.94848,-18.30371,-7.000884,1004.598
13.790611744,0.5651007,-5.808228,10.91065,-0.03929825,0.005169432,1.033954,16.94848,-18.30371,-7.000884,1004.594
13.810436726,1.912237,-0.7251607,12.1339,-0.003714943,0.02936597,1.097114,16.21316,-18.67838,-6.991628,1004.594
13.830261231,-6.537982,9.259436,7.546717,-0.0444821,0.05170307,1.159235,16.21316,-18.67838,-6.991628,1004.594
13.850085736,-15.5393,12.58763,2.837208,-0.1222085,0.04793994,1.179431,16.58216,-18.69003,-7.816387,1004.594
13.869911194,-19.21331,6.2338,0.08489711,-0.1518891,0.02626564,1.139902,16.58216,-18.69003,-7.816387,1004.594
13.889735699,-11.80406,-2.782593,2.164421,-0.1400366,0.05153146,1.091699,16.58216,-18.69003,-7.816387,1004.594
13.909560681,-5.558246,-12.70668,6.996255,-0.06088749,0.03914341,1.034247,15.84684,-19.06469,-7.807131,1004.594
13.931863308,4.60651,-11.98052,9.442753,0.009901506,0.05500106,0.9962916,15.84684,-19.06469,-7.807131,1004.594
13.951688290,-4.823445,2.239962,2.347908,-0.02037154,0.1002239,1.035787,15.84109,-18.69799,-7.813611,1004.59
13.971512795,-8.987321,10.5302,-2.667413,-0.07344012,0.08719695,0.9978786,15.84109,-18.69799,-7.813611,1004.59
13.991337776,-9.354721,9.864562,-1.321839,-0.1221882,0.09517377,0.9779139,15.84109,-18.69799,-7.813611,1004.59
14.011162281,-1.149436,4.66047,3.204182,-0.1183874,0.08241903,0.9305251,15.84109,-18.69799,-7.813611,1004.59
14.030987263,4.300342,-1.14875,9.320428,-0.07481693,0.1049914,0.908682,15.84109,-18.69799,-7.813611,1004.589
14.050811768,1.912237,-1.14875,11.33879,-0.01699789,0.1023189,0.8875966,15.8338,-18.34694,-8.643462,1004.589
14.070636272,1.60607,0.2430426,12.07274,-0.01202891,0.0799315,0.8816623,15.8338,-18.34694,-8.643462,1004.589
14.090461731,-7.578951,3.934317,8.769966,-0.01442673,0.07652099,0.8860021,15.8338,-18.34694,-8.643462,1004.589
14.110286236,-4.945911,3.692266,8.341829,-0.03133646,0.06086889,0.8932543,15.8453,-19.08033,-8.630502,1004.589
14.130111218,-4.700978,-1.088237,10.23787,-0.05167562,0.04615896,0.8947382,15.8453,-19.08033,-8.630502,1004.589
14.149935722,-0.4146348,-5.384639,10.97181,-0.04486747,0.05157146,0.9034169,15.8453,-19.08033,-8.630502,1004.585
14.169760704,-1.149436,-7.078995,10.05438,-0.005468396,0.04151359,0.8881866,16.22159,-19.44304,-8.62541,1004.585
14.189585209,-1.516837,-4.658486,9.626241,-0.001452621,0.04064541,0.9233956,16.22159,-19.44304,-8.62541,1004.586
14.211888313,-3.476308,0.5456061,5.222544,-0.03983879,0.03851528,0.9303523,14.80695,-19.825,-8.613608,1004.586
14.231712818,-2.557806,0.3035553,2.776045,-0.07769943,0.02614937,0.9319441,14.80695,-19.825,-8.613608,1004.593
14.251537323,1.667303,-6.352842,2.89837,-0.07434314,0.03151027,0.9266438,15.18159,-20.20456,-9.495224,1004.593
14.271362305,5.035144,-8.410274,2.164421,-0.04856006,0.02969363,0.9255279,15.18159,-20.20456,-9.495224,1004.597
14.291186810,5.647479,-3.448232,-1.383002,-0.03108135,0.05322926,0.9554792,15.18159,-20.20456,-9.495224,1004.597
14.311012268,3.932941,-0.3620844,-3.156713,-0.02417871,0.05528719,0.9863435,15.17666,-19.82944,-9.058351,1004.601
14.330836773,3.688008,2.360987,-3.58485,-0.03734418,0.08110475,1.018888,15.17666,-19.82944,-9.058351,1004.601
14.350661755,0.993735,5.144571,-3.340201,-0.07091149,0.1034116,1.052973,15.17666,-19.82944,-9.058351,1004.602
14.370486260,-1.02697,-0.241059,-0.6490523,-0.04732406,0.05970806,1.052137,15.5472,-19.82545,-9.059739,1004.602
14.390311241,4.484043,2.179449,2.347908,-0.01757612,0.05112039,1.061584,15.5472,-19.82545,-9.059739,1004.598
14.410135746,-3.476308,11.19584,-1.260677,-0.07282353,0.05879417,1.131914,16.60363,-20.17245,-8.613838,1004.598
14.429960251,-5.558246,9.501486,-5.725536,-0.07431351,-0.00639934,1.158134,16.60363,-20.17245,-8.613838,1004.602
14.449785709,2.953206,3.510728,-5.664374,-0.1070102,-0.009092821,1.121134,16.60363,-20.17245,-8.613838,1004.602
14.469610214,7.484482,-1.027724,-1.811139,-0.1003496,-0.0008525182,1.091213,15.86831,-20.54711,-8.604582,1004.602
14.491913319,12.68933,-3.024643,2.65372,-0.08399272,0.02257145,1.077246,15.86831,-20.54711,-8.604582,1004.602
14.511737824,1.544836,6.838927,-1.444164,-0.07475494,0.03923915,1.103829,16.60939,-20.53914,-8.607359,1004.6
14.531562805,-2.925207,10.0461,-6.031348,-0.1430503,0.04362597,1.050648,16.60939,-20.53914,-8.607359,1004.6
14.551387310,-1.761771,5.023546,-4.869262,-0.1612239,0.03411605,0.9826407,16.60939,-20.53914,-8.607359,1004.604
14.571212292,3.01444,-2.964131,-1.199515,-0.119492,0.02937772,0.9471524,16.98471,-20.84074,-8.603347,1004.604
14.591036797,7.545716,-4.29541,-0.5878899,-0.0807426,0.02408932,0.8918878,16.98471,-20.84074,-8.603347,1004.604
14.610861778,7.545716,-3.508745,-1.933464,-0.04871039,0.02714182,0.8772478,17.35608,-20.82834,-8.161381,1004.608
14.630686283,7.117082,-4.29541,-4.012987,-0.01129822,0.01362206,0.8441514,17.35608,-20.82834,-8.161381,1004.608
14.650510788,8.770386,-0.7251607,-4.869262,-0.002695259,0.0409363,0.8447274,17.35608,-20.82834,-8.161381,1004.608
14.670336247,6.688447,1.937398,-5.419724,-0.02300602,0.02526893,0.8529636,17.72579,-20.83277,-8.606123,1004.608
14.690160752,8.770386,3.813292,-2.178114,-0.008010915,0.04631049,0.8636085,17.72579,-20.83277,-8.606123,1004.604
14.709985733,9.260253,6.052262,2.714883,-0.02449127,0.05848591,0.8999621,18.10291,-21.18707,-8.157678,1004.604
14.729810238,4.60651,5.568161,5.039056,-0.04530878,0.06528954,0.939208,18.10291,-21.18707,-8.157678,1004.608
14.749635220,-0.1697009,1.392784,8.953453,-0.05108374,0.05112564,0.9338574,18.10291,-21.18707,-8.157678,1004.608
14.769459725,-1.516837,-1.209262,12.37855,-0.04849355,0.01898597,0.9274033,18.84398,-21.1791,-8.160454,1004.608
14.791762829,-2.80274,-2.601054,13.47948,-0.03872602,0.01613234,0.9345754,18.84398,-21.1791,-8.160454,1004.608
14.811587334,-5.374546,-2.661567,11.46111,-0.03714159,-0.0003921059,0.9441354,18.10866,-21.55376,-8.151197,1004.608
14.831411839,-4.088643,-2.359004,12.6232,-0.0430029,0.02058106,0.9713051,18.10866,-21.55376,-8.151197,1004.608
14.851236820,-5.61948,-1.511826,13.41831,-0.06883106,0.04045376,0.988925,18.10866,-21.55376,-8.151197,1004.608
14.871061325,-11.31419,0.2430426,13.72412,-0.09345581,0.0326307,1.028599,18.48494,-21.91647,-8.146106,1004.608
14.890886784,-14.49833,-1.935415,10.91065,-0.1090002,0.03989621,1.046098,18.48494,-21.91647,-8.146106,1004.608
14.910711289,-10.39569,-6.715919,16.78225,-0.06064926,0.0006927736,1.040805,18.11441,-21.92046,-8.144718,1004.608
14.930536270,-2.80274,-7.018482,22.28687,-0.04124315,0.03155875,1.077541,18.11441,-21.92046,-8.144718,1004.614
14.950360775,-12.72256,0.4245807,17.88317,-0.05394721,0.0715383,1.126084,18.11441,-21.92046,-8.144718,1004.614
14.970185757,-18.11111,6.354825,16.5376,-0.04690963,0.03507177,1.133098,17.00772,-22.30752,-8.577427,1004.612
14.990010262,-20.92785,10.40918,15.00854,-0.1362538,0.1081837,1.15327,17.00772,-22.30752,-8.577427,1004.612
15.009834766,-24.35692,4.055343,13.29599,-0.1649495,0.06696828,1.085158,18.86533,-22.66272,-9.021242,1004.616
15.029660225,-11.43666,-5.384639,18.73945,-0.1237255,0.05047914,1.02403,18.86533,-22.66272,-9.021242,1004.616
15.049484253,-5.61948,-0.1200336,19.90153,-0.1006617,0.1085756,1.037234,18.86533,-22.66272,-9.021242,1004.618
15.071787834,-10.51816,10.16713,13.23483,-0.1318986,0.1195786,1.022981,18.12918,-23.0458,-9.455339,1004.618
15.091611862,-6.354281,16.76301,12.37855,-0.1642502,0.1397637,0.9822345,18.12918,-23.0458,-9.455339,1004.614
15.111437321,-3.721242,13.25327,16.41527,-0.1808752,0.1616132,0.9920914,17.38893,-23.04535,-9.009209,1004.614
15.131261826,0.07523298,2.239962,23.20431,-0.1266019,0.1671329,0.9430721,17.38893,-23.04535,-9.009209,1004.616
15.151086807,1.361136,-0.6646479,31.70589,-0.04649417,0.1669617,0.9016051,17.38893,-23.04535,-9.009209,1004.616
15.170911312,1.422369,1.271759,37.8833,-0.002167946,0.1511081,0.8954889,17.75454,-22.66625,-8.573723,1004.616
15.190735817,-8.374986,5.870724,38.12794,-0.001071461,0.1360466,0.9069898,17.75454,-22.66625,-8.573723,1004.616
15.210560799,-14.00846,8.593796,36.4154,-0.02583713,0.1339893,0.9148377,17.41276,-24.50371,-8.539935,1004.616
15.230385304,-19.09084,8.47277,38.98422,-0.05637233,0.1153276,0.9149089,17.41276,-24.50371,-8.539935,1004.616
15.250210762,-13.5186,1.453297,43.32676,-0.06689768,0.0865531,0.9186802,17.41276,-24.50371,-8.539935,1004.614
15.270035267,-10.27322,-2.661567,45.46744,-0.04981996,0.07983713,0.9238617,17.0414,-24.51611,-8.9819,1004.614
15.289860249,-9.109787,-2.601054,44.0607,-0.05479771,0.1002628,0.9239938,17.0414,-24.51611,-8.9819,1004.61
15.309684753,-9.844589,-3.327207,42.95978,-0.04646588,0.08324096,0.9146899,16.2995,-24.5325,-9.422478,1004.61
15.329509258,-8.068818,-5.142588,43.51024,-0.06591514,0.08949842,0.9264128,16.2995,-24.5325,-9.422478,1004.613
15.351812363,-8.80362,-6.957969,40.88026,-0.08588893,0.09817041,0.9309108,16.2995,-24.5325,-9.422478,1004.613
15.371637344,-9.783356,-10.40719,40.57444,-0.06343536,0.09150089,0.9437859,14.1446,-24.914,-8.964546,1004.614
15.391461849,-5.007145,-10.64924,44.0607,-0.04779971,0.08381173,0.9523491,14.1446,-24.914,-8.964546,1004.614
15.411286354,-3.598775,-7.078995,46.44604,-0.06967639,0.115481,1.007174,13.78474,-25.6598,-9.393551,1004.618
15.431111336,-9.844589,-6.292329,45.71209,-0.1052115,0.1309175,1.023376,13.78474,-25.6598,-9.393551,1004.618
15.450935841,-11.06926,-7.260533,49.443,-0.1018313,0.1314068,1.017086,13.78474,-25.6598,-9.393551,1004.62
15.470761299,-9.660889,-5.082076,54.58065,-0.07195845,0.1043312,1.032711,12.67723,-26.05528,-10.26961,1004.62
15.490585804,-3.353841,4.418419,58.37272,-0.09768111,0.1262348,1.084611,12.67723,-26.05528,-10.26961,1004.623
15.510410786,-12.04899,11.80097,58.25039,-0.1445751,0.1012583,1.12625,11.58274,-27.09778,-9.803736,1004.623
15.530235291,-9.415955,7.383542,59.84062,-0.2038393,0.07997834,1.111985,11.58274,-27.09778,-9.803736,1004.618
15.550059796,-2.251639,-7.744634,69.44312,-0.1673597,0.04106081,1.048837,11.58274,-27.09778,-9.803736,1004.618
15.569884777,15.99594,-16.82154,84.06095,-0.07934804,0.02341814,1.014477,10.47112,-27.10973,-9.799571,1004.621
15.589709282,15.68977,-6.715919,86.32396,-0.08692036,0.1097125,1.075296,10.47112,-27.10973,-9.799571,1004.621
15.609534264,-3.537542,8.351745,74.2138,-0.1691736,0.1297743,1.090813,7.581727,-27.85748,-8.889029,1004.621
15.631836891,-14.13093,9.622512,70.2994,-0.2309264,0.07128683,0.9986589,7.581727,-27.85748,-8.889029,1004.621
15.651661873,-2.190405,-3.569258,80.63586,-0.203267,0.06063123,0.9627346,7.581727,-27.85748,-8.889029,1004.617
15.671486378,11.21972,-10.28617,92.80718,-0.1570632,0.04718372,0.940692,5.733964,-28.25251,-9.318961,1004.617
15.691311836,9.566421,-4.900537,91.82858,-0.1440011,0.08484564,0.9823244,5.733964,-28.25251,-9.318961,1004.618
15.711136341,-3.904943,1.816373,83.20467,-0.1357741,0.07361534,0.9518129,4.624,-28.24762,-8.428089,1004.618
15.730960846,-6.109347,5.689186,80.75818,-0.1265178,0.04727549,0.9130126,4.624,-28.24762,-8.428089,1004.624
15.750785828,-2.680273,5.084059,84.73373,-0.1187453,0.04828727,0.91201,4.624,-28.24762,-8.428089,1004.624
15.770610333,-0.1084674,4.66047,88.58698,-0.1065124,0.0332485,0.9089697,1.732132,-29.02063,-8.847609,1004.623
15.790435314,-1.271903,5.144571,88.46465,-0.09580154,0.04504513,0.9316575,1.732132,-29.02063,-8.847609,1004.623
15.810259819,-5.129612,8.654308,84.7949,-0.09476403,0.03287471,0.930624,0.2401285,-28.28633,-7.968307,1004.627
15.830085278,-6.782916,7.504567,82.71538,-0.09128299,0.01241455,0.9193982,0.2401285,-28.28633,-7.968307,1004.627
15.849909783,-1.02697,2.724063,86.01815,-0.08055158,0.007604191,0.9207628,0.2401285,-28.28633,-7.968307,1004.625
15.869733811,2.953206,-0.846186,88.22,-0.0551303,7.552793E-06,0.9466493,-2.286956,-28.68866,-8.395695,1004.625
15.889559269,-0.6595686,-0.1805463,85.59001,-0.05611959,0.02003439,0.9747528,-2.286956,-28.68866,-8.395695,1004.625
15.911862374,-4.578511,2.118936,81.92027,-0.06715094,-0.007290102,0.9751557,-5.261934,-27.97871,-7.954195,1004.625
15.931686878,-3.047674,2.663551,82.16492,-0.09630974,0.003817911,0.9999889,-5.261934,-27.97871,-7.954195,1004.627
15.951511383,-3.415075,3.510728,80.69701,-0.1351838,0.006083992,1.013728,-5.261934,-27.97871,-7.954195,1004.627
15.971336365,-4.945911,-1.269775,79.22912,-0.1502975,0.01917871,1.024497,-6.374373,-27.99908,-8.393384,1004.629
15.991160870,-4.639744,-9.923092,79.84074,-0.1053941,-0.02349534,1.000864,-6.374373,-27.99908,-8.393384,1004.629
16.010985851,1.116202,-13.43283,82.3484,-0.0198192,-0.01817726,1.002836,-8.917059,-27.28449,-7.953504,1004.625
16.030810356,0.6263342,-4.416436,81.12515,0.006973016,0.006436287,1.05591,-8.917059,-27.28449,-7.953504,1004.625
16.050635815,-7.456484,3.813292,76.47681,-0.01828967,0.01952385,1.085559,-8.917059,-27.28449,-7.953504,1004.621
16.070460320,-16.02917,10.89328,71.278,-0.1045367,0.05122475,1.090055,-10.79179,-25.89874,-7.971403,1004.621
16.090284824,-22.15252,6.778414,66.93546,-0.1401695,0.04410338,1.040498,-10.79179,-25.89874,-7.971403,1004.625
16.110109806,-13.1512,-7.805147,71.64497,-0.1033723,0.01386747,0.9421577,-12.28627,-25.1897,-8.422164,1004.625
16.129934311,-1.761771,-15.79282,75.86518,-0.0379723,0.02966932,0.8926478,-12.28627,-25.1897,-8.422164,1004.625
16.149759293,2.218405,-6.110791,70.60521,0.0003795414,0.039108,0.8876595,-12.28627,-25.1897,-8.422164,1004.625
16.169586659,-4.945911,10.95379,58.25039,-0.003007245,0.07625718,0.9539958,-13.72392,-24.10488,-8.436282,1004.621
16.191886902,-10.64062,23.47992,47.4858,-0.05793815,0.09310067,0.9896185,-13.72392,-24.10488,-8.436282,1004.621
16.211711407,-8.191285,18.03378,50.11579,-0.06986395,0.03356148,0.9599346,-15.211,-23.7457,-7.993855,1004.624
16.231536388,5.892412,6.838927,59.22899,-0.03135287,0.02013697,0.9639989,-15.211,-23.7457,-7.993855,1004.624
16.251360893,7.729416,6.89944,61.30852,0.008571795,0.03895312,1.007801,-15.211,-23.7457,-7.993855,1004.624
16.271185398,-4.149877,12.04302,53.05159,-0.0009464656,0.01020822,1.021703,-16.71123,-22.66996,-8.451096,1004.624
16.291010857,-9.171021,13.01122,46.44604,-0.03985678,0.0007154588,1.005456,-16.71123,-22.66996,-8.451096,1004.624
16.310835362,-9.538422,7.14149,42.95978,-0.06039548,0.01812848,1.001314,-17.08669,-22.29883,-8.012834,1004.624
16.330660343,-4.762211,0.5456061,45.22279,-0.04348872,0.01813455,0.9674339,-17.08669,-22.29883,-8.012834,1004.624
16.350484848,0.993735,-4.597974,48.4644,-0.01254686,0.04456377,0.9567813,-17.08669,-22.29883,-8.012834,1004.628
16.370309830,-1.639304,-2.782593,44.42768,0.0142627,0.02519124,0.9425374,-17.85639,-20.54285,-8.484732,1004.628
16.390134335,-2.925207,2.845089,38.80073,0.02247797,0.03399633,0.9415722,-17.85639,-20.54285,-8.484732,1004.628
16.409958840,-2.557806,5.568161,34.03006,-0.0128342,0.01341567,0.963863,-18.22693,-20.54684,-8.483343,1004.628
16.429783821,0.1364664,4.176368,30.17683,-0.0278748,0.01874068,0.9832799,-18.22693,-20.54684,-8.483343,1004.626
16.449608326,2.830739,-0.5436226,27.73033,-0.0351114,0.009456053,0.9852025,-18.22693,-20.54684,-8.483343,1004.626
16.471911430,2.830739,-5.989766,23.51012,0.005066874,0.03544149,0.9725664,-18.92433,-19.46247,-8.943592,1004.626
16.491735935,5.157611,-4.96105,21.55292,0.02600024,0.02823178,0.9666227,-18.92433,-19.46247,-8.943592,1004.626
16.511561394,3.565541,-1.209262,18.43363,0.02841082,0.04436209,0.9869648,-19.29896,-19.08292,-8.061975,1004.626
16.531385899,3.136906,-1.814389,15.31435,0.001177112,0.05644347,1.007448,-19.29896,-19.08292,-8.061975,1004.626
16.551210880,0.5038673,-0.5436226,11.70576,-0.02412543,0.07194692,1.029387,-19.29896,-19.08292,-8.061975,1004.628
16.571035385,-5.80318,-0.3620844,9.136941,-0.04886812,0.07137264,1.046413,-19.30554,-18.72465,-8.511809,1004.628
16.590859890,-4.762211,-2.903618,10.666,-0.03946808,0.04904654,1.056383,-19.30554,-18.72465,-8.511809,1004.626
16.610684872,3.075673,-1.511826,12.19506,-0.05019174,0.06070665,1.068569,-19.681,-18.35351,-8.073547,1004.626
16.630509377,-2.190405,-1.935415,10.42135,-0.07590332,0.05621906,1.080271,-19.681,-18.35351,-8.073547,1004.624
16.650334835,0.993735,-14.46154,13.72412,0.009035033,-0.04529068,1.004952,-19.681,-18.35351,-8.073547,1004.624
16.670158863,12.93426,-6.53438,12.1339,0.0254679,-0.01839028,1.018998,-20.04744,-18.74103,-8.952387,1004.626
16.689984322,0.2589334,7.746618,-0.8937021,-0.05440677,0.03586726,1.075222,-20.04744,-18.74103,-8.952387,1004.626
16.709808827,1.60607,3.389703,-5.358562,-0.09232533,-0.01027222,1.004239,-20.04744,-18.74103,-8.952387,1004.624
16.729633331,12.62809,-4.174385,1.369309,-0.08705331,-0.009322243,0.9829769,-20.42712,-17.98757,-7.697234,1004.624
16.749458313,18.56774,-4.537461,3.876969,-0.07262126,0.03219458,1.004832,-20.42712,-17.98757,-7.697234,1004.628
16.771761418,10.72986,4.478932,0.3295469,-0.08492919,0.07064557,1.024404,-21.16315,-18.36944,-8.067994,1004.628
16.791585922,1.728537,3.99483,0.3295469,-0.09211585,0.04037513,1.006429,-21.16315,-18.36944,-8.067994,1004.63
16.811410427,3.136906,1.271759,3.938132,-0.09366179,0.03590558,0.9735919,-19.6918,-17.61291,-7.70649,1004.63
16.831235409,2.953206,-1.874902,7.791367,-0.09378075,0.04804237,0.9586918,-19.6918,-17.61291,-7.70649,1004.624
16.851059914,3.259373,-7.744634,10.42135,-0.0558459,0.01744057,0.9081285,-19.6918,-17.61291,-7.70649,1004.624
16.870885372,4.97391,-8.773351,12.07274,-0.01171985,0.0273542,0.8857347,-20.05588,-17.97637,-7.318604,1004.624
16.890709877,6.137346,-7.018482,11.6446,0.04131634,-0.004129358,0.8408762,-20.05588,-17.97637,-7.318604,1004.624
