Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.351982117,0.1976999,0.6061188,-0.7713773,0.003778222,0.02382274,1.003405,23.78951,6.501872,-34.51881,1008.605
4.354459286,0.1976999,0.364068,-0.8937021,-0.002089347,0.02914754,1.002982,23.78951,6.501872,-34.51881,1008.605
4.356935978,0.07523298,0.1825299,-1.138352,0.001296438,0.0330629,1.003949,23.78951,6.501872,-34.51881,1008.605
4.359413624,-0.1697009,-0.241059,-1.199515,0.000827013,0.0306281,1.004904,23.78951,6.501872,-34.51881,1008.605
4.361890316,-0.2309344,-0.5436226,-1.199515,0.00128988,0.03305821,1.002018,23.78951,6.501872,-34.51881,1008.606
4.364367485,-0.5371017,-0.7856733,-1.444164,0.003740094,0.03210632,1.005861,23.78951,6.501872,-34.51881,1008.606
4.366844177,-0.6595686,-1.269775,-1.566489,0.007086574,0.03892682,1.000086,23.78951,6.501872,-34.51881,1008.606
4.369321346,-0.8432691,-1.995928,-1.566489,0.008062488,0.03746756,0.9986251,23.78951,6.501872,-34.51881,1008.606
4.371798039,-1.02697,-2.601054,-1.444164,0.00657729,0.03890789,0.9933311,23.78951,6.501872,-34.51881,1008.606
4.374275208,-1.333137,-2.903618,-1.627652,0.005102483,0.04084453,0.9919012,23.78951,6.501872,-34.51881,1008.606
4.376751900,-1.271903,-3.448232,-1.811139,0.01044825,0.03891397,0.9875178,23.78951,6.501872,-34.51881,1008.606
4.379228592,-1.761771,-3.629771,-1.811139,0.01822301,0.04188282,0.9903866,23.78951,6.501872,-34.51881,1008.606
4.381705761,-1.761771,-3.871821,-1.933464,0.0124171,0.04089634,0.9976535,23.78951,6.501872,-34.51881,1008.606
4.384182453,-1.823005,-4.29541,-2.055789,0.01341585,0.03212033,0.9908454,23.78951,6.501872,-34.51881,1008.606
4.386660099,-2.006705,-4.476948,-2.116951,0.02408616,0.03411051,0.9854878,23.78951,6.501872,-34.51881,1008.606
4.389136314,-2.006705,-4.355923,-1.994627,0.02892713,0.03900844,0.9869345,23.78951,6.501872,-34.51881,1008.606
4.391613960,-2.006705,-4.29541,-2.116951,0.03091226,0.03366937,0.9897922,23.78951,6.501872,-34.51881,1008.606
4.394090653,-2.006705,-4.05336,-2.116951,0.02609968,0.02634736,0.992677,23.78951,6.501872,-34.51881,1008.606
4.396567822,-1.700538,-3.811309,-2.116951,0.02750243,0.0302257,0.982553,24.46954,6.51639,-34.14133,1008.606
4.399044514,-1.271903,-3.508745,-2.055789,0.03137614,0.03121148,0.9791582,24.46954,6.51639,-34.14133,1008.606
4.401521683,-0.7820356,-2.903618,-2.239276,0.0357345,0.02926535,0.9704362,24.46954,6.51639,-34.14133,1008.608
4.403998375,-0.2921678,-2.116953,-2.606251,0.03526241,0.03171737,0.9786568,24.46954,6.51639,-34.14133,1008.608
4.406475544,0.1364664,-1.511826,-2.728576,0.03433508,0.02978925,0.9887882,24.46954,6.51639,-34.14133,1008.608
4.408952236,0.6875677,-1.269775,-2.606251,0.05137128,0.02402135,0.9833559,24.46954,6.51639,-34.14133,1008.608
4.411428928,0.8712681,-0.9672114,-2.300439,0.0557439,0.02599639,0.9852728,24.46954,6.51639,-34.14133,1008.608
4.413906098,0.8712681,-0.9672114,-1.872301,0.06011329,0.03090235,0.9910662,24.46954,6.51639,-34.14133,1008.608
4.416382790,0.7488011,-1.088237,-1.505327,0.06353568,0.03386612,1.001199,24.46954,6.51639,-34.14133,1008.608
4.418860436,0.6875677,-1.269775,-1.016027,0.05916308,0.03335772,1.001703,24.46954,6.51639,-34.14133,1008.608
4.421336651,0.7488011,-1.14875,-0.5878899,0.06207341,0.03385623,1.000242,24.46954,6.51639,-34.14133,1008.608
4.423814297,0.5651007,-1.088237,-0.1597527,0.05477903,0.03430774,1.001249,24.46954,6.51639,-34.14133,1008.608
4.426290989,0.5651007,-0.6041352,0.3295469,0.05573693,0.03430223,0.9968998,24.46954,6.51639,-34.14133,1008.608
4.428768158,0.6263342,-0.4225971,0.5741968,0.05182992,0.03573701,0.9945151,24.46954,6.51639,-34.14133,1008.608
4.431244850,0.6263342,-0.3620844,0.8188466,0.05086437,0.03622593,0.9974191,24.46954,6.51639,-34.14133,1008.608
4.433722019,0.8100346,-0.1200336,0.8800091,0.04943097,0.02988133,0.9944982,24.46954,6.51639,-34.14133,1008.608
4.436198711,0.993735,0.4850934,1.185821,0.04506107,0.02741937,0.9925788,24.46954,6.51639,-34.14133,1008.608
4.438675881,1.422369,0.7876569,1.430471,0.04361737,0.026445,0.9954777,24.46954,6.51639,-34.14133,1008.608
4.441152573,1.667303,1.211246,1.675121,0.03973868,0.02105581,0.9901619,24.46954,6.51639,-34.14133,1008.609
4.443629265,2.034704,1.332271,1.675121,0.0373092,0.02006703,0.9892048,24.46954,6.51639,-34.14133,1008.609
4.446106434,2.647039,1.634835,2.164421,0.03290663,0.02491479,0.9897364,24.84487,6.214795,-34.13732,1008.609
4.448583126,3.01444,1.876886,2.164421,0.02564058,0.02000897,0.9902337,24.84487,6.214795,-34.13732,1008.609
4.451060772,3.504307,1.997911,2.042096,0.02465757,0.0224409,0.9912168,24.84487,6.214795,-34.13732,1008.609
4.453537464,3.810475,2.360987,2.164421,0.02419858,0.02343567,1.000878,24.84487,6.214795,-34.13732,1008.609
4.456014633,3.994175,2.4215,1.980933,0.01932115,0.02828912,1.004791,24.84487,6.214795,-34.13732,1008.609
4.458491325,4.177875,2.542525,1.858608,0.0139928,0.0253434,1.006253,24.84487,6.214795,-34.13732,1008.609
4.460968495,4.361576,2.724063,1.797446,0.01061307,0.02387673,1.011091,24.84487,6.214795,-34.13732,1008.609
4.463445187,4.422809,2.845089,1.736283,0.006686497,0.03263061,1.015019,24.84487,6.214795,-34.13732,1008.609
4.465922356,4.300342,3.026627,1.552796,0.006688714,0.03458768,1.01889,24.84487,6.214795,-34.13732,1008.609
4.468399048,4.055408,2.784576,1.552796,0.007207766,0.03021374,1.021278,24.84487,6.214795,-34.13732,1008.609
4.470876217,3.688008,3.026627,1.369309,0.007731784,0.02877657,1.029956,24.84487,6.214795,-34.13732,1008.609
4.473352909,3.504307,2.724063,1.430471,0.008195227,0.03316258,1.030459,24.84487,6.214795,-34.13732,1008.609
4.475829601,3.136906,2.300474,1.308146,0.008219776,0.03024689,1.032857,24.84487,6.214795,-34.13732,1008.609
4.478307247,2.524572,1.937398,1.246984,0.002882737,0.03120594,1.038201,24.84487,6.214795,-34.13732,1008.609
4.480783463,2.157171,1.634835,1.063496,0.002376225,0.03363336,1.036285,24.84487,6.214795,-34.13732,1008.61
4.483261109,1.544836,1.211246,0.7576842,0.001428691,0.03266855,1.042078,24.84487,6.214795,-34.13732,1008.61
4.485737801,1.238669,0.9086823,0.8188466,-0.003934558,0.03507548,1.04212,24.84487,6.214795,-34.13732,1008.61
4.488214970,0.6875677,0.4850934,0.6353592,-0.004396339,0.03215728,1.04452,24.84487,6.214795,-34.13732,1008.61
4.490691662,0.1976999,0.4245807,0.4518718,-0.007804456,0.03311468,1.045027,24.84487,6.214795,-34.13732,1008.61
4.493168831,-0.1084674,-0.1200336,0.207222,-0.009296212,0.03455032,1.037802,24.84487,6.214795,-34.13732,1008.61
4.495645523,-0.7208021,-0.7251607,-0.03742781,-0.007364035,0.03308439,1.031509,24.46225,6.867449,-34.97118,1008.61
4.498122692,-1.149436,-0.9672114,-0.2820776,-0.002986007,0.03115231,1.028579,24.46225,6.867449,-34.97118,1008.61
4.500599384,-1.516837,-1.451313,-0.4044026,-0.004405227,0.02286235,1.026614,24.46225,6.867449,-34.97118,1008.61
4.503076553,-1.823005,-1.874902,-0.5878899,-0.007319971,0.01991633,1.022753,24.46225,6.867449,-34.97118,1008.61
4.505553246,-1.884238,-2.419516,-0.7102148,-0.002953906,0.02188668,1.022739,24.46225,6.867449,-34.97118,1008.61
4.508029938,-2.067938,-2.964131,-0.7102148,-0.004444555,0.02430086,1.01745,24.46225,6.867449,-34.97118,1008.61
4.510507584,-2.251639,-3.266694,-0.7102148,-0.002525448,0.02575881,1.012138,24.46225,6.867449,-34.97118,1008.61
4.512983799,-2.374106,-3.811309,-0.9548646,-0.0005158142,0.01457079,1.012552,24.46225,6.867449,-34.97118,1008.61
4.515461445,-2.251639,-3.992847,-1.138352,0.001424008,0.01262144,1.007705,24.46225,6.867449,-34.97118,1008.61
4.517938137,-2.129172,-4.174385,-1.138352,0.00189514,0.0194573,1.014495,24.46225,6.867449,-34.97118,1008.61
4.522891998,-1.578071,-4.96105,-1.383002,0.01507668,0.007828527,1.010019,24.46225,6.867449,-34.97118,1008.612
4.522891998,-1.578071,-4.96105,-1.383002,0.01507668,0.007828527,1.010019,24.46225,6.867449,-34.97118,1008.612
4.527845860,-1.271903,-5.687202,-1.138352,0.01649315,0.01513877,1.009566,24.46225,6.867449,-34.97118,1008.612
4.530323029,-0.965736,-5.929253,-1.138352,0.01939693,0.0156326,1.006174,24.46225,6.867449,-34.97118,1008.612
4.532799721,-1.088203,-6.110791,-0.8937021,0.0218297,0.01809035,1.010517,24.46225,6.867449,-34.97118,1008.612
4.535277367,-1.088203,-6.352842,-0.8937021,0.02471927,0.01906289,1.003749,24.46225,6.867449,-34.97118,1008.612
4.537753582,-0.965736,-6.352842,-0.8325397,0.02668373,0.02006439,1.010983,24.46225,6.867449,-34.97118,1008.612
4.540231228,-1.149436,-6.171304,-0.6490523,0.03010437,0.01569383,1.008529,24.46225,6.867449,-34.97118,1008.612
4.542707920,-1.271903,-6.292329,-0.5267274,0.03153719,0.02008253,1.008061,24.46225,6.867449,-34.97118,1008.612
4.545184612,-1.21067,-6.110791,-0.4044026,0.03253879,0.01815275,1.013355,24.46225,6.867449,-34.97118,1008.612
4.547661781,-1.271903,-5.868741,-0.1597527,0.0374064,0.0147589,1.008967,24.47855,5.828479,-34.95282,1008.612
4.550138474,-1.333137,-5.687202,-0.03742781,0.03545124,0.0147418,1.006081,24.47855,5.828479,-34.95282,1008.612
4.552615643,-1.21067,-5.505664,0.207222,0.03736218,0.01766053,1.000776,24.47855,5.828479,-34.95282,1008.612
4.555092335,-0.965736,-5.263614,0.4518718,0.03544632,0.01473829,1.004633,24.47855,5.828479,-34.95282,1008.612
4.557569504,-0.7820356,-4.900537,0.6353592,0.03787799,0.01621751,1.007041,24.47855,5.828479,-34.95282,1008.612
4.560046196,-0.9045025,-4.476948,0.5741968,0.03884026,0.01572624,1.003172,24.47855,5.828479,-34.95282,1008.612
4.562523365,-0.5983351,-4.113872,0.8188466,0.03785885,0.01522608,0.9997958,24.47855,5.828479,-34.95282,1008.609
4.565000057,-0.4146348,-3.629771,1.002334,0.03591026,0.01521367,0.9988409,24.47855,5.828479,-34.95282,1008.609
4.567477703,-0.4146348,-3.085156,0.9411715,0.03395346,0.0151954,0.9954728,24.47855,5.828479,-34.95282,1008.609
4.569953919,-0.04723396,-2.782593,1.063496,0.03104204,0.01518499,0.9974195,24.47855,5.828479,-34.95282,1008.609
4.572430611,0.2589334,-2.298491,1.246984,0.02961682,0.007379612,0.994491,24.47855,5.828479,-34.95282,1008.609
4.574908257,0.3814003,-1.874902,1.063496,0.0325217,0.008851971,0.9930347,24.47855,5.828479,-34.95282,1008.609
4.577384949,0.6263342,-1.451313,1.430471,0.02858201,0.01759648,0.9931011,24.47855,5.828479,-34.95282,1008.609
4.579862118,0.8712681,-1.14875,1.430471,0.02857165,0.01856681,0.9916583,24.47855,5.828479,-34.95282,1008.609
4.582338810,0.993735,-0.846186,1.308146,0.02569785,0.01271682,0.9950227,24.47855,5.828479,-34.95282,1008.609
4.584815979,1.361136,-0.6041352,1.246984,0.02910162,0.0137118,0.9964571,24.47855,5.828479,-34.95282,1008.609
4.587292671,1.60607,-0.3620844,1.246984,0.02374765,0.0156365,0.9984271,24.47855,5.828479,-34.95282,1008.609
4.589769840,1.544836,-0.1805463,1.369309,0.02034444,0.01513079,0.9979604,24.47855,5.828479,-34.95282,1008.609
4.592246533,1.422369,-0.3015717,1.613959,0.02180507,0.01513951,0.9984352,24.47855,5.828479,-34.95282,1008.609
4.594723702,1.299902,-0.3620844,1.736283,0.02035702,0.01611752,1.003275,24.47855,5.828479,-34.95282,1008.609
4.597200394,1.177435,-0.3015717,1.613959,0.01647897,0.01708413,1.00861,24.4728,6.195175,-34.9593,1008.609
4.599678040,1.116202,-0.241059,1.613959,0.0145271,0.01706937,1.00669,24.4728,6.195175,-34.9593,1008.609
4.602154732,0.8712681,-0.3620844,1.491634,0.01355174,0.0190179,1.009119,24.4728,6.195175,-34.9593,1008.609
4.604631901,0.3201669,-0.3620844,1.308146,0.01159663,0.02193406,1.011075,24.4728,6.195175,-34.9593,1008.609
4.607108593,0.07523298,-0.1805463,1.185821,0.008198325,0.02143187,1.012057,24.4728,6.195175,-34.9593,1008.609
4.609585285,-0.2309344,-0.1805463,0.9411715,0.01648287,0.02197564,1.017806,24.4728,6.195175,-34.9593,1008.609
4.612062454,-0.5983351,-0.241059,0.9411715,0.005828845,0.01266401,1.015886,24.4728,6.195175,-34.9593,1008.609
4.614539147,-0.7820356,-0.1200336,0.7576842,0.009667082,0.01704655,1.007682,24.4728,6.195175,-34.9593,1008.609
4.617016316,-1.21067,-0.3015717,0.5741968,0.003324061,0.01895449,1.004831,24.4728,6.195175,-34.9593,1008.609
4.619493008,-1.271903,-0.4225971,0.6353592,0.003808175,0.01699994,1.000957,24.4728,6.195175,-34.9593,1008.609
4.621970177,-1.39437,-0.6646479,0.4518718,0.002833853,0.0155271,0.9980583,24.4728,6.195175,-34.9593,1008.609
4.624446869,-1.639304,-0.9066988,0.3907094,0.001361771,0.01697681,0.9966257,24.4728,6.195175,-34.9593,1008.609
4.626924038,-1.823005,-1.3908,0.2683845,0.0003825314,0.01550046,0.9922795,24.4728,6.195175,-34.9593,1008.609
4.629400730,-2.006705,-1.753877,0.02373465,0.00235891,0.009666258,0.991756,24.4728,6.195175,-34.9593,1008.609
4.631878376,-2.067938,-2.298491,0.08489711,0.005278989,0.00430527,0.983507,24.4728,6.195175,-34.9593,1008.609
4.634355068,-1.884238,-2.661567,-0.03742781,0.004289403,0.005265882,0.9801385,24.4728,6.195175,-34.9593,1008.609
4.636832237,-1.884238,-3.024643,-0.09859026,0.005291575,0.005292008,0.9888214,24.4728,6.195175,-34.9593,1008.609
4.639308930,-1.945472,-3.448232,0.02373465,0.009641242,0.00725064,0.9839808,24.4728,6.195175,-34.9593,1008.609
4.641785622,-1.639304,-3.811309,0.1460596,0.01111058,0.004821225,0.982995,24.4728,6.195175,-34.9593,1008.61
4.644262791,-1.455604,-3.871821,0.1460596,0.008695858,0.003842994,0.9863819,24.4728,6.195175,-34.9593,1008.61
4.646739483,-1.21067,-4.174385,0.02373465,0.01063249,0.007757831,0.9902529,24.46871,6.50797,-34.58469,1008.61
4.649216652,-0.965736,-4.234898,0.1460596,0.01643514,0.01020859,0.9844416,24.46871,6.50797,-34.58469,1008.61
4.651693344,-0.7208021,-3.932334,0.08489711,0.01791104,0.007783867,0.9853864,24.46871,6.50797,-34.58469,1008.61
4.654170513,-0.6595686,-3.932334,0.1460596,0.02036561,0.006346224,0.9897096,24.46871,6.50797,-34.58469,1008.61
4.656647206,-0.5983351,-3.811309,0.207222,0.01987712,0.007319899,0.9906826,24.46871,6.50797,-34.58469,1008.61
4.659124851,-0.5983351,-3.871821,0.3295469,0.01695805,0.007792895,0.9911838,24.46871,6.50797,-34.58469,1008.61
4.661601067,-0.3534013,-3.508745,0.5130343,0.02523926,0.003934427,0.9887052,24.46871,6.50797,-34.58469,1008.61
4.664078713,-0.3534013,-3.085156,0.5130343,0.02375902,0.008311541,0.9897012,24.46871,6.50797,-34.58469,1008.61
4.666555405,-0.5371017,-2.72208,0.6353592,0.0208367,0.01024882,0.9916579,24.46871,6.50797,-34.58469,1008.61
4.669032574,-0.5371017,-2.601054,0.6965217,0.02525184,0.004921166,0.9940197,24.46871,6.50797,-34.58469,1008.61
4.671509266,-0.2309344,-1.995928,0.6353592,0.02281475,0.005882431,0.994038,24.46871,6.50797,-34.58469,1008.61
4.673985958,-0.04723396,-1.693364,0.8188466,0.01695586,0.007302455,0.9897332,24.46871,6.50797,-34.58469,1008.61
4.676463127,-0.04723396,-1.088237,0.6965217,0.02233712,0.003441776,0.99258,24.46871,6.50797,-34.58469,1008.61
4.678939819,0.2589334,-0.4831098,0.6353592,0.02135903,0.005877224,0.9950113,24.46871,6.50797,-34.58469,1008.61
4.681416989,0.3201669,-0.05952091,0.5130343,0.02132084,0.009760901,0.9902047,24.46871,6.50797,-34.58469,1008.611
4.683893681,0.6875677,0.2430426,0.5130343,0.02036125,0.006831977,0.9892295,24.46871,6.50797,-34.58469,1008.611
4.686370850,0.5038673,0.4245807,0.5741968,0.01598426,0.005342692,0.9868324,24.46871,6.50797,-34.58469,1008.611
4.688847542,0.3814003,0.4850934,0.5130343,0.01744651,0.003885955,0.9853689,24.46871,6.50797,-34.58469,1008.611
4.691325188,0.3201669,0.4850934,0.5741968,0.01843554,0.002436074,0.9877694,24.46871,6.50797,-34.58469,1008.611
4.693801403,0.3201669,0.364068,0.5741968,0.01159806,0.008735543,0.9897699,24.46871,6.50797,-34.58469,1008.611
4.696279049,0.3814003,0.2430426,0.6353592,0.01302155,0.01067321,0.9825318,24.46871,6.50797,-34.58469,1008.611
4.698755741,0.2589334,0.5456061,0.5130343,0.01306629,0.005327591,0.9868484,24.16976,5.825161,-34.95167,1008.611
4.701232910,0.07523298,0.2430426,0.3907094,0.01255924,0.008732375,0.9863858,24.16976,5.825161,-34.95167,1008.611
4.703709603,0.0139995,0.1220172,0.3295469,0.0154641,0.008738101,0.9825085,24.16976,5.825161,-34.95167,1008.611
4.706186772,-0.04723396,0.0615045,0.3907094,0.0135537,0.004842012,0.9863604,24.16976,5.825161,-34.95167,1008.611
4.708663464,-0.1697009,-0.1200336,0.2683845,0.01354278,0.005323078,0.9839495,24.16976,5.825161,-34.95167,1008.611
4.716094017,-0.1084674,-0.9066988,0.1460596,0.01649292,0.0004724491,0.9853566,24.16976,5.825161,-34.95167,1008.611
4.716094017,-0.1084674,-0.9066988,0.1460596,0.01649292,0.0004724491,0.9853566,24.16976,5.825161,-34.95167,1008.611
4.718571186,-0.1084674,-0.7856733,0.08489711,0.01453453,0.003386272,0.9863476,24.16976,5.825161,-34.95167,1008.611
4.721047878,-0.1084674,-0.9672114,0.4518718,0.01745962,0.003895329,0.9892303,24.16976,5.825161,-34.95167,1008.611
4.723525524,-0.2921678,-1.027724,0.5130343,0.01599625,0.002906898,0.9863371,24.16976,5.825161,-34.95167,1008.611
4.726002217,-0.1697009,-0.9672114,0.3295469,0.01843561,0.006835971,0.9950322,24.16976,5.825161,-34.95167,1008.611
4.728479386,-0.04723396,-0.7251607,0.6353592,0.01843395,0.005368167,0.9921286,24.16976,5.825161,-34.95167,1008.611
4.730956078,0.1976999,-0.3620844,0.6353592,0.0223268,0.007345374,0.9959789,24.16976,5.825161,-34.95167,1008.611
4.733433247,0.4426338,0.0009917939,0.6353592,0.01698699,0.005858087,0.9964831,24.16976,5.825161,-34.95167,1008.611
4.735909939,0.6263342,0.4850934,0.8188466,0.01699842,0.002933024,0.99502,24.16976,5.825161,-34.95167,1008.611
4.738387108,0.7488011,0.9691951,0.8188466,0.01986681,0.01269013,0.9965024,24.16976,5.825161,-34.95167,1008.611
4.740863800,0.7488011,1.332271,0.5130343,0.0194127,0.01075515,1.00277,24.16976,5.825161,-34.95167,1008.611
4.743340492,0.8712681,1.75586,0.3907094,0.01993282,0.004426476,1.002252,24.16976,5.825161,-34.95167,1008.611
4.745817661,1.238669,1.816373,0.5741968,0.0165072,0.004393624,0.9959956,24.16976,5.825161,-34.95167,1008.611
4.748294354,1.361136,2.118936,0.7576842,0.01504278,0.006826555,0.9984295,24.468,6.500754,-34.96471,1008.611
4.750771523,1.361136,2.360987,0.8188466,0.01947489,0.003466515,1.009007,24.468,6.500754,-34.96471,1008.611
4.753248215,1.238669,2.603038,0.8800091,0.01650618,0.009281619,1.003744,24.468,6.500754,-34.96471,1008.611
4.755725861,1.054968,2.784576,1.063496,0.01505539,0.009279926,1.006165,24.468,6.500754,-34.96471,1008.611
4.758202553,0.8712681,2.784576,1.002334,0.01067249,0.01414175,1.012489,24.468,6.500754,-34.96471,1008.611
4.773064137,-0.4758682,3.450216,0.08489711,-0.002916354,0.0116472,1.016894,24.468,6.500754,-34.96471,1008.611
4.773064137,-0.4758682,3.450216,0.08489711,-0.002916354,0.0116472,1.016894,24.468,6.500754,-34.96471,1008.611
4.775540829,-0.7820356,3.510728,-0.09859026,-0.0009863472,0.01115746,1.011572,24.468,6.500754,-34.96471,1008.611
4.778017998,-0.965736,3.389703,-0.1597527,-0.004399405,0.01064471,1.008209,24.468,6.500754,-34.96471,1008.611
4.780494690,-1.02697,3.026627,-0.3432401,-0.003910882,0.01113767,1.009657,24.468,6.500754,-34.96471,1008.611
4.782972336,-1.21067,2.4215,-0.6490523,-0.006348047,0.007699036,1.002413,24.468,6.500754,-34.96471,1008.611
4.785448551,-1.39437,2.118936,-0.7102148,0.0009512352,0.005784404,1.000432,24.468,6.500754,-34.96471,1008.611
4.787926197,-1.578071,1.574322,-0.8325397,-0.0005186987,0.004791286,0.9956081,24.468,6.500754,-34.96471,1008.611
4.790403366,-1.700538,1.029708,-0.9548646,-2.858136E-05,0.00235215,0.9926968,24.468,6.500754,-34.96471,1008.611
4.792880058,-1.761771,0.3035553,-0.9548646,0.006746798,0.009207845,0.9941431,24.468,6.500754,-34.96471,1008.611
4.797833920,-2.067938,-0.9672114,-1.138352,0.004838014,0.003846295,0.9960566,24.47926,5.835696,-34.57281,1008.611
4.800310612,-2.312872,-1.572338,-1.016027,0.01407393,0.005846501,0.997947,24.47926,5.835696,-34.57281,1008.611
4.802787781,-2.435339,-1.935415,-0.8937021,0.01649412,0.007317515,0.996976,24.47926,5.835696,-34.57281,1008.611
4.805264473,-2.190405,-2.237978,-1.016027,0.01602417,0.005860084,0.9993845,24.47926,5.835696,-34.57281,1008.611
4.807742119,-2.190405,-2.298491,-1.07719,0.02140109,0.003951789,1.004172,24.47926,5.835696,-34.57281,1008.611
4.810218334,-2.129172,-2.177466,-1.199515,0.02334749,0.003473761,1.003676,24.47926,5.835696,-34.57281,1008.611
4.812695027,-2.067938,-1.995928,-1.07719,0.02239065,0.001524544,1.005119,24.47926,5.835696,-34.57281,1008.611
4.815172672,-1.761771,-1.995928,-1.016027,0.02483052,0.00300962,1.009941,24.47926,5.835696,-34.57281,1008.611
4.817648888,-1.578071,-1.693364,-0.9548646,0.02239393,0.001526888,1.006085,24.47926,5.835696,-34.57281,1008.611
4.820126534,-1.333137,-1.269775,-0.8937021,0.03163421,0.003041341,1.008455,24.47926,5.835696,-34.57281,1008.611
4.822603226,-1.149436,-0.9066988,-0.9548646,0.03403807,0.008900534,1.00992,24.47926,5.835696,-34.57281,1008.611
4.825080395,-0.9045025,-0.4831098,-0.5878899,0.03063264,0.006437748,1.005582,24.47926,5.835696,-34.57281,1008.611
4.827557087,-0.7820356,-0.05952091,-0.4044026,0.02721796,0.007390463,1.004158,24.47926,5.835696,-34.57281,1008.611
