Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.564826012,0.4426338,1.029708,0.1460596,0.02793662,0.05072358,1.000998,30.74799,12.47858,-29.64422,998.2281
0.569780827,0.3201669,0.8481696,0.3295469,0.02696555,0.04778644,0.9966438,30.74799,12.47858,-29.64422,998.2281
0.572257996,0.2589334,0.7271442,0.5741968,0.01771003,0.05017208,0.9962241,30.74799,12.47858,-29.64422,998.2269
0.574735165,-0.04723396,0.4850934,0.6353592,0.01431667,0.05114003,1.001074,30.74799,12.47858,-29.64422,998.2269
0.577212811,-0.1084674,0.0009917939,0.6965217,0.01481498,0.04870676,1.000576,30.74799,12.47858,-29.64422,998.2269
0.579689980,-0.4758682,-0.241059,0.8188466,0.008995379,0.045755,1.000593,30.74799,12.47858,-29.64422,998.2269
0.582167149,-0.6595686,-0.4831098,0.8800091,0.01188114,0.04770257,0.9943127,30.74799,12.47858,-29.64422,998.2269
0.584644795,-0.5983351,-0.7251607,0.8800091,0.01091282,0.04574515,0.9923772,30.74799,12.47858,-29.64422,998.2269
0.587121964,-0.4758682,-0.7856733,0.9411715,0.006050616,0.04523188,0.9919185,30.74799,12.47858,-29.64422,998.2269
0.589599133,-0.4758682,-1.027724,0.9411715,0.008473533,0.04621597,0.9909448,30.74799,12.47858,-29.64422,998.2269
0.592076302,-0.3534013,-1.269775,0.8188466,0.009947808,0.0452567,0.9938279,30.74799,12.47858,-29.64422,998.2269
0.594553948,-0.1084674,-0.9672114,0.8188466,0.006569183,0.04476856,1.000601,30.74799,12.47858,-29.64422,998.2269
0.597031117,0.0139995,-0.846186,0.5741968,0.003145756,0.04522615,0.9957957,30.74799,12.47858,-29.64422,998.2269
0.601985932,0.2589334,-0.3620844,0.02373465,0.003148504,0.04620586,0.9982141,30.74799,12.47858,-29.64422,998.2269
0.601985932,0.2589334,-0.3620844,0.02373465,0.003148504,0.04620586,0.9982141,30.74799,12.47858,-29.64422,998.2269
0.604463101,0.1364664,-0.4831098,-0.03742781,0.005095461,0.0462171,0.9986863,30.74799,12.47858,-29.64422,998.2269
0.606940270,0.2589334,-0.241059,-0.2820776,0.006579506,0.04086497,0.9972026,30.74799,12.47858,-29.64422,998.2269
0.609417915,0.07523298,-0.05952091,-0.3432401,0.004638022,0.04134651,0.9991463,30.75291,12.10346,-30.08109,998.2269
0.611895085,-0.1084674,0.0615045,-0.3432401,0.008537963,0.04235104,1.003474,30.75291,12.10346,-30.08109,998.2275
0.614372254,0.0139995,0.4245807,-0.5878899,0.01146578,0.04237317,1.006354,30.75291,12.10346,-30.08109,998.2275
0.616849423,-0.04723396,0.9086823,-0.8325397,0.0104855,0.04431818,1.007335,30.75291,12.10346,-30.08109,998.2275
0.619327068,-0.1697009,1.634835,-1.07719,0.009984411,0.04430512,1.002994,30.75291,12.10346,-30.08109,998.2275
0.621804238,0.1976999,2.118936,-1.321839,0.006564263,0.04476505,0.9991533,30.75291,12.10346,-30.08109,998.2275
0.624281407,0.2589334,2.542525,-1.383002,0.009971894,0.04771828,1.004942,30.75291,12.10346,-30.08109,998.2275
0.626759052,0.3814003,2.966114,-1.627652,0.009966422,0.04722549,1.002526,30.75291,12.10346,-30.08109,998.2275
0.629236221,0.6875677,2.966114,-1.627652,0.01726298,0.04579779,1.000548,30.75291,12.10346,-30.08109,998.2275
0.631712914,0.9325016,3.389703,-1.749977,0.01920502,0.04580551,0.9995722,30.75291,12.10346,-30.08109,998.2275
0.634191036,0.7488011,3.450216,-1.811139,0.02261699,0.04680635,1.00342,30.75291,12.10346,-30.08109,998.2275
0.636668205,0.3201669,3.510728,-1.566489,0.02554697,0.04585229,1.00533,30.75291,12.10346,-30.08109,998.2275
0.639145374,0.3814003,3.32919,-1.627652,0.02702829,0.04098708,1.003849,30.75291,12.10346,-30.08109,998.2275
0.641622543,0.3201669,3.510728,-1.505327,0.02650758,0.04389323,0.9985572,30.75291,12.10346,-30.08109,998.2275
0.644100189,0.1976999,3.389703,-1.383002,0.0270185,0.04391332,1.005795,30.75291,12.10346,-30.08109,998.2275
0.649054051,0.1976999,3.147652,-0.9548646,0.03183591,0.0453723,0.994674,30.75291,12.10346,-30.08109,998.2275
0.649054051,0.1976999,3.147652,-0.9548646,0.03183591,0.0453723,0.994674,30.75291,12.10346,-30.08109,998.2275
0.651532173,0.07523298,2.845089,-0.7102148,0.02793708,0.04534631,0.9922819,30.75291,12.10346,-30.08109,998.2264
0.654008389,0.0139995,2.4215,-0.465565,0.02113336,0.04384796,0.9913461,30.75291,12.10346,-30.08109,998.2264
0.656486035,-0.04723396,1.816373,-0.2820776,0.02160937,0.04775407,0.9947423,30.75291,12.10346,-30.08109,998.2264
0.658963204,0.07523298,1.392784,-0.09859026,0.02158697,0.04822694,0.9889527,30.74716,12.47016,-30.08757,998.2264
0.661440373,0.3201669,0.9691951,-0.03742781,0.02405568,0.04191068,0.9893895,30.74716,12.47016,-30.08757,998.2264
0.663918495,0.1364664,0.364068,0.207222,0.02407916,0.04094972,0.9946938,30.74716,12.47016,-30.08757,998.2264
0.666395188,0.07523298,-0.1200336,0.3295469,0.0192186,0.04043762,0.9947178,30.74716,12.47016,-30.08757,998.2264
0.668872357,0.07523298,-0.4225971,0.3907094,0.01922733,0.03946612,0.9956781,30.74716,12.47016,-30.08757,998.2264
0.671350002,0.3201669,-0.7856733,0.4518718,0.01825746,0.04337405,1.002944,30.74716,12.47016,-30.08757,998.2264
0.673827171,0.07523298,-0.7251607,0.6353592,0.02016678,0.04775824,0.999577,30.74716,12.47016,-30.08757,998.2264
0.676304341,-0.04723396,-0.9672114,0.6353592,0.01630452,0.04531403,1.00393,30.74716,12.47016,-30.08757,998.2264
0.678781510,0.0139995,-1.14875,0.6353592,0.01291107,0.04041545,0.9990963,30.74716,12.47016,-30.08757,998.2264
0.681259632,-0.2921678,-1.027724,0.6353592,0.01194936,0.04139598,1.003933,30.74716,12.47016,-30.08757,998.2264
0.696122646,-0.4146348,-0.241059,0.02373465,0.01532152,0.04774596,1.004913,30.74716,12.47016,-30.08757,998.2253
0.696122646,-0.4146348,-0.241059,0.02373465,0.01532152,0.04774596,1.004913,30.74716,12.47016,-30.08757,998.2253
0.698600292,-0.4146348,0.1220172,-0.2209152,0.01776464,0.04776675,1.008278,30.74716,12.47016,-30.08757,998.2253
0.701077461,-0.4146348,0.2430426,-0.3432401,0.01681212,0.04239852,1.00536,30.74716,12.47016,-30.08757,998.2253
0.706032753,-0.7208021,0.364068,-0.2820776,0.01922081,0.0423947,0.9985893,30.74716,12.47016,-30.08757,998.2253
0.706032753,-0.7208021,0.364068,-0.2820776,0.01922081,0.0423947,0.9985893,30.74716,12.47016,-30.08757,998.2253
0.708509445,-0.6595686,0.7271442,-0.2820776,0.01729245,0.04288561,1.004394,30.74716,12.47016,-30.08757,998.2253
0.710986614,-0.6595686,0.9691951,-0.465565,0.01143194,0.0457711,1.002028,30.74716,12.47016,-30.08757,998.2253
0.713464260,-0.7820356,1.029708,-0.4044026,0.01532692,0.04383885,1.000066,30.74716,12.47016,-30.08757,998.2253
0.718418598,-0.9045025,0.7876569,-0.465565,0.01384339,0.04674698,0.9976757,30.74716,12.47016,-30.08757,998.2253
0.718418598,-0.9045025,0.7876569,-0.465565,0.01384339,0.04674698,0.9976757,30.74716,12.47016,-30.08757,998.2253
0.720895767,-0.9045025,0.7271442,-0.6490523,0.01432205,0.04576628,0.9938067,30.74716,12.47016,-30.08757,998.2253
0.723373413,-0.9045025,0.5456061,-0.5267274,0.01091446,0.04574632,0.9928598,30.74716,12.47016,-30.08757,998.2253
0.725850582,-0.9045025,0.1825299,-0.5267274,0.01581808,0.03797835,0.9918278,30.74716,12.47016,-30.08757,998.2253
0.730805397,-0.4758682,-0.6041352,-0.2820776,0.01875679,0.03605279,0.9946977,30.74716,12.47016,-30.08757,998.2253
0.730805397,-0.4758682,-0.6041352,-0.2820776,0.01875679,0.03605279,0.9946977,30.74716,12.47016,-30.08757,998.2253
0.733282566,-0.3534013,-0.7856733,-0.09859026,0.009951642,0.04574832,0.9957612,30.74716,12.47016,-30.08757,998.2219
0.735759735,-0.2921678,-0.9672114,-0.03742781,0.01041068,0.04768681,0.9909418,30.74716,12.47016,-30.08757,998.2219
0.740714550,0.0139995,-1.451313,0.207222,0.01189645,0.04820238,0.9996246,30.74716,12.47016,-30.08757,998.2219
0.740714550,0.0139995,-1.451313,0.207222,0.01189645,0.04820238,0.9996246,30.74716,12.47016,-30.08757,998.2219
0.743191719,0.0139995,-1.632851,0.2683845,0.01287188,0.05065376,1.004459,30.74716,12.47016,-30.08757,998.2219
0.745668888,0.0139995,-1.632851,0.3295469,0.007546783,0.04624375,1.004465,30.74716,12.47016,-30.08757,998.2219
0.748146534,-0.1697009,-1.451313,0.207222,0.01529752,0.05115092,1.003483,30.74716,12.47016,-30.08757,998.2219
0.753100872,-0.4146348,-1.027724,0.2683845,0.01435486,0.04725635,1.005881,30.74716,12.47016,-30.08757,998.2219
0.753100872,-0.4146348,-1.027724,0.2683845,0.01435486,0.04725635,1.005881,30.74716,12.47016,-30.08757,998.2219
0.755578518,-0.7208021,-0.846186,0.207222,0.01581221,0.04726272,1.00539,30.74716,12.47016,-30.08757,998.2219
0.758055687,-0.9045025,-0.6646479,0.3295469,0.02261974,0.04778606,1.005839,30.74716,12.47016,-30.08757,998.2219
0.760532856,-0.965736,-0.5436226,0.1460596,0.01727337,0.04629409,1.004412,30.38238,12.09948,-30.0797,998.2219
0.777873993,-1.578071,0.8481696,0.2683845,0.01678365,0.03895606,0.9913447,30.38238,12.09948,-30.0797,998.2211
0.780351639,-1.271903,0.9691951,0.207222,0.01629464,0.04237374,0.9961918,30.38238,12.09948,-30.0797,998.2211
0.782828808,-1.21067,1.09022,0.1460596,0.0118871,0.04428472,0.9904336,30.38238,12.09948,-30.0797,998.2211
0.785305977,-1.088203,1.09022,0.02373465,0.01140673,0.04086436,0.9865572,30.38238,12.09948,-30.0797,998.2211
0.790260792,-0.5983351,0.8481696,-0.1597527,0.0118832,0.03939321,0.9812376,30.38238,12.09948,-30.0797,998.2211
0.790260792,-0.5983351,0.8481696,-0.1597527,0.0118832,0.03939321,0.9812376,30.38238,12.09948,-30.0797,998.2211
0.792737961,-0.6595686,0.7876569,-0.1597527,0.009934578,0.03791417,0.9778619,30.38238,12.09948,-30.0797,998.2211
0.795215130,-0.3534013,0.6061188,-0.09859026,0.006059785,0.03741648,0.981742,30.38238,12.09948,-30.0797,998.2211
0.797692776,-0.2309344,0.3035553,0.08489711,0.01091001,0.04036554,0.9826959,30.38238,12.09948,-30.0797,998.2211
0.802647114,-0.2921678,0.0615045,-0.1597527,0.01090513,0.04329529,0.9860899,30.38238,12.09948,-30.0797,998.2211
0.802647114,-0.2921678,0.0615045,-0.1597527,0.01090513,0.04329529,0.9860899,30.38238,12.09948,-30.0797,998.2211
0.805124283,-0.1084674,0.1220172,-0.09859026,0.0104155,0.0418238,0.9827061,30.38238,12.09948,-30.0797,998.2211
0.807601929,-0.04723396,0.1220172,-0.2209152,0.01189246,0.03744434,0.9807448,30.38238,12.09948,-30.0797,998.2211
0.812556267,0.5038673,-0.3015717,-0.1597527,0.01770333,0.04136759,0.9797679,30.75291,12.10346,-30.08109,998.2234
0.812556267,0.5038673,-0.3015717,-0.1597527,0.01770333,0.04136759,0.9797679,30.75291,12.10346,-30.08109,998.2234
0.815033913,0.8100346,-0.3620844,-0.3432401,0.01141985,0.04087373,0.9904187,30.75291,12.10346,-30.08109,998.2234
0.817511082,1.054968,-0.4831098,-0.03742781,0.01773231,0.04236605,0.9899091,30.75291,12.10346,-30.08109,998.2234
0.819988251,1.238669,-0.4225971,0.02373465,0.01383734,0.0442983,0.9918711,30.75291,12.10346,-30.08109,998.2234
0.832375527,0.4426338,-0.3015717,0.02373465,0.01092871,0.04820086,1.001078,30.75291,12.10346,-30.08109,998.2234
0.832375527,0.4426338,-0.3015717,0.02373465,0.01092871,0.04820086,1.001078,30.75291,12.10346,-30.08109,998.2234
0.834852219,0.2589334,-0.3015717,0.1460596,0.01485205,0.0423779,1.001027,30.75291,12.10346,-30.08109,998.2234
0.839807034,-0.1697009,-0.5436226,0.207222,0.01337782,0.04627043,1.002985,30.75291,12.10346,-30.08109,998.2234
0.842284203,-0.4146348,-0.4225971,0.02373465,0.01144231,0.04480076,1.003471,30.75291,12.10346,-30.08109,998.2234
0.844761372,-0.5371017,-0.3620844,0.1460596,0.01050457,0.04090971,1.007318,30.75291,12.10346,-30.08109,998.2234
0.847239018,-0.6595686,0.0009917939,-0.03742781,0.005629824,0.04234297,1.006386,30.75291,12.10346,-30.08109,998.2234
0.849716187,-0.7208021,0.0009917939,0.02373465,0.01246839,0.03555541,1.003901,30.75291,12.10346,-30.08109,998.2234
0.852193356,-0.965736,0.4245807,-0.09859026,0.01243132,0.04188425,1.003451,30.75291,12.10346,-30.08109,998.2222
0.854670525,-0.8432691,0.9086823,-0.2209152,0.009988753,0.04235274,1.001053,30.75291,12.10346,-30.08109,998.2222
0.857148171,-1.02697,0.9086823,-0.4044026,0.01144776,0.04382692,1.003466,30.75291,12.10346,-30.08109,998.2222
0.859625340,-1.21067,1.09022,-0.465565,0.01241052,0.03942502,0.9933018,30.75291,12.10346,-30.08109,998.2222
0.867057324,-1.088203,1.392784,-0.7713773,0.01240112,0.0325741,0.979269,30.74294,12.85249,-29.27068,998.2222
0.869534493,-0.965736,1.574322,-0.9548646,0.0143666,0.0286876,0.9787557,30.74294,12.85249,-29.27068,998.2222
0.872011662,-0.5371017,1.695347,-0.9548646,0.01141701,0.03402749,0.9783165,30.74294,12.85249,-29.27068,998.2222
0.874489308,-0.2921678,1.937398,-0.9548646,0.009947649,0.03499028,0.9768814,30.74294,12.85249,-29.27068,998.2222
0.876966477,-0.04723396,2.058424,-1.016027,0.01481365,0.03306189,0.9744315,30.74294,12.85249,-29.27068,998.2222
0.879443646,0.5038673,1.997911,-0.9548646,0.01139461,0.03450036,0.9725269,30.74294,12.85249,-29.27068,998.2222
0.881921292,1.116202,1.997911,-1.199515,0.005575581,0.03350451,0.9759324,30.74294,12.85249,-29.27068,998.2222
0.884398937,1.483603,1.997911,-1.138352,0.0123798,0.03255887,0.9729943,30.74294,12.85249,-29.27068,998.2222
0.886875630,1.912237,1.695347,-0.9548646,0.01383394,0.0369628,0.9788011,30.74294,12.85249,-29.27068,998.2222
0.889353276,2.279638,1.574322,-0.9548646,0.01139634,0.04036805,0.9826933,30.74294,12.85249,-29.27068,998.2222
0.891830445,2.647039,1.392784,-1.016027,0.01480997,0.0428367,0.9894449,30.74294,12.85249,-29.27068,998.2222
0.894307614,2.769506,1.332271,-0.9548646,0.01823781,0.04482663,0.9995725,30.74294,12.85249,-29.27068,998.2189
0.896784783,2.830739,1.211246,-0.9548646,0.01967502,0.05019621,1.002006,30.74294,12.85249,-29.27068,998.2189
0.899262428,2.585805,1.211246,-1.07719,0.01532914,0.04579592,1.003937,30.74294,12.85249,-29.27068,998.2189
0.901739598,2.340871,1.332271,-1.016027,0.01681709,0.04533529,1.01165,30.74294,12.85249,-29.27068,998.2189
0.904216767,2.157171,1.513809,-0.9548646,0.02069245,0.04778888,1.011159,30.74294,12.85249,-29.27068,998.2189
0.906694412,1.851004,1.634835,-0.8937021,0.0294404,0.0497854,1.012569,30.74294,12.85249,-29.27068,998.2189
0.909171581,1.60607,1.574322,-0.7713773,0.02894694,0.04782229,1.007252,30.74294,12.85249,-29.27068,998.2189
0.911648751,1.483603,1.75586,-0.6490523,0.02213609,0.04436335,1.000997,30.37241,12.84851,-29.26929,998.2189
0.914125920,1.483603,1.574322,-0.465565,0.02261974,0.04778606,1.005839,30.37241,12.84851,-29.26929,998.2189
0.916603565,1.116202,1.392784,-0.3432401,0.02600113,0.05072054,1.003904,30.37241,12.84851,-29.26929,998.2189
0.921557904,0.6875677,1.513809,0.02373465,0.02363932,0.04293591,1.0116,30.37241,12.84851,-29.26929,998.2189
0.921557904,0.6875677,1.513809,0.02373465,0.02363932,0.04293591,1.0116,30.37241,12.84851,-29.26929,998.2189
0.924035549,0.5651007,1.453297,0.1460596,0.0246038,0.04440172,1.011602,30.37241,12.84851,-29.26929,998.2189
0.926512718,0.5651007,1.513809,0.3295469,0.02165685,0.04338816,1.001477,30.37241,12.84851,-29.26929,998.2189
0.928989887,0.3814003,1.332271,0.3907094,0.01627942,0.04774045,1.000564,30.37241,12.84851,-29.26929,998.2189
0.931467533,0.2589334,1.332271,0.3907094,0.01628432,0.04627734,0.9995906,30.37241,12.84851,-29.26929,998.2189
0.933944702,0.3814003,0.8481696,0.3907094,0.01145539,0.04187687,1.002491,30.37241,12.84851,-29.26929,998.2194
0.936421871,0.4426338,0.7876569,0.5130343,0.005594907,0.04622899,1.002545,30.37241,12.84851,-29.26929,998.2194
0.938899040,0.5038673,0.7876569,0.5130343,0.008008011,0.04867269,1.001096,30.37241,12.84851,-29.26929,998.2194
0.941376686,0.3814003,0.7271442,0.3295469,0.002659518,0.05109017,1.005482,30.37241,12.84851,-29.26929,998.2194
0.943853855,0.1976999,0.7271442,0.08489711,0.005635805,0.04039176,1.004928,30.37241,12.84851,-29.26929,998.2194
0.946331024,0.3814003,0.7271442,-0.09859026,0.003656702,0.04671288,1.005454,30.37241,12.84851,-29.26929,998.2194
0.948808670,0.3814003,0.7271442,-0.2209152,-0.0001940967,0.04281024,1.010765,30.37241,12.84851,-29.26929,998.2194
0.951285839,0.5038673,1.09022,-0.465565,0.0007578467,0.04622258,1.010294,30.37241,12.84851,-29.26929,998.2194
0.953763008,0.5651007,1.029708,-0.6490523,0.0002534592,0.04474053,1.002567,30.37241,12.84851,-29.26929,998.2194
0.956240177,0.6263342,1.211246,-0.3432401,0.002726096,0.04478241,1.01462,30.37241,12.84851,-29.26929,998.2194
0.958718300,0.8712681,1.392784,-0.7713773,0.003199399,0.05064209,1.02044,30.37241,12.84851,-29.26929,998.2194
0.961194992,0.993735,1.574322,-1.07719,0.004687809,0.0448042,1.019436,30.74645,12.46294,-30.46759,998.2194
0.963672161,0.6263342,1.695347,-1.199515,0.002717435,0.05015382,1.020923,30.74645,12.46294,-30.46759,998.2194
0.966149807,0.3201669,1.392784,-1.444164,0.005627745,0.04918569,1.01704,30.74645,12.46294,-30.46759,998.2194
0.971104145,-0.5371017,0.7876569,-1.383002,0.006571445,0.04965891,1.009315,30.74645,12.46294,-30.46759,998.2194
0.971104145,-0.5371017,0.7876569,-1.383002,0.006571445,0.04965891,1.009315,30.74645,12.46294,-30.46759,998.2194
0.973581791,-0.7820356,0.4850934,-1.260677,0.009516649,0.04333813,1.006853,30.74645,12.46294,-30.46759,998.22
0.976058960,-0.8432691,-0.1200336,-1.138352,0.01434228,0.04626961,1.000566,30.74645,12.46294,-30.46759,998.22
0.981013298,-0.4146348,-0.5436226,-0.9548646,0.01583722,0.03896978,0.9990728,30.74645,12.46294,-30.46759,998.22
0.981013298,-0.4146348,-0.5436226,-0.9548646,0.01583722,0.03896978,0.9990728,30.74645,12.46294,-30.46759,998.22
0.983490944,-0.1697009,-0.7856733,-0.9548646,0.01920109,0.03944737,0.9879553,30.74645,12.46294,-30.46759,998.22
0.985968113,-0.04723396,-0.6041352,-0.7713773,0.02018908,0.04141885,0.9956828,30.74645,12.46294,-30.46759,998.22
0.988445282,0.1364664,-0.5436226,-0.5878899,0.01972844,0.04094581,1.002441,30.74645,12.46294,-30.46759,998.22
0.993400097,0.2589334,-0.5436226,-0.3432401,0.02215299,0.04193107,1.00195,30.74645,12.46294,-30.46759,998.22
0.993400097,0.2589334,-0.5436226,-0.3432401,0.02215299,0.04193107,1.00195,30.74645,12.46294,-30.46759,998.22
0.995877266,0.1976999,-0.3015717,-0.2209152,0.01924051,0.04387539,1.006802,30.74645,12.46294,-30.46759,998.22
0.998354912,0.1976999,-0.1200336,-0.1597527,0.02265193,0.04438696,1.009682,30.74645,12.46294,-30.46759,998.22
1.000832081,-0.04723396,-0.1805463,-0.03742781,0.02169671,0.04097228,1.009187,30.74645,12.46294,-30.46759,998.22
1.005786419,-0.5371017,0.0615045,-0.09859026,0.01682519,0.03947463,1.00438,30.74645,12.46294,-30.46759,998.22
1.005786419,-0.5371017,0.0615045,-0.09859026,0.01682519,0.03947463,1.00438,30.74645,12.46294,-30.46759,998.22
1.008264065,-0.4758682,0.1825299,-0.03742781,0.01682081,0.03849375,1.001478,30.74645,12.46294,-30.46759,998.22
1.010741234,-0.8432691,0.1220172,0.02373465,0.01728201,0.03945605,0.9956887,30.74645,12.46294,-30.46759,998.22
1.013218403,-0.9045025,-0.241059,-0.09859026,0.01143021,0.0399034,0.9918617,30.74787,12.47738,-29.70756,998.2183
1.018173218,-0.9045025,-0.7856733,-0.03742781,0.003615644,0.04228369,0.9861246,30.74787,12.47738,-29.70756,998.2183
1.018173218,-0.9045025,-0.7856733,-0.03742781,0.003615644,0.04228369,0.9861246,30.74787,12.47738,-29.70756,998.2183
1.020650387,-1.088203,-0.9672114,-0.03742781,0.005582762,0.03839836,0.9860938,30.74787,12.47738,-29.70756,998.2183
1.023127556,-0.8432691,-1.3908,-0.09859026,0.007513392,0.04279777,0.9890019,30.74787,12.47738,-29.70756,998.2183
1.025605202,-0.5983351,-1.632851,-0.2820776,0.005562024,0.04033903,0.9832078,30.74787,12.47738,-29.70756,998.2183
1.030559540,-0.3534013,-1.451313,-0.3432401,0.01386348,0.03845052,0.9899101,30.74787,12.47738,-29.70756,998.2183
1.030559540,-0.3534013,-1.451313,-0.3432401,0.01386348,0.03845052,0.9899101,30.74787,12.47738,-29.70756,998.2183
1.033037186,-0.2309344,-1.14875,-0.5267274,0.01290992,0.03650365,0.9923187,30.74787,12.47738,-29.70756,998.2183
1.035514355,0.0139995,-0.9066988,-0.5878899,0.01480288,0.04380938,0.9889671,30.74787,12.47738,-29.70756,998.2183
1.040469170,0.5651007,-0.1200336,-0.7102148,0.01438699,0.03945735,1.002462,30.74787,12.47738,-29.70756,998.2183
1.040469170,0.5651007,-0.1200336,-0.7102148,0.01438699,0.03945735,1.002462,30.74787,12.47738,-29.70756,998.2183
1.042946339,0.6263342,0.364068,-0.7102148,0.01728092,0.03994415,0.9961739,30.74787,12.47738,-29.70756,998.2183
1.045423508,0.6263342,0.4850934,-0.8325397,0.01724871,0.04187661,0.9899092,30.74787,12.47738,-29.70756,998.2183
1.047900677,0.5651007,0.6061188,-0.6490523,0.01676353,0.04578589,0.9966894,30.74787,12.47738,-29.70756,998.2183
1.104878902,-0.5983351,0.0615045,-0.4044026,0.0002037175,0.04421611,0.9871185,30.74787,12.47738,-29.70756,998.2232
1.104878902,-0.5983351,0.0615045,-0.4044026,0.0002037175,0.04421611,0.9871185,30.74787,12.47738,-29.70756,998.2232
1.107357025,-0.4146348,-0.4225971,-0.465565,0.003131554,0.04570488,0.9924195,30.74787,12.47738,-29.70756,998.2232
1.109834194,-0.04723396,-0.7251607,-0.7102148,0.005552255,0.04473189,0.9875745,30.74787,12.47738,-29.70756,998.2232
1.114789009,0.1364664,-1.3908,-0.5267274,0.009448894,0.04426745,0.988516,30.74224,12.84527,-29.6507,998.2232
1.117266178,0.1976999,-1.451313,-0.7102148,0.01429036,0.04672138,0.9860889,30.74224,12.84527,-29.6507,998.2232
