Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
55.582196712,-0.1196769,-0.07504823,-0.1874664,0.01991212,0.009300408,1.004208,-30.41253,-5.671428,-23.21269,1008.027
55.584673881,0.00282761,0.1065134,-0.003920089,0.02281317,0.01028116,1.000818,-30.41253,-5.671428,-23.21269,1008.027
55.587151050,0.1252937,0.04596729,-0.003918856,0.02479722,0.005430181,1.004161,-30.41253,-5.671428,-23.21269,1008.027
55.589628696,-0.05844611,-0.01455986,-0.06508008,0.02380601,0.007856254,1.002731,-30.41253,-5.671428,-23.21269,1008.027
55.592104912,0.00280572,0.04595742,-0.06505964,0.01943286,0.006858582,1.002267,-30.41253,-5.671428,-23.21269,1008.027
55.594582558,0.002804839,0.2274811,-0.0650392,0.01996339,0.002492839,1.008034,-30.41253,-5.671428,-23.21269,1008.027
55.597059727,0.1252709,0.1668969,-0.1261812,0.02479883,0.00396472,1.002223,-30.41253,-5.671428,-23.21269,1008.027
55.599536896,0.06399807,-0.07520632,-0.1261416,0.02573872,0.005412951,0.9949849,-30.41253,-5.671428,-23.21269,1008.027
55.602013588,0.06397797,-0.01466999,-0.003777038,0.02429946,0.008352727,1.005627,-30.41253,-5.671428,-23.21269,1008.027
55.604490757,0.06395787,0.04584732,-0.06493831,0.02479722,0.005430181,1.004161,-30.41253,-5.671428,-23.21269,1008.027
55.606968403,0.06393778,-0.07519249,-0.00375545,0.02475521,0.01028888,0.9998422,-30.41253,-5.671428,-23.21269,1008.027
55.609445572,0.1251512,-0.01465616,-0.2484041,0.02424925,0.01320557,0.9988945,-30.41253,-5.671428,-23.21269,1008.027
55.611922741,0.1863453,0.287912,-0.2483261,0.02282625,0.007357265,0.9998376,-30.4191,-5.313152,-23.66252,1008.027
55.614399433,0.06381983,0.04577069,-0.1259231,0.02525136,0.008831795,1.000314,-30.4191,-5.313152,-23.66252,1008.027
55.616877079,0.1250332,0.04575631,-0.06472111,0.02576387,0.005919795,1.003193,-30.4191,-5.313152,-23.66252,1008.025
55.619354248,0.1862274,-0.01477076,-0.06470078,0.02574972,0.009331782,1.004658,-30.4191,-5.313152,-23.66252,1008.025
55.621831417,0.1249355,0.2272847,-0.2481678,0.02477163,0.01176723,1.00709,-30.4191,-5.313152,-23.66252,1008.025
55.624308109,0.1861297,0.1061879,-0.2480899,0.02136896,0.01175078,1.007591,-30.4191,-5.313152,-23.66252,1008.025
55.626785278,0.1248377,-0.01487089,-0.2480119,0.01993612,0.005895452,1.005638,-30.4191,-5.313152,-23.66252,1008.025
55.629262924,0.186032,-0.01486622,-0.06444664,0.02041203,0.003935038,0.9993505,-30.4191,-5.313152,-23.66252,1008.025
55.631740093,0.1247401,0.04565116,-0.003263935,0.02919219,0.00399909,1.007026,-30.4191,-5.313152,-23.66252,1008.025
55.634216785,0.1247009,0.1061495,-0.1867503,0.02621859,0.01127731,1.002735,-30.4191,-5.313152,-23.66252,1008.025
55.636693954,0.06342825,-0.07542194,-0.2478541,0.0208755,0.009787679,1.002274,-30.4191,-5.313152,-23.66252,1008.025
55.639171123,0.1858753,0.1061399,-0.1866138,0.02575022,0.006887786,1.000785,-30.4191,-5.313152,-23.66252,1008.025
55.641648769,0.06334992,0.1061065,-0.0642302,0.02573932,0.008835483,1.000795,-30.4191,-5.313152,-23.66252,1008.025
55.644125461,0.1245635,0.1060732,-0.1865349,0.02525625,0.007368678,0.9993417,-30.4191,-5.313152,-23.66252,1008.025
55.646602631,0.06329089,0.1060399,-0.1864763,0.02477648,0.007370848,1.001275,-30.4191,-5.313152,-23.66252,1008.025
55.649079800,0.1245045,0.1665192,-0.1252553,0.02137656,0.00833411,1.004195,-30.4191,-5.313152,-23.66252,1008.025
55.651556969,0.00199842,0.04544153,-0.06405349,0.02186887,0.006385413,1.002734,-30.4191,-5.313152,-23.66252,1008.025
55.654033661,0.001997792,0.04542726,-0.1251958,0.02623549,0.008845031,1.003688,-30.4191,-5.313152,-23.66252,1008.025
55.656511307,0.1244641,0.04541298,-0.1251565,0.02817753,0.008852756,1.002712,-30.4191,-5.313152,-23.66252,1008.025
55.658988476,0.06319153,0.04539872,-0.1251172,0.02139674,0.005904174,1.006113,-30.4191,-5.313152,-23.66252,1008.025
55.661465645,0.06317168,0.2269226,-0.2474028,0.0223552,0.00638793,1.002731,-30.41757,-5.297515,-22.83915,1008.025
55.663943291,-0.1205486,0.287364,-0.1250001,0.02383218,0.003475105,1.003191,-30.41757,-5.297515,-22.83915,1008.025
55.666419506,0.001956237,0.1057356,-0.06379841,0.01994538,0.003946582,1.005145,-30.41757,-5.297515,-22.83915,1008.025
55.668897152,0.1244226,0.1662151,-0.3084282,0.02380768,0.009324059,1.005635,-30.41757,-5.297515,-22.83915,1008.025
55.671374321,0.001916533,0.1056501,-0.1860064,0.02578408,0.004956493,1.007532,-30.41757,-5.297515,-22.83915,1008.025
55.673851490,0.001915932,0.04510426,-0.1247855,0.02238144,0.006406679,1.010454,-30.41757,-5.297515,-22.83915,1008.025
55.676328182,0.1243823,0.1661155,-0.1859088,0.02529664,0.00397544,1.005599,-30.41757,-5.297515,-22.83915,1008.025
55.678805828,0.2468101,0.2870887,-0.1858504,0.02427923,0.007849396,0.9988667,-30.41757,-5.297515,-22.83915,1008.025
55.681282997,0.1242657,0.2264858,-0.2469544,0.02379073,0.008823073,0.9998399,-30.41757,-5.297515,-22.83915,1008.025
55.683760166,-0.05947379,0.04487656,-0.1857144,0.01845692,0.006851204,1.001307,-30.41757,-5.297515,-22.83915,1008.025
55.686236858,0.1854788,-0.07616294,-0.002168667,0.02280717,0.01076574,0.9998553,-30.41757,-5.297515,-22.83915,1008.025
55.688714027,0.1854205,0.1053991,-0.1244929,0.02330548,0.008332459,0.9993573,-30.41757,-5.297515,-22.83915,1008.025
55.691191673,0.001661841,0.105366,-0.1856163,0.02383601,0.003966717,1.005124,-30.41757,-5.297515,-22.83915,1008.025
55.693668842,0.001661318,-0.01569253,-0.06323302,0.02526172,0.007861461,1.001758,-30.41757,-5.297515,-22.83915,1008.025
55.696146011,0.1241277,0.04482511,-0.002050694,0.02379564,0.008826587,1.001288,-30.41757,-5.297515,-22.83915,1008.026
55.698622703,0.0016218,0.04481103,-0.124375,0.02185795,0.006866478,1.000323,-30.41757,-5.297515,-22.83915,1008.026
55.701099873,0.1240882,0.1658223,-0.1854984,0.02038857,0.006362629,0.9964671,-30.41757,-5.297515,-22.83915,1008.026
55.703577518,0.1852827,0.1052576,-0.2466025,0.02473939,0.01223306,0.9984042,-30.41757,-5.297515,-22.83915,1008.026
55.706054687,0.001524099,-0.2578517,-0.1853626,0.02573715,0.009811676,1.001765,-30.41757,-5.297515,-22.83915,1008.026
55.708531380,-0.05970985,-0.1367453,-0.3076293,0.02238303,0.003474586,1.006095,-30.41757,-5.297515,-22.83915,1008.026
55.711008549,0.1240093,0.04483575,-0.1240453,0.02721635,0.008855924,1.006096,-30.41406,-5.687064,-24.03606,1008.026
55.713485718,0.00150342,0.1658471,-0.1240063,0.02865894,0.008851757,1.001261,-30.41406,-5.687064,-24.03606,1008.026
55.715963364,0.06273642,0.165795,-0.1239673,0.02722231,0.005438078,1.002217,-30.41406,-5.687064,-24.03606,1008.026
55.718440056,0.06271671,0.1052302,-0.1239284,0.02332188,0.008344177,1.004184,-30.41406,-5.687064,-24.03606,1008.026
55.720917225,0.1239305,0.04468442,-0.1238895,0.02088093,0.007347197,0.9998482,-30.41406,-5.687064,-24.03606,1008.026
55.723394394,0.1238915,0.1051831,-0.185013,0.02770044,0.005434736,0.9998011,-30.41406,-5.687064,-24.03606,1008.026
55.725872040,-0.05984779,0.2261754,-0.3072798,0.02380167,0.009808639,1.004672,-30.41406,-5.687064,-24.03606,1008.026
55.728348255,0.06263795,0.04456628,-0.1848584,0.02380546,0.007366986,1.001763,-30.41406,-5.687064,-24.03606,1008.026
55.730825901,-0.1210821,0.04455228,-0.06247535,0.02719392,0.007862154,0.9978856,-30.41406,-5.687064,-24.03606,1008.026
55.733303070,0.1238898,0.1655637,-0.1236182,0.02379728,0.00882776,1.001771,-30.41406,-5.687064,-24.03606,1008.026
55.735780239,0.2463178,0.1655117,-0.1235794,0.0213749,0.006866305,1.001291,-30.41406,-5.687064,-24.03606,1008.026
55.738257885,0.3074739,0.2259724,-0.184703,0.0247792,0.006883923,1.001272,-30.41406,-5.687064,-24.03606,1008.027
55.740734577,0.06244341,0.04436329,-0.184645,0.0237853,0.01126355,1.002266,-30.41406,-5.687064,-24.03606,1008.027
55.743211746,0.0624238,0.3469129,-0.2457494,0.02184158,0.008321393,0.9979172,-30.41406,-5.687064,-24.03606,1008.027
55.745688915,0.06240419,0.2862912,-0.3068346,0.02527807,0.004939915,1.001743,-30.41406,-5.687064,-24.03606,1008.027
55.748166084,0.06238458,-0.01636228,-0.1844133,0.02623221,0.008842688,1.002723,-30.41406,-5.687064,-24.03606,1008.027
55.750642776,0.00113151,-0.07686985,-0.123193,0.02430269,0.005421805,1.00175,-30.41406,-5.687064,-24.03606,1008.027
55.753120422,0.001131155,-0.07684569,-0.2454792,0.02384634,6.311876E-05,1.001725,-30.41406,-5.687064,-24.03606,1008.027
55.755597591,0.001130799,-0.01630885,-0.2454021,0.0243098,0.00591576,1.004649,-30.41406,-5.687064,-24.03606,1008.027
55.758074760,0.001130444,-0.01630373,-0.123,0.02280334,0.01027413,0.997922,-30.41406,-5.687064,-24.03606,1008.027
55.760551453,0.06236356,0.1047268,-0.06179893,0.02038093,0.006846039,0.9950216,-30.41406,-5.687064,-24.03606,1008.027
55.763028622,0.06234397,0.2257193,-0.1841044,0.02380819,0.006880062,1.001761,-30.78307,-5.67541,-23.2113,1008.027
55.767983437,0.001071331,0.1045521,-0.2451512,0.01798313,0.004902161,1.001782,-30.78307,-5.67541,-23.2113,1008.027
55.770460129,-0.06016247,0.1045192,-0.2450742,0.02379234,0.007357611,0.9979016,-30.78307,-5.67541,-23.2113,1008.027
55.772937298,0.06232337,0.1044864,-0.1226723,0.02331204,0.008337147,1.001288,-30.78307,-5.67541,-23.2113,1008.027
55.775414467,-0.06016315,0.1044536,-0.1837962,0.02134377,0.008310674,0.9945411,-30.78307,-5.67541,-23.2113,1008.027
55.777892113,-0.06014425,0.1649335,-0.122576,0.0252672,0.008354245,1.004173,-30.78307,-5.67541,-23.2113,1008.026
55.780369282,-0.06012535,0.1648817,-0.1225375,0.02186506,0.007360434,1.003222,-30.78307,-5.67541,-23.2113,1008.026
55.782845974,-0.06010646,-0.01670824,-0.122499,0.02622674,0.008349905,1.000307,-30.78307,-5.67541,-23.2113,1008.026
55.785323143,0.001145883,0.04380971,-0.1224605,0.02285082,0.00590821,1.004657,-30.78307,-5.67541,-23.2113,1008.026
55.787800789,0.2460794,0.04379595,-0.06125961,0.02527537,0.006893471,1.004166,-30.78307,-5.67541,-23.2113,1008.026
55.790277958,0.2460021,0.1042949,-0.1224028,0.02134709,0.01124628,1.000348,-30.78307,-5.67541,-23.2113,1008.026
55.792754650,0.1234579,0.04374942,-0.3058517,0.02380982,0.006881233,1.002243,-30.78307,-5.67541,-23.2113,1008.026
55.795231819,0.1846525,0.04373568,-0.3669181,0.02577641,0.003973269,1.003665,-30.78307,-5.67541,-23.2113,1008.026
55.797708988,-0.06033933,0.1042346,-0.1833155,0.02529285,0.006417093,1.008507,-30.78307,-5.67541,-23.2113,1008.026
55.800186634,0.000913091,0.1647146,-0.06093296,0.02381417,0.004928848,1.000302,-30.78307,-5.67541,-23.2113,1008.026
55.802663326,-0.1827876,0.1041501,-0.1220763,0.02527482,0.006404203,1.003198,-30.78307,-5.67541,-23.2113,1008.026
55.805140495,0.0009702286,-0.01690798,-0.1832004,0.02379075,0.01028971,1.002261,-30.78307,-5.67541,-23.2113,1008.026
55.807617664,0.1234369,0.1041227,-0.1219804,0.02038642,0.008805455,0.9998584,-30.78307,-5.67541,-23.2113,1008.026
55.810094833,0.06216462,0.2251154,0.0003828667,0.01941215,0.01026588,1.001802,-30.78307,-5.67541,-23.2113,1008.026
55.812571526,-0.06032185,0.0435066,-0.1831046,0.02280819,0.005877743,0.9921073,-30.72131,-5.674747,-23.21153,1008.026
55.815049171,0.184631,-0.07753247,-0.1830471,0.02574685,0.001018912,0.9901356,-30.72131,-5.674747,-23.21153,1008.026
55.817526340,0.2458065,0.10403,-0.1218271,0.02333276,0.004929847,1.001753,-30.72131,-5.674747,-23.21153,1008.025
55.820003509,0.2457292,0.1039973,-0.06062641,0.02282135,0.008820383,1.000811,-30.72131,-5.674747,-23.21153,1008.025
55.822480202,0.0007181419,0.04345194,-0.06060736,0.02233721,0.009308306,1.002264,-30.72131,-5.674747,-23.21153,1008.025
55.824957371,0.06195139,0.04343829,0.000574138,0.02328749,0.01125283,0.9988897,-30.72131,-5.674747,-23.21153,1008.025
55.827435017,0.06193192,-0.1381135,-0.0605885,0.02281588,0.0083276,0.9983947,-30.72131,-5.674747,-23.21153,1008.025
55.829912186,0.1843794,-0.01704467,-0.1217319,0.02722505,0.006417786,1.004635,-30.72131,-5.674747,-23.21153,1008.025
55.832389355,0.06185454,0.1644988,-0.1216937,0.02188635,0.005909035,1.007075,-30.72131,-5.674747,-23.21153,1008.025
55.834866047,-0.06063183,0.2249598,-0.06049298,0.02330606,0.01028836,1.002746,-30.72131,-5.674747,-23.21153,1008.025
55.837343216,0.0006206892,0.2854019,-0.1216365,0.02478248,0.006886267,1.002238,-30.72131,-5.674747,-23.21153,1008.025
55.839820862,0.1843209,0.1037741,-0.1827607,0.02381091,0.006393137,1.001758,-30.72131,-5.674747,-23.21153,1008.025
55.842298031,0.06179606,0.1037415,-0.06037835,0.02479391,0.003961205,1.000775,-30.72131,-5.674747,-23.21153,1008.025
55.844774723,0.0005431753,0.1037089,-0.06035938,0.02479611,0.004451645,1.002225,-30.72131,-5.674747,-23.21153,1008.025
55.847251892,0.06177647,0.164189,-0.06034042,0.02769065,0.008360971,1.001747,-30.72131,-5.674747,-23.21153,1008.025
55.849729538,0.1229905,0.04311202,-0.1826464,0.02916434,0.005445802,1.001241,-30.72131,-5.674747,-23.21153,1008.025
55.852206707,0.1229519,-0.07792693,-0.1214266,0.02524207,0.009314032,0.9983864,-30.72131,-5.674747,-23.21153,1008.025
55.854683399,0.0616798,-0.07790245,-0.06022594,0.02380324,0.005409914,0.9978915,-30.72131,-5.674747,-23.21153,1008.025
55.857160568,0.0004269546,0.2246855,-0.2436944,0.02429779,0.006884922,1.002723,-30.72131,-5.674747,-23.21153,1008.026
55.859637737,0.0004268205,0.1035895,-0.2436178,0.02136347,0.009791368,1.002754,-30.72131,-5.674747,-23.21153,1008.026
55.862115383,-0.06080678,-0.1384938,-0.1212164,0.02525246,0.009810331,1.00225,-30.79457,-4.94202,-23.22426,1008.026
55.864592552,0.1229127,-0.0174249,-0.1823408,0.0213591,0.01027712,1.002274,-30.79457,-4.94202,-23.22426,1008.026
55.867069244,0.1841076,-0.01741942,-0.1822835,0.02236497,0.001995063,0.9983646,-30.79457,-4.94202,-23.22426,1008.026
55.869546413,0.06158281,0.1036115,-0.1210638,0.02286116,0.003471244,1.003679,-30.79457,-4.94202,-23.22426,1008.026
55.872023582,0.0003299899,0.1640916,-0.1210257,0.02525244,0.008343699,0.9998295,-30.79457,-4.94202,-23.22426,1008.026
55.874501228,0.0003298866,0.2245528,-0.1821502,0.02427925,0.009316029,1.001288,-30.79457,-4.94202,-23.22426,1008.026
55.876977921,0.0003297832,-0.07808129,-0.1820929,0.02184703,0.007347544,0.9979122,-30.79457,-4.94202,-23.22426,1008.026
55.879455090,0.06156315,0.04296864,-0.3043606,0.0237798,0.009304138,0.997429,-30.79457,-4.94202,-23.22426,1008.026
55.881932259,0.000310339,0.2244933,-0.1207777,0.02623053,0.005908251,0.9973982,-30.79457,-4.94202,-23.22426,1008.026
55.884409428,-0.06092323,0.16391,-0.2430646,0.02382673,0.004448954,1.003196,-30.79457,-4.94202,-23.22426,1008.026
55.886886120,-0.06090409,0.1033458,-0.3653132,0.02379183,0.009801609,1.001776,-30.79457,-4.94202,-23.22426,1008.026
55.889363766,0.0003485149,0.163826,-0.181711,0.02574373,0.011283,1.006117,-30.79457,-4.94202,-23.22426,1008.026
55.891840935,-0.1221185,0.04274918,-0.05932904,0.02188742,0.003954306,1.004169,-30.79457,-4.94202,-23.22426,1008.026
55.894318104,-0.0608467,0.1637612,-0.1204729,0.01894436,0.007832257,1.00324,-30.79457,-4.94202,-23.22426,1008.026
55.896794796,-0.06082758,0.04268431,-0.120435,0.0247841,0.005420806,1.0003,-30.79457,-4.94202,-23.22426,1008.022
55.899271965,-0.06080847,0.1031836,-0.2427221,0.02089947,0.004916091,1.001284,-30.79457,-4.94202,-23.22426,1008.022
55.901749611,0.0004440984,-0.01787422,-0.1814834,0.01942249,0.007828915,1.000824,-30.79457,-4.94202,-23.22426,1008.022
55.904226780,-0.06078951,-0.01786861,-0.1202639,0.02037882,0.01222213,1.003255,-30.79457,-4.94202,-23.22426,1008.022
55.906703949,-0.1832374,-0.1388884,-0.05906367,0.01992522,0.00784315,1.005648,-30.79457,-4.94202,-23.22426,1008.022
55.909180641,0.184221,0.04269335,-0.1202076,0.02088367,0.008326906,1.002267,-30.79457,-4.94202,-23.22426,1008.022
55.911658287,0.1841632,0.04267993,-0.1201698,0.02137596,0.004911577,0.998385,-30.79457,-4.94202,-23.22426,1008.022
55.914135456,0.0004048906,-0.07835888,-0.0589696,0.02475791,0.008335323,0.9974187,-30.79457,-4.94202,-23.22426,1008.022
55.916612625,0.000404763,0.04269114,-0.1201135,0.02090822,0.005411217,1.004665,-30.79457,-4.94202,-23.22426,1008.022
55.919089317,0.0004046354,0.1637031,-0.1812383,0.02236118,0.004436716,1.001273,-30.79457,-4.94202,-23.22426,1008.022
55.921566486,-0.06082896,0.103139,-0.2423438,0.02087058,0.009784164,1.000826,-30.79457,-4.94202,-23.22426,1008.022
55.924044132,0.0004236186,0.1636193,0.002382189,0.02574535,0.009817535,1.004178,-30.79457,-4.94202,-23.22426,1008.022
55.926521301,0.1228904,0.1030552,0.06354389,0.02477433,0.009813673,1.004666,-30.79457,-4.94202,-23.22426,1008.022
55.928997993,0.1840853,0.1030228,-0.1199634,0.02235899,0.003946277,0.9998227,-30.79457,-4.94202,-23.22426,1008.022
55.931475162,0.1840274,0.1029904,-0.1810882,0.01991593,0.008325388,1.00372,-30.79457,-4.94202,-23.22426,1008.022
55.933952332,0.1839696,0.0424454,-0.0587064,0.02329675,0.009303965,0.9983971,-30.79457,-4.94202,-23.22426,1008.022
55.936429977,0.0002114363,0.2239702,-0.1198504,0.0242923,0.004925506,0.9978864,-30.79457,-4.94202,-23.22426,1008.021
55.938907146,0.0002113702,0.2238998,-0.2421377,0.02330003,0.009306308,0.9993623,-30.79457,-4.94202,-23.22426,1008.021
55.941383839,-0.1222556,-0.01822135,-0.1197367,0.02576607,0.006410236,1.004643,-30.79457,-4.94202,-23.22426,1008.021
55.943861008,0.0002497118,-0.01821562,-0.05853662,0.02429999,0.007375362,1.004174,-30.79457,-4.94202,-23.22426,1008.021
55.946338177,0.18395,0.0423028,-0.1808431,0.02524699,0.009317548,0.9998345,-30.79457,-4.94202,-23.22426,1008.021
55.948815823,0.1838923,0.04228951,-0.1196239,0.02380982,0.006881233,1.002243,-30.79457,-4.94202,-23.22426,1008.021
55.951292515,0.0001340723,0.1027889,-0.05842384,0.02379567,0.01029322,1.003709,-30.79457,-4.94202,-23.22426,1008.021
55.953769684,0.122601,0.1027566,-0.1195679,0.02283828,0.007854735,1.004184,-30.79457,-4.94202,-23.22426,1008.021
55.956246853,0.3674963,0.1632371,-0.05836792,0.02430382,0.007866973,1.006107,-30.79457,-4.94202,-23.22426,1008.021
55.958724499,0.122447,0.2236985,-0.1195121,0.0267529,0.004469914,1.005594,-30.79457,-4.94202,-23.22426,1008.021
55.961200714,-0.06129187,0.1631155,-0.3641243,0.02380763,0.006390794,1.000793,-30.79457,-4.94202,-23.22426,1008.021
55.963678360,-3.915094E-05,0.1630642,-0.1805226,0.0189405,0.005874013,0.9988858,-30.41828,-5.304732,-23.21917,1008.021
55.966155529,-3.913883E-05,0.1025003,0.003021527,0.02135855,0.009787852,1.001306,-30.41828,-5.304732,-23.21917,1008.021
55.968632698,-0.1225061,0.04195542,0.003020577,0.02235901,0.005412909,1.002244,-30.41828,-5.304732,-23.21917,1008.021
55.971110344,-0.1224676,0.2234803,-0.1804678,0.01990499,0.00733982,0.9988881,-30.41828,-5.304732,-23.21917,1008.021
55.973587036,3.783312E-05,0.04187203,-0.1804111,0.02380112,0.009319372,1.003704,-30.41828,-5.304732,-23.21917,1008.021
55.976064205,0.1225048,0.1023716,0.003132999,0.02526937,0.007378052,1.003203,-30.41828,-5.304732,-23.21917,1008.021
55.978541374,0.06123281,-0.01868599,-0.05803044,0.02332241,0.007366813,1.002731,-30.41828,-5.304732,-23.21917,1008.02
55.981018543,-0.06125337,-0.01868012,-0.2414996,0.02429232,0.006392139,1.000307,-30.41828,-5.304732,-23.21917,1008.02
55.983495235,0.2449332,0.1023512,-0.1802613,0.02140164,0.004441057,1.00514,-30.41828,-5.304732,-23.21917,1008.02
55.985972881,0.1223893,0.102319,-0.1802046,0.02473392,0.01174028,0.9959883,-30.41828,-5.304732,-23.21917,1008.02
55.988450050,0.1223509,0.04177416,-0.2413105,0.02668739,0.00882294,0.9935492,-30.41828,-5.304732,-23.21917,1008.02
55.990927219,0.1223124,0.1627864,-0.1189097,0.02525625,0.007368678,0.9993417,-30.41828,-5.304732,-23.21917,1008.02
55.993403912,-0.0001929188,0.223248,-0.1800348,0.02136402,0.01028064,1.003722,-30.41828,-5.304732,-23.21917,1008.02
55.995881081,-0.0001928583,0.1626652,-0.1188158,0.02283883,0.008344004,1.005152,-30.41828,-5.304732,-23.21917,1008.02
55.998358727,0.06104067,0.162614,-0.05761604,0.02089949,0.006382723,1.003705,-30.41828,-5.304732,-23.21917,1008.02
56.000835896,0.0610215,0.2835884,-0.1799229,0.01992896,0.002468232,0.9978976,-30.41828,-5.304732,-23.21917,1008.02
56.003312588,0.1222358,0.1624739,-0.2410288,0.02475902,0.009313859,0.9993544,-30.41828,-5.304732,-23.21917,1008.02
56.005789757,0.1834309,0.04139743,-0.3021155,0.02181703,0.01123708,0.9955189,-30.41828,-5.304732,-23.21917,1008.02
56.008266926,0.1221398,0.1624098,-0.1185332,0.02136996,0.005396158,0.9974222,-30.41828,-5.304732,-23.21917,1008.02
56.010744572,0.1221014,-0.0191793,0.003828913,0.02282567,0.005401365,0.9964488,-30.41828,-5.304732,-23.21917,1008.02
56.013221741,-0.0004039034,-0.01917328,-0.1184972,0.0262109,0.008827454,0.9964479,-30.41182,-5.664211,-22.83267,1008.02
56.015698433,0.06082969,0.1623708,-0.05729752,0.02574147,0.006392659,0.9974033,-30.41182,-5.664211,-22.83267,1008.02
56.018175602,0.244511,0.04129444,-0.1796044,0.02134926,0.01027009,0.999378,-30.41182,-5.664211,-22.83267,1008.021
56.020653248,0.1832007,0.04128147,-0.179548,0.02427271,0.01077797,1.001778,-30.41182,-5.664211,-22.83267,1008.021
