Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
14.569389820,0.0346806,0.01788401,0.05404001,3.056368E-06,-0.001536215,0.9955727,36.41206,-12.79636,-21.10649,1003.079
14.589205742,0.03453594,0.01782019,-0.06820939,-0.004335158,-0.004953278,1.001371,36.41277,-12.78914,-20.72647,1003.079
14.609021187,0.2793062,0.01768059,-0.0680957,-0.003888087,0.0008876466,0.9994679,36.41277,-12.78914,-20.72647,1003.08
14.628837109,-0.02688965,-0.04291439,-0.06796306,-0.001944433,-0.0005700905,0.9965537,36.41277,-12.78914,-20.72647,1003.08
14.648653031,0.1567245,0.07823772,-0.006706819,-0.0009673627,0.001882456,1.001871,36.79482,-13.51855,-20.7149,1003.079
14.668468952,0.03419074,0.07807922,-0.0677948,-0.005367813,0.002820763,0.9965898,36.79482,-13.51855,-20.7149,1003.079
14.688284397,0.1565718,0.138339,-0.06764379,-0.006816987,0.001353611,0.9970729,36.41852,-13.15584,-20.71999,1003.079
14.708100319,0.2176621,-0.0433185,-0.1285789,-0.002935058,0.003811884,0.9985124,36.41852,-13.15584,-20.71999,1003.079
14.727916241,0.1562858,0.01720801,-0.1895337,-0.005346013,-0.001074633,0.9965698,36.41852,-13.15584,-20.71999,1003.078
14.750208855,0.09486085,-0.04346722,-0.06703837,-0.006801145,0.0008760606,1.000932,36.04799,-13.15982,-20.7186,1003.078
14.770025253,0.09485331,-0.1040417,-0.1281093,-0.0004761603,-0.001044777,0.998474,36.04799,-13.15982,-20.7186,1003.079
14.789841175,-0.02767875,-0.04372361,-0.127922,-0.006344283,0.00379075,0.9970829,36.41781,-13.16306,-21.10001,1003.079
14.809656620,0.03343199,0.07737351,-0.1890704,-0.004380421,0.001369711,0.9985078,36.41781,-13.16306,-21.10001,1003.08
14.829472542,-0.02788547,0.07736916,0.05551662,-0.004356936,0.0004087512,1.003812,36.41781,-13.16306,-21.10001,1003.08
14.849288464,0.03312965,0.1377446,0.05556924,-0.001420992,-0.003963155,1.001843,36.04799,-13.15982,-20.7186,1003.081
14.869104386,0.03308481,0.01658224,-0.1278465,-0.005327999,-0.002528376,0.9994583,36.04799,-13.15982,-20.7186,1003.081
14.888919831,-0.1506602,0.07701533,-0.1277559,-0.0009761376,-7.930375E-05,0.9960683,37.15385,-12.78118,-20.72924,1003.083
14.908735752,-0.08943292,0.01640425,-0.06640713,-0.006768952,-0.002523037,1.004776,37.15385,-12.78118,-20.72924,1003.083
14.928551674,-0.02818638,0.01630609,-0.06625965,-0.003889218,-0.001557522,0.9951113,37.15385,-12.78118,-20.72924,1003.082
14.948367596,0.1554887,-0.04443751,-0.1272558,-0.004390767,0.003806677,0.9994857,37.16606,-13.50735,-20.33627,1003.082
14.968183041,0.03290046,0.1370793,-0.004745767,-0.001470665,-8.76796E-05,0.9936576,37.16606,-13.50735,-20.33627,1003.081
14.987998962,-0.08968749,-0.04453709,0.1175335,-0.009245909,0.000854102,0.9970837,37.16606,-13.50735,-20.33627,1003.081
15.007814884,0.09402671,0.01597343,-0.1270083,-1.437939E-05,0.001873428,0.9960731,37.1596,-13.14787,-20.72276,1003.08
15.030107975,0.03279675,0.1973714,-0.1879081,-0.002913257,-8.351216E-05,0.9984923,37.1596,-13.14787,-20.72276,1003.08
15.049923897,0.03273366,-0.04477606,-0.004140973,-0.002901803,-0.001541942,0.99945,37.16464,-13.52178,-21.0963,1003.073
15.069739819,0.1551184,-0.0448915,0.05703191,-0.006310474,-0.001073808,0.9989884,37.16464,-13.52178,-21.0963,1003.073
15.089555264,-0.02870241,-0.04504467,-0.1875883,-0.006812091,-0.0001095063,0.9961001,37.16464,-13.52178,-21.0963,1003.072
15.109371185,0.09379809,0.07586583,0.05724458,-0.005350908,0.0003884842,0.9975427,37.1596,-13.14787,-20.72276,1003.072
15.129187107,-0.2124509,-0.04535007,0.05733117,-0.005840495,0.001850256,0.9990008,37.1596,-13.14787,-20.72276,1003.071
15.149003029,-0.09002712,-0.04538815,-0.00366804,-0.004875502,0.0008720668,0.9951292,36.78331,-12.78516,-20.72786,1003.071
15.168818474,0.09357265,0.1360549,-0.1259069,-0.00439079,0.002340044,0.9970647,36.78331,-12.78516,-20.72786,1003.072
15.188634396,0.03246948,0.07531454,-0.06469725,-0.0009586334,0.0009109504,1.002831,36.78331,-12.78516,-20.72786,1003.072
15.208450317,0.03244559,0.2567205,0.05788604,-0.006294631,-0.001551358,1.002847,36.41852,-13.15584,-20.71999,1003.071
15.228266239,-0.09006436,0.1355824,-0.06429617,-0.007291817,0.002825929,1.002875,36.41852,-13.15584,-20.71999,1003.071
15.248082161,0.03249425,0.1356408,-0.1254124,-0.003897347,0.002836516,0.9999607,36.79552,-13.51133,-20.33488,1003.07
15.267897606,-0.0900927,0.1355092,0.0581787,-0.005799551,-0.001053714,1.006226,36.79552,-13.51133,-20.33488,1003.07
15.290190697,-0.3963706,1.164013,-0.1863668,0.01271713,0.004934236,1.026428,36.79552,-13.51133,-20.33488,1003.069
15.310006619,-0.3346613,0.9197629,-0.002680406,-0.009731706,-0.0001257793,0.9956332,36.41852,-13.15584,-20.71999,1003.069
15.329822540,-0.02817282,0.3131248,-1.102522,-0.0127245,0.00322775,0.9792558,36.41852,-13.15584,-20.71999,1003.066
15.349638462,-0.0902576,0.01323059,-3.667925,-0.02221919,0.05481854,0.9897091,36.43002,-13.88923,-20.70703,1003.066
15.369453907,-0.02902413,-0.04728211,0.001822725,-0.004851417,0.00333364,1.006243,36.43002,-13.88923,-20.70703,1003.065
15.389269829,-0.0902576,-0.04728211,0.1241476,-0.0049452,0.0174439,1.001972,36.43002,-13.88923,-20.70703,1003.065
15.409085751,-0.0902576,0.07374329,6.056906,0.01781406,0.02775832,0.9898336,37.15385,-12.78118,-20.72924,1003.064
15.428901672,-0.1514911,-0.2288202,8.13643,-0.002512073,-0.06823888,1.003932,37.15385,-12.78118,-20.72924,1003.064
15.448717117,-0.02902413,0.134256,9.665491,-0.01259567,-0.005968741,1.001894,36.41852,-13.15584,-20.71999,1003.063
15.468533039,0.1546763,0.1947687,1.897859,-0.02243895,0.01100805,0.99576,36.41852,-13.15584,-20.71999,1003.063
15.488348961,0.1546763,-0.1077948,-0.05933973,-0.004817167,-0.008374812,0.997012,36.41852,-13.15584,-20.71999,1003.062
15.508164883,0.0934428,0.134256,0.1241476,-0.00339469,-0.001549146,0.9975221,36.80127,-13.87803,-20.3284,1003.062
15.527980805,-0.02902413,0.2552814,-0.05933973,-0.004841071,0.0008966742,1.005265,36.80127,-13.87803,-20.3284,1003.063
15.547797203,-0.0902576,0.134256,0.1853101,-0.002431801,0.002848754,1.001884,36.80127,-13.87803,-20.3284,1003.063
15.570089340,0.0934428,0.07374329,0.001822725,-0.00191769,-0.002995339,1.000402,36.80127,-13.87803,-20.3284,1003.063
15.589905262,-0.02902413,-0.1683075,0.1853101,-0.003889727,0.0008864745,0.9989852,36.80127,-13.87803,-20.3284,1003.063
15.609721184,0.03220934,0.1947687,-0.05933973,-0.004849314,-0.00204245,0.9980101,36.79482,-13.51855,-20.7149,1003.064
15.629537106,0.03220934,-0.1077948,-0.1205022,-0.0004766914,-6.741239E-05,0.9999271,36.79482,-13.51855,-20.7149,1003.064
15.649352551,-0.0902576,0.01323059,-0.1816646,-0.0067826,-0.001555046,1.002367,36.79482,-13.51855,-20.7149,1003.063
15.669169426,-0.0902576,0.1947687,-0.05933973,-0.00726348,-0.002531412,1.002365,36.79482,-13.51855,-20.7149,1003.063
15.688984871,-0.3351915,0.3157941,-1.099101,-0.002495609,0.01160285,0.9975847,36.79482,-13.51855,-20.7149,1003.065
15.708800793,0.1546763,-0.2893329,-11.98602,0.08875664,-0.03219327,1.014719,37.16535,-13.51457,-20.71629,1003.065
15.728616715,-0.1514911,0.8604085,-5.747448,-0.02073195,-0.0318279,0.9979441,37.16535,-13.51457,-20.71629,1003.066
15.748432636,0.03220934,-0.4103583,-2.444675,0.06956846,0.003726925,1.009217,37.16535,-13.51457,-20.71629,1003.066
15.768248081,0.767011,-2.165227,2.081346,0.03417058,-0.01007077,1.017545,37.16535,-13.51457,-20.71629,1003.068
15.788064003,-0.2127245,-0.2893329,4.405519,0.03006037,0.03326178,1.024548,37.16535,-13.51457,-20.71629,1003.068
15.807879925,-0.1514911,0.2552814,0.2464726,0.05346045,-0.07916158,0.9982601,36.41852,-13.15584,-20.71999,1003.063
15.830173016,0.03220934,0.07374329,9.665491,0.03258292,0.009384595,1.011862,36.41852,-13.15584,-20.71999,1003.063
15.849988938,0.2771432,-0.04728211,0.2464726,-0.09498181,0.01106488,0.9734716,36.80056,-13.88524,-20.70842,1003.066
15.869804859,-0.02902413,-0.2893329,0.3687975,0.06887268,-0.04545631,1.009451,36.80056,-13.88524,-20.70842,1003.066
15.889620304,-0.02902413,0.6183577,3.732733,0.02973416,-0.003291714,1.011329,36.80056,-13.88524,-20.70842,1003.065
15.909436226,-0.2127245,0.5578449,7.830617,0.05397119,-0.01544444,0.9676933,36.42427,-13.52253,-20.71351,1003.065
15.929252148,-0.3351915,1.647074,-5.80861,-0.06188472,0.005877515,0.9722983,36.42427,-13.52253,-20.71351,1003.066
15.949068070,-0.5188919,1.586561,3.977382,-0.01085932,0.01638009,0.9773825,36.127,-14.25924,-20.69939,1003.066
15.968883515,-0.5801253,1.283997,-6.114423,-0.02942402,-0.02498478,1.02747,36.127,-14.25924,-20.69939,1003.065
15.988699436,0.03220934,0.134256,-4.157224,-0.05104089,0.02510223,1.046188,36.127,-14.25924,-20.69939,1003.065
16.008515835,0.3383767,-0.7734345,4.405519,0.07336118,-0.001700509,0.9715191,36.10974,-13.15916,-20.71883,1003.069
16.028331757,0.03220934,0.134256,-7.52116,0.0904537,-0.00547266,0.9858865,36.10974,-13.15916,-20.71883,1003.069
16.048147678,0.2159097,-0.1077948,-9.233708,-0.01489219,0.04265739,0.9789876,36.10974,-13.15916,-20.71883,1003.068
16.067963600,0.1546763,-0.470871,-13.27043,0.02788565,-0.03354266,0.9899463,35.38592,-14.26721,-20.69662,1003.068
16.087779045,-0.1514911,1.041947,-10.76277,0.0252893,-0.01118484,0.9784911,35.38592,-14.26721,-20.69662,1003.069
16.110071659,0.4608436,-0.8944599,-7.398835,-0.06743789,0.06045802,1.002535,36.11549,-13.52585,-20.71235,1003.069
16.129888058,-0.02902413,0.07374329,-13.08694,0.006910346,-0.01707436,0.9988338,36.11549,-13.52585,-20.71235,1003.07
16.149703980,-0.3351915,0.07374329,-19.69249,-0.01037048,0.0374059,1.012723,35.7392,-13.16314,-20.71744,1003.07
16.169519901,0.0934428,-0.7734345,-7.154185,0.07647607,-0.02598828,0.9892364,35.7392,-13.16314,-20.71744,1003.07
16.189335823,0.03220934,-0.1077948,-11.31323,0.02891409,-0.06674105,0.9516385,35.7392,-13.16314,-20.71744,1003.07
16.209151268,0.2771432,-0.9549726,-12.53648,-0.01692796,0.02498329,0.9233999,35.36784,-13.17554,-21.15941,1003.073
16.228967190,0.1546763,0.6183577,-4.463037,0.1069061,-0.06278811,1.009636,35.36784,-13.17554,-21.15941,1003.073
16.248783112,0.1546763,-0.8944599,10.88874,0.07366825,-0.006858646,1.053064,35.36784,-13.17554,-21.15941,1003.073
16.268599033,-0.02902413,-1.136511,0.8580971,-0.09333567,-0.00883757,0.9955635,35.73416,-12.78923,-20.34391,1003.073
16.288414478,0.3996102,0.01323059,10.64409,-0.0057159,-0.03423723,0.976129,35.73416,-12.78923,-20.34391,1003.072
16.308231354,-0.0902576,1.102459,3.243433,0.01232353,-0.04193373,0.9764733,35.73991,-13.15592,-20.33743,1003.072
16.328046799,0.5833105,-1.015485,10.27712,0.04584219,0.005633322,1.043144,35.73991,-13.15592,-20.33743,1003.072
16.347862721,-0.4576584,0.1947687,3.121108,0.03019016,0.0147774,1.032175,35.73991,-13.15592,-20.33743,1003.072
16.370155335,0.3996102,-0.3498456,13.57989,-0.01150368,-0.02934428,0.998389,33.88147,-12.80914,-20.33697,1003.071
16.389971733,-0.3964249,0.9209212,1.592047,0.004834583,-0.04113238,0.9210105,33.88147,-12.80914,-20.33697,1003.071
16.409787655,-0.02902413,-0.04728211,6.362718,0.05053556,0.008959157,0.9987288,34.25201,-12.80516,-20.33835,1003.071
16.429603577,-0.2127245,1.465536,6.485043,-0.01797949,0.008645291,1.015996,34.25201,-12.80516,-20.33835,1003.071
16.449419022,0.2771432,-0.5918964,-8.316272,-0.04332197,0.05687461,1.080096,34.25201,-12.80516,-20.33835,1003.072
16.469234943,0.5220771,-0.470871,-22.38364,-0.02475296,0.01939036,1.044084,33.21436,-13.54262,-19.94144,1003.072
16.489050865,0.767011,-0.2288202,-23.54572,-0.02719483,-0.00556201,1.000045,33.21436,-13.54262,-19.94144,1003.071
16.508866787,0.5833105,-0.7734345,-8.132784,0.04147106,0.02956957,1.084318,33.52173,-13.55373,-20.70263,1003.071
16.528682232,0.1546763,-0.8339472,7.40248,-0.02203033,0.0393096,1.019554,33.52173,-13.55373,-20.70263,1003.07
16.548498154,-0.02902413,-0.3498456,9.237353,0.0150667,0.03373161,1.049731,33.52173,-13.55373,-20.70263,1003.07
16.568314552,-0.5188919,0.4973322,6.118068,-0.03899063,0.005044224,0.9813397,33.50518,-12.44643,-20.34206,1003.071
16.588130474,0.03220934,-0.3498456,12.72361,-0.05684211,0.08488306,1.012256,33.50518,-12.44643,-20.34206,1003.071
16.607946396,-0.5188919,-0.8944599,15.90406,-0.08153665,0.01233518,1.067527,32.46107,-12.82441,-20.33164,1003.071
16.630239010,0.03220934,0.134256,11.13339,0.01644872,-0.07058941,0.9980242,32.46107,-12.82441,-20.33164,1003.071
16.650055409,-0.3964249,0.5578449,6.852018,-0.1533309,0.01565905,0.9849161,32.46107,-12.82441,-20.33164,1003.072
16.669870854,0.5220771,-0.4103583,-2.200026,0.13798,-0.01524302,1.072458,32.45462,-12.46493,-20.71814,1003.072
16.689686775,0.3383767,-0.5918964,10.4606,0.03995463,-0.009588799,1.003036,32.45462,-12.46493,-20.71814,1003.073
16.709502697,0.2159097,0.3763068,12.54013,-0.03229766,-0.02056835,1.047781,32.08983,-12.83561,-20.71027,1003.073
16.729318619,-0.0902576,0.134256,11.86734,0.005657189,-0.03062323,1.036903,32.08983,-12.83561,-20.71027,1003.075
16.749134541,-0.3964249,0.07374329,4.772494,-0.05200186,0.003595176,1.014226,32.08983,-12.83561,-20.71027,1003.075
16.768949986,0.3996102,0.07374329,3.182271,0.001159813,-0.006777203,1.040911,31.35521,-13.20305,-20.321,1003.078
16.788766384,-0.3964249,0.8604085,1.530884,-0.05903348,0.03664385,1.003332,31.35521,-13.20305,-20.321,1003.078
16.808582306,0.3996102,0.4973322,-11.25207,-0.04958964,0.09515677,1.016613,30.67589,-13.21036,-20.31845,1003.077
16.828398228,-0.02902413,-0.1683075,-21.03806,-0.08094709,0.04873183,1.015099,30.67589,-13.21036,-20.31845,1003.077
16.848214150,-0.1514911,0.5578449,-25.74757,0.06931851,-0.04792709,0.9935071,30.67589,-13.21036,-20.31845,1003.073
16.868030071,-0.1514911,1.041947,-18.0411,-0.0574187,0.003519447,0.9944651,30.67085,-12.83644,-19.94492,1003.073
16.887845516,0.2159097,-0.3498456,-12.29183,0.07857207,-0.03613683,1.016685,30.67085,-12.83644,-19.94492,1003.072
16.910138607,0.3996102,-0.1077948,4.099708,-0.02710834,0.04353082,0.9636132,30.97317,-12.47365,-20.33257,1003.072
16.929954529,-0.2127245,0.8604085,0.1241476,0.01468335,-0.02143985,0.9891154,30.97317,-12.47365,-20.33257,1003.073
16.949770451,-1.00876,1.162972,-3.851412,0.00741374,-0.009237695,1.016731,30.97317,-12.47365,-20.33257,1003.073
16.969586373,-0.273958,0.2552814,-6.114423,4.129834E-05,-0.002486629,1.005221,30.65864,-12.11027,-20.33789,1003.072
16.989401817,0.3383767,-0.2893329,11.13339,0.1018041,-0.01898538,1.01182,30.65864,-12.11027,-20.33789,1003.072
17.009218693,-0.5801253,1.526048,7.218993,0.02402933,-0.04087135,0.987999,30.65314,-11.81191,-20.72331,1003.071
17.029034138,0.2159097,-0.2893329,9.053866,-0.07434865,-0.01116935,0.9973783,30.65314,-11.81191,-20.72331,1003.071
17.048850060,0.2159097,-0.1683075,-0.4263145,-0.0006104249,-0.06483792,0.996699,30.65314,-11.81191,-20.72331,1003.068
17.068665981,-0.4576584,0.1947687,-1.649564,-0.02294227,0.007571277,0.9851262,29.54153,-11.82386,-20.71914,1003.068
17.088481903,-0.273958,0.01323059,0.6134473,-0.1029927,0.001917002,1.033803,29.54153,-11.82386,-20.71914,1003.067
17.108297825,0.4608436,-0.7129218,-2.628163,0.05354845,-0.002690837,1.007341,28.80595,-12.13018,-20.33095,1003.067
17.128113270,0.0934428,-0.470871,-10.57928,-0.08152747,0.04523999,0.981779,28.80595,-12.13018,-20.33095,1003.067
17.147929668,0.644544,-0.6524091,-16.63437,0.005867755,0.01953603,1.038607,28.80595,-12.13018,-20.33095,1003.067
17.170222282,0.0934428,-0.1077948,-18.5304,0.09834117,-0.02882234,0.9784833,28.42487,-11.46189,-20.34144,1003.068
17.190038204,-0.273958,0.8604085,-0.5486394,0.005043821,-0.01116165,1.031697,28.42487,-11.46189,-20.34144,1003.068
17.209854603,0.3996102,-0.2893329,1.102747,0.05250361,-0.005680694,0.9812664,28.41841,-11.10242,-20.72794,1003.069
17.229670525,-0.3351915,0.3763068,9.848978,0.01961431,-0.02821053,0.9977418,28.41841,-11.10242,-20.72794,1003.069
17.249486446,-0.6413588,1.34451,3.365758,0.03075938,-0.03209256,0.9793191,28.41841,-11.10242,-20.72794,1003.07
17.269301891,-0.7638257,0.5578449,10.64409,-0.05755637,0.04253082,1.018317,27.73251,-10.75144,-21.17523,1003.07
17.289117813,-0.8862927,0.6788703,12.4178,0.08452822,0.03696503,1.029578,27.73251,-10.75144,-21.17523,1003.07
17.308933735,0.03220934,-0.7129218,18.10591,0.01336728,0.07168426,1.04173,27.73251,-10.75144,-21.17523,1003.07
17.328750134,-0.1514911,0.739383,2.387159,-0.02170279,-0.0200987,1.017799,27.71609,-9.642935,-20.75132,1003.071
17.348566055,0.3383767,0.01323059,-8.622084,-0.01147309,-0.02981129,1.006592,27.71609,-9.642935,-20.75132,1003.071
17.368381977,0.2771432,0.9814339,-18.59156,0.006767794,-0.01130978,0.9665248,26.98652,-10.38429,-20.73558,1003.068
17.388197422,-0.4576584,0.2552814,-7.765809,0.07304899,-0.01428924,1.001865,26.98652,-10.38429,-20.73558,1003.068
17.408013344,-0.3351915,1.465536,-4.463037,0.02961309,-0.02195538,0.9451073,26.98652,-10.38429,-20.73558,1003.068
17.427829266,1.746746,-1.499587,-1.282589,0.07362144,-0.02938021,1.002267,26.96939,-9.353741,-21.19729,1003.068
17.450122357,0.1546763,-0.7129218,7.15783,-0.01915997,-0.04053929,1.016715,26.96939,-9.353741,-21.19729,1003.067
17.469938278,-0.2127245,-1.136511,-2.567,0.02020467,-0.05062177,0.9913487,26.59311,-8.991029,-21.20238,1003.067
17.489754200,-0.5801253,-0.470871,0.001822725,0.0167733,0.04139303,0.9923227,26.59311,-8.991029,-21.20238,1003.068
17.509570599,-0.5188919,0.739383,8.442242,-0.01069548,0.009164109,1.013545,26.59311,-8.991029,-21.20238,1003.068
17.529386044,-0.1514911,0.07374329,-6.236748,-0.02641882,0.03634548,1.011358,25.85203,-8.998995,-21.19961,1003.067
17.549201965,-0.5188919,0.9814339,-24.46316,-0.03495289,0.05126728,0.9579037,25.85203,-8.998995,-21.19961,1003.067
17.569017887,-0.02902413,0.1947687,-24.52432,-0.0286556,-0.01437053,0.9850448,25.46353,-7.910109,-21.59768,1003.066
17.588833809,1.011945,-1.257536,-34.12683,0.004403294,0.0190357,1.036199,25.46353,-7.910109,-21.59768,1003.066
17.608649731,0.8282444,-0.5918964,-40.67121,-0.01678744,-0.04643542,0.9896419,25.46353,-7.910109,-21.59768,1003.067
17.628466129,-0.6413588,0.9814339,4.711332,-0.01000172,-0.0420167,0.9901102,25.1497,-7.539515,-21.22298,1003.067
17.648281574,-0.0902576,0.2552814,16.27104,-0.03997433,-0.001812907,0.9668295,25.1497,-7.539515,-21.22298,1003.062
17.668097496,-0.273958,-0.3498456,15.41476,-0.09156077,-0.00308284,0.9550383,25.1212,-5.774372,-21.63432,1003.062
17.687913418,0.3996102,-0.5313838,10.4606,0.1365512,-0.04211695,1.037093,25.1212,-5.774372,-21.63432,1003.068
17.710206509,-0.5801253,1.34451,35.17023,-0.0748973,0.09745701,1.015316,25.1212,-5.774372,-21.63432,1003.068
17.730022431,0.3996102,-0.8339472,15.41476,0.03616415,-0.1108777,1.008328,25.12049,-5.781589,-22.01434,1003.067
17.749838352,-0.3351915,0.4973322,13.51873,-0.05445202,-0.02722958,0.9580899,25.12049,-5.781589,-22.01434,1003.067
17.769653797,0.2771432,-0.7734345,11.50036,0.03284804,-0.0574014,0.9796603,24.39092,-6.522945,-21.9986,1003.064
17.789470673,-0.1514911,0.2552814,21.28636,0.02024232,0.0204354,0.9767503,24.39092,-6.522945,-21.9986,1003.064
17.809286118,0.5220771,-1.439074,15.59825,0.02127514,-0.01178213,0.9413437,24.39092,-6.522945,-21.9986,1003.065
17.829102040,-0.8862927,0.7998958,23.67169,-0.05073113,0.02253419,0.9901819,24.38013,-5.782338,-21.63154,1003.065
17.848917961,-0.1514911,0.6183577,6.729693,0.03221321,-0.01204494,1.010788,24.38013,-5.782338,-21.63154,1003.065
17.868733883,-0.02902413,-0.3498456,1.530884,0.01394679,0.05415397,1.040189,24.0023,-5.435262,-22.46001,1003.065
17.888549328,0.2159097,-0.4103583,18.04475,0.06210632,0.04121282,1.022,24.0023,-5.435262,-22.46001,1003.067
17.908366204,-0.0902576,0.3157941,1.714372,0.09307341,-0.0361246,0.9905415,24.0023,-5.435262,-22.46001,1003.067
17.928181648,0.2771432,0.2552814,13.70221,-0.0002015817,0.05356008,1.026266,23.63259,-5.430825,-22.01526,1003.067
17.947997570,0.3383767,-0.8339472,5.567606,0.06100428,-0.09947858,1.037694,23.63259,-5.430825,-22.01526,1003.067
17.967813492,0.1546763,0.4368195,2.448321,-0.07317907,-0.03546719,1.015106,23.99163,-4.693452,-22.02961,1003.062
17.990106583,-0.273958,0.3157941,2.203671,0.01994772,-0.02147309,0.9639871,23.99163,-4.693452,-22.02961,1003.062
18.009922504,0.0934428,-0.7129218,5.567606,0.03003825,0.01662432,0.9906748,23.99163,-4.693452,-22.02961,1003.061
18.029737949,-0.5188919,-0.1683075,-8.316272,-0.05634102,0.009466005,1.035035,22.86289,-3.67485,-22.48716,1003.061
18.049553871,0.2159097,-0.5918964,-12.96462,0.07100552,0.0002967101,0.9971243,22.86289,-3.67485,-22.48716,1003.062
18.069370270,0.5220771,-0.5918964,-11.68021,0.02768053,-0.009245651,0.9697997,22.85797,-3.299735,-22.05029,1003.062
18.089186192,0.03220934,0.1947687,-20.9769,0.01747842,0.01759718,1.017296,22.85797,-3.299735,-22.05029,1003.061
18.109002113,0.4608436,-0.3498456,-12.71997,0.04290392,-0.03399492,0.9720026,22.85797,-3.299735,-22.05029,1003.061
