Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.089620113,0.06477661,0.1685639,-0.2027014,-0.007283709,-0.003034742,0.9956049,42.60192,-9.882128,-22.51068,1009.885
4.109436989,0.00320757,0.1683117,-0.2632398,-0.009214824,-0.003523531,0.9989917,42.60192,-9.882128,-22.51068,1009.885
4.129253864,0.002930433,0.04693969,-0.07936031,-0.005323657,-0.004480761,0.9975175,42.60192,-9.882128,-22.51068,1009.884
4.149070263,0.06394518,0.1072016,-0.07910359,-0.008214314,-0.00496521,1.004771,42.24289,-10.6195,-22.49633,1009.884
4.168886662,0.002435849,0.04638181,-0.07878977,-0.004850908,0.0008896437,1.002369,42.24289,-10.6195,-22.49633,1009.887
4.188703537,0.1858994,0.1066262,-0.2007249,-0.005332387,-0.003509256,0.9965572,42.24289,-10.6195,-22.49633,1009.887
4.208519936,0.06313876,0.1063016,-0.1392506,-0.004369012,-0.003021984,0.9946237,42.23714,-10.25281,-22.50281,1009.882
4.228336334,0.06296094,-0.07544643,-0.01661448,-0.006808302,-0.00255116,0.9931914,42.23714,-10.25281,-22.50281,1009.882
4.248152733,0.06276446,0.04535058,-0.1386098,-0.00534712,-0.00205317,0.994634,42.60768,-10.24882,-22.5042,1009.88
4.267969132,0.1849969,0.2265849,-0.07698415,-0.006282668,-0.005453784,0.9999312,42.60768,-10.24882,-22.5042,1009.88
4.290263176,0.06235341,-0.07633359,-0.07684349,-0.005323103,-0.003991493,0.9984854,42.60768,-10.24882,-22.5042,1009.88
4.310079575,0.3071692,0.1049973,-0.1988603,-0.003880466,-0.001062395,0.9984925,42.24289,-10.6195,-22.49633,1009.88
4.329895973,0.1231589,0.04425893,-0.1372754,-0.009221913,-0.002550854,0.9985142,42.24289,-10.6195,-22.49633,1009.878
4.349712372,0.1842369,-0.0164029,-0.1370076,-0.004848228,-0.002530546,0.997525,42.96671,-9.51145,-22.51855,1009.878
4.369529724,0.06155729,-0.01658965,-0.1979222,-0.006311005,-9.644334E-05,1.000441,42.96671,-9.51145,-22.51855,1009.879
4.389346123,0.1838889,0.1041545,-0.1363397,-0.01067709,-0.003533426,0.9980344,42.96671,-9.51145,-22.51855,1009.879
4.409162521,-2.326909E-05,0.2250324,-0.0749118,-0.003372336,-0.004955275,0.9984698,42.97317,-9.870928,-22.13205,1009.877
4.428978920,-0.06141041,-0.01724147,-0.1357134,-0.005329107,-0.003506912,0.9975226,42.97317,-9.870928,-22.13205,1009.877
4.448795319,0.122175,0.1639981,-0.1965736,-0.004839522,-0.004968684,0.9960644,42.61343,-10.61552,-22.49772,1009.874
4.468612194,-0.0002910532,-0.07833154,-0.07387041,-0.009236649,-0.001094768,0.9965909,42.61343,-10.61552,-22.49772,1009.874
4.488428593,-0.06171607,0.2239538,-0.1957603,-0.004838944,-0.003012783,0.9994531,42.61343,-10.61552,-22.49772,1009.873
4.508244991,-0.0003661262,0.2235055,-0.1340871,-0.004846611,-0.003996007,0.9955866,42.96671,-9.51145,-22.51855,1009.873
4.528062344,0.1830661,0.1626597,-0.1337889,-0.005299109,-0.007396448,0.9999158,42.96671,-9.51145,-22.51855,1009.872
4.547878742,0.1828948,0.1017386,-0.07221379,-0.002411664,-0.002514447,0.9989596,42.60768,-10.24882,-22.5042,1009.872
4.570171833,0.1214523,0.1014703,-0.1330956,-0.003366355,-0.006906488,0.9970116,42.60768,-10.24882,-22.5042,1009.867
4.589988709,0.06004845,0.04070278,-0.1327998,-0.004836219,-0.003499708,0.9994506,42.60768,-10.24882,-22.5042,1009.867
4.609805584,0.05970547,-0.0201211,-0.1935329,-0.004416469,0.002810564,0.9903099,42.97821,-10.24484,-22.50558,1009.868
4.629621983,-0.06300742,-0.1413999,-0.4377735,-0.006322483,-0.0001046457,0.9970627,42.97821,-10.24484,-22.50558,1009.868
4.649438381,-0.002115432,0.1608918,0.1131541,-0.003392474,0.0004079258,1.001393,42.60263,-9.87491,-22.13066,1009.863
4.669254780,0.05900802,-0.02086025,-0.1924431,-0.004390327,-0.003037218,0.9883488,42.60263,-9.87491,-22.13066,1009.863
4.689071179,0.1812884,0.1603124,-0.2531608,-0.008720874,-0.005471056,0.9980137,42.60263,-9.87491,-22.13066,1009.862
4.708887577,0.05857775,0.2204987,-0.06932581,-0.001974985,0.002830179,0.9931926,42.23714,-10.25281,-22.50281,1009.862
4.728704930,0.05841141,0.09918559,-0.1913615,-0.003408847,0.00186284,0.9989876,42.23714,-10.25281,-22.50281,1009.861
4.748521328,-0.002891788,0.03830983,-0.06861381,-0.009211522,-0.002054556,1.002378,42.22084,-9.213837,-22.52117,1009.861
4.768337727,0.1194672,0.03815668,-0.06840312,-0.006287564,-0.003990667,1.000904,42.22084,-9.213837,-22.52117,1009.859
4.788154125,0.05808745,0.1589722,-0.190422,-0.006794055,-9.66168E-05,1.001409,42.22084,-9.213837,-22.52117,1009.859
4.807971001,0.1192711,0.09823135,-0.1287622,-0.007750363,-0.003023197,1.0014,42.61414,-10.6083,-22.1177,1009.858
4.830264569,0.2415358,0.09780209,-0.1284754,-0.001926397,-0.0005572005,1.001863,42.61414,-10.6083,-22.1177,1009.858
4.850080967,-0.003716143,0.09753761,-0.005770311,-0.006789781,-0.0064489,0.992206,42.97892,-10.23762,-22.12557,1009.855
4.869897366,0.05748829,-0.02377062,-0.1889745,-0.008243227,-0.001563769,1.001893,42.97892,-10.23762,-22.12557,1009.855
4.889714241,0.118539,0.09691563,-0.3108826,-0.005340562,-0.002048483,0.9965647,42.97892,-10.23762,-22.12557,1009.852
4.909530640,0.05716176,0.3386851,-0.06598985,-0.006797357,-0.001565593,0.9980232,42.60192,-9.882128,-22.51068,1009.852
4.929347515,-0.004388263,-0.08527934,-0.0658242,-0.005330238,-0.00595208,0.9931659,42.60192,-9.882128,-22.51068,1009.851
4.949163914,0.1178014,0.09622595,-0.1266102,-0.006335576,0.001352612,0.9956223,42.24442,-10.60386,-21.67296,1009.851
4.968980789,-0.004826704,0.2774845,-0.06516829,-0.00288439,-0.006418219,0.9965288,42.24442,-10.60386,-21.67296,1009.849
4.988797188,-0.06612487,0.09561063,-0.06500475,-0.006302253,0.0003986836,1.003823,42.24442,-10.60386,-21.67296,1009.849
5.008613586,-0.005032869,0.2163201,-0.06463034,-0.003365247,-0.005927951,0.9989473,42.23714,-10.25281,-22.50281,1009.848
5.028429985,0.2397023,0.1554162,-0.1864475,-0.00677879,-0.002530067,1.00188,42.23714,-10.25281,-22.50281,1009.848
5.048247337,0.05574604,-0.02626518,0.1196216,-0.007747616,-0.00204349,1.003818,42.60768,-10.24882,-22.5042,1009.845
5.068063736,0.0555292,-0.02650308,-0.2470584,-0.005838347,-0.0005925689,0.9956095,42.60768,-10.24882,-22.5042,1009.845
5.087880135,0.05535132,0.1547977,-0.06331559,-0.008255236,-0.0005946071,0.999967,42.60768,-10.24882,-22.5042,1009.847
5.110173702,0.1162747,0.09390468,-0.123973,-0.004854233,-0.002045966,0.9965621,42.22635,-9.512198,-22.13575,1009.847
5.129990578,0.05490304,0.2145994,-0.001567218,-0.009241013,-0.0006090151,0.9961109,42.22635,-9.512198,-22.13575,1009.846
5.149806976,0.116037,0.3353709,-0.06249535,-0.00583232,0.0003894824,0.9989933,42.97317,-9.870928,-22.13205,1009.846
5.169623375,0.1771713,0.1535037,-0.1233857,-0.008247061,-0.002055381,0.9999594,42.97317,-9.870928,-22.13205,1009.844
5.189439774,0.1157044,0.3347705,-0.1229609,-0.002395844,-0.004458629,1.000398,42.97317,-9.870928,-22.13205,1009.844
5.209257126,0.1154716,0.2739112,-0.0003656521,-0.003931779,0.002811909,0.9898245,42.61343,-10.61552,-22.49772,1009.842
5.229073525,0.1154315,0.09208421,-0.2448802,-0.005338368,-0.001558042,0.9980153,42.61343,-10.61552,-22.49772,1009.842
5.248889923,0.1764905,0.1522897,-0.3056774,-0.006311537,0.0008809211,1.001895,42.60839,-10.24161,-22.12418,1009.839
5.268706322,-0.007287728,0.03097702,-0.1830266,-0.003891989,-0.004003863,0.990272,42.60839,-10.24161,-22.12418,1009.839
5.288522720,0.1150822,0.1517538,-0.1214814,-0.009218103,-0.003525875,0.9980264,42.60839,-10.24161,-22.12418,1009.84
5.308339596,0.05379036,0.09087921,-0.06003323,-0.003872291,-0.002523169,0.998485,42.97246,-9.878145,-22.51206,1009.84
5.328156471,0.1148119,0.2116956,-0.05978663,-0.006840472,0.00231457,0.9917687,42.97246,-9.878145,-22.51206,1009.839
5.347972870,0.0532518,0.1508793,-0.1206838,-0.005348782,-0.003520973,0.9917305,42.97246,-9.878145,-22.51206,1009.839
5.367789269,0.1754505,0.1505765,-0.1204768,-0.002422055,-0.003010745,0.9950958,42.59771,-9.499796,-21.69378,1009.839
5.390083313,0.05298775,0.08965769,-0.1201175,-0.003366309,-0.003973223,1.001854,42.59771,-9.499796,-21.69378,1009.836
5.409899712,-0.06955454,0.028901,0.06370991,-0.002906191,-0.002522822,0.996549,42.59689,-9.508215,-22.13714,1009.835
5.429716110,0.1141858,0.08907524,-0.1806392,-0.004344487,-0.007404305,0.994601,42.59689,-9.508215,-22.13714,1009.835
5.449532509,0.05281938,0.1493073,-0.05784154,-0.006811514,0.001846394,0.9994888,42.59689,-9.508215,-22.13714,1009.835
5.469349384,0.0525907,0.1489515,-0.1186668,-0.004372845,-0.003513596,0.9926905,42.97821,-10.24484,-22.50558,1009.835
5.489166260,0.1135192,0.1486346,-0.1793394,-0.005341094,-0.001071118,0.9980178,42.97821,-10.24484,-22.50558,1009.835
5.508982659,0.1133302,0.08803355,-0.3011949,-0.005818694,-0.00204514,0.9989807,43.35521,-10.60034,-22.12047,1009.835
5.528799057,0.05204286,0.2693696,-0.05617293,-0.002922541,0.0003987248,0.996564,43.35521,-10.60034,-22.12047,1009.836
5.548615933,0.2354012,0.1481617,0.005284067,-0.00484876,-0.001553182,0.9989779,43.35521,-10.60034,-22.12047,1009.836
5.568432331,-0.009758506,0.08748594,-0.1780054,-0.01018312,-0.004014318,0.9994772,42.23139,-9.88611,-22.50929,1009.835
5.588249207,0.0512881,0.147646,-0.1166455,-0.004356981,-0.002524514,0.9989702,42.23139,-9.88611,-22.50929,1009.835
5.608066082,0.1123543,0.1475604,-0.1163526,-0.004847674,-0.002041278,0.9984928,42.97246,-9.878145,-22.51206,1009.835
5.627882481,0.1122643,0.08679116,-0.177223,-0.001462444,0.001384812,0.9984919,42.97246,-9.878145,-22.51206,1009.837
5.650176048,0.112005,0.2680272,-0.1767034,-0.01064104,-0.004974279,1.006232,42.97246,-9.878145,-22.51206,1009.838
5.669992447,0.0505095,0.08606304,-0.05406915,-0.008747062,-0.00255654,0.9951327,42.97892,-10.23762,-22.12557,1009.838
5.689809323,0.1728304,-0.1562039,-0.2371712,-0.007777083,0.0008686834,0.9999719,42.97892,-10.23762,-22.12557,1009.839
5.709625721,-0.07224907,0.1462578,-0.05328028,-0.003878318,-0.00350522,0.9951012,42.59689,-9.508215,-22.13714,1009.839
5.729442597,0.1113636,0.1460426,-0.1140786,-0.008262349,-0.001088562,0.9970683,42.59689,-9.508215,-22.13714,1009.84
5.749258995,0.04981207,0.1455241,-0.2361171,-0.002417668,-0.002029866,0.9979969,42.59689,-9.508215,-22.13714,1009.84
5.769075871,0.1108821,0.2056525,-0.1134107,-0.005323611,-0.001547496,1.002359,42.97246,-9.878145,-22.51206,1009.844
5.788892269,0.0494856,0.08424377,-0.1130299,-0.007775467,-0.0005967775,0.9980335,42.97246,-9.878145,-22.51206,1009.844
5.808708668,-0.01181445,0.2655704,0.009636417,-0.006314307,-0.001565419,0.9970552,42.61414,-10.6083,-22.1177,1009.845
5.828525543,0.1716849,0.08359346,-0.1124439,-0.009260641,0.002310188,0.9951606,42.61414,-10.6083,-22.1177,1009.845
5.848342419,0.04909446,0.02277584,-0.2343329,-0.00680119,-0.002057204,0.9960901,42.61414,-10.6083,-22.1177,1009.845
5.868158817,-0.01226241,0.08311737,-0.1116693,-0.003893052,-0.002049134,0.993178,42.97892,-10.23762,-22.12557,1009.846
5.887975216,-0.13491,0.1435543,0.01068635,-0.009240526,-0.004519644,0.9898159,42.97892,-10.23762,-22.12557,1009.846
5.907791615,0.04862934,0.1432319,-0.05040696,-0.004846544,0.0004038906,1.002849,42.60192,-9.882128,-22.51068,1009.847
5.930085659,0.2320964,0.08244764,-0.05005348,-0.003364161,-0.006416048,0.9984623,42.60192,-9.882128,-22.51068,1009.847
5.949902535,0.1094504,0.08229765,-0.04979336,-0.006335576,0.001352612,0.9956223,42.60192,-9.882128,-22.51068,1009.847
5.969718933,0.1092717,0.02163541,-0.04957241,-0.00873667,-0.002060242,0.9989966,42.23785,-10.24559,-22.12279,1009.848
5.989535809,-0.01346949,0.0819418,-0.1105337,-0.006324099,0.001360815,0.999001,42.23785,-10.24559,-22.12279,1009.848
6.009352207,0.04752879,0.02112843,-0.04894008,-0.004853147,-0.002534062,0.9960769,42.60263,-9.87491,-22.13066,1009.849
6.029168606,0.1698764,0.2024046,-0.2322086,-0.007285903,-0.003525181,0.9941545,42.60263,-9.87491,-22.13066,1009.849
6.048985481,0.04717522,-0.1003823,-0.1095695,-0.004353679,-0.001055537,1.002357,42.60263,-9.87491,-22.13066,1009.85
6.068802357,-0.01433045,0.1414647,-0.04811273,-0.004860769,-0.0005840196,0.9970523,42.22635,-9.512198,-22.13575,1009.85
6.088618755,0.1080187,0.1413374,-0.2312298,-0.004356981,-0.002524514,0.9989702,42.22635,-9.512198,-22.13575,1009.85
6.108435154,0.04666777,0.08043183,-0.1697748,-0.00774385,-0.005951775,0.9984886,42.60839,-10.24161,-22.12418,1009.849
6.128252029,0.1689791,0.2615401,-0.1695788,-0.004355895,-0.00301261,0.9984851,42.60839,-10.24161,-22.12418,1009.849
6.148068905,0.1687279,0.321852,-0.1693259,-0.00822907,-0.004975756,1.000427,42.60839,-10.24161,-22.12418,1009.849
6.167885304,0.1071093,0.1400757,-0.1079111,-0.005817586,-0.001066604,1.000917,42.60192,-9.882128,-22.51068,1009.849
6.190178871,0.04578478,0.07950915,-0.04623286,-0.007766759,-0.003034915,0.9965729,42.60192,-9.882128,-22.51068,1009.848
6.209995270,0.04572763,0.01875893,-0.1072024,-0.005842688,0.001359816,0.9975504,42.96742,-9.504232,-22.13853,1009.845
6.229812145,0.1068271,0.07912955,-0.04586692,-0.00821981,-0.006924625,0.9999343,42.96742,-9.504232,-22.13853,1009.845
6.249629021,0.2291602,0.07885495,-0.1066647,-0.003425797,0.001361854,0.993193,42.96742,-9.504232,-22.13853,1009.844
6.269445419,0.1676974,0.1392457,-0.2287219,-0.00483839,-0.002523516,1.000421,42.96671,-9.51145,-22.51855,1009.844
6.289262295,0.04511705,-0.04256596,-0.04506349,-0.007783088,0.001353264,0.9990089,42.96671,-9.51145,-22.51855,1009.843
6.309078693,-0.07757847,0.1992118,-0.04473925,-0.005334026,-0.003510427,0.9960746,42.60263,-9.87491,-22.13066,1009.843
6.328895092,0.2284569,0.1989015,-0.1669134,-0.007302254,-0.0006036346,0.9941696,42.60263,-9.87491,-22.13066,1009.843
6.348711968,0.1057432,0.01726295,-0.1664944,-0.004858597,-0.001560213,0.9960819,42.60263,-9.87491,-22.13066,1009.844
6.368528843,0.04434025,0.07752343,-0.04396264,-0.00437012,-0.00400052,0.992688,42.97317,-9.870928,-22.13205,1009.844
6.388345242,0.04426734,0.07723384,-0.1047076,-0.007271124,-0.002048003,1.000919,42.97317,-9.870928,-22.13205,1009.845
6.408161640,0.166527,0.07717286,-0.1042719,-0.01018529,-0.003038125,1.000448,42.97317,-9.870928,-22.13205,1009.845
6.427978516,-0.01734167,0.2584033,-0.1652685,-0.00536294,-0.0001089864,0.993196,42.97317,-9.870928,-22.13205,1009.844
6.450272560,0.1050781,0.07653411,-0.1038505,-0.008258538,-0.002063584,0.9965806,42.97317,-9.870928,-22.13205,1009.846
6.470088959,-0.1399851,0.0764559,-0.225934,-0.006765187,-0.006431323,0.9994461,42.60192,-9.882128,-22.51068,1009.846
6.489905357,-0.1399603,0.01578924,-0.1644156,-0.003385938,-0.001054019,1.000903,42.60192,-9.882128,-22.51068,1009.845
6.509721756,-0.01756484,0.01565465,-0.164118,-0.006317009,0.0003881375,0.9994786,42.97246,-9.878145,-22.51206,1009.845
6.529538632,0.1660452,0.07603315,-0.1638788,-0.004366265,-0.002042277,0.9970421,42.97246,-9.878145,-22.51206,1009.842
6.549355507,-0.07907485,0.01532956,0.01982792,-0.008749764,-0.0006029827,0.9975562,42.97246,-9.878145,-22.51206,1009.842
6.569171906,0.2269644,-0.1058103,-0.1634405,-0.008275443,0.0003686955,0.9956278,42.23785,-10.24559,-22.12279,1009.842
6.588988781,0.04305926,0.01506288,0.02041886,-0.009226833,-0.00255437,0.9970661,42.23785,-10.24559,-22.12279,1009.842
6.608805180,-0.07959259,0.1358985,-0.2239175,-0.008262371,-0.002555195,0.9946474,42.23785,-10.24559,-22.12279,1009.842
6.628622055,0.1652144,0.01472192,-0.04021357,-0.003418685,0.00185581,0.9960916,42.59618,-9.515432,-22.51716,1009.842
6.648438454,-0.1412716,0.1960712,-0.03984385,-0.0111618,-0.005001403,0.9960988,42.59618,-9.515432,-22.51716,1009.842
6.668255329,-0.01877671,0.1353701,-0.1008871,-0.007800083,-0.002080987,0.9883724,42.96742,-9.504232,-22.13853,1009.842
6.688071728,-0.08011678,0.01428971,-0.03947137,-0.00777057,-0.002059895,0.9970607,42.96742,-9.504232,-22.13853,1009.842
6.707888603,-0.01902811,0.07455765,0.1443454,-0.008229048,-0.003509123,1.002848,42.96742,-9.504232,-22.13853,1009.841
6.730182648,0.1033965,0.1347649,-0.2223651,-0.009242119,-0.001587551,0.9941751,42.96671,-9.51145,-22.51855,1009.84
6.749999047,0.1031561,0.07410391,-0.03862663,-0.002917645,-0.001064392,0.9955912,42.96671,-9.51145,-22.51855,1009.84
6.769815445,-0.01943527,0.1950573,-0.1607394,-0.004861323,-0.001073288,0.9960845,42.59759,-9.500998,-21.75712,1009.841
6.789631844,-0.08086975,0.07395999,-0.03806852,-0.009217063,-0.006947236,0.9926994,42.59759,-9.500998,-21.75712,1009.841
6.809449196,-0.01956769,0.1948567,-0.09905857,-0.004859705,-0.002538749,0.9941463,42.59759,-9.500998,-21.75712,1009.841
6.829265595,0.1027753,0.1341776,-0.03762819,-0.009227918,-0.002066273,0.9975513,42.59689,-9.508215,-22.13714,1009.842
6.849081993,0.102575,0.01296732,-0.09863855,-0.003906077,0.003808022,0.9990003,42.59689,-9.508215,-22.13714,1009.842
6.868898392,-0.0199572,-0.0477678,-0.03726689,-0.006805001,-0.001082184,0.9965777,42.60768,-10.24882,-22.5042,1009.841
6.888715744,0.225046,0.07305463,-0.220392,-0.004859106,0.0008837847,0.999956,42.60768,-10.24882,-22.5042,1009.841
6.908532143,0.04135719,0.01232049,-0.03656247,-0.008752489,-0.0001160582,0.9975587,42.60768,-10.24882,-22.5042,1009.841
6.928348541,-0.08123289,0.07266936,-0.03633639,-0.005345458,-0.0005853646,0.9975377,42.62059,-10.96778,-21.7312,1009.841
6.948165894,-0.02016068,0.07244889,-0.09725408,-0.003419261,-0.0001000904,0.9927028,42.62059,-10.96778,-21.7312,1009.842
6.967982292,-0.0814973,0.07234292,-0.1581532,-0.007434333,-0.02919642,1.050979,42.23139,-9.88611,-22.50929,1009.842
6.987798691,0.5919873,0.3142313,-0.3413203,-0.005998336,0.008581659,0.9638007,42.23139,-9.88611,-22.50929,1009.843
7.010092735,0.04065523,-0.170283,-0.03496648,-0.00982782,0.004694251,0.9753861,42.23139,-9.88611,-22.50929,1009.842
7.029909134,0.1017098,0.01097993,-0.09596438,-0.01068628,0.002815342,1.00579,42.97317,-9.870928,-22.13205,1009.842
7.049726009,0.04039401,0.1924144,-0.09562747,-0.007771079,0.0003841021,1.000935,42.97317,-9.870928,-22.13205,1009.841
7.069542885,0.2240314,0.01065917,-0.03430171,-0.009728472,-0.0030567,0.9917569,42.59689,-9.508215,-22.13714,1009.841
7.089359283,0.04030675,0.1315439,-0.09510934,-0.005298486,-0.002507284,1.008147,42.59689,-9.508215,-22.13714,1009.841
7.109175682,0.04018637,0.1917453,0.02749279,-0.003867395,-0.003986286,0.9975121,42.59689,-9.508215,-22.13714,1009.842
7.128992558,-0.1435957,0.1308842,-0.03333545,-0.008782024,-0.001603783,0.9864496,42.23139,-9.88611,-22.50929,1009.842
7.148809433,0.5299292,0.6149234,-0.09427979,-0.008583906,0.02620228,0.8051043,42.23139,-9.88611,-22.50929,1009.838
7.168625832,0.2849331,0.3726396,-0.2774729,-0.01626798,0.02085388,0.8249087,43.34371,-9.866945,-22.13343,1009.838
7.188442230,0.2236183,0.1305078,-0.1547008,-0.01278736,0.002693954,0.9599463,43.34371,-9.866945,-22.13343,1009.839
7.208259106,0.1008205,-0.1117567,-0.1545236,0.00112261,-0.009248151,1.025936,43.34371,-9.866945,-22.13343,1009.839
7.228075981,0.2231304,0.130081,-0.09306913,-0.004854165,0.002353932,1.003825,42.23632,-10.26123,-22.94616,1009.838
7.247892380,0.1006607,0.1299445,-0.09287388,-0.008308789,-0.0001440081,0.9850065,42.23632,-10.26123,-22.94616,1009.838
7.270185947,-0.0220328,0.1297485,-0.153774,-0.004408871,-0.0006061103,0.9869135,41.86227,-9.87566,-21.74786,1009.839
7.290003300,0.03898685,-0.05186841,-0.275924,-0.006786966,-0.001069294,1.001887,41.86227,-9.87566,-21.74786,1009.838
7.309819698,-0.02234457,0.2502365,-0.1533287,-0.003868966,0.0004124399,1.004292,41.86227,-9.87566,-21.74786,1009.838
7.329636097,-0.08367563,-0.173506,-0.09185819,0.000802723,0.01496683,0.9720019,42.97892,-10.23762,-22.12557,1009.838
7.349452496,0.2836278,0.06844862,-0.1527517,0.004072627,-0.02744223,1.147944,42.97892,-10.23762,-22.12557,1009.839
7.369269848,0.2223552,-0.5975529,-0.09141688,1.050206E-05,-0.01976298,1.110356,43.70779,-9.503484,-22.52132,1009.839
7.389086247,-0.8190374,0.007573918,-0.03000573,-0.001474143,-0.01783338,1.10603,43.70779,-9.503484,-22.52132,1009.837
7.408902645,-0.2067799,-0.1740781,0.03134726,-0.0009362332,0.0004380872,1.00862,43.70779,-9.503484,-22.52132,1009.837
7.428719998,-0.08440883,0.2492831,-0.02970191,-0.004363516,-0.001062568,0.9994605,42.60768,-10.24882,-22.5042,1009.837
7.448536396,0.03800095,-0.05348845,-0.1517411,-0.007331234,-0.001602091,0.9840282,42.60768,-10.24882,-22.5042,1009.837
7.468352795,0.0989468,0.06750035,-0.09027458,-0.01174425,-0.0001838901,0.9758542,42.96742,-9.504232,-22.13853,1009.836
7.488169193,0.1601624,-0.05365652,-0.1512872,-0.009254151,-0.002085022,0.9898285,42.96742,-9.504232,-22.13853,1009.836
7.507986546,0.03756255,0.006876983,-0.08974499,-0.004341716,-0.004957965,0.9994404,42.96742,-9.504232,-22.13853,1009.836
7.530280113,0.09884351,0.3092502,-0.2118932,-0.007807704,-0.0001309449,0.9893479,42.60263,-9.87491,-22.13066,1009.835
7.550096512,0.1600977,0.1273346,-0.02802746,-0.006306131,-0.003026193,0.9970477,42.60263,-9.87491,-22.13066,1009.835
7.569913387,-0.02375471,0.005951546,-0.0889467,-0.006314861,-0.002054688,0.9960874,42.60192,-9.882128,-22.51068,1009.835
7.589730263,-0.02390651,0.005765617,-0.2110292,-0.008260731,-0.002554023,0.9951301,42.60192,-9.882128,-22.51068,1009.836
7.609546662,-0.1465248,0.06614987,-0.02716557,-0.00826452,-0.0001123699,0.9980387,42.60192,-9.882128,-22.51068,1009.836
7.629363537,-0.08532693,-0.05492761,-0.1492111,-0.0073235,0.003781029,0.9951575,42.60839,-10.24161,-22.12418,1009.835
